Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
17.925955,0.352953,0.204623,4.957265,22.620364,-0.148329,0.340024,-0.130000
17.932286,0.361977,0.212253,4.859585,23.173078,-0.149724,0.363077,-0.130000
17.936508,0.367846,0.217136,4.761905,22.575492,-0.150711,0.397656,-0.120000
17.942804,0.376375,0.224765,4.664225,22.885712,-0.151609,0.455287,-0.120000
17.949114,0.384652,0.232395,4.615385,-0.000000,-0.152257,0.455287,-0.110000
17.955434,0.392669,0.240024,4.517705,-0.000000,-0.152645,0.455287,-0.100000
17.966055,0.405520,0.252842,4.420024,23.094703,-0.152678,0.478339,-0.080000
17.972403,0.412825,0.260472,4.371184,-0.000000,-0.152354,0.570549,-0.080000
17.978713,0.419805,0.268101,4.322344,23.684820,-0.151704,0.535971,-0.060000
17.985051,0.426533,0.274815,4.224664,23.230893,-0.151718,0.628181,-0.050000
17.989291,0.430875,0.279088,4.175824,23.350053,-0.151788,0.674286,-0.040000
17.995633,0.437130,0.283970,3.980464,23.307545,-0.153159,0.720391,-0.030000
18.001974,0.443094,0.287938,3.736264,44.585921,-0.155156,0.743443,0.000000
18.008572,0.448992,0.291295,3.492063,43.738660,-0.157697,0.754969,0.000000
18.012873,0.452666,0.293431,3.345543,23.081692,-0.159235,0.766496,0.000000
18.019213,0.457837,0.296788,3.150183,22.595413,-0.161049,0.789548,0.000000
18.025525,0.462693,0.300145,2.954823,23.764503,-0.162548,0.824127,0.000000
18.031941,0.467329,0.303807,2.857143,22.174714,-0.163522,0.858706,0.000000
18.038295,0.471621,0.308080,2.759463,22.373308,-0.163541,0.904811,0.000000
18.048911,0.478125,0.315404,2.661783,-0.000000,-0.162721,0.962442,0.000000
18.055261,0.481615,0.319371,2.612943,-0.000000,-0.162244,1.043126,0.000000
18.061596,0.484797,0.322118,2.466422,23.627452,-0.162679,1.089231,0.000000
18.068001,0.487708,0.324254,2.319902,22.456699,-0.163454,1.100757,0.000000
18.074364,0.490296,0.325780,2.124542,23.236163,-0.164516,1.100757,0.000000
18.080652,0.492554,0.327306,1.929182,47.146148,-0.165248,1.089231,0.000000
18.091570,0.495767,0.330053,1.733822,21.439038,-0.165714,1.112283,0.000000
18.098415,0.497322,0.332494,1.636142,21.477250,-0.164828,1.146862,0.000000
18.102882,0.498146,0.334325,1.636142,-0.000000,-0.163821,1.135336,0.000000
18.109696,0.499112,0.336767,1.587302,-0.000000,-0.162346,1.204493,0.000000
18.116513,0.499727,0.338903,1.489621,22.177115,-0.160824,1.239072,0.040000
18.120902,0.499936,0.339513,1.440781,22.133983,-0.160423,1.273651,0.050000
18.127528,0.499976,0.339818,1.245421,46.059587,-0.160157,1.285177,0.050000
18.134288,0.499673,0.339818,1.098901,21.890362,-0.159855,1.250598,0.050000
18.138655,0.499293,0.339818,1.001221,23.244073,-0.159475,1.204493,0.050000
18.145167,0.498459,0.339818,0.854701,22.675450,-0.158641,1.262125,0.040000
18.151623,0.497315,0.340429,0.805861,-0.000000,-0.156886,1.285177,0.040000
18.157980,0.495880,0.340429,0.708181,-0.000000,-0.155451,1.296703,0.050000
18.164384,0.494126,0.340734,0.610501,22.824514,-0.153392,1.308230,0.050000
18.168621,0.492796,0.340734,0.610501,-0.000000,-0.152062,1.308230,0.060000
18.174952,0.490556,0.340429,0.512821,-0.000000,-0.150127,1.285177,0.060000
18.181312,0.488002,0.340734,0.463980,-0.000000,-0.147268,1.262125,0.070000
18.187702,0.485131,0.340734,0.366300,23.288996,-0.144397,1.273651,0.080000
18.194073,0.481963,0.340429,0.317460,22.947240,-0.141535,1.262125,0.080000
18.204665,0.476027,0.340429,0.268620,-0.000000,-0.135599,1.204493,0.080000
18.210943,0.472116,0.340734,0.219780,-0.000000,-0.131382,1.181441,0.090000
18.217243,0.467896,0.340429,0.170940,23.233528,-0.127468,1.158388,0.090000
18.223571,0.463364,0.340429,0.170940,-0.000000,-0.122935,1.123810,0.100000
18.227820,0.460156,0.340429,0.170940,-0.000000,-0.119727,1.100757,0.120000
18.234199,0.455090,0.340429,0.122100,-0.000000,-0.114661,1.054652,0.120000
18.240551,0.449751,0.340429,0.122100,-0.000000,-0.109323,1.008547,0.140000
18.246874,0.444146,0.340429,0.073260,23.435535,-0.103717,0.962442,0.140000
18.251087,0.440251,0.340429,0.073260,-0.000000,-0.099822,0.939389,0.150000
18.257456,0.434119,0.340429,0.073260,-0.000000,-0.093690,0.870232,0.150000
18.263820,0.427703,0.340124,0.024420,22.213187,-0.087579,0.835653,0.160000
18.270174,0.421008,0.340429,0.024420,-0.000000,-0.080579,0.778022,0.160000
18.274394,0.416403,0.340429,0.024420,-0.000000,-0.075975,0.731917,0.160000
18.280712,0.409275,0.340429,0.024420,-0.000000,-0.068846,0.674286,0.160000
18.287052,0.401842,0.340124,0.024420,-0.000000,-0.061718,0.616654,0.170000
18.293378,0.394145,0.340124,0.024420,-0.000000,-0.054022,0.547497,0.170000
18.299680,0.386204,0.340124,0.024420,-0.000000,-0.046080,0.489866,0.170000
18.303913,0.380716,0.340124,-0.024420,22.949811,-0.040592,0.432234,0.170000
18.310290,0.372217,0.340124,-0.024420,23.406080,-0.032093,0.374603,0.170000
18.316654,0.363462,0.339818,-0.024420,-0.000000,-0.023643,0.282393,0.170000
18.323014,0.354440,0.339818,-0.024420,-0.000000,-0.014622,0.224762,0.170000
18.333583,0.338854,0.339513,-0.024420,-0.000000,0.000659,0.074921,0.180000
18.339913,0.329166,0.339208,-0.073260,-0.000000,0.010042,-0.005763,0.180000
18.346277,0.319165,0.338598,-0.073260,-0.000000,0.019433,-0.086447,0.170000
18.352535,0.309076,0.337987,-0.122100,-0.000000,0.028911,-0.155604,0.170000
18.363071,0.291528,0.336767,-0.170940,-0.000000,0.045239,-0.282393,0.170000
18.369372,0.280700,0.335851,-0.219780,-0.000000,0.055152,-0.363077,0.160000
18.375717,0.269548,0.334936,-0.268620,23.654736,0.065388,-0.466813,0.160000
18.382058,0.258156,0.334020,-0.268620,-0.000000,0.075864,-0.535971,0.150000
18.386290,0.250418,0.333410,-0.317460,23.494668,0.082992,-0.582076,0.150000
18.393022,0.237887,0.331884,-0.366300,22.162719,0.093996,-0.674286,0.140000
18.399826,0.224951,0.330663,-0.415140,-0.000000,0.105712,-0.778022,0.140000
18.404365,0.216169,0.329137,-0.463980,21.771709,0.112969,-0.824127,0.130000
18.411070,0.202979,0.327001,-0.512821,-0.000000,0.124021,-0.893284,0.120000
18.415554,0.194015,0.325475,-0.610501,21.021038,0.131460,-0.950916,0.120000
18.422348,0.180218,0.322423,-0.708181,22.309956,0.142205,-1.031600,0.110000
18.433690,0.156615,0.315709,-0.952381,20.839269,0.159094,-1.135336,0.110000
18.440079,0.143009,0.311437,-1.098901,22.713162,0.168427,-1.192967,0.100000
18.446487,0.129147,0.306554,-1.294261,22.476411,0.177407,-1.227546,0.100000
18.452870,0.115125,0.301061,-1.489621,22.791501,0.185936,-1.262125,0.100000
18.457088,0.105744,0.297398,-1.636142,46.812160,0.191654,-1.308230,0.090000
18.463404,0.091527,0.290990,-1.831502,47.672798,0.199462,-1.285177,0.090000
18.469691,0.077178,0.283970,-2.026862,24.308771,0.206793,-1.411966,0.080000
18.476062,0.062439,0.277562,-2.222222,22.637862,0.215122,-1.538755,0.070000
18.482284,0.047856,0.271153,-2.368742,23.864167,0.223297,-1.584860,0.050000
18.486460,0.037963,0.267796,-2.368742,-0.000000,0.229833,-1.665543,0.040000
18.492707,0.023018,0.263218,-2.368742,-0.000000,0.240200,-1.711648,0.000000
18.498943,0.007918,0.259251,-2.368742,-0.000000,0.251333,-1.711648,0.000000
18.505227,-0.007472,0.254673,-2.368742,-0.000000,0.262145,-1.769280,0.000000
18.511486,-0.022974,0.249790,-2.417582,23.964672,0.272764,-1.815385,0.000000
18.522123,-0.049700,0.239414,-2.564103,23.657468,0.289114,-1.919121,0.000000
18.528982,-0.067181,0.230564,-2.808303,44.839666,0.297744,-1.988278,0.000000
18.533520,-0.078848,0.224765,-2.954823,42.530886,0.303614,-2.045910,0.000000
18.540481,-0.096906,0.214694,-3.150183,21.090293,0.311600,-2.126593,-0.040000
18.551885,-0.126883,0.199435,-3.443223,21.210397,0.326319,-2.230330,-0.060000
18.558672,-0.144950,0.190585,-3.540904,-0.000000,0.335535,-2.299487,-0.070000
18.569270,-0.173483,0.177157,-3.687424,23.489280,0.350640,-2.334066,-0.080000
18.575577,-0.190640,0.168307,-3.833944,23.003932,0.358947,-2.311013,-0.090000
18.581914,-0.208008,0.157931,-4.029304,46.184198,0.365939,-2.403223,-0.090000
18.588221,-0.225419,0.146639,-4.224664,23.830853,0.372058,-2.403223,-0.090000
18.592449,-0.237158,0.139010,-4.371184,23.112943,0.376168,-2.403223,-0.100000
18.598784,-0.254841,0.126497,-4.664225,47.113618,0.381339,-2.506960,-0.100000
18.605136,-0.272689,0.113985,-4.908425,45.976885,0.386674,-2.472381,-0.120000
18.611490,-0.290650,0.101472,-5.103785,46.361890,0.392122,-2.576117,-0.120000
18.617821,-0.308650,0.089265,-5.250305,23.312850,0.397915,-2.506960,-0.130000
18.622041,-0.320702,0.081025,-5.347985,23.331436,0.401727,-2.495433,-0.120000
18.628378,-0.338882,0.068818,-5.494505,22.783896,0.407700,-2.530012,-0.120000
18.635018,-0.358028,0.055390,-5.641026,20.811746,0.413419,-2.506960,-0.120000
18.641337,-0.376340,0.042267,-5.787546,23.120769,0.418607,-2.587643,-0.120000
18.645512,-0.388482,0.032807,-5.934066,23.917106,0.421289,-2.564591,-0.120000
18.651796,-0.406821,0.018769,-6.129426,46.646934,0.425589,-2.530012,-0.130000
18.658114,-0.425334,0.004425,-6.324786,46.262424,0.429759,-2.576117,-0.130000
18.664460,-0.444000,-0.009918,-6.471306,23.344731,0.434082,-2.610696,-0.140000
18.670792,-0.462689,-0.024567,-6.617827,23.220360,0.438122,-2.599170,-0.150000
18.675009,-0.475170,-0.034333,-6.715507,22.642866,0.440837,-2.599170,-0.160000
18.681329,-0.493918,-0.048981,-6.813187,23.063501,0.444937,-2.656801,-0.160000
18.687638,-0.512689,-0.063630,-6.910867,-0.000000,0.449059,-2.576117,-0.150000
18.693931,-0.531459,-0.078889,-7.057387,22.980706,0.452569,-2.622222,-0.150000
18.704506,-0.563093,-0.105745,-7.350427,47.162429,0.457348,-2.668327,-0.140000
18.711044,-0.582700,-0.122530,-7.496947,21.909092,0.460170,-2.633748,-0.140000
18.717861,-0.603176,-0.139620,-7.643468,21.620054,0.463556,-2.691380,-0.150000
18.722414,-0.616870,-0.151217,-7.692308,21.748595,0.465653,-2.691380,-0.160000
18.729167,-0.637197,-0.168002,-7.789988,22.351338,0.469195,-2.691380,-0.160000
18.733711,-0.650887,-0.179599,-7.838828,21.753214,0.471288,-2.645275,-0.160000
18.740582,-0.671600,-0.197604,-7.936508,21.398727,0.473996,-2.645275,-0.160000
18.747111,-0.691286,-0.215610,-8.083028,22.685494,0.475676,-2.610696,-0.160000
18.757620,-0.722979,-0.244907,-8.327228,22.380642,0.478072,-2.610696,-0.160000
18.764028,-0.742298,-0.262913,-8.473748,22.331845,0.479385,-2.679853,-0.160000
18.770387,-0.761459,-0.280308,-8.522589,-0.000000,0.481151,-2.656801,-0.160000
18.776681,-0.780408,-0.297398,-8.620269,24.568243,0.483010,-2.668327,-0.170000
18.782923,-0.799181,-0.314183,-8.669109,23.872510,0.484998,-2.622222,-0.170000
18.787128,-0.811812,-0.325475,-8.669109,-0.000000,0.486337,-2.610696,-0.170000
18.793411,-0.830666,-0.342870,-8.717949,-0.000000,0.487795,-2.622222,-0.170000
18.799672,-0.849418,-0.359960,-8.815629,23.408755,0.489458,-2.679853,-0.170000
18.806114,-0.868675,-0.377661,-8.864469,-0.000000,0.491014,-2.737485,-0.170000
18.810471,-0.881674,-0.389868,-8.864469,-0.000000,0.491806,-2.725958,-0.170000
18.817069,-0.901318,-0.406958,-8.864469,-0.000000,0.494360,-2.760537,-0.180000
18.823751,-0.921156,-0.424659,-8.864469,-0.000000,0.496498,-2.691380,-0.180000
18.828270,-0.934539,-0.436866,-8.864469,-0.000000,0.497673,-2.760537,-0.180000
18.834922,-0.954178,-0.454566,-8.864469,-0.000000,0.499611,-2.668327,-0.180000
18.839468,-0.967560,-0.466773,-8.913309,21.389789,0.500787,-2.760537,-0.180000
18.846319,-0.987663,-0.485389,-8.913309,-0.000000,0.502273,-2.725958,-0.190000
18.853025,-1.007255,-0.503700,-8.962149,-0.000000,0.503554,-2.772063,-0.190000
18.857592,-1.020551,-0.516518,-8.962149,-0.000000,0.504033,-2.749011,-0.190000
18.864456,-1.040449,-0.535134,-9.010989,21.538220,0.505315,-2.749011,-0.190000
18.875702,-1.072834,-0.565957,-9.010989,-0.000000,0.506877,-2.806642,-0.200000
18.882458,-1.092146,-0.584268,-9.010989,-0.000000,0.507878,-2.795116,-0.200000
18.886938,-1.104890,-0.595865,-9.010989,-0.000000,0.509025,-2.818168,-0.200000
18.893718,-1.124080,-0.613870,-8.962149,-22.091018,0.510210,-2.829695,-0.210000
18.900598,-1.143425,-0.631876,-8.962149,-0.000000,0.511549,-2.841221,-0.210000
18.905027,-1.155809,-0.643168,-8.913309,-0.000000,0.512642,-2.887326,-0.210000
18.911829,-1.174720,-0.660563,-8.864469,-21.474999,0.514157,-2.910379,-0.200000
18.922870,-1.205115,-0.688029,-8.766789,-0.000000,0.517086,-2.933431,-0.200000
18.929291,-1.222616,-0.703288,-8.669109,-0.000000,0.519328,-2.979536,-0.200000
18.935792,-1.240193,-0.718853,-8.571429,-22.174714,0.521340,-3.025641,-0.210000
18.940031,-1.251579,-0.729534,-8.522589,-23.027205,0.522046,-2.979536,-0.210000
18.946395,-1.268552,-0.744488,-8.473748,-22.806726,0.524064,-3.083272,-0.210000
18.952758,-1.285381,-0.759442,-8.424908,-0.000000,0.525939,-3.048694,-0.210000
18.964160,-1.315153,-0.786603,-8.327228,-0.000000,0.528550,-3.117851,-0.210000
18.971042,-1.332883,-0.803082,-8.278388,-0.000000,0.529800,-3.140904,-0.220000
18.975684,-1.344732,-0.813764,-8.229548,-20.898797,0.530968,-3.175482,-0.230000
18.982555,-1.362113,-0.829633,-8.131868,-21.247797,0.532480,-3.233114,-0.230000
18.987179,-1.373700,-0.839704,-8.083028,-20.811746,0.533996,-3.221587,-0.240000
18.994087,-1.390838,-0.855268,-8.034188,-0.000000,0.535569,-3.279219,-0.240000
19.005518,-1.418737,-0.881819,-7.936508,-21.934898,0.536918,-3.279219,-0.250000
19.012489,-1.435462,-0.897688,-7.936508,-0.000000,0.537774,-3.359902,-0.250000
19.016899,-1.445925,-0.907454,-7.838828,-22.573004,0.538471,-3.348376,-0.260000
19.023477,-1.461363,-0.920882,-7.741148,-21.649758,0.540481,-3.429060,-0.260000
19.029891,-1.476216,-0.933700,-7.594628,-23.220360,0.542516,-3.417534,-0.270000
19.034242,-1.486177,-0.942550,-7.545788,-23.451633,0.543628,-3.429060,-0.270000
19.041059,-1.501594,-0.955673,-7.399267,-22.720720,0.545921,-3.498217,-0.270000
19.047920,-1.516873,-0.969100,-7.301587,-21.263236,0.547772,-3.498217,-0.270000
19.052520,-1.526980,-0.977646,-7.203907,-21.645183,0.549334,-3.567375,-0.280000
19.059265,-1.541602,-0.990158,-7.106227,-21.732443,0.551444,-3.601954,-0.280000
19.063897,-1.551502,-0.998703,-7.008547,-20.986580,0.552799,-3.636532,-0.290000
19.070405,-1.565218,-1.010605,-6.862027,-22.743423,0.554613,-3.763321,-0.290000
19.076778,-1.578425,-1.021286,-6.715507,-23.131212,0.557139,-3.728742,-0.290000
19.087557,-1.600247,-1.038987,-6.471306,-23.589361,0.561260,-3.844005,-0.290000
19.093838,-1.612660,-1.049668,-6.373626,-23.241435,0.562992,-3.867057,-0.300000
19.100188,-1.624977,-1.060044,-6.275946,-22.952382,0.564933,-3.878584,-0.300000
19.106530,-1.637045,-1.070420,-6.178266,-22.513464,0.566625,-3.993846,-0.300000
19.112776,-1.648695,-1.080186,-6.080586,-23.244073,0.568509,-4.016899,-0.300000
19.116941,-1.656336,-1.086595,-5.982906,-23.170457,0.569741,-3.936215,-0.300000
19.123310,-1.667816,-1.095750,-5.885226,-23.180945,0.572065,-4.039951,-0.300000
19.129714,-1.679110,-1.105211,-5.738706,-22.189126,0.573899,-4.074530,-0.300000
19.136137,-1.690181,-1.114977,-5.641026,-23.371365,0.575204,-4.120635,-0.310000
19.140369,-1.697335,-1.121080,-5.592186,-23.079091,0.576255,-4.086056,-0.310000
19.146703,-1.707830,-1.130541,-5.543346,-0.000000,0.577290,-4.178266,-0.310000
19.153046,-1.718085,-1.139391,-5.445665,-0.000000,0.578694,-4.212845,-0.320000
19.159393,-1.728089,-1.148241,-5.347985,-23.432854,0.579847,-4.212845,-0.320000
19.165713,-1.737790,-1.156786,-5.250305,-22.936963,0.581003,-4.235897,-0.320000
19.169910,-1.744086,-1.162585,-5.201465,-0.000000,0.581501,-4.282002,-0.330000
19.176201,-1.753308,-1.170520,-5.103785,-0.000000,0.582788,-4.282002,-0.330000
19.182474,-1.762241,-1.178454,-4.957265,-23.535158,0.583786,-4.316581,-0.340000
19.188759,-1.770926,-1.186389,-4.908425,-0.000000,0.584537,-4.328107,-0.340000
19.195042,-1.779341,-1.194018,-4.810745,-0.000000,0.585323,-4.397265,-0.340000
19.199228,-1.784800,-1.199207,-4.761905,-0.000000,0.585593,-4.408791,-0.350000
19.205576,-1.792846,-1.207141,-4.664225,-22.568030,0.585705,-4.397265,-0.350000
19.211950,-1.800645,-1.214466,-4.566545,-22.768702,0.586180,-4.477949,-0.350000
19.218293,-1.808127,-1.221790,-4.468864,-22.429652,0.586337,-4.477949,-0.360000
19.224618,-1.815307,-1.228199,-4.371184,-23.956264,0.587109,-4.524054,-0.370000
19.228817,-1.819918,-1.232776,-4.322344,-0.000000,0.587142,-4.512527,-0.380000
19.235155,-1.826642,-1.239185,-4.175824,-23.570362,0.587457,-4.535580,-0.380000
19.241488,-1.833074,-1.245594,-4.078144,-23.076491,0.587480,-4.489475,-0.380000
19.247904,-1.839299,-1.252308,-4.029304,-0.000000,0.586991,-4.558632,-0.390000
19.252191,-1.843293,-1.256580,-3.980464,-0.000000,0.586712,-4.547106,-0.390000
19.258493,-1.848922,-1.262989,-3.882784,-23.131212,0.585933,-4.627790,-0.390000
19.264854,-1.854313,-1.268788,-3.785104,-21.594983,0.585526,-4.662369,-0.390000
19.271157,-1.859364,-1.273976,-3.687424,-23.217728,0.585388,-4.696947,-0.400000
19.277448,-1.864114,-1.278859,-3.540904,-23.251988,0.585255,-4.673895,-0.400000
19.281629,-1.867110,-1.281910,-3.443223,-21.547282,0.585200,-4.650842,-0.400000
19.287905,-1.871366,-1.286183,-3.345543,-22.263886,0.585183,-4.639316,-0.400000
19.294153,-1.875313,-1.290455,-3.199023,-23.246710,0.584858,-4.639316,-0.390000
19.300376,-1.878956,-1.295338,-3.150183,-0.000000,0.583618,-4.627790,-0.390000
19.306673,-1.882350,-1.300221,-3.101343,-0.000000,0.582128,-4.673895,-0.390000
19.313002,-1.885462,-1.305104,-3.003663,-23.366033,0.580358,-4.708474,-0.390000
19.317193,-1.887358,-1.308156,-2.954823,-23.342071,0.579202,-4.812210,-0.390000
19.323490,-1.889958,-1.311513,-2.857143,-0.000000,0.578445,-4.754579,-0.400000
19.329791,-1.892262,-1.314870,-2.710623,-22.560574,0.577392,-4.708474,-0.400000
19.336094,-1.894268,-1.317617,-2.564103,-23.233528,0.576651,-4.766105,-0.400000
19.342365,-1.895966,-1.320974,-2.466422,-22.967823,0.574992,-4.708474,-0.400000
19.346568,-1.896938,-1.323415,-2.417582,-23.307545,0.573523,-4.743053,-0.400000
19.352899,-1.898149,-1.327077,-2.368742,-22.947240,0.571072,-4.754579,-0.400000
19.359245,-1.899059,-1.330739,-2.319902,-0.000000,0.568320,-4.754579,-0.400000
19.365548,-1.899661,-1.333791,-2.271062,-0.000000,0.565870,-4.800684,-0.400000
19.371880,-1.899963,-1.336233,-2.124542,-23.839173,0.563731,-4.777631,-0.410000
19.376082,-1.899996,-1.337758,-2.075702,-22.878045,0.562237,-4.789158,-0.410000
19.382416,-1.899792,-1.339590,-1.929182,-22.993603,0.560202,-4.731526,-0.410000
19.388808,-1.899277,-1.341421,-1.831502,-22.809265,0.557857,-4.731526,-0.410000
19.395202,-1.898454,-1.343557,-1.733822,-23.516245,0.554897,-4.685421,-0.410000
19.401523,-1.897335,-1.345998,-1.684982,-0.000000,0.551337,-4.708474,-0.410000
19.405770,-1.896413,-1.347219,-1.636142,-0.000000,0.549194,-4.743053,-0.410000
19.412158,-1.894771,-1.349660,-1.587302,-0.000000,0.545110,-4.708474,-0.410000
19.418490,-1.892839,-1.350881,-1.489621,-23.443581,0.541958,-4.731526,-0.420000
19.424764,-1.890627,-1.352102,-1.391941,-23.281056,0.538525,-4.720000,-0.420000
19.431004,-1.888133,-1.352712,-1.245421,-22.957527,0.535420,-4.639316,-0.420000
19.435162,-1.886309,-1.353017,-1.196581,-23.987121,0.533291,-4.639316,-0.430000
19.441400,-1.883329,-1.353933,-1.098901,-23.822539,0.529396,-4.604737,-0.430000
19.447707,-1.880021,-1.354849,-1.050061,-0.000000,0.525172,-4.581685,-0.430000
19.454038,-1.876402,-1.355764,-0.952381,-23.073892,0.520638,-4.616264,-0.420000
19.460391,-1.872471,-1.356374,-0.903541,-0.000000,0.516097,-4.604737,-0.420000
19.464608,-1.869697,-1.356374,-0.805861,-23.238799,0.513322,-4.581685,-0.420000
19.470907,-1.865308,-1.356374,-0.708181,-23.068695,0.508934,-4.535580,-0.420000
19.477221,-1.860616,-1.356374,-0.659341,-0.000000,0.504241,-4.477949,-0.430000
19.483547,-1.855622,-1.356374,-0.561661,-24.494800,0.499248,-4.489475,-0.430000
19.489874,-1.850335,-1.356374,-0.512821,-0.000000,0.493960,-4.443370,-0.430000
19.494073,-1.846664,-1.356374,-0.463980,-0.000000,0.490290,-4.408791,-0.440000
19.500434,-1.840862,-1.356374,-0.415140,-0.000000,0.484488,-4.385739,-0.440000
19.506843,-1.834722,-1.356374,-0.366300,-0.000000,0.478348,-4.351160,-0.440000
19.513149,-1.828393,-1.356374,-0.317460,-24.274205,0.472018,-4.293529,-0.450000
19.517347,-1.824022,-1.356069,-0.268620,-23.060904,0.467953,-4.235897,-0.450000
19.523672,-1.817200,-1.356374,-0.268620,-0.000000,0.460826,-4.189792,-0.460000
19.530017,-1.810074,-1.356374,-0.219780,-0.000000,0.453699,-4.120635,-0.460000
19.536400,-1.802619,-1.356374,-0.219780,-0.000000,0.446244,-4.086056,-0.480000
19.542738,-1.794936,-1.356069,-0.170940,-22.336715,0.438867,-4.016899,-0.480000
19.547025,-1.789582,-1.356374,-0.170940,-0.000000,0.433208,-3.970794,-0.490000
19.553359,-1.781440,-1.356374,-0.170940,-0.000000,0.425066,-3.913162,-0.490000
19.559703,-1.773011,-1.356374,-0.122100,-23.191443,0.416637,-3.844005,-0.490000
19.566114,-1.764215,-1.356069,-0.122100,-0.000000,0.408146,-3.763321,-0.500000
19.576719,-1.749060,-1.356069,-0.122100,-0.000000,0.392991,-3.625006,-0.500000
19.583054,-1.739652,-1.356069,-0.073260,-23.344731,0.383582,-3.544322,-0.510000
19.589345,-1.730047,-1.356069,-0.073260,-0.000000,0.373978,-3.463639,-0.510000
