Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
5.034860,-0.508236,-0.793011,-0.659341,-0.000000,-0.284775,13.053480,-7.300000
5.037181,-0.495613,-0.793317,-0.659341,-0.000000,-0.297704,13.537582,-4.900000
5.039481,-0.483130,-0.793927,-0.659341,-0.000000,-0.310797,13.894896,-3.700000
5.042820,-0.465066,-0.794232,-0.659341,-0.000000,-0.329166,14.482735,-2.400000
5.045006,-0.453269,-0.794232,-0.610501,-0.000000,-0.340963,14.955311,-1.200000
5.048327,-0.435409,-0.793622,-0.512821,-44.025363,-0.358212,15.877411,-0.100000
5.050505,-0.423739,-0.793317,-0.463980,-46.599184,-0.369577,16.545934,0.900000
5.053774,-0.406277,-0.793011,-0.463980,-0.000000,-0.386734,17.456508,1.800000
5.055959,-0.394654,-0.792706,-0.415140,-0.000000,-0.398052,17.917558,3.400000
5.059215,-0.377401,-0.792706,-0.415140,-0.000000,-0.415305,18.563028,4.100000
5.062475,-0.360213,-0.793011,-0.366300,-45.817493,-0.432799,19.266129,4.700000
5.064622,-0.348941,-0.792706,-0.366300,-0.000000,-0.443766,19.796337,5.300000
5.068055,-0.331007,-0.792401,-0.317460,-0.000000,-0.461394,20.637753,6.400000
5.070269,-0.319497,-0.792096,-0.268620,-0.000000,-0.472599,21.156435,6.900000
5.073589,-0.302328,-0.791485,-0.219780,-0.000000,-0.489158,21.801905,7.400000
5.075802,-0.290944,-0.790570,-0.170940,-0.000000,-0.499626,22.170745,7.800000
5.079167,-0.273729,-0.788739,-0.024420,-43.678041,-0.515010,22.677900,8.300000
5.081389,-0.262432,-0.786908,0.073260,-43.827559,-0.524475,23.000635,9.200000
5.084668,-0.245859,-0.783246,0.317460,-91.287884,-0.537387,23.507790,9.600000
5.087999,-0.229146,-0.778058,0.659341,-86.580732,-0.548911,23.600000,10.100000
5.090245,-0.217954,-0.773480,0.952381,-808.338574,-0.555526,23.600000,10.700000
5.092625,-0.206159,-0.767681,1.294261,-160.855919,-0.561522,23.600000,11.200000
5.095964,-0.189735,-0.758221,1.831502,-127.130748,-0.568486,23.600000,12.400000
5.099237,-0.173773,-0.749065,2.271062,-129.651906,-0.575293,23.600000,13.000000
5.101446,-0.163077,-0.742046,2.661783,-174.266280,-0.578969,23.600000,13.600000
5.104766,-0.147132,-0.730449,3.247863,-175.235254,-0.583318,23.600000,14.200000
5.106967,-0.136647,-0.723125,3.589744,-161.108936,-0.586478,23.600000,14.800000
5.110274,-0.121017,-0.712749,4.029304,-135.752162,-0.591731,23.600000,15.900000
5.113586,-0.105529,-0.700847,4.517705,-133.481763,-0.595318,23.600000,16.400000
5.115795,-0.095287,-0.694133,4.761905,-89.649896,-0.598846,23.600000,16.800000
5.119102,-0.080100,-0.683757,5.152625,-136.294087,-0.603657,23.600000,17.300000
5.121306,-0.070073,-0.676127,5.396825,-88.660468,-0.606054,23.600000,17.700000
5.124579,-0.055319,-0.665446,5.787546,-138.944164,-0.610127,23.600000,18.500000
5.126771,-0.045539,-0.658427,5.982906,-92.734274,-0.612887,23.600000,18.900000
5.130049,-0.031063,-0.646830,6.373626,-145.904567,-0.615767,23.600000,19.200000
5.133342,-0.016699,-0.634318,6.764347,-131.314110,-0.617619,23.600000,19.400000
5.135532,-0.007254,-0.625467,6.275946,564.205542,-0.618213,23.600000,19.700000
5.137718,0.002095,-0.615396,7.399267,-173.601705,-0.617492,23.600000,20.000000
5.140988,0.015918,-0.600443,7.887668,-179.574852,-0.616361,23.600000,20.500000
5.144293,0.029694,-0.583658,8.473748,-178.324276,-0.613351,23.600000,20.800000
5.146469,0.038652,-0.571756,8.913309,-228.729357,-0.610407,23.600000,21.000000
5.149742,0.051960,-0.553445,9.499389,-181.725449,-0.605405,23.600000,21.300000
5.151944,0.060802,-0.540322,9.938950,-178.752192,-0.601124,23.196581,21.800000
5.155215,0.073760,-0.520485,10.573871,-225.109904,-0.594245,22.839267,22.000000
5.158495,0.086543,-0.499428,11.257631,-180.763302,-0.585971,22.435849,22.300000
5.160691,0.094984,-0.486000,11.648352,-175.648456,-0.580984,21.490696,22.500000
5.162880,0.103303,-0.471656,12.087912,-222.566289,-0.574959,21.571380,22.700000
5.166169,0.115617,-0.452125,12.576313,-173.491435,-0.567742,21.018120,22.900000
5.169444,0.127655,-0.432593,13.015873,-138.287587,-0.560248,20.603175,23.200000
5.171655,0.135655,-0.419165,13.357753,-136.324320,-0.554820,20.384176,23.300000
5.174995,0.147546,-0.400855,13.650794,-88.278394,-0.548401,19.704127,23.400000
5.177267,0.155499,-0.387732,13.943834,-127.394286,-0.543230,19.335287,23.300000
5.180593,0.166938,-0.369116,14.188034,-86.709000,-0.536053,18.712869,23.300000
5.182801,0.174401,-0.355688,14.481074,-127.262381,-0.530089,18.136557,23.200000
5.186075,0.185266,-0.336767,14.774115,-89.669517,-0.522033,17.687033,22.800000
5.188322,0.192584,-0.322728,15.067155,-131.426441,-0.515312,17.156825,22.600000
5.191676,0.203293,-0.300755,15.457875,-125.418375,-0.504049,16.522882,22.300000
5.193883,0.210201,-0.286107,15.750916,-132.161298,-0.496307,15.854359,22.100000
5.197180,0.220311,-0.263218,16.239316,-169.192659,-0.483530,15.439414,21.800000
5.199360,0.226860,-0.247959,16.532357,-140.244189,-0.474819,14.586471,21.500000
5.202648,0.236524,-0.223239,17.069597,-181.846438,-0.459764,14.194579,21.000000
5.204831,0.242799,-0.206760,17.411477,-134.710661,-0.449559,13.399267,20.700000
5.208195,0.252246,-0.180514,17.997558,-173.307963,-0.432760,12.292747,20.400000
5.210419,0.258342,-0.162814,18.339438,-175.010690,-0.421156,12.004591,20.200000
5.213767,0.267293,-0.135653,18.876679,-164.011219,-0.402946,10.736703,19.800000
5.217088,0.275901,-0.109102,19.413919,-184.466468,-0.385003,9.849182,19.600000
5.219376,0.281675,-0.090791,19.755800,-164.044054,-0.372466,8.915556,19.500000
5.222721,0.289880,-0.063935,20.195360,-157.738716,-0.353815,7.970403,19.400000
5.225059,0.295448,-0.045014,20.488400,-123.776442,-0.340462,7.486300,19.200000
5.227360,0.300796,-0.026398,20.781441,-125.010178,-0.327194,6.633358,19.000000
5.230622,0.308145,-0.001373,21.074481,-91.758124,-0.309519,5.745836,18.900000
5.233852,0.315157,0.023346,21.367521,-90.862724,-0.291811,4.892894,18.700000
5.236007,0.319687,0.038911,21.465201,-45.431362,-0.280776,4.408791,18.500000
5.239322,0.326419,0.063630,21.709402,-87.542740,-0.262789,3.325324,18.300000
5.241482,0.330654,0.078584,21.758242,-0.000000,-0.252070,2.898852,18.000000
5.244792,0.336907,0.102083,21.855922,-45.310775,-0.234824,2.080488,17.400000
5.247008,0.340931,0.117647,21.953602,-42.193617,-0.223284,1.492650,17.000000
5.250276,0.346633,0.139925,21.953602,-0.000000,-0.206708,0.743443,16.600000
5.252484,0.350324,0.154574,22.002442,-0.000000,-0.195750,0.363077,16.100000
5.255857,0.355715,0.177462,22.051282,-42.280704,-0.178252,-0.270867,15.700000
5.258087,0.359111,0.191806,22.002442,-0.000000,-0.167305,-0.812601,15.200000
5.260262,0.362297,0.205844,22.002442,-0.000000,-0.156453,-1.481123,14.300000
5.263550,0.366870,0.227512,22.002442,-44.795542,-0.139358,-2.276435,13.900000
5.266846,0.371163,0.247959,21.904762,-0.000000,-0.123204,-2.921905,13.500000
5.269070,0.373893,0.261387,21.807082,43.855708,-0.112506,-3.475165,13.100000
5.272407,0.377738,0.280919,21.660562,87.655119,-0.096819,-4.086056,12.600000
5.274606,0.380106,0.293431,21.562882,85.300859,-0.086675,-4.627790,11.800000
5.277917,0.383421,0.311742,21.367521,87.022095,-0.071680,-5.111893,11.400000
5.281223,0.386434,0.329442,21.123321,44.311056,-0.056992,-5.722784,11.000000
5.283449,0.388293,0.340124,20.879121,89.826798,-0.048169,-5.999414,10.600000
5.285643,0.389992,0.350500,20.683761,91.614496,-0.039492,-6.299096,10.100000
5.288961,0.392309,0.365454,20.293040,124.781733,-0.026855,-6.644884,9.700000
5.291154,0.393674,0.374304,20.000000,171.136184,-0.019370,-6.944567,9.200000
5.294493,0.395497,0.387121,19.560440,133.976463,-0.008376,-7.290354,8.200000
5.297811,0.397003,0.398718,19.023199,174.861299,0.001715,-7.520879,7.700000
5.300048,0.397846,0.405737,18.681319,124.126447,0.007891,-7.590037,7.100000
5.302266,0.398545,0.412757,18.290598,180.484592,0.014212,-7.866667,6.500000
5.305556,0.399330,0.421302,17.704518,170.459756,0.021972,-7.981929,5.900000
5.307807,0.399694,0.427100,17.313797,177.474561,0.027406,-8.120244,4.600000
5.311169,0.399975,0.434730,16.630037,208.435096,0.034754,-8.235507,3.800000
5.313369,0.399990,0.439612,16.239316,181.042874,0.039623,-8.431453,3.000000
5.316674,0.399758,0.447242,15.702076,165.769785,0.047484,-8.846398,2.100000
5.318887,0.399433,0.452430,15.360195,170.921996,0.052997,-9.030818,1.200000
5.322278,0.398672,0.460975,14.871795,163.552904,0.062304,-9.261343,-0.800000
5.325669,0.397591,0.471046,14.578755,43.696675,0.073455,-9.687814,-1.900000
5.327888,0.396711,0.478370,14.432234,43.808814,0.081659,-10.137338,-3.100000
5.331276,0.395105,0.490578,14.285714,45.260719,0.095473,-10.552283,-4.200000
5.333514,0.393869,0.500038,14.236874,-0.000000,0.106169,-10.921123,-5.400000
5.336833,0.391782,0.514687,14.285714,-0.000000,0.122905,-11.831697,-7.800000
5.339061,0.390211,0.524758,14.334554,-43.520292,0.134547,-12.108327,-9.000000
5.342430,0.387575,0.542153,14.481074,-41.225601,0.154578,-13.157216,-10.200000
5.344665,0.385654,0.553750,14.627595,-42.228409,0.168096,-13.687424,-11.300000
5.347955,0.382577,0.571450,14.822955,-43.272077,0.188873,-14.551893,-12.400000
5.350169,0.380341,0.583658,14.969475,-42.055022,0.203317,-15.208889,-14.400000
5.353447,0.376783,0.601053,15.164835,-86.745718,0.224270,-15.923516,-15.300000
5.356730,0.372926,0.617838,15.262515,-45.230738,0.244912,-16.730354,-16.100000
5.358939,0.370167,0.628519,15.311355,-42.801925,0.258352,-17.283614,-16.900000
5.362274,0.365752,0.642863,15.262515,-0.000000,0.277111,-18.021294,-18.300000
5.365662,0.360960,0.655680,15.067155,83.036081,0.294720,-18.609133,-18.900000
5.367872,0.357668,0.663005,14.871795,89.434627,0.305337,-19.104762,-19.500000
5.371179,0.352498,0.670939,14.432234,176.899838,0.318442,-19.392918,-20.100000
5.373427,0.348817,0.675212,14.090354,164.505129,0.326395,-19.600391,-20.600000
5.376767,0.343102,0.678874,13.406593,219.984979,0.335772,-19.807863,-21.800000
5.378996,0.339124,0.680095,12.918193,214.009624,0.340971,-20.003810,-22.300000
5.382317,0.332955,0.679789,12.039072,261.177236,0.346835,-20.084493,-23.000000
5.384518,0.328709,0.678264,11.452991,254.208909,0.349554,-20.338071,-23.600000
5.387903,0.321932,0.676432,10.573871,267.486414,0.354500,-20.776068,-24.300000
5.390248,0.317063,0.675517,10.036630,207.002842,0.358454,-20.925910,-25.600000
5.393654,0.309741,0.675212,9.352869,171.854037,0.365471,-20.995067,-26.300000
5.397067,0.302105,0.676127,8.766789,172.577938,0.374022,-20.764542,-27.000000
5.399336,0.296868,0.676738,8.424908,177.205893,0.379870,-20.534017,-27.700000
5.401603,0.291503,0.676738,8.034188,165.702740,0.385235,-20.499438,-28.400000
5.405000,0.283226,0.676127,7.496947,166.680238,0.392902,-20.822173,-29.600000
5.407273,0.277525,0.675822,7.106227,168.531479,0.398297,-21.110330,-30.200000
5.410675,0.268758,0.675517,6.617827,170.388864,0.406759,-21.456117,-30.800000
5.412979,0.262658,0.675822,6.373626,126.061546,0.413164,-21.490696,-31.200000
5.416393,0.253383,0.675822,5.934066,134.504276,0.422439,-21.490696,-31.700000
5.418699,0.246959,0.675822,5.689866,82.901664,0.428864,-21.548327,-32.400000
5.422142,0.237132,0.674907,5.250305,138.755935,0.437774,-21.686642,-32.700000
5.424434,0.230434,0.673686,4.908425,133.163605,0.443252,-21.709695,-32.900000
5.427852,0.220216,0.670634,4.420024,130.367000,0.450418,-21.790379,-33.100000
5.430149,0.213196,0.667582,3.980464,226.303593,0.454386,-21.594432,-33.300000
5.432466,0.205993,0.663615,3.540904,217.232250,0.457622,-21.571380,-33.400000
5.435864,0.195207,0.655680,2.808303,219.843327,0.460473,-21.467643,-33.700000
5.438149,0.187804,0.649271,2.271062,221.651171,0.461467,-21.421538,-33.800000
5.441560,0.176538,0.638285,1.391941,280.232575,0.461747,-21.098803,-34.000000
5.443806,0.168979,0.629740,0.805861,270.191267,0.460761,-20.995067,-34.100000
5.447239,0.157212,0.615396,-0.219780,296.515733,0.458184,-20.557070,-34.200000
5.449521,0.149251,0.605936,-0.805861,289.803978,0.456684,-20.234335,-34.400000
5.452958,0.137045,0.590982,-1.733822,290.626284,0.453937,-20.176703,-34.500000
5.455218,0.128886,0.581216,-2.271062,250.020357,0.452331,-19.727179,-34.500000
5.457514,0.120484,0.572061,-2.759463,170.211892,0.451576,-19.565812,-34.400000
5.460917,0.107830,0.557107,-3.540904,171.818001,0.449277,-19.369866,-34.300000
5.463197,0.099224,0.548562,-3.931624,161.299222,0.449338,-18.954921,-33.700000
5.466627,0.086073,0.535744,-4.517705,163.683589,0.449671,-18.712869,-33.200000
5.468888,0.077280,0.526894,-4.908425,171.638050,0.449614,-18.539976,-32.700000
5.472311,0.063772,0.514687,-5.347985,128.111327,0.450914,-18.148083,-32.100000
5.474597,0.054624,0.506142,-5.689866,171.207699,0.451518,-18.055873,-31.400000
5.476870,0.045432,0.496681,-6.031746,126.711348,0.451249,-17.848400,-30.700000
5.480299,0.031378,0.482948,-6.520147,137.329617,0.451570,-17.444982,-29.200000
5.483705,0.017208,0.467689,-7.106227,176.442732,0.450481,-17.387350,-28.400000
5.485991,0.007576,0.456703,-7.496947,161.649250,0.449127,-16.764933,-27.700000
5.489419,-0.007043,0.439918,-8.083028,198.883507,0.446960,-16.903248,-27.000000
5.491693,-0.016853,0.428016,-8.522589,220.791132,0.444868,-16.303883,-26.400000
5.495097,-0.031704,0.409400,-9.157509,217.094121,0.441103,-16.303883,-25.300000
5.497392,-0.041825,0.396582,-9.548230,176.101450,0.438407,-15.681465,-24.900000
5.499667,-0.051948,0.383154,-10.036630,206.710406,0.435102,-15.543150,-24.600000
5.503103,-0.067393,0.363012,-10.671551,232.625496,0.430405,-15.243468,-24.300000
5.505311,-0.077419,0.349889,-11.013431,134.769745,0.427309,-14.863101,-24.000000
5.508601,-0.092503,0.329747,-11.648352,178.130445,0.422251,-14.436630,-23.700000
5.511975,-0.108141,0.308995,-12.234432,204.318783,0.417136,-13.987106,-23.600000
5.514223,-0.118657,0.295872,-12.527473,129.297294,0.414529,-13.629792,-23.400000
5.516493,-0.129350,0.282139,-12.869353,126.580852,0.411490,-13.410794,-23.300000
5.519825,-0.145177,0.261692,-13.357753,131.034123,0.406869,-12.938217,-23.100000
5.522060,-0.155886,0.248569,-13.650794,125.726276,0.404455,-12.811429,-22.900000
5.525345,-0.171744,0.228733,-14.090354,138.443351,0.400477,-12.269695,-22.300000
5.527555,-0.182492,0.215305,-14.334554,128.620769,0.397797,-12.223590,-22.000000
5.530831,-0.198545,0.195773,-14.676435,89.964871,0.394319,-11.566593,-21.600000
5.533007,-0.209288,0.182345,-14.920635,124.680470,0.391634,-11.647277,-21.100000
5.536792,-0.228102,0.160067,-15.311355,108.616125,0.388169,-11.151648,-20.600000
5.539400,-0.241169,0.144198,-15.555556,78.667439,0.385367,-10.851966,-19.600000
5.542004,-0.254293,0.127718,-15.848596,114.122569,0.382011,-10.540757,-19.100000
5.544724,-0.268085,0.110933,-16.141636,114.976621,0.379018,-10.298706,-18.600000
5.547279,-0.281111,0.092927,-16.483516,153.130265,0.374039,-9.906813,-18.200000
5.549862,-0.294352,0.076143,-16.727717,113.051883,0.370494,-9.514921,-17.700000
5.553723,-0.314274,0.049897,-17.167277,77.243594,0.364171,-9.192186,-16.900000
5.556196,-0.327109,0.031281,-17.509158,109.858784,0.358390,-8.857924,-16.500000
5.558517,-0.339206,0.015106,-17.802198,131.090025,0.354312,-8.604347,-16.200000
5.562012,-0.357517,-0.010529,-18.241758,124.126447,0.346988,-8.097192,-16.000000
5.564318,-0.369654,-0.027924,-18.534799,124.051279,0.341730,-7.647668,-15.800000
5.566672,-0.382094,-0.044709,-18.778999,128.218243,0.337385,-7.405617,-15.600000
5.570076,-0.400158,-0.070039,-19.169719,134.858468,0.330119,-7.048303,-15.300000
5.572349,-0.412267,-0.086519,-19.413919,86.837648,0.325748,-6.448938,-15.100000
5.575738,-0.430393,-0.112154,-19.804640,91.267548,0.318239,-5.999414,-15.000000
5.578079,-0.442965,-0.129244,-20.000000,85.194432,0.313721,-5.953309,-14.900000
5.580385,-0.455377,-0.146639,-20.244200,81.532343,0.308738,-5.411575,-14.700000
5.583746,-0.473532,-0.172274,-20.586081,134.976946,0.301258,-5.100366,-14.600000
5.587023,-0.491289,-0.196689,-20.830281,88.891305,0.294600,-4.858315,-14.200000
5.589312,-0.503732,-0.212863,-20.976801,85.981117,0.290869,-4.466422,-14.000000
5.592737,-0.522394,-0.237888,-21.172161,41.492812,0.284506,-4.005372,-13.700000
5.595020,-0.534863,-0.254368,-21.318681,82.517628,0.280495,-3.924689,-13.400000
5.597299,-0.547330,-0.270237,-21.416361,42.447164,0.277093,-3.578901,-12.700000
5.600760,-0.566303,-0.294957,-21.562882,44.992315,0.271346,-3.313797,-12.300000
5.604178,-0.585082,-0.319066,-21.709402,40.532254,0.266016,-2.968010,-12.000000
5.606441,-0.597534,-0.334936,-21.758242,44.091694,0.262599,-2.725958,-11.600000
5.608717,-0.610067,-0.350805,-21.855922,41.225601,0.259262,-2.587643,-11.200000
5.612127,-0.628873,-0.374609,-21.904762,-0.000000,0.254264,-2.264908,-10.500000
5.615538,-0.647700,-0.398108,-22.002442,-0.000000,0.249592,-2.011331,-10.200000
5.617844,-0.660440,-0.414588,-22.100122,84.526516,0.245852,-1.873016,-10.000000
5.620108,-0.672953,-0.429541,-22.100122,-0.000000,0.243411,-1.688596,-9.700000
5.623500,-0.691708,-0.453346,-22.197802,-0.000000,0.238362,-1.458071,-9.500000
5.625791,-0.704374,-0.469825,-22.246642,43.272077,0.234548,-1.262125,-9.200000
5.628053,-0.716883,-0.485084,-22.295482,-0.000000,0.231798,-1.089231,-8.700000
5.631462,-0.735722,-0.509499,-22.393162,-0.000000,0.226223,-0.824127,-8.500000
5.634894,-0.754681,-0.534218,-22.490842,44.805340,0.220463,-0.559023,-8.300000
5.637167,-0.767233,-0.550088,-22.490842,-0.000000,0.217145,-0.432234,-8.100000
5.639438,-0.779759,-0.566262,-22.588523,43.208187,0.213497,-0.190183,-7.800000
5.642901,-0.798845,-0.590066,-22.637363,-0.000000,0.208779,-0.017289,-7.600000
5.645343,-0.812283,-0.607462,-22.686203,-0.000000,0.204821,0.144078,-7.000000
5.647772,-0.825637,-0.624552,-22.735043,41.960265,0.201086,0.409182,-6.800000
5.651492,-0.846050,-0.650797,-22.735043,-0.000000,0.195252,0.685812,-6.500000
5.653789,-0.858626,-0.666361,-22.735043,-0.000000,0.192264,0.789548,-6.200000
5.656003,-0.870730,-0.681926,-22.783883,-0.000000,0.188804,1.043126,-5.900000
5.659278,-0.888591,-0.704509,-22.783883,-0.000000,0.184082,1.123810,-5.600000
5.661463,-0.900482,-0.719158,-22.735043,-0.000000,0.181324,1.365861,-5.100000
5.664752,-0.918336,-0.740520,-22.686203,-0.000000,0.177816,1.515702,-4.800000
5.666979,-0.930394,-0.755474,-22.637363,-41.375482,0.174920,1.584860,-4.600000
5.670274,-0.948171,-0.776837,-22.588523,-43.855708,0.171335,1.769280,-4.300000
5.672998,-0.962822,-0.792706,-22.490842,-37.767333,0.170116,1.884542,-4.000000
5.675587,-0.976699,-0.809491,-22.442002,-34.714457,0.167208,1.930647,-3.600000
5.678969,-0.994759,-0.831159,-22.295482,-43.272077,0.163600,1.976752,-3.300000
5.681151,-1.006367,-0.843977,-22.197802,-45.858521,0.162390,2.022857,-3.100000
5.684435,-1.023762,-0.863508,-22.100122,-0.000000,0.160254,2.034383,-2.900000
5.686618,-1.035277,-0.876326,-21.953602,-44.561673,0.158952,2.057436,-2.700000
5.689957,-1.052815,-0.895552,-21.807082,-44.139197,0.157263,2.126593,-2.400000
5.693304,-1.070291,-0.914473,-21.611722,-42.219706,0.155817,1.999805,-2.000000
5.695523,-1.081822,-0.927596,-21.514042,-44.416742,0.154226,2.207277,-1.800000
5.698849,-1.099012,-0.946212,-21.318681,-92.650390,0.152801,2.092015,-1.600000
5.701038,-1.110267,-0.958114,-21.221001,-45.160937,0.152153,2.161172,-1.400000
5.704346,-1.127183,-0.976425,-21.025641,-44.805340,0.150759,2.045910,-1.200000
5.706676,-1.139025,-0.989242,-20.879121,-44.522932,0.149782,2.126593,-0.700000
5.708954,-1.150542,-1.001144,-20.781441,-43.464887,0.149397,2.057436,-0.500000
5.712361,-1.167662,-1.019455,-20.586081,-43.418824,0.148206,2.034383,-0.300000
5.714648,-1.179078,-1.031357,-20.439560,-41.848828,0.147721,1.999805,-0.100000
5.718037,-1.195873,-1.049363,-20.244200,-45.061595,0.146510,1.896068,0.000000
5.720296,-1.206992,-1.060349,-20.097680,-87.077582,0.146642,1.953700,0.500000
5.723696,-1.223600,-1.078050,-19.902320,-44.854393,0.145550,1.884542,0.700000
5.726001,-1.234773,-1.089952,-19.755800,-82.104213,0.144821,1.849963,0.900000
5.729427,-1.251246,-1.107042,-19.560440,-81.080551,0.144204,1.838437,1.100000
5.731688,-1.262031,-1.118639,-19.462759,-42.579508,0.143392,1.711648,1.300000
5.733960,-1.272792,-1.130236,-19.316239,-39.645832,0.142556,1.792332,1.400000
5.737351,-1.288713,-1.146715,-19.169719,-43.062857,0.141997,1.700122,1.800000
5.739641,-1.299370,-1.157702,-19.023199,-41.375482,0.141668,1.688596,1.900000
5.743078,-1.315216,-1.175097,-18.876679,-43.363677,0.140119,1.688596,2.100000
5.745373,-1.325694,-1.185779,-18.730159,-43.363677,0.139915,1.654017,2.200000
5.748783,-1.341108,-1.202564,-18.583639,-46.314721,0.138545,1.607912,2.300000
5.751048,-1.351243,-1.213550,-18.437118,-42.211006,0.137693,1.619438,2.600000
5.754426,-1.366200,-1.230030,-18.290598,-82.269081,0.136170,1.630965,2.700000
5.756704,-1.376180,-1.240711,-18.192918,-43.949799,0.135469,1.630965,2.800000
5.760099,-1.390886,-1.256580,-18.046398,-47.211342,0.134306,1.642491,2.900000
5.762362,-1.400578,-1.267567,-17.948718,-44.034826,0.133011,1.561807,3.000000
5.765759,-1.414957,-1.283742,-17.802198,-43.585109,0.131215,1.642491,3.100000
5.768013,-1.424380,-1.294118,-17.704518,-42.810870,0.130262,1.584860,3.200000
5.771394,-1.438343,-1.309377,-17.509158,-90.681723,0.128967,1.596386,3.300000
5.773644,-1.447520,-1.319753,-17.460317,-0.000000,0.127767,1.630965,3.300000
5.777022,-1.461114,-1.335012,-17.264957,-44.120184,0.126102,1.607912,3.400000
5.779283,-1.470089,-1.344778,-17.167277,-45.664292,0.125312,1.677070,3.500000
5.782734,-1.483598,-1.360037,-17.020757,-42.500003,0.123561,1.642491,3.600000
