Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.975737,-0.887011,-0.879377,-6.471306,-90.581478,0.007633,1.239072,-15.200000
4.979055,-0.868316,-0.881514,-6.178266,-84.806463,-0.013197,2.172698,-15.100000
4.981242,-0.855987,-0.882734,-5.982906,-87.861897,-0.026747,2.679853,-15.000000
4.984533,-0.837415,-0.883345,-5.641026,-139.101412,-0.045929,3.440586,-14.900000
4.986708,-0.825133,-0.883650,-5.445665,-87.598893,-0.058517,3.901636,-14.800000
4.989974,-0.806683,-0.883040,-5.054945,-135.782156,-0.076356,4.570159,-14.600000
4.993240,-0.788223,-0.881514,-4.615385,-133.452777,-0.093291,5.204103,-14.500000
4.995423,-0.775880,-0.879988,-4.322344,-133.626883,-0.104108,5.676679,-14.300000
4.998706,-0.757318,-0.876936,-3.882784,-135.393266,-0.119618,6.172308,-14.200000
5.000915,-0.744824,-0.874800,-3.540904,-184.134842,-0.129976,6.621832,-14.000000
5.004221,-0.726131,-0.870832,-3.052503,-181.846438,-0.144702,7.002198,-13.900000
5.006395,-0.713842,-0.867475,-2.710623,-169.053033,-0.153633,7.290354,-13.600000
5.009700,-0.695158,-0.861982,-2.222222,-175.385284,-0.166824,7.682247,-13.500000
5.011911,-0.682670,-0.857710,-1.831502,-174.935963,-0.175039,7.935824,-13.300000
5.015257,-0.663770,-0.850690,-1.245421,-181.846438,-0.186920,8.247033,-13.100000
5.017518,-0.651011,-0.845808,-0.903541,-131.314110,-0.194797,8.535189,-12.800000
5.020811,-0.632439,-0.837873,-0.317460,-178.596349,-0.205434,9.099976,-12.500000
5.023012,-0.620033,-0.832685,0.024420,-176.404747,-0.212652,9.307448,-11.500000
5.026325,-0.601382,-0.825055,0.512821,-128.459456,-0.223673,9.549499,-10.800000
5.028548,-0.588878,-0.819867,0.805861,-134.976946,-0.230989,9.872234,-10.000000
5.031864,-0.570247,-0.813764,1.196581,-137.268268,-0.243517,10.517705,-9.000000
5.034087,-0.557775,-0.809796,1.391941,-88.411745,-0.252021,10.909597,-8.000000
5.037436,-0.539007,-0.805829,1.538462,-42.350633,-0.266822,11.566593,-5.500000
5.040770,-0.520360,-0.803388,1.587302,-0.000000,-0.283027,12.338852,-4.300000
5.042952,-0.508170,-0.802777,1.538462,45.441440,-0.294607,12.892112,-3.100000
5.046259,-0.489736,-0.803998,1.391941,44.445652,-0.314262,13.514530,-1.900000
5.048462,-0.477475,-0.804913,1.245421,88.679659,-0.327439,13.860317,-0.900000
5.050663,-0.465248,-0.805829,1.147741,43.026678,-0.340581,14.183053,0.900000
5.053942,-0.447065,-0.806439,1.050061,-0.000000,-0.359375,14.897680,1.700000
5.057211,-0.428981,-0.805829,1.001221,-0.000000,-0.376848,15.854359,2.500000
5.059390,-0.416959,-0.804913,1.001221,-0.000000,-0.387955,16.580513,3.100000
5.062708,-0.398688,-0.803998,1.001221,-0.000000,-0.405310,17.640928,3.800000
5.064890,-0.386704,-0.803388,1.001221,-0.000000,-0.416684,18.263346,4.900000
5.068158,-0.368805,-0.803388,0.952381,-0.000000,-0.434582,19.058657,5.400000
5.071486,-0.350634,-0.803693,0.854701,42.721588,-0.453059,19.727179,5.900000
5.073665,-0.338767,-0.803693,0.805861,44.697799,-0.464926,20.165177,6.400000
5.076973,-0.320812,-0.803082,0.805861,-0.000000,-0.482270,20.845226,6.800000
5.079188,-0.308822,-0.802472,0.805861,-0.000000,-0.493650,21.283223,7.600000
5.082508,-0.290916,-0.800031,0.903541,-47.473931,-0.509114,21.940220,8.000000
5.084682,-0.279226,-0.797589,1.050061,-91.145723,-0.518363,22.078535,8.400000
5.088020,-0.261342,-0.792096,1.343101,-89.984631,-0.530753,22.551111,8.800000
5.090200,-0.249702,-0.787823,1.538462,-87.430650,-0.538122,22.966056,9.200000
5.093517,-0.232060,-0.780194,1.929182,-140.725907,-0.548134,23.427106,9.600000
5.096821,-0.214568,-0.770733,2.466422,-183.475156,-0.556165,23.600000,10.500000
5.099031,-0.202911,-0.763409,2.857143,-177.436130,-0.560498,23.600000,11.000000
5.102331,-0.185578,-0.752422,3.345543,-132.961929,-0.566844,23.600000,11.500000
5.104512,-0.174171,-0.745403,3.687424,-187.334259,-0.571233,23.600000,12.000000
5.107779,-0.157156,-0.733196,4.224664,-137.268268,-0.576040,23.600000,13.000000
5.111065,-0.140135,-0.722515,4.664225,-90.661656,-0.582379,23.600000,13.400000
5.113346,-0.128370,-0.714885,4.957265,-134.357245,-0.586515,23.600000,13.900000
5.115655,-0.116510,-0.707256,5.250305,-132.789550,-0.590745,23.600000,14.400000
5.119336,-0.097704,-0.695964,5.592186,-681.445245,-0.598260,23.600000,14.800000
5.121827,-0.085048,-0.688334,5.836386,-83.103453,-0.603287,23.600000,15.200000
5.124395,-0.072066,-0.680400,6.031746,-78.381485,-0.608334,23.600000,16.000000
5.126868,-0.059618,-0.672160,5.494505,564.214080,-0.612541,23.600000,16.400000
5.130782,-0.040047,-0.660258,6.568987,-74.490914,-0.620210,23.600000,16.700000
5.133103,-0.028511,-0.652018,6.813187,-86.599033,-0.623507,23.600000,17.100000
5.135349,-0.017401,-0.643473,6.275946,598.351799,-0.626072,23.600000,17.300000
5.138669,-0.001077,-0.630350,7.448107,-137.023420,-0.629273,23.600000,17.900000
5.140856,0.009612,-0.621195,7.741148,-137.421743,-0.630806,23.600000,18.100000
5.144188,0.025800,-0.605325,8.278388,-178.285476,-0.631126,23.600000,18.300000
5.146391,0.036436,-0.594339,7.838828,497.812909,-0.630775,23.600000,18.600000
5.149665,0.052140,-0.577249,9.206349,-173.748950,-0.629389,23.600000,18.900000
5.151901,0.062795,-0.564126,9.645910,-938.449009,-0.626921,23.600000,19.100000
5.155171,0.078273,-0.545205,10.231990,-217.416697,-0.623478,23.600000,19.700000
5.158440,0.093625,-0.525063,10.866911,-178.947379,-0.618688,23.461685,20.000000
5.160646,0.103908,-0.511025,11.306471,-206.543670,-0.614933,23.288791,20.300000
5.162861,0.114176,-0.497292,11.697192,-168.566149,-0.611467,22.919951,20.500000
5.166148,0.129304,-0.476234,12.332112,-231.468940,-0.605538,22.816215,20.800000
5.168325,0.139248,-0.463722,12.625153,-139.829360,-0.602969,22.608742,21.000000
5.171601,0.154100,-0.442664,13.162393,-130.256472,-0.596764,22.101587,21.400000
5.173817,0.164065,-0.430152,13.406593,-136.718584,-0.594216,21.974799,21.500000
5.177123,0.178819,-0.410315,13.846154,-126.946919,-0.589134,21.294750,21.600000
5.179298,0.188445,-0.398108,14.041514,-134.445425,-0.586553,21.121856,21.600000
5.182534,0.202649,-0.380407,14.334554,-92.462204,-0.583056,20.741490,21.500000
5.184765,0.212361,-0.367590,14.481074,-84.526516,-0.579951,20.384176,21.500000
5.188084,0.226683,-0.348974,14.774115,-91.226904,-0.575657,19.946178,21.200000
5.190306,0.236184,-0.336461,14.969475,-91.410090,-0.572645,19.450549,21.000000
5.193618,0.250217,-0.316320,15.311355,-88.031806,-0.566537,19.116288,20.700000
5.196978,0.264295,-0.295262,15.653236,-90.004399,-0.559557,18.793553,20.500000
5.199223,0.273613,-0.280003,15.995116,-129.597224,-0.553616,18.309451,20.300000
5.201471,0.282868,-0.264134,16.288156,-134.327877,-0.547002,18.055873,19.800000
5.204804,0.296454,-0.240024,16.776557,-130.422334,-0.536479,17.537192,19.500000
5.208092,0.309694,-0.214389,17.362637,-187.291440,-0.524083,16.453724,19.300000
5.210336,0.318637,-0.196994,17.753358,-214.099093,-0.515631,16.223199,19.100000
5.213673,0.331796,-0.170748,18.290598,-134.740197,-0.502545,15.554676,18.900000
5.216971,0.344632,-0.143282,18.876679,-182.738637,-0.487914,14.494261,18.700000
5.219227,0.353313,-0.124361,19.316239,-210.361483,-0.477674,13.802686,18.600000
5.222583,0.366080,-0.096590,19.853480,-139.259016,-0.462670,12.915165,18.500000
5.224847,0.374596,-0.077363,20.195360,-173.748950,-0.451959,12.477167,18.500000
5.228139,0.386826,-0.050507,20.634921,-130.533143,-0.437334,11.658803,18.500000
5.231423,0.398855,-0.024262,21.025641,-128.218243,-0.423117,10.851966,18.500000
5.233625,0.406820,-0.007172,21.269841,-128.647695,-0.413991,10.356337,18.400000
5.235832,0.414724,0.009918,21.416361,-44.883876,-0.404806,9.803077,18.400000
5.239161,0.426497,0.035248,21.709402,-87.467981,-0.391248,9.019292,18.300000
5.241385,0.434254,0.052338,21.855922,-85.711302,-0.381916,8.581294,18.100000
5.244669,0.445562,0.076448,22.002442,-0.000000,-0.369114,7.970403,17.700000
5.246850,0.452971,0.092622,22.148962,-92.902500,-0.360348,7.347985,17.400000
5.250123,0.463933,0.117037,22.295482,-44.913399,-0.346896,6.633358,17.100000
5.252364,0.471335,0.134127,22.442002,-44.493921,-0.337208,6.160781,16.800000
5.255737,0.482309,0.159762,22.637363,-42.990559,-0.322547,5.549890,16.400000
5.257921,0.489307,0.176547,22.735043,-44.416742,-0.312760,5.077314,15.700000
5.261209,0.499688,0.201266,22.881563,-0.000000,-0.298422,4.351160,15.300000
5.264527,0.509967,0.226596,23.076923,-53.304713,-0.283370,3.636532,15.000000
5.266749,0.516740,0.244602,23.223443,-84.075523,-0.272138,3.060220,14.600000
5.270048,0.526633,0.269017,23.321123,-0.000000,-0.257617,2.322540,14.300000
5.272308,0.533297,0.286107,23.418803,-0.000000,-0.247191,1.723175,13.600000
5.275636,0.542941,0.311742,23.516484,-0.000000,-0.231199,0.973968,13.300000
5.277817,0.549150,0.328222,23.614164,-49.042378,-0.220928,0.547497,13.000000
5.281170,0.558524,0.352941,23.663004,-44.015903,-0.205583,-0.017289,12.700000
5.283371,0.564562,0.368811,23.711844,-0.000000,-0.195752,-0.397656,12.400000
5.286662,0.573426,0.392920,23.760684,-44.668559,-0.180506,-1.250598,12.100000
5.289936,0.582038,0.416724,23.760684,-0.000000,-0.165314,-1.999805,11.500000
5.292144,0.587734,0.431983,23.711844,-0.000000,-0.155751,-2.483907,11.200000
5.295469,0.596134,0.453956,23.614164,43.464887,-0.142178,-3.140904,10.900000
5.297651,0.601531,0.469215,23.614164,-0.000000,-0.132316,-3.406007,10.500000
5.300982,0.609596,0.490578,23.467643,42.614939,-0.119019,-3.959267,10.100000
5.303166,0.614767,0.503700,23.321123,89.415108,-0.111066,-4.247424,9.700000
5.306515,0.622515,0.524147,23.125763,43.511048,-0.098368,-4.766105,8.800000
5.308720,0.627499,0.536660,22.930403,91.430490,-0.090839,-5.008156,8.400000
5.312048,0.634839,0.554665,22.588523,128.701578,-0.080173,-5.365470,7.900000
5.314244,0.639562,0.565957,22.393162,86.288969,-0.073605,-5.515311,7.500000
5.317512,0.646418,0.581827,22.002442,137.791488,-0.064591,-5.849573,7.000000
5.319695,0.650879,0.591592,21.660562,183.147083,-0.059286,-5.907204,6.100000
5.323039,0.657527,0.606241,21.221001,126.476649,-0.051286,-6.137729,5.700000
5.325291,0.661878,0.614786,20.830281,205.342835,-0.047092,-6.172308,5.300000
5.328647,0.668173,0.627604,20.293040,177.052733,-0.040569,-6.322149,5.000000
5.330823,0.672134,0.634623,19.902320,179.103836,-0.037511,-6.333675,4.600000
5.334149,0.678003,0.645304,19.316239,179.496177,-0.032699,-6.287570,3.900000
5.336427,0.681894,0.651713,18.876679,201.148873,-0.030181,-6.379780,3.600000
5.339759,0.687394,0.661479,18.241758,206.045074,-0.025915,-6.356728,3.200000
5.343083,0.692654,0.670024,17.655678,169.367517,-0.022631,-6.345201,2.700000
5.345282,0.696010,0.675822,17.264957,184.010790,-0.020188,-6.448938,2.200000
5.347469,0.699249,0.681621,16.923077,127.183369,-0.017629,-6.506569,1.000000
5.350886,0.704112,0.691386,16.434676,143.653585,-0.012726,-6.702515,0.300000
5.354228,0.708636,0.702068,16.043956,91.573541,-0.006569,-6.863883,-0.500000
5.356471,0.711542,0.710002,15.848596,83.954923,-0.001539,-6.979145,-1.400000
5.359743,0.715593,0.722820,15.653236,44.445652,0.007226,-7.359512,-2.300000
5.361921,0.718167,0.731975,15.604396,44.224959,0.013808,-7.555458,-4.400000
5.365216,0.721872,0.746929,15.555556,-0.000000,0.025057,-8.039560,-5.500000
5.368518,0.725357,0.763714,15.653236,-43.987548,0.038357,-8.489084,-6.600000
5.370748,0.727581,0.775311,15.750916,-44.063242,0.047730,-8.996239,-7.800000
5.374089,0.730718,0.794842,15.946276,-45.260719,0.064124,-9.549499,-8.800000
5.376274,0.732642,0.807050,16.092796,-88.872023,0.074407,-10.148864,-10.800000
5.379592,0.735372,0.827497,16.385836,-132.474679,0.092124,-10.805861,-11.700000
5.381797,0.737058,0.840314,16.483516,-90.541442,0.103256,-11.197753,-12.500000
5.385066,0.739368,0.859541,16.727717,-85.318622,0.120173,-12.062222,-13.300000
5.387244,0.740782,0.871748,16.776557,-43.008611,0.130966,-12.454115,-13.900000
5.390556,0.742739,0.890059,16.874237,-0.000000,0.147320,-13.249426,-15.000000
5.393851,0.744455,0.906233,16.874237,-0.000000,0.161779,-13.698950,-15.400000
5.396037,0.745466,0.916609,16.776557,45.370988,0.171144,-14.217631,-15.800000
5.399310,0.746790,0.929732,16.581197,87.730198,0.182942,-14.436630,-16.200000
5.401451,0.747533,0.937667,16.385836,91.105187,0.190134,-14.724786,-16.500000
5.404781,0.748494,0.947738,15.995116,132.047709,0.199243,-15.059048,-17.100000
5.408057,0.749210,0.955367,15.457875,223.733085,0.206157,-15.174310,-17.400000
5.410277,0.749565,0.959640,15.067155,179.692993,0.210075,-15.082100,-17.700000
5.413562,0.749897,0.963912,14.383394,223.148161,0.214015,-15.059048,-18.000000
5.415798,0.749992,0.965438,13.846154,250.734409,0.215446,-15.082100,-18.800000
5.419098,0.749937,0.966354,13.015873,263.021629,0.216417,-14.828523,-19.200000
5.422374,0.749653,0.965438,12.136752,269.008552,0.215785,-14.736313,-19.700000
5.424557,0.749336,0.964523,11.550672,268.479701,0.215186,-14.690208,-20.200000
5.427829,0.748672,0.963607,10.769231,219.466480,0.214935,-14.667155,-20.700000
5.431106,0.747778,0.962997,10.036630,231.993219,0.215219,-14.597998,-21.900000
5.433313,0.747047,0.963607,9.645910,178.401927,0.216560,-14.344420,-22.500000
5.436631,0.745754,0.964523,9.059829,169.472606,0.218769,-13.848791,-23.100000
5.438842,0.744761,0.965133,8.717949,167.395311,0.220372,-13.675897,-23.700000
5.442134,0.743092,0.965438,8.180708,175.197787,0.222346,-13.479951,-24.400000
5.444324,0.741854,0.965438,7.838828,178.869253,0.223584,-13.399267,-25.600000
5.447611,0.739805,0.965133,7.301587,178.091730,0.225328,-13.353162,-26.100000
5.450891,0.737532,0.965133,6.862027,133.481763,0.227601,-13.364689,-26.700000
5.453074,0.735893,0.964828,6.520147,173.859548,0.228935,-13.353162,-27.200000
5.455267,0.734146,0.965133,6.275946,134.917681,0.230987,-13.284005,-27.700000
5.458607,0.731289,0.965438,5.885226,137.115135,0.234149,-13.145690,-28.100000
5.460794,0.729292,0.965438,5.641026,88.794977,0.236146,-13.065006,-28.900000
5.464062,0.726119,0.965438,5.299145,86.180064,0.239319,-13.041954,-29.200000
5.467312,0.722742,0.965133,4.908425,96.128584,0.242391,-13.065006,-29.400000
5.469453,0.720397,0.964828,4.713065,90.842577,0.244431,-13.065006,-29.600000
5.472747,0.716602,0.964218,4.371184,86.343525,0.247616,-13.041954,-29.800000
5.474939,0.713950,0.963912,4.126984,133.772320,0.249962,-12.961270,-29.900000
5.478212,0.709806,0.962692,3.785104,134.151940,0.252886,-12.834481,-29.900000
5.480358,0.706968,0.961471,3.589744,87.040583,0.254503,-12.742271,-29.800000
5.483626,0.702462,0.958419,3.150183,132.446129,0.255957,-12.511746,-29.600000
5.485809,0.699331,0.955978,2.857143,134.504276,0.256647,-12.419536,-29.400000
5.489105,0.694415,0.950484,2.319902,142.520880,0.256069,-12.212063,-29.100000
5.491291,0.691031,0.945907,1.880342,177.205893,0.254875,-11.912381,-28.700000
5.493457,0.687583,0.940719,1.489621,184.840977,0.253136,-11.704908,-28.200000
5.496752,0.682153,0.931258,0.757021,263.077927,0.249105,-11.255385,-27.000000
5.498943,0.678421,0.924239,0.317460,228.831560,0.245818,-11.059438,-26.300000
5.502213,0.672669,0.913252,-0.463980,261.066286,0.240584,-10.586862,-25.600000
5.505538,0.666597,0.900130,-1.245421,265.808839,0.233533,-10.010549,-24.800000
5.507801,0.662338,0.891279,-1.782662,207.170320,0.228942,-9.756972,-24.100000
5.510025,0.658052,0.882429,-2.271062,228.270573,0.224377,-9.411184,-23.300000
5.513428,0.651303,0.868696,-3.052503,213.474377,0.217393,-8.857924,-21.900000
5.515658,0.646755,0.860151,-3.443223,178.440777,0.213396,-8.581294,-21.200000
5.519097,0.639546,0.846723,-4.078144,173.564933,0.207177,-8.108718,-20.700000
5.521355,0.634687,0.838483,-4.468864,177.551473,0.203796,-7.774457,-20.200000
5.524652,0.627413,0.827192,-4.908425,137.946136,0.199779,-7.417143,-19.700000
5.526875,0.622387,0.820172,-5.152625,85.603850,0.197786,-7.232723,-19.000000
5.530185,0.614726,0.809491,-5.494505,88.833483,0.194765,-6.725568,-18.700000
5.533466,0.606920,0.800031,-5.738706,43.262938,0.193110,-6.506569,-18.400000
5.535656,0.601596,0.793622,-5.934066,91.206595,0.192025,-6.287570,-18.200000
5.538950,0.593415,0.783856,-6.178266,44.600482,0.190441,-5.999414,-17.900000
5.541131,0.587882,0.777142,-6.373626,89.885920,0.189260,-5.768889,-17.500000
5.544439,0.579319,0.766766,-6.617827,85.729237,0.187447,-5.595995,-17.300000
5.546617,0.573569,0.759442,-6.813187,90.043961,0.185872,-5.411575,-17.100000
5.549885,0.564773,0.747845,-7.155067,141.830149,0.183072,-5.077314,-16.800000
5.552071,0.558779,0.740215,-7.350427,87.449312,0.181436,-4.985104,-16.600000
5.555343,0.549639,0.727703,-7.692308,130.146132,0.178064,-4.650842,-16.300000
5.557521,0.543446,0.718853,-7.936508,140.084348,0.175407,-4.362686,-15.700000
5.560800,0.533956,0.705119,-8.327228,128.944615,0.171163,-4.109109,-15.300000
5.564076,0.524281,0.690776,-8.717949,138.755935,0.166495,-3.751795,-14.800000
5.566276,0.517674,0.680400,-9.010989,131.201972,0.162726,-3.544322,-14.300000
5.569540,0.507710,0.665446,-9.401709,134.151940,0.157736,-3.106325,-13.800000
5.571738,0.500895,0.654765,-9.694750,92.254002,0.153869,-2.875800,-12.700000
5.575051,0.490459,0.638895,-10.085470,137.360312,0.148437,-2.495433,-12.100000
5.577232,0.483482,0.628214,-10.378510,126.268756,0.144732,-2.207277,-11.500000
5.580504,0.472862,0.612345,-10.769231,137.915179,0.139482,-1.907595,-10.900000
5.582709,0.465597,0.601358,-11.013431,132.933168,0.135761,-1.561807,-10.300000
5.585984,0.454654,0.585183,-11.355311,128.917566,0.130530,-1.273651,-9.700000
5.588204,0.447132,0.574502,-11.550672,90.822439,0.127370,-1.020073,-8.500000
5.591457,0.435960,0.558938,-11.843712,89.103964,0.122978,-0.766496,-7.900000
5.594685,0.424695,0.543679,-12.087912,92.378810,0.118984,-0.409182,-7.400000
5.596861,0.417004,0.533303,-12.234432,45.512111,0.116299,-0.316972,-6.900000
5.600140,0.405265,0.518349,-12.429792,45.290739,0.113084,-0.051868,-6.400000
5.602325,0.397345,0.507668,-12.576313,43.902703,0.110322,0.144078,-5.600000
5.605553,0.385504,0.493629,-12.722833,47.048694,0.108126,0.270867,-5.200000
5.608773,0.373521,0.478981,-12.869353,44.110683,0.105460,0.582076,-4.900000
5.610982,0.365205,0.469215,-12.918193,-0.000000,0.104010,0.582076,-4.600000
5.614374,0.352288,0.454566,-13.064713,39.776701,0.102279,0.870232,-4.300000
5.616717,0.343259,0.444800,-13.113553,-0.000000,0.101541,0.927863,-4.000000
5.620036,0.330322,0.430457,-13.162393,-0.000000,0.100135,1.008547,-3.800000
5.622234,0.321661,0.421302,-13.211233,45.051685,0.099640,1.100757,-3.700000
5.625555,0.308439,0.407874,-13.211233,-0.000000,0.099435,1.054652,-3.600000
5.627766,0.299542,0.398718,-13.211233,-0.000000,0.099176,1.100757,-3.500000
5.631056,0.286172,0.386816,-13.211233,-0.000000,0.100644,1.043126,-3.300000
5.634328,0.272713,0.373999,-13.162393,-46.641624,0.101286,1.031600,-3.200000
5.636540,0.263526,0.365759,-13.162393,-0.000000,0.102233,1.066178,-3.100000
5.638795,0.254092,0.357519,-13.064713,-41.653114,0.103427,0.950916,-3.000000
5.642141,0.239956,0.345312,-13.064713,-0.000000,0.105356,0.881758,-2.800000
5.645423,0.225934,0.333715,-12.967033,-46.684141,0.107781,0.789548,-2.500000
5.647604,0.216536,0.325475,-12.918193,-43.949799,0.108939,0.697338,-2.400000
5.650941,0.202031,0.313268,-12.869353,-42.570659,0.111237,0.570549,-2.200000
5.653190,0.192169,0.305638,-12.820513,-44.063242,0.113469,0.582076,-2.000000
5.656522,0.177431,0.293431,-12.771673,-41.678538,0.116000,0.363077,-1.800000
5.658741,0.167538,0.285496,-12.722833,-43.603664,0.117958,0.270867,-1.500000
5.662078,0.152538,0.274205,-12.673993,-0.000000,0.121667,0.190183,-1.100000
5.664274,0.142587,0.266270,-12.625153,-46.493421,0.123683,0.074921,-0.800000
5.667552,0.127621,0.254673,-12.576313,-45.091352,0.127052,-0.132552,-0.600000
5.669735,0.117583,0.247044,-12.527473,-45.441440,0.129460,-0.178657,-0.400000
5.673029,0.102319,0.235142,-12.527473,-0.000000,0.132822,-0.409182,-0.200000
5.675210,0.092141,0.227512,-12.478632,-45.320799,0.135371,-0.535971,0.000000
5.678482,0.076769,0.215610,-12.429792,-43.235545,0.138841,-0.674286,0.000000
5.681757,0.061252,0.203708,-12.429792,-44.349429,0.142456,-0.893284,0.000000
5.683978,0.050661,0.194858,-12.478632,-0.000000,0.144196,-0.950916,0.400000
5.687248,0.034962,0.182345,-12.478632,-0.000000,0.147383,-1.031600,0.500000
5.689460,0.024277,0.173800,-12.527473,-0.000000,0.149523,-1.158388,0.700000
5.692752,0.008272,0.160372,-12.576313,-0.000000,0.152100,-1.181441,0.800000
5.696063,-0.007942,0.146029,-12.673993,-0.000000,0.153971,-1.216020,1.000000
5.698272,-0.018822,0.136568,-12.771673,43.548047,0.155391,-1.296703,1.100000
5.701701,-0.035813,0.121004,-12.918193,43.752672,0.156817,-1.216020,1.200000
5.703920,-0.046874,0.110628,-13.064713,46.726736,0.157502,-1.296703,1.400000
5.707208,-0.063350,0.094453,-13.260073,44.025363,0.157804,-1.204493,1.500000
5.709441,-0.074599,0.083467,-13.406593,44.224959,0.158066,-1.181441,1.600000
5.712744,-0.091333,0.066072,-13.699634,86.837648,0.157404,-1.054652,1.700000
5.715061,-0.103128,0.053864,-13.846154,80.554468,0.156993,-1.008547,1.800000
5.717415,-0.115161,0.041047,-14.041514,77.565321,0.156207,-0.881758,2.100000
5.720822,-0.132669,0.022126,-14.334554,84.404620,0.154795,-0.801074,2.100000
5.724128,-0.149758,0.003510,-14.627595,93.903283,0.153268,-0.559023,2.200000
5.726329,-0.161185,-0.009003,-14.822955,129.980972,0.152182,-0.570549,2.300000
5.729641,-0.178453,-0.027924,-15.115995,89.591083,0.150529,-0.305446,2.400000
5.731892,-0.190242,-0.040742,-15.262515,85.229878,0.149500,-0.328498,2.500000
