Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
20.082720,-0.517061,-0.575418,9.694750,-0.000000,-0.058357,-1.504176,-4.700000
20.084903,-0.510966,-0.568704,9.694750,-0.000000,-0.057737,-1.573333,-4.700000
20.088168,-0.501856,-0.559243,9.694750,-0.000000,-0.057387,-1.550281,-4.700000
20.090347,-0.495782,-0.553140,9.694750,-0.000000,-0.057358,-1.561807,-4.700000
20.093634,-0.486629,-0.543679,9.694750,-0.000000,-0.057050,-1.596386,-4.700000
20.096903,-0.477535,-0.533913,9.694750,-0.000000,-0.056378,-1.619438,-4.700000
20.099092,-0.471451,-0.528115,9.694750,-0.000000,-0.056663,-1.561807,-4.700000
20.102414,-0.462226,-0.518349,9.645910,-0.000000,-0.056123,-1.665543,-4.800000
20.104612,-0.456130,-0.512245,9.645910,-0.000000,-0.056116,-1.573333,-4.800000
20.107875,-0.447088,-0.503090,9.597070,-0.000000,-0.056002,-1.584860,-4.800000
20.110059,-0.441043,-0.496986,9.597070,-0.000000,-0.055944,-1.584860,-4.900000
20.113367,-0.431896,-0.487831,9.597070,-0.000000,-0.055935,-1.619438,-5.000000
20.116648,-0.422835,-0.478676,9.597070,-0.000000,-0.055840,-1.654017,-5.100000
20.118874,-0.416698,-0.472267,9.548230,-0.000000,-0.055569,-1.596386,-5.100000
20.122188,-0.407567,-0.462806,9.548230,43.640821,-0.055239,-1.654017,-5.200000
20.124631,-0.400848,-0.456092,9.548230,39.838587,-0.055244,-1.688596,-5.300000
20.128323,-0.390704,-0.445106,9.597070,-43.622234,-0.054402,-1.769280,-5.400000
20.130779,-0.383966,-0.437781,9.597070,-0.000000,-0.053815,-1.700122,-5.400000
20.133014,-0.377840,-0.431067,9.597070,-0.000000,-0.053228,-1.815385,-5.500000
20.135224,-0.371790,-0.424353,9.597070,44.503587,-0.052563,-1.815385,-5.600000
20.138560,-0.362670,-0.414588,9.645910,-41.951672,-0.051917,-1.838437,-5.600000
20.140849,-0.356421,-0.407874,9.645910,-0.000000,-0.051453,-1.815385,-5.700000
20.144172,-0.347364,-0.397498,9.694750,-43.483339,-0.050134,-1.861490,-5.700000
20.147439,-0.338470,-0.388037,9.694750,-0.000000,-0.049567,-1.838437,-5.700000
20.149675,-0.332395,-0.381323,9.694750,-42.158883,-0.048928,-1.838437,-5.800000
20.152976,-0.323438,-0.371862,9.694750,-0.000000,-0.048424,-1.965226,-5.800000
20.155168,-0.317502,-0.365454,9.694750,-0.000000,-0.047951,-1.965226,-5.800000
20.157354,-0.311586,-0.359350,9.645910,42.999583,-0.047764,-1.988278,-5.800000
20.160647,-0.302691,-0.350195,9.645910,-0.000000,-0.047504,-2.011331,-5.800000
20.163950,-0.293785,-0.340429,9.645910,-0.000000,-0.046644,-2.045910,-5.900000
20.166162,-0.287831,-0.334630,9.597070,-0.000000,-0.046800,-1.988278,-5.900000
20.169489,-0.278891,-0.325780,9.548230,44.234509,-0.046889,-2.034383,-5.900000
20.171652,-0.273091,-0.319982,9.548230,-0.000000,-0.046891,-1.976752,-5.900000
20.174948,-0.264262,-0.311437,9.450549,44.962689,-0.047175,-1.976752,-5.900000
20.177305,-0.257962,-0.305028,9.450549,-0.000000,-0.047065,-1.988278,-5.900000
20.180649,-0.249040,-0.296483,9.401709,-0.000000,-0.047443,-1.942173,-5.900000
20.182895,-0.243059,-0.290684,9.352869,-0.000000,-0.047625,-1.873016,-5.900000
20.185099,-0.237200,-0.285191,9.304029,43.464887,-0.047991,-1.919121,-5.900000
20.188383,-0.228484,-0.276951,9.255189,44.824948,-0.048467,-1.803858,-6.000000
20.191638,-0.219865,-0.269017,9.206349,-0.000000,-0.049152,-1.734701,-6.000000
20.193866,-0.213974,-0.263218,9.157509,-0.000000,-0.049244,-1.688596,-6.000000
20.197145,-0.205325,-0.255283,9.108669,-0.000000,-0.049958,-1.746227,-6.000000
20.199431,-0.199309,-0.249485,9.059829,42.359390,-0.050176,-1.734701,-6.100000
20.202792,-0.190481,-0.240940,9.010989,-0.000000,-0.050459,-1.688596,-6.100000
20.205027,-0.184622,-0.235447,8.962149,45.776539,-0.050825,-1.654017,-6.200000
20.208331,-0.175980,-0.227207,8.913309,43.836938,-0.051227,-1.538755,-6.200000
20.210516,-0.170278,-0.221714,8.913309,-0.000000,-0.051435,-1.561807,-6.200000
20.212750,-0.164458,-0.216526,8.864469,42.324383,-0.052068,-1.515702,-6.300000
20.216155,-0.155606,-0.207980,8.815629,43.492572,-0.052374,-1.446545,-6.300000
20.218421,-0.149728,-0.202182,8.815629,-0.000000,-0.052454,-1.388913,-6.300000
20.221786,-0.141022,-0.193942,8.766789,-0.000000,-0.052920,-1.400440,-6.300000
20.224013,-0.135272,-0.188754,8.717949,47.828628,-0.053482,-1.377387,-6.300000
20.227431,-0.126471,-0.180209,8.669109,44.006447,-0.053738,-1.354335,-6.300000
20.229687,-0.120675,-0.174716,8.669109,-0.000000,-0.054041,-1.319756,-6.300000
20.233004,-0.112173,-0.167086,8.620269,-0.000000,-0.054914,-1.227546,-6.200000
20.235210,-0.106534,-0.161898,8.571429,-0.000000,-0.055365,-1.204493,-6.200000
20.237406,-0.100930,-0.156710,8.522589,-0.000000,-0.055780,-1.181441,-6.200000
20.240808,-0.092273,-0.149081,8.473748,-0.000000,-0.056807,-1.054652,-6.200000
20.244141,-0.083817,-0.141756,8.376068,42.855651,-0.057939,-1.054652,-6.100000
20.246329,-0.078278,-0.136568,8.376068,-0.000000,-0.058290,-1.008547,-6.100000
20.249614,-0.069986,-0.129244,8.327228,-0.000000,-0.059258,-0.950916,-6.100000
20.251824,-0.064424,-0.124361,8.278388,-0.000000,-0.059937,-0.904811,-6.000000
20.254057,-0.058815,-0.119173,8.229548,42.846687,-0.060358,-0.835653,-6.000000
20.257368,-0.050517,-0.112154,8.180708,-0.000000,-0.061636,-0.754969,-5.900000
20.260700,-0.042199,-0.104829,8.131868,-0.000000,-0.062631,-0.720391,-5.800000
20.262898,-0.036725,-0.099641,8.083028,42.228409,-0.062917,-0.685812,-5.800000
20.266210,-0.028501,-0.092317,8.034188,-0.000000,-0.063816,-0.605128,-5.700000
20.268393,-0.023095,-0.087739,8.034188,-0.000000,-0.064645,-0.570549,-5.600000
20.271691,-0.014954,-0.080415,7.985348,-0.000000,-0.065461,-0.512918,-5.500000
20.275051,-0.006687,-0.073091,7.936508,-0.000000,-0.066404,-0.489866,-5.400000
20.277238,-0.001321,-0.068208,7.887668,44.359033,-0.066887,-0.443761,-5.400000
20.279447,0.004083,-0.063325,7.887668,-0.000000,-0.067408,-0.409182,-5.300000
20.282774,0.012201,-0.056001,7.838828,-0.000000,-0.068201,-0.316972,-5.200000
20.286074,0.020222,-0.048676,7.789988,45.654115,-0.068898,-0.270867,-5.100000
20.288282,0.025573,-0.043793,7.789988,-0.000000,-0.069366,-0.293919,-5.000000
20.291579,0.033536,-0.036774,7.741148,-0.000000,-0.070310,-0.270867,-5.000000
20.294876,0.041470,-0.029450,7.741148,-0.000000,-0.070920,-0.144078,-4.800000
20.297076,0.046749,-0.024262,7.692308,-0.000000,-0.071011,-0.097973,-4.800000
20.300382,0.054652,-0.017243,7.692308,-0.000000,-0.071895,-0.121026,-4.700000
20.302542,0.059800,-0.012360,7.643468,45.210773,-0.072160,-0.132552,-4.700000
20.305825,0.067598,-0.005341,7.643468,-0.000000,-0.072939,-0.063394,-4.600000
20.309110,0.075368,0.001678,7.594628,45.190826,-0.073689,0.074921,-4.400000
20.311317,0.080573,0.006561,7.594628,-0.000000,-0.074012,0.097973,-4.400000
20.314618,0.088327,0.013581,7.545788,43.631525,-0.074747,0.051868,-4.300000
20.316851,0.093556,0.018463,7.545788,-0.000000,-0.075093,0.040342,-4.200000
20.320180,0.101322,0.025788,7.545788,-0.000000,-0.075535,0.155604,-4.100000
20.322374,0.106423,0.030365,7.496947,-0.000000,-0.076057,0.224762,-3.900000
20.325853,0.114479,0.037690,7.496947,-0.000000,-0.076790,0.270867,-3.800000
20.329186,0.122164,0.044709,7.448107,-0.000000,-0.077456,0.236288,-3.700000
20.331379,0.127201,0.049592,7.448107,-0.000000,-0.077610,0.247814,-3.600000
20.334684,0.134764,0.056306,7.399267,-0.000000,-0.078458,0.340024,-3.500000
20.336866,0.139739,0.060883,7.350427,47.728335,-0.078855,0.420708,-3.300000
20.340206,0.147325,0.068208,7.350427,-0.000000,-0.079117,0.420708,-3.200000
20.342466,0.152437,0.072786,7.350427,-0.000000,-0.079652,0.397656,-3.100000
20.345828,0.160011,0.079805,7.301587,-0.000000,-0.080207,0.432234,-2.900000
20.348051,0.165001,0.084382,7.301587,-0.000000,-0.080618,0.478339,-2.800000
20.351361,0.172397,0.091402,7.301587,-0.000000,-0.080996,0.524444,-2.600000
20.353544,0.177259,0.096284,7.301587,-0.000000,-0.080974,0.559023,-2.500000
20.356842,0.184570,0.102998,7.252747,-0.000000,-0.081571,0.524444,-2.400000
20.359068,0.189484,0.107881,7.252747,-0.000000,-0.081603,0.524444,-2.400000
20.362372,0.196748,0.114900,7.252747,-0.000000,-0.081848,0.593602,-2.300000
20.364557,0.201533,0.119478,7.252747,-0.000000,-0.082055,0.605128,-2.200000
20.367881,0.208779,0.126497,7.203907,44.436011,-0.082281,0.605128,-2.100000
20.370113,0.213623,0.131380,7.203907,43.696675,-0.082243,0.605128,-2.000000
20.373431,0.220795,0.139010,7.252747,-45.081429,-0.081785,0.605128,-1.900000
20.375664,0.225598,0.143893,7.252747,-42.368151,-0.081706,0.582076,-1.800000
20.378951,0.232639,0.150912,7.252747,-0.000000,-0.081728,0.628181,-1.800000
20.381149,0.237327,0.155489,7.203907,43.464887,-0.081837,0.662759,-1.700000
20.384445,0.244324,0.162814,7.203907,45.471701,-0.081510,0.582076,-1.600000
20.387776,0.251355,0.169833,7.203907,46.283329,-0.081522,0.616654,-1.500000
20.390027,0.256084,0.174716,7.203907,-0.000000,-0.081369,0.616654,-1.400000
20.393298,0.262926,0.181735,7.203907,-0.000000,-0.081191,0.628181,-1.300000
20.395508,0.267526,0.186313,7.203907,-0.000000,-0.081214,0.639707,-1.200000
20.398816,0.274377,0.192721,7.155067,-0.000000,-0.081656,0.651233,-1.100000
20.402102,0.281145,0.199130,7.106227,-0.000000,-0.082015,0.708864,-1.000000
20.404304,0.285658,0.203403,7.106227,-0.000000,-0.082255,0.731917,-0.900000
20.407599,0.292378,0.209812,7.057387,-0.000000,-0.082566,0.847179,-0.800000
20.409814,0.296871,0.213779,7.008547,-0.000000,-0.083092,0.847179,-0.700000
20.413098,0.303501,0.219577,6.910867,-0.000000,-0.083924,0.904811,-0.600000
20.415287,0.307899,0.222934,6.862027,-0.000000,-0.084964,0.950916,-0.600000
20.418544,0.314407,0.228733,6.764347,44.542294,-0.085674,1.008547,-0.500000
20.420736,0.318765,0.232090,6.715507,-0.000000,-0.086675,1.066178,-0.400000
20.424039,0.325296,0.237278,6.617827,48.692658,-0.088018,1.158388,-0.300000
20.427356,0.331815,0.242161,6.520147,42.350633,-0.089654,1.262125,-0.300000
20.429566,0.336133,0.245823,6.471306,-0.000000,-0.090311,1.342808,0.000000
20.432943,0.342698,0.250401,6.324786,43.126318,-0.092298,1.411966,0.000000
20.435129,0.346923,0.253758,6.275946,44.339829,-0.093165,1.538755,0.000000
20.437343,0.351182,0.256809,6.227106,-0.000000,-0.094373,1.573333,0.000000
20.440654,0.357517,0.261387,6.080586,42.298165,-0.096130,1.665543,0.000000
20.443979,0.363837,0.266270,6.031746,-0.000000,-0.097567,1.769280,0.000000
20.446181,0.367997,0.269322,5.982906,-0.000000,-0.098676,1.884542,0.000000
20.449461,0.374159,0.274205,5.885226,42.106888,-0.099954,1.988278,0.000000
20.451671,0.378285,0.277256,5.836386,46.801465,-0.101029,2.034383,0.000000
20.454999,0.384463,0.282444,5.787546,-0.000000,-0.102019,2.103541,0.000000
20.457191,0.388509,0.285496,5.738706,42.080939,-0.103013,2.103541,0.000000
20.460462,0.394509,0.290684,5.689866,44.629632,-0.103825,2.184225,0.000000
20.462723,0.398630,0.294041,5.689866,-0.000000,-0.104588,2.264908,0.000000
20.465988,0.404547,0.298924,5.641026,-0.000000,-0.105622,2.357118,0.000000
20.468195,0.408519,0.302586,5.641026,-0.000000,-0.105933,2.368645,0.000000
20.471533,0.414492,0.307774,5.592186,-0.000000,-0.106717,2.472381,0.000000
20.474803,0.420298,0.312963,5.592186,-0.000000,-0.107336,2.472381,0.000000
20.476983,0.424143,0.316320,5.543346,-0.000000,-0.107823,2.426276,0.400000
20.480272,0.429908,0.321508,5.543346,-0.000000,-0.108401,2.472381,0.400000
20.482459,0.433715,0.325475,5.543346,-0.000000,-0.108240,2.449328,0.400000
20.484697,0.437592,0.329137,5.543346,-0.000000,-0.108455,2.506960,0.500000
20.487983,0.443245,0.334936,5.592186,-48.450807,-0.108309,2.506960,0.500000
20.491360,0.449006,0.340734,5.592186,-0.000000,-0.108272,2.460855,0.500000
20.493562,0.452736,0.344701,5.592186,-0.000000,-0.108035,2.483907,0.600000
20.496917,0.458381,0.351110,5.641026,-40.620665,-0.107271,2.437802,0.600000
20.499211,0.462213,0.355077,5.641026,-0.000000,-0.107136,2.449328,0.700000
20.502552,0.467753,0.361181,5.689866,-43.940372,-0.106572,2.391697,0.700000
20.504817,0.471481,0.365454,5.689866,-0.000000,-0.106028,2.437802,0.700000
20.508146,0.476920,0.371252,5.738706,-41.806125,-0.105668,2.357118,0.800000
20.510360,0.480511,0.375219,5.738706,-45.290739,-0.105292,2.345592,0.800000
20.513710,0.485902,0.381628,5.738706,-0.000000,-0.104274,2.311013,0.900000
20.516997,0.491145,0.387121,5.738706,-0.000000,-0.104023,2.334066,0.900000
20.519220,0.494664,0.391089,5.738706,-0.000000,-0.103575,2.264908,1.000000
20.522530,0.499863,0.396887,5.738706,43.017642,-0.102976,2.322540,1.000000
20.524813,0.503421,0.400549,5.738706,-0.000000,-0.102872,2.276435,1.100000
20.527129,0.507006,0.404211,5.738706,-0.000000,-0.102795,2.299487,1.100000
20.529363,0.510441,0.407874,5.689866,-0.000000,-0.102567,2.299487,1.200000
20.532663,0.515475,0.412757,5.641026,45.572861,-0.102718,2.345592,1.300000
20.535960,0.520455,0.417334,5.592186,-0.000000,-0.103121,2.414750,1.300000
20.538192,0.523799,0.420386,5.543346,44.923248,-0.103413,2.368645,1.300000
20.540448,0.527157,0.423438,5.494505,43.336157,-0.103719,2.449328,1.400000
20.543781,0.532074,0.427710,5.396825,43.790084,-0.104363,2.506960,1.400000
20.547080,0.536891,0.431678,5.347985,-0.000000,-0.105213,2.553065,1.500000
20.549265,0.540054,0.434119,5.250305,44.484259,-0.105935,2.553065,1.500000
20.552563,0.544788,0.438087,5.152625,42.721588,-0.106701,2.656801,1.500000
20.554745,0.547891,0.440528,5.103785,46.673505,-0.107363,2.668327,1.600000
20.558068,0.552576,0.444495,5.006105,44.378252,-0.108080,2.737485,1.600000
20.560268,0.555649,0.446937,5.006105,-0.000000,-0.108712,2.818168,1.700000
20.563549,0.560191,0.450599,4.908425,-0.000000,-0.109592,2.841221,1.700000
20.566821,0.564670,0.454566,4.859585,-0.000000,-0.110104,2.921905,1.700000
20.569070,0.567720,0.457008,4.761905,45.633774,-0.110712,3.002589,1.700000
20.572400,0.572193,0.460975,4.713065,45.210773,-0.111218,3.014115,1.800000
20.574618,0.575143,0.463722,4.713065,-0.000000,-0.111421,3.025641,1.800000
20.577943,0.579522,0.467689,4.664225,-0.000000,-0.111832,3.140904,1.800000
20.580120,0.582361,0.470130,4.615385,45.411220,-0.112230,3.083272,1.900000
20.583426,0.586629,0.474098,4.566545,45.150984,-0.112531,3.140904,1.900000
20.585630,0.589446,0.476539,4.517705,43.144484,-0.112906,3.233114,1.900000
20.588935,0.593626,0.480507,4.517705,-0.000000,-0.113119,3.221587,2.000000
20.591149,0.596396,0.483253,4.468864,-0.000000,-0.113143,3.267692,2.000000
20.593365,0.599147,0.485695,4.468864,-0.000000,-0.113453,3.302271,2.100000
20.596701,0.603243,0.489662,4.420024,-0.000000,-0.113581,3.267692,2.200000
20.598887,0.605897,0.492103,4.371184,-0.000000,-0.113794,3.359902,2.200000
20.602186,0.609861,0.495766,4.322344,43.566570,-0.114095,3.359902,2.200000
20.604411,0.612503,0.498207,4.322344,-0.000000,-0.114296,3.348376,2.300000
20.606635,0.615122,0.500649,4.273504,-0.000000,-0.114474,3.371429,2.300000
20.609930,0.618956,0.504311,4.224664,46.567404,-0.114646,3.371429,2.300000
20.612107,0.621461,0.506752,4.224664,-0.000000,-0.114709,3.475165,2.400000
20.615386,0.625190,0.510414,4.175824,-0.000000,-0.114776,3.440586,2.400000
20.618728,0.628936,0.514076,4.175824,-0.000000,-0.114860,3.452112,2.500000
20.620944,0.631390,0.516518,4.126984,-0.000000,-0.114872,3.532796,2.500000
20.624229,0.634983,0.520180,4.078144,44.824948,-0.114803,3.475165,2.500000
20.626449,0.637382,0.522621,4.078144,-0.000000,-0.114760,3.532796,2.600000
20.629727,0.640879,0.525978,4.029304,-0.000000,-0.114901,3.532796,2.600000
20.633067,0.644387,0.529641,4.029304,-0.000000,-0.114747,3.532796,2.700000
20.635277,0.646678,0.531472,3.980464,-0.000000,-0.115206,3.578901,2.700000
20.637470,0.648928,0.533913,3.931624,-0.000000,-0.115014,3.544322,2.700000
20.640761,0.652259,0.537270,3.882784,45.889340,-0.114989,3.601954,2.700000
20.644081,0.655564,0.540627,3.882784,-0.000000,-0.114937,3.578901,2.800000
20.647361,0.658777,0.544289,3.833944,-0.000000,-0.114487,3.578901,2.800000
20.649652,0.660988,0.546426,3.833944,-0.000000,-0.114562,3.625006,2.800000
20.651934,0.663164,0.548867,3.833944,-0.000000,-0.114297,3.532796,2.800000
20.655291,0.666318,0.552529,3.785104,42.072297,-0.113789,3.567375,2.900000
20.658544,0.669321,0.556191,3.785104,-0.000000,-0.113130,3.544322,2.900000
20.660750,0.671326,0.558633,3.785104,-0.000000,-0.112694,3.498217,2.900000
20.664069,0.674298,0.562295,3.785104,-0.000000,-0.112003,3.544322,2.900000
20.666262,0.676231,0.564736,3.785104,-0.000000,-0.111494,3.440586,2.900000
20.669541,0.679075,0.568704,3.785104,-0.000000,-0.110371,3.394481,2.900000
20.671745,0.680957,0.571145,3.785104,-0.000000,-0.109812,3.406007,2.900000
20.675067,0.683745,0.575418,3.833944,-43.418824,-0.108328,3.359902,2.800000
20.677251,0.685548,0.577859,3.833944,-45.041779,-0.107689,3.290745,2.800000
20.680557,0.688230,0.582132,3.833944,-0.000000,-0.106099,3.244640,2.800000
20.682742,0.689973,0.584878,3.882784,-45.562725,-0.105095,3.163956,2.800000
20.686139,0.692634,0.589151,3.882784,-0.000000,-0.103483,3.060220,2.800000
20.689451,0.695170,0.593423,3.882784,-0.000000,-0.101747,3.002589,2.800000
20.691738,0.696889,0.596170,3.931624,-0.000000,-0.100719,2.991062,2.800000
20.694033,0.698587,0.599527,3.931624,-0.000000,-0.099060,2.852747,2.800000
20.697469,0.701079,0.603799,3.980464,-0.000000,-0.097279,2.806642,2.800000
20.699669,0.702641,0.606851,3.980464,-0.000000,-0.095790,2.783590,2.800000
20.701879,0.704187,0.609598,3.980464,-0.000000,-0.094589,2.668327,2.800000
20.705158,0.706433,0.613870,4.029304,-46.314721,-0.092563,2.587643,2.800000
20.708422,0.708614,0.617838,4.029304,-0.000000,-0.090776,2.530012,2.700000
20.710642,0.710065,0.620890,4.029304,-0.000000,-0.089175,2.460855,2.700000
20.713961,0.712187,0.624552,4.029304,-0.000000,-0.087635,2.357118,2.700000
20.716181,0.713575,0.626993,3.980464,44.952823,-0.086582,2.380171,2.700000
20.719457,0.715576,0.630961,3.980464,46.716080,-0.084615,2.287961,2.700000
20.721679,0.716901,0.633402,3.980464,-0.000000,-0.083499,2.230330,2.700000
20.725010,0.718840,0.636759,3.931624,42.819819,-0.082081,2.207277,2.700000
20.727328,0.720155,0.639506,3.931624,-0.000000,-0.080649,2.115067,2.700000
20.730647,0.721989,0.642252,3.882784,-0.000000,-0.079737,2.115067,2.700000
20.732847,0.723173,0.644083,3.833944,-0.000000,-0.079089,2.092015,2.700000
20.736141,0.724898,0.646830,3.736264,43.846321,-0.078068,2.138120,2.700000
20.739439,0.726568,0.649271,3.638584,45.807248,-0.077297,2.092015,2.700000
20.741734,0.727697,0.650492,3.589744,42.963509,-0.077205,2.138120,2.700000
20.743952,0.728761,0.651713,3.492063,44.034826,-0.077048,2.172698,2.700000
20.747244,0.730294,0.653239,3.345543,44.025363,-0.077055,2.195751,2.700000
20.750535,0.731769,0.654459,3.247863,43.808814,-0.077309,2.276435,2.700000
20.752716,0.732714,0.655070,3.150183,46.503976,-0.077645,2.322540,2.700000
20.755988,0.734087,0.655985,3.003663,-0.000000,-0.078101,2.391697,2.600000
20.759286,0.735413,0.656291,2.808303,44.688048,-0.079122,2.460855,2.600000
20.761487,0.736266,0.656291,2.710623,44.736845,-0.079975,2.506960,2.600000
20.764899,0.737537,0.656901,2.564103,42.202310,-0.080636,2.599170,2.600000
20.767155,0.738344,0.657206,2.466422,42.846687,-0.081138,2.645275,2.600000
20.770466,0.739480,0.657511,2.319902,47.418984,-0.081969,2.725958,2.500000
20.772828,0.740255,0.657511,2.222222,40.436244,-0.082744,2.783590,2.500000
20.776211,0.741313,0.658122,2.124542,-0.000000,-0.083192,2.852747,2.500000
20.778446,0.741979,0.658427,2.026862,43.987548,-0.083552,2.910379,2.500000
20.781777,0.742922,0.658732,1.929182,43.696675,-0.084190,2.979536,2.400000
20.784011,0.743522,0.659342,1.880342,42.150208,-0.084180,3.025641,2.400000
20.787285,0.744353,0.659648,1.782662,47.440948,-0.084706,3.117851,2.400000
20.789465,0.744875,0.660258,1.733822,44.815142,-0.084617,3.152430,2.400000
20.792756,0.745614,0.660868,1.684982,-0.000000,-0.084746,3.198535,2.300000
20.794995,0.746085,0.661173,1.636142,-0.000000,-0.084911,3.221587,2.300000
20.798366,0.746743,0.661784,1.538462,44.015903,-0.084959,3.256166,2.300000
20.800627,0.747150,0.662089,1.489621,43.978105,-0.085061,3.279219,2.300000
20.804002,0.747708,0.662394,1.440781,-0.000000,-0.085314,3.348376,2.300000
20.806295,0.748052,0.662394,1.343101,44.639358,-0.085658,3.382955,2.300000
20.809847,0.748530,0.662699,1.294261,-0.000000,-0.085831,3.417534,2.300000
20.812089,0.748797,0.662699,1.196581,42.775112,-0.086098,3.452112,2.300000
20.815447,0.749148,0.662699,1.147741,-0.000000,-0.086448,3.498217,2.400000
20.817717,0.749350,0.662699,1.098901,-0.000000,-0.086651,3.509744,2.400000
20.821081,0.749600,0.662699,1.001221,43.308671,-0.086901,3.555849,2.400000
20.823346,0.749734,0.662699,0.952381,42.517645,-0.087035,3.555849,2.400000
20.826739,0.749884,0.662699,0.903541,-0.000000,-0.087185,3.625006,2.400000
20.829009,0.749950,0.662699,0.854701,-0.000000,-0.087251,3.671111,2.400000
20.831319,0.749989,0.662699,0.805861,42.810870,-0.087290,3.671111,2.500000
20.834724,0.749995,0.662699,0.757021,45.061595,-0.087296,3.705690,2.500000
20.838100,0.749939,0.662699,0.708181,-0.000000,-0.087240,3.705690,2.500000
20.840384,0.749868,0.662699,0.659341,42.324383,-0.087168,3.705690,2.500000
20.843775,0.749709,0.662699,0.610501,45.160937,-0.087010,3.740269,2.500000
