Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.984030,-0.870207,-0.922103,-6.422466,-84.439411,-0.051896,3.717216,-17.100000
4.986235,-0.853653,-0.923323,-6.227106,-125.010178,-0.069671,4.466422,-17.000000
4.989571,-0.828580,-0.923934,-5.885226,-89.007175,-0.095354,5.411575,-16.900000
4.992919,-0.803373,-0.923323,-5.445665,-139.480263,-0.119951,6.379780,-16.700000
4.995129,-0.786719,-0.922103,-5.152625,-144.362236,-0.135383,6.979145,-16.600000
4.998428,-0.761855,-0.919051,-4.615385,-186.906945,-0.157196,7.866667,-16.500000
5.000640,-0.745177,-0.916915,-4.273504,-171.781981,-0.171738,8.281612,-16.300000
5.002898,-0.728147,-0.913558,-3.882784,-179.732408,-0.185410,8.927082,-16.200000
5.006192,-0.703327,-0.907759,-3.247863,-223.099556,-0.204432,9.503394,-16.100000
5.008430,-0.686472,-0.903487,-2.808303,-212.588224,-0.217015,9.964444,-15.800000
5.011724,-0.661684,-0.895552,-2.124542,-221.172546,-0.233868,10.367863,-15.600000
5.015006,-0.637025,-0.887007,-1.440781,-216.451830,-0.249981,11.105543,-15.400000
5.017208,-0.620507,-0.880598,-0.952381,-214.682469,-0.260091,11.428278,-15.000000
5.020497,-0.595885,-0.871138,-0.317460,-184.549561,-0.275252,11.923907,-14.600000
5.022688,-0.579519,-0.864729,0.122100,-177.282572,-0.285210,12.384957,-13.300000
5.025970,-0.555058,-0.855879,0.708181,-191.403889,-0.300821,13.030427,-12.300000
5.029250,-0.530702,-0.848249,1.147741,-137.084550,-0.317547,14.021685,-11.200000
5.031445,-0.514452,-0.844587,1.294261,-43.548047,-0.330135,14.690208,-10.000000
5.034756,-0.490026,-0.841230,1.440781,-0.000000,-0.351204,15.600781,-8.600000
5.037035,-0.473274,-0.840314,1.440781,-0.000000,-0.367040,16.419145,-5.600000
5.040437,-0.448385,-0.841840,1.245421,90.143020,-0.393456,17.156825,-4.100000
5.042677,-0.432067,-0.843061,1.098901,89.885920,-0.410994,17.491087,-2.700000
5.045996,-0.408003,-0.844892,0.903541,44.186802,-0.436889,18.320977,-1.400000
5.048184,-0.392225,-0.844892,0.903541,-0.000000,-0.452667,18.908816,-0.200000
5.051511,-0.368359,-0.844282,0.854701,-0.000000,-0.475922,20.119072,1.900000
5.054815,-0.344830,-0.842756,0.903541,-0.000000,-0.497925,21.605958,2.900000
5.057044,-0.329045,-0.842145,0.903541,-0.000000,-0.513100,22.539585,3.800000
5.060408,-0.305394,-0.841840,0.903541,-0.000000,-0.536446,23.600000,4.600000
5.062590,-0.290151,-0.841840,0.854701,44.688048,-0.551689,23.600000,5.400000
5.065867,-0.267432,-0.842451,0.757021,-664.091243,-0.575018,23.600000,6.900000
5.069130,-0.245011,-0.842451,0.757021,-0.000000,-0.597440,23.600000,7.600000
5.071367,-0.229758,-0.842145,0.708181,43.631525,-0.612388,-20.418755,8.200000
5.073582,-0.214759,-0.841535,0.757021,-0.000000,-0.626776,-19.715653,8.800000
5.076894,-0.192526,-0.840009,0.024420,684.964374,-0.647483,-18.816606,9.400000
5.079077,-0.178004,-0.838483,0.854701,-804.632673,-0.660479,-18.459292,10.500000
5.082380,-0.156234,-0.835126,1.001221,-41.729479,-0.678893,-17.571770,11.000000
5.085675,-0.134778,-0.829633,1.294261,-88.354545,-0.694855,-16.937827,11.600000
5.087921,-0.120299,-0.824750,0.805861,561.232910,-0.704451,-16.857143,12.100000
5.091222,-0.099247,-0.816205,2.026862,-141.666675,-0.716959,-16.626618,12.700000
5.093410,-0.085448,-0.809491,1.587302,488.902177,-0.724043,-15.935043,13.300000
5.095648,-0.071465,-0.801556,2.808303,-202.101433,-0.730092,-15.704518,14.400000
5.099004,-0.050746,-0.787823,3.492063,-214.997914,-0.737077,-15.923516,15.000000
5.102324,-0.030560,-0.774395,4.126984,-927.132891,-0.743836,-14.943785,15.500000
5.104574,-0.017054,-0.763714,4.664225,-248.453623,-0.746660,-15.393309,16.100000
5.107861,0.002412,-0.750286,5.250305,-183.393028,-0.752698,-15.151258,16.700000
5.110048,0.015189,-0.741131,5.592186,-126.659117,-0.756320,-14.770891,17.300000
5.113362,0.034267,-0.727092,6.178266,-131.679888,-0.761360,-15.577729,18.500000
5.115687,0.047451,-0.718547,6.422466,-85.999165,-0.765998,-14.690208,19.000000
5.119012,0.066010,-0.705425,6.862027,-130.201279,-0.771435,-15.254994,19.600000
5.121240,0.078244,-0.696880,7.106227,-86.966679,-0.775124,-15.301099,20.100000
5.124603,0.096407,-0.685283,7.399267,-88.373603,-0.781690,-14.724786,20.600000
5.126820,0.108175,-0.676127,7.692308,-130.755327,-0.784303,-15.231941,21.500000
5.130088,0.125218,-0.663615,8.034188,-91.287884,-0.788833,-14.816996,21.900000
5.132297,0.136527,-0.654459,8.278388,-131.426441,-0.790986,-14.828523,22.200000
5.135600,0.153118,-0.638895,8.717949,-133.250225,-0.792013,-15.174310,22.600000
5.137780,0.163856,-0.628519,9.059829,-136.233659,-0.792375,-15.231941,22.900000
5.141073,0.179754,-0.610208,9.645910,-177.167578,-0.789962,-15.404835,23.200000
5.143255,0.190063,-0.598001,10.036630,-173.344626,-0.788064,-15.796728,23.800000
5.146521,0.205171,-0.577859,10.720391,-226.303593,-0.783030,-16.695775,24.200000
5.148695,0.215005,-0.562905,11.208791,-942.561406,-0.777911,-16.223199,24.500000
5.151958,0.229426,-0.540322,11.990232,-269.126357,-0.769748,-17.122247,24.900000
5.154133,0.238808,-0.525063,12.429792,-185.636622,-0.763871,-17.606349,25.200000
5.157459,0.252798,-0.500649,13.260073,-281.580773,-0.753447,-17.364298,25.800000
5.160767,0.266281,-0.477150,13.894994,-229.807059,-0.743431,-18.539976,26.100000
5.163000,0.275135,-0.461585,14.334554,-168.185560,-0.736720,-18.217241,26.400000
5.166278,0.287761,-0.438087,14.920635,-131.090025,-0.725847,-19.692601,26.700000
5.168514,0.296123,-0.423133,15.262515,-177.744045,-0.719256,-20.280440,26.800000
5.170722,0.304181,-0.408484,15.555556,-130.091032,-0.712665,-20.580122,27.000000
5.174045,0.315918,-0.387121,15.946276,-126.580852,-0.703040,-21.144908,27.000000
5.177351,0.327137,-0.366369,16.239316,-131.679888,-0.693506,-22.412796,26.900000
5.179535,0.334294,-0.352331,16.483516,-133.976463,-0.686625,-22.516532,26.700000
5.181715,0.341235,-0.339208,16.630037,-43.153573,-0.680443,-23.035214,26.500000
5.184982,0.351251,-0.317845,16.923077,-42.828771,-0.669097,-23.600000,26.200000
5.187196,0.357776,-0.302892,17.118437,-87.096094,-0.660667,-23.600000,25.900000
5.190498,0.367108,-0.279698,17.557998,-148.765441,-0.646806,-23.600000,25.300000
5.193842,0.376071,-0.254978,17.997558,-132.246619,-0.631049,-23.600000,24.900000
5.196057,0.381731,-0.237888,18.339438,-136.052698,-0.619619,20.856752,24.500000
5.199409,0.389883,-0.210422,18.925519,-170.035287,-0.600305,19.646496,24.200000
5.201644,0.395038,-0.191806,19.316239,-181.323312,-0.586844,19.162393,23.800000
5.204194,0.400643,-0.171359,19.706960,-158.798459,-0.572001,18.505397,23.100000
5.208083,0.408621,-0.137484,20.439560,-195.206796,-0.546104,16.534408,22.800000
5.210689,0.413580,-0.113375,20.927961,-183.261775,-0.526955,15.958095,22.500000
5.213157,0.417991,-0.091096,21.367521,-164.274268,-0.509087,14.644103,22.300000
5.215747,0.422315,-0.067903,21.807082,-194.391737,-0.490218,13.514530,22.100000
5.218349,0.426349,-0.043793,22.246642,-185.619801,-0.470143,12.892112,21.700000
5.222101,0.431611,-0.009613,22.783883,-151.684570,-0.441224,11.232332,21.600000
5.224374,0.434479,0.010529,23.125763,-178.363093,-0.423950,10.402442,21.500000
5.227688,0.438227,0.039216,23.467643,-87.598893,-0.399011,9.238291,21.300000
5.229910,0.440453,0.057832,23.663004,-133.105921,-0.382621,8.281612,21.200000
5.233265,0.443372,0.085603,23.907204,-43.585109,-0.357769,7.059829,20.900000
5.235455,0.444992,0.103609,24.053724,-46.064766,-0.341384,6.172308,20.600000
5.238814,0.447038,0.131685,24.297924,-44.455298,-0.315352,4.985104,20.400000
5.241054,0.448105,0.149081,24.395604,-41.678538,-0.299024,4.247424,20.100000
5.244328,0.449238,0.175631,24.542125,-0.000000,-0.273607,3.014115,19.700000
5.246532,0.449715,0.192721,24.590965,-0.000000,-0.256994,2.287961,18.900000
5.249863,0.450000,0.218662,24.688645,-47.397041,-0.231338,1.181441,18.400000
5.253172,0.449762,0.243687,24.737485,-45.411220,-0.206075,0.201709,17.900000
5.255414,0.449306,0.260777,24.737485,-0.000000,-0.188529,-0.478339,17.400000
5.258713,0.448202,0.284276,24.688645,-0.000000,-0.163927,-1.976752,16.900000
5.260925,0.447174,0.299840,24.639805,-0.000000,-0.147334,-2.841221,15.800000
5.264222,0.445212,0.323033,24.542125,44.072722,-0.122179,-3.867057,15.300000
5.266450,0.443596,0.337987,24.444444,44.139197,-0.105609,-4.593211,14.800000
5.269796,0.440730,0.359350,24.249084,46.973174,-0.081380,-5.572943,14.400000
5.272040,0.438512,0.372778,24.053724,89.298174,-0.065734,-6.114676,14.000000
5.275344,0.434818,0.391699,23.711844,134.474844,-0.043119,-7.059829,13.100000
5.278663,0.430592,0.409094,23.321123,127.447125,-0.021498,-7.739878,12.700000
5.280866,0.427504,0.419776,23.028083,133.568797,-0.007728,-8.304664,12.300000
5.284144,0.422491,0.434424,22.490842,170.211892,0.011934,-8.869451,11.900000
5.286329,0.418873,0.442969,22.100122,181.806090,0.024097,-9.295922,11.500000
5.289622,0.413006,0.454261,21.416361,222.373005,0.041255,-9.849182,10.600000
5.291896,0.408663,0.460670,20.879121,251.246949,0.052007,-9.987497,10.100000
5.295260,0.401803,0.468910,20.048840,256.436485,0.067107,-10.460073,9.600000
5.297443,0.397077,0.473487,19.462759,264.607120,0.076410,-10.713651,9.000000
5.300713,0.389596,0.478370,18.583639,258.975995,0.088774,-10.932650,8.300000
5.304190,0.381110,0.482338,17.606838,279.467957,0.101227,-11.393700,6.700000
5.306563,0.375010,0.484474,16.923077,255.264813,0.109464,-11.520488,5.700000
5.309959,0.365844,0.487221,15.995116,230.323828,0.121376,-12.096801,4.600000
5.312431,0.358854,0.489357,15.311355,263.690711,0.130503,-12.223590,3.300000
5.314837,0.351793,0.492103,14.822955,208.477521,0.140311,-12.707692,1.900000
5.317265,0.344411,0.495460,14.334554,194.170628,0.151050,-12.961270,-1.300000
5.320728,0.333442,0.502480,13.797314,120.217143,0.169037,-13.745055,-2.900000
5.323023,0.325891,0.507668,13.504274,129.980972,0.181776,-14.217631,-4.700000
5.326550,0.313852,0.517739,13.260073,84.196470,0.203887,-15.024469,-6.400000
5.328990,0.305215,0.525673,13.162393,-0.000000,0.220459,-15.462466,-8.200000
5.331367,0.296564,0.534829,13.162393,-0.000000,0.238264,-16.349988,-11.700000
5.334686,0.284093,0.549477,13.211233,-44.785748,0.265384,-17.594823,-13.400000
5.337983,0.271259,0.565042,13.357753,-89.610679,0.293783,-18.563028,-15.100000
5.341326,0.257801,0.581216,13.553114,-44.619911,0.323415,-19.946178,-16.700000
5.343571,0.248512,0.592813,13.699634,-43.090032,0.344301,-20.476386,-19.600000
5.346931,0.234242,0.609903,13.894994,-0.000000,0.375661,-22.032430,-20.900000
5.349165,0.224510,0.620279,13.992674,-42.766182,0.395770,-22.620269,-22.100000
5.352527,0.209500,0.635538,13.992674,44.590773,0.426038,-23.600000,-23.300000
5.355915,0.193940,0.648051,13.894994,45.240727,0.454110,-23.600000,-25.300000
5.359335,0.177802,0.658732,13.650794,88.488126,0.480930,-23.600000,-26.300000
5.361658,0.166596,0.663615,13.357753,131.877690,0.497019,20.591648,-27.100000
5.364139,0.154413,0.667582,12.967033,150.597326,0.513169,20.119072,-27.900000
5.367499,0.137562,0.669413,12.234432,276.016185,0.531852,19.577338,-29.500000
5.369746,0.126070,0.668803,11.648352,246.312640,0.542733,19.173919,-30.300000
5.373084,0.108679,0.665446,10.671551,293.962707,0.556767,18.009768,-31.000000
5.375281,0.097027,0.662699,10.036630,255.264813,0.565672,17.617875,-31.700000
5.378592,0.079161,0.659037,9.157509,266.789684,0.579876,17.237509,-32.400000
5.381921,0.060837,0.655375,8.327228,908.329868,0.594538,16.672723,-33.800000
5.384110,0.048598,0.653239,7.838828,228.321458,0.604641,16.684249,-34.500000
5.387410,0.029855,0.649882,7.057387,261.455025,0.620027,16.326935,-35.100000
5.389611,0.017164,0.647440,6.617827,219.090922,0.630276,16.223199,-35.700000
5.392907,-0.002108,0.644083,5.982906,190.913338,0.646191,15.958095,-36.200000
5.395117,-0.015208,0.641032,5.494505,223.245436,0.656240,15.612308,-37.200000
5.398398,-0.034919,0.635538,4.810745,211.403521,0.670458,15.324151,-37.700000
5.400608,-0.048373,0.630961,4.322344,216.086511,0.679334,15.278046,-38.200000
5.403916,-0.068758,0.622721,3.492063,247.453206,0.691478,15.012943,-38.600000
5.406526,-0.085046,0.614786,2.808303,237.881567,0.699832,15.001416,-39.100000
5.409007,-0.100698,0.606851,2.124542,282.942006,0.707550,15.001416,-39.500000
5.411451,-0.116272,0.598611,1.489621,280.616455,0.714884,14.471209,-40.400000
5.415187,-0.140368,0.582437,0.366300,267.528001,0.722804,14.678681,-40.900000
5.417519,-0.155575,0.573281,-0.268620,260.955430,0.728857,14.586471,-41.300000
5.420924,-0.178012,0.558022,-1.245421,289.336175,0.736034,14.378999,-41.800000
5.423220,-0.193291,0.548562,-1.831502,271.684366,0.741853,14.655629,-42.400000
5.426637,-0.216240,0.533608,-2.661783,995.735808,0.749848,14.229158,-43.400000
5.428964,-0.232007,0.522621,-3.247863,263.416218,0.754629,14.298315,-43.900000
5.432366,-0.255260,0.509194,-3.150183,-512.338505,0.764454,13.779634,-44.400000
5.434664,-0.271095,0.497902,-4.468864,209.372457,0.768997,13.917949,-44.900000
5.436933,-0.286835,0.488746,-4.859585,171.962235,0.775582,14.298315,-45.300000
5.440337,-0.310615,0.474403,-4.713065,-464.034212,0.785018,13.917949,-46.000000
5.442700,-0.327241,0.463722,-5.934066,201.346582,0.790963,13.883370,-46.300000
5.446085,-0.351218,0.449683,-6.471306,836.634724,0.800902,13.595214,-46.300000
5.448336,-0.367267,0.438392,-6.910867,223.391507,0.805659,13.641319,-46.300000
5.451765,-0.391858,0.422217,-7.496947,166.308108,0.814075,13.987106,-46.000000
5.454073,-0.408501,0.409400,-7.985348,212.632356,0.817901,13.629792,-45.100000
5.457483,-0.433231,0.389868,-8.717949,188.584591,0.823099,13.687424,-44.400000
5.460888,-0.458061,0.369116,-9.499389,215.314287,0.827176,13.975580,-43.500000
5.463148,-0.474620,0.354467,-10.036630,219.231606,0.829087,14.194579,-42.600000
5.466543,-0.499597,0.330663,-10.915751,270.667270,0.830260,13.860317,-40.600000
5.469938,-0.524682,0.306859,-10.964591,-430.900320,0.831541,14.551893,-39.600000
5.472198,-0.541442,0.291295,-12.234432,221.891261,0.832737,14.286789,-38.500000
5.474409,-0.557881,0.275731,-12.722833,207.338069,0.833611,14.655629,-37.500000
5.477758,-0.582844,0.253147,-13.357753,178.014349,0.835991,15.289573,-36.500000
5.480049,-0.599964,0.236973,-13.846154,173.675296,0.836937,14.563419,-34.600000
5.483428,-0.625272,0.214389,-14.383394,163.324706,0.839661,14.805470,-33.800000
5.485693,-0.642273,0.199435,-14.725275,129.433453,0.841708,14.943785,-33.000000
5.489086,-0.667774,0.175937,-15.262515,169.788655,0.843711,15.243468,-32.300000
5.491352,-0.684831,0.160983,-15.555556,133.685020,0.845814,15.796728,-31.700000
5.494732,-0.710287,0.136568,-16.141636,130.533143,0.846856,16.142515,-30.600000
5.497043,-0.727709,0.118868,-16.581197,205.384011,0.846577,15.716044,-30.200000
5.500422,-0.753183,0.092317,-16.434676,-480.253652,0.845500,18.632186,-29.800000
5.502675,-0.770171,0.074922,-17.606838,169.087918,0.845093,18.297924,-29.500000
5.506086,-0.795878,0.045319,-18.339438,212.367834,0.841198,20.303492,-29.300000
5.509493,-0.821536,0.016022,-19.023199,258.268559,0.837558,21.202540,-28.800000
5.511745,-0.838472,-0.002594,-19.413919,218.111171,0.835878,22.032430,-28.600000
5.515121,-0.863835,-0.032197,-20.048840,168.844024,0.831639,21.686642,-28.400000
5.517398,-0.880914,-0.052338,-20.488400,170.247257,0.828576,22.770110,-28.100000
5.520781,-0.906237,-0.082856,-20.341880,-510.500710,0.823381,23.219634,-27.700000
5.523029,-0.923026,-0.102693,-21.416361,170.993332,0.820333,23.600000,-27.400000
5.526402,-0.948155,-0.133822,-22.002442,164.373129,0.814333,23.600000,-27.200000
5.528677,-0.965054,-0.153353,-22.344322,133.743207,0.811701,23.600000,-27.000000
5.532100,-0.990391,-0.185397,-22.930403,129.351723,0.804994,23.600000,-26.700000
5.534672,-1.009361,-0.207980,-23.272283,149.990856,0.801380,23.600000,-26.500000
5.537270,-1.028451,-0.231785,-23.663004,114.676252,0.796667,23.600000,-26.100000
5.539817,-1.047089,-0.256199,-24.053724,157.546635,0.790890,23.600000,-25.900000
5.542540,-1.066935,-0.281224,-24.395604,129.508464,0.785711,23.600000,-25.800000
5.545089,-1.085435,-0.305333,-24.786325,117.504787,0.780102,-20.038388,-25.600000
5.547656,-1.103971,-0.329442,-25.128205,156.553315,0.774529,-19.220024,-25.400000
5.551418,-1.130971,-0.365454,-25.616606,117.280541,0.765518,-18.148083,-25.000000
5.553810,-1.148031,-0.390173,-25.958486,169.227602,0.757858,-17.122247,-24.700000
5.557135,-1.171594,-0.422217,-26.349206,177.705497,0.749376,-15.785201,-24.500000
5.559317,-1.186958,-0.442359,-26.544567,90.701799,0.744599,-14.229158,-24.200000
5.562625,-1.210090,-0.475929,-26.984127,125.443976,0.734162,-13.307057,-23.800000
5.564871,-1.225688,-0.496986,-27.228327,129.624560,0.728702,-13.756581,-23.100000
5.568210,-1.248692,-0.530556,-27.619048,176.442732,0.718136,-13.871844,-22.700000
5.570418,-1.263788,-0.552224,-27.814408,80.554468,0.711564,-14.229158,-22.300000
5.573753,-1.286397,-0.583963,-28.107448,88.910596,0.702435,-14.010159,-21.900000
5.575957,-1.301209,-0.606546,-28.351648,133.192466,0.694663,-13.249426,-21.500000
5.579237,-1.323056,-0.638895,-28.644689,87.207327,0.684160,-13.629792,-20.700000
5.582551,-1.344881,-0.672160,-28.937729,139.290579,0.672721,-12.915165,-20.300000
5.584819,-1.359677,-0.695354,-29.181929,86.325332,0.664323,-12.350379,-20.000000
5.588120,-1.380982,-0.729229,-29.474969,85.981117,0.651753,-12.142906,-19.700000
5.590352,-1.395230,-0.751507,-29.670330,87.133140,0.643723,-11.485910,-19.400000
5.593684,-1.416271,-0.786297,-30.012210,87.880743,0.629974,-11.877802,-19.100000
5.595868,-1.429900,-0.808881,-30.158730,46.304252,0.621020,-13.018901,-18.600000
5.599162,-1.450222,-0.843671,-30.500611,44.339829,0.606551,-12.189011,-18.300000
5.601361,-1.463618,-0.866255,-30.695971,92.462204,0.597364,-12.834481,-18.100000
5.604706,-1.483733,-0.900740,-30.940171,90.361717,0.582993,-12.142906,-17.800000
5.606942,-1.497002,-0.924544,-31.135531,133.772320,0.572458,-11.923907,-17.600000
5.610252,-1.516372,-0.958419,-31.330891,44.522932,0.557953,-12.154432,-17.000000
5.612431,-1.528943,-0.981003,-31.428571,45.340861,0.547941,-11.243858,-16.700000
5.615761,-1.547871,-1.015793,-31.672772,42.219706,0.532078,-11.082491,-16.400000
5.617947,-1.560107,-1.038376,-31.770452,-0.000000,0.521730,-10.621441,-16.000000
5.621287,-1.578504,-1.074388,-32.063492,90.441506,0.504116,-9.687814,-15.700000
5.623487,-1.590424,-1.096971,-32.161172,44.844574,0.493453,-10.033602,-15.300000
5.626765,-1.607887,-1.131151,-32.307692,44.339829,0.476736,-9.745446,-14.700000
5.628994,-1.619555,-1.154650,-32.454212,91.226904,0.464905,-10.460073,-14.400000
5.632285,-1.636463,-1.188525,-32.551893,-0.000000,0.447938,-10.529231,-14.200000
5.635549,-1.652863,-1.222095,-32.698413,-0.000000,0.430768,-10.736703,-14.000000
5.637737,-1.663645,-1.244984,-32.747253,-0.000000,0.418662,-8.143297,-13.700000
5.641040,-1.679597,-1.278859,-32.844933,-42.115545,0.400738,-4.489475,-13.400000
5.643226,-1.689928,-1.300221,-32.844933,-0.000000,0.389706,-4.431844,-13.200000
5.646497,-1.705063,-1.331350,-32.796093,-0.000000,0.373713,-3.578901,-12.900000
5.648674,-1.714911,-1.352712,-32.796093,-0.000000,0.362199,-3.083272,-12.700000
5.651956,-1.729414,-1.382925,-32.600733,-43.208187,0.346489,-2.345592,-12.400000
5.655250,-1.743553,-1.411917,-32.454212,-44.416742,0.331636,-1.815385,-11.900000
5.657475,-1.752864,-1.432059,-32.307692,-86.635658,0.320805,-1.435018,-11.600000
5.660839,-1.766568,-1.461051,-32.112332,-85.854993,0.305516,-0.801074,-11.300000
5.663054,-1.775343,-1.479973,-31.965812,-84.387235,0.295371,-0.478339,-11.000000
5.666382,-1.788154,-1.508965,-31.770452,-42.219706,0.279189,0.028816,-10.700000
5.668576,-1.796355,-1.527276,-31.575092,-43.217302,0.269079,0.443761,-10.000000
5.671899,-1.808391,-1.555047,-31.330891,-44.455298,0.253344,1.100757,-9.800000
5.674140,-1.816249,-1.572747,-31.135531,-85.783087,0.243502,1.492650,-9.500000
5.677466,-1.827522,-1.599603,-30.842491,-134.917681,0.227918,2.080488,-9.200000
5.679628,-1.834595,-1.616999,-30.695971,-44.542294,0.217596,2.460855,-8.900000
5.683001,-1.845233,-1.642329,-30.354090,-87.824228,0.202904,3.106325,-8.600000
5.685188,-1.851867,-1.658808,-30.109890,-135.512687,0.193059,3.302271,-8.100000
5.688456,-1.861392,-1.683223,-29.768010,-88.411745,0.178170,3.728742,-7.800000
5.690609,-1.867414,-1.698177,-29.474969,-132.132883,0.169238,4.086056,-7.600000
5.693850,-1.876091,-1.719844,-29.035409,-129.270096,0.156247,4.408791,-7.300000
5.696036,-1.881678,-1.733883,-28.742369,-151.665853,0.147795,4.927473,-7.000000
5.699299,-1.889624,-1.755245,-28.253968,-134.474844,0.134379,5.134945,-6.800000
5.701464,-1.894629,-1.768368,-27.912088,-174.600479,0.126261,5.480733,-6.300000
5.704839,-1.902014,-1.787289,-27.326007,-167.944261,0.114724,5.745836,-6.100000
5.707152,-1.906774,-1.799802,-26.935287,-167.635035,0.106972,5.941783,-5.800000
5.710454,-1.913146,-1.817197,-26.300366,-165.168323,0.095949,6.137729,-5.600000
5.712680,-1.917160,-1.828183,-25.860806,-217.232250,0.088977,6.310623,-5.300000
5.715966,-1.922668,-1.842832,-25.225885,-182.048445,0.079835,6.368254,-4.900000
5.719281,-1.927717,-1.856565,-24.444444,-260.789322,0.071152,6.448938,-4.700000
5.721514,-1.930830,-1.864805,-23.956044,-246.926244,0.066025,6.529621,-4.400000
5.724839,-1.935036,-1.876402,-23.125763,-276.575174,0.058634,6.506569,-4.200000
5.727068,-1.937565,-1.883726,-22.588523,-263.416218,0.053839,6.598779,-4.000000
