Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
57.829745,0.719461,0.780499,-0.757021,22.693033,0.061038,-0.328498,0.210000
57.846980,0.690447,0.770733,-1.098901,23.900363,0.080286,-0.489866,0.180000
57.861838,0.664425,0.760357,-1.440781,22.944670,0.095932,-0.559023,0.160000
57.878761,0.633674,0.745708,-1.831502,23.097307,0.112034,-0.628181,0.140000
57.895862,0.601428,0.728618,-2.319902,46.215457,0.127190,-0.697338,0.120000
57.912861,0.568241,0.708782,-2.759463,22.353777,0.140541,-0.743443,0.100000
57.927765,0.538241,0.689250,-3.199023,22.622862,0.151009,-0.743443,0.090000
57.944820,0.502907,0.663920,-3.687424,21.785602,0.161013,-0.731917,0.070000
57.961736,0.466837,0.636454,-4.224664,46.262424,0.169617,-0.778022,0.060000
57.978628,0.429836,0.607156,-4.664225,22.660400,0.177321,-0.754969,0.050000
57.995549,0.391827,0.575113,-5.152625,23.159979,0.183285,-0.708864,0.050000
58.010435,0.357639,0.545205,-5.543346,23.291644,0.187566,-0.674286,0.050000
58.027424,0.317798,0.508888,-6.031746,23.136437,0.191091,-0.582076,0.060000
58.044417,0.277107,0.470130,-6.471306,23.267834,0.193024,-0.559023,0.060000
58.061523,0.235341,0.429847,-6.910867,22.753528,0.194506,-0.512918,0.050000
58.076313,0.198613,0.394446,-7.155067,-0.000000,0.195833,-0.455287,0.050000
58.093238,0.155916,0.353552,-7.448107,22.883156,0.197635,-0.386129,0.050000
58.110216,0.112417,0.312657,-7.643468,22.872936,0.200240,-0.432234,0.050000
58.127281,0.068062,0.271153,-7.741148,-0.000000,0.203091,-0.374603,0.040000
58.142212,0.028769,0.234531,-7.887668,22.728283,0.205762,-0.374603,0.040000
58.159181,-0.016391,0.192721,-7.985348,-0.000000,0.209112,-0.455287,0.030000
58.176186,-0.062146,0.149996,-8.083028,-0.000000,0.212143,-0.374603,0.000000
58.193172,-0.108297,0.107271,-8.180708,-0.000000,0.215568,-0.501392,0.000000
58.208154,-0.149338,0.069123,-8.278388,-0.000000,0.218462,-0.432234,0.000000
58.225057,-0.195976,0.026703,-8.327228,-0.000000,0.222679,-0.466813,0.000000
58.241965,-0.242938,-0.015717,-8.327228,-0.000000,0.227221,-0.559023,0.000000
58.258919,-0.290288,-0.058137,-8.327228,-22.610377,0.232151,-0.559023,0.000000
58.275922,-0.337991,-0.101167,-8.376068,-0.000000,0.236824,-0.628181,0.000000
58.290673,-0.379511,-0.138399,-8.376068,-0.000000,0.241112,-0.674286,0.000000
58.307593,-0.427248,-0.181125,-8.424908,-0.000000,0.246124,-0.674286,0.000000
58.324519,-0.475080,-0.223545,-8.376068,-23.307545,0.251535,-0.778022,0.000000
58.341479,-0.523030,-0.265965,-8.376068,-0.000000,0.257065,-0.754969,0.000000
58.358406,-0.570866,-0.308995,-8.424908,-0.000000,0.261871,-0.858706,0.000000
58.373223,-0.612678,-0.347143,-8.473748,23.403406,0.265536,-0.881758,0.000000
58.390134,-0.660293,-0.391394,-8.571429,22.967823,0.268899,-0.893284,0.000000
58.423976,-0.755040,-0.477455,-8.522589,-0.000000,0.277585,-1.020073,-0.060000
58.440875,-0.801989,-0.512245,-8.034188,-45.537404,0.289744,-1.273651,-0.100000
58.455674,-0.842851,-0.533608,-7.203907,-70.314650,0.309243,-1.654017,-0.140000
58.472514,-0.889027,-0.550698,-6.129426,-44.731960,0.338329,-1.976752,-0.160000
58.489512,-0.935233,-0.567788,-5.347985,-22.936963,0.367445,-2.391697,-0.180000
58.506558,-0.981124,-0.590066,-5.054945,-0.000000,0.391058,-2.668327,-0.190000
58.523492,-1.026221,-0.617533,-5.152625,-0.000000,0.408689,-2.829695,-0.210000
58.538363,-1.065385,-0.644999,-5.445665,23.194068,0.420386,-2.933431,-0.240000
58.555370,-1.109625,-0.678264,-5.738706,-0.000000,0.431362,-3.048694,-0.270000
58.571220,-1.150294,-0.707866,-5.885226,-0.000000,0.442428,-3.152430,-0.290000
58.588677,-1.194414,-0.737469,-5.836386,-0.000000,0.456945,-3.267692,-0.300000
58.605634,-1.236550,-0.765240,-5.738706,-0.000000,0.471310,-3.382955,-0.310000
58.622448,-1.277587,-0.796063,-5.836386,-0.000000,0.481523,-3.429060,-0.320000
58.637359,-1.313328,-0.828107,-6.178266,23.196695,0.485221,-3.463639,-0.350000
58.654319,-1.353197,-0.865644,-6.568987,22.960100,0.487552,-3.417534,-0.380000
58.671383,-1.392432,-0.903182,-6.764347,-0.000000,0.489251,-3.394481,-0.410000
58.688249,-1.430302,-0.940414,-6.959707,23.518945,0.489889,-3.394481,-0.420000
58.705164,-1.467341,-0.978256,-7.106227,-0.000000,0.489085,-3.382955,-0.410000
58.720019,-1.499058,-1.011826,-7.203907,-0.000000,0.487233,-3.313797,-0.400000
58.736946,-1.534243,-1.049363,-7.301587,-0.000000,0.484880,-3.256166,-0.400000
58.753942,-1.568511,-1.088121,-7.399267,22.410022,0.480391,-3.256166,-0.400000
58.770960,-1.601727,-1.128710,-7.545788,-0.000000,0.473017,-3.140904,-0.400000
58.785973,-1.630089,-1.164721,-7.692308,22.271147,0.465368,-3.014115,-0.400000
58.802961,-1.661089,-1.204700,-7.741148,-0.000000,0.456389,-2.933431,-0.390000
58.819872,-1.690766,-1.243153,-7.692308,-0.000000,0.447613,-2.910379,-0.390000
58.836873,-1.719382,-1.280079,-7.545788,-23.494668,0.439302,-2.772063,-0.380000
58.853941,-1.746850,-1.317922,-7.496947,-0.000000,0.428928,-2.714432,-0.370000
58.868651,-1.769490,-1.349660,-7.448107,-0.000000,0.419829,-2.633748,-0.360000
58.885524,-1.794255,-1.385367,-7.301587,-22.677960,0.408889,-2.587643,-0.360000
58.902357,-1.817658,-1.418631,-7.106227,-23.502755,0.399027,-2.518486,-0.360000
58.919297,-1.839870,-1.450980,-6.910867,-22.888270,0.388890,-2.472381,-0.360000
58.936165,-1.860630,-1.482414,-6.715507,-0.000000,0.378216,-2.426276,-0.360000
58.950981,-1.877732,-1.508049,-6.471306,-23.331436,0.369683,-2.403223,-0.350000
58.967818,-1.895860,-1.534295,-6.129426,-23.199322,0.361565,-2.368645,-0.350000
58.984710,-1.912635,-1.557794,-5.689866,-22.766172,0.354842,-2.345592,-0.350000
59.001784,-1.928135,-1.579461,-5.250305,-22.788966,0.348674,-2.391697,-0.340000
59.018696,-1.942031,-1.600214,-4.908425,-22.378197,0.341817,-2.426276,-0.340000
59.035582,-1.954443,-1.619440,-4.615385,-23.281056,0.335003,-2.391697,-0.330000
59.050380,-1.964109,-1.634699,-4.322344,-22.788966,0.329410,-2.414750,-0.330000
59.067180,-1.973702,-1.649348,-3.931624,-0.000000,0.324355,-2.426276,-0.330000
59.083935,-1.981798,-1.662470,-3.540904,-23.392716,0.319327,-2.403223,-0.330000
59.100836,-1.988466,-1.674067,-3.199023,-22.860173,0.314399,-2.472381,-0.320000
59.117736,-1.993624,-1.684138,-2.857143,-23.097307,0.309486,-2.530012,-0.320000
59.132912,-1.996965,-1.691157,-2.515263,-21.832038,0.305807,-2.506960,-0.330000
59.149867,-1.999248,-1.696956,-2.124542,-23.527049,0.302292,-2.553065,-0.330000
59.167213,-1.999999,-1.701228,-1.733822,-22.439480,0.298771,-2.564591,-0.330000
59.182516,-1.999331,-1.704585,-1.489621,-22.847425,0.294745,-2.656801,-0.330000
59.199799,-1.997076,-1.706416,-1.147741,-23.233528,0.290659,-2.668327,-0.340000
59.215574,-1.993630,-1.706416,-0.854701,-23.081692,0.287214,-2.645275,-0.350000
59.232948,-1.988308,-1.706722,-0.610501,-22.895944,0.281587,-2.656801,-0.360000
59.250251,-1.981421,-1.706416,-0.463980,-0.000000,0.275005,-2.645275,-0.370000
59.265334,-1.974132,-1.706416,-0.317460,-0.000000,0.267716,-2.576117,-0.380000
59.283107,-1.964015,-1.706416,-0.219780,-22.000861,0.257598,-2.495433,-0.400000
59.300503,-1.952521,-1.706416,-0.170940,-0.000000,0.246104,-2.414750,-0.410000
59.315630,-1.941256,-1.706416,-0.122100,-0.000000,0.234839,-2.311013,-0.430000
59.332604,-1.927221,-1.706111,-0.073260,-22.947240,0.221110,-2.184225,-0.440000
59.349565,-1.911737,-1.706111,-0.073260,-0.000000,0.205626,-2.034383,-0.450000
59.366619,-1.894715,-1.706111,-0.073260,-0.000000,0.188603,-1.896068,-0.450000
59.381410,-1.878783,-1.705806,-0.024420,-0.000000,0.172976,-1.711648,-0.450000
59.398219,-1.859376,-1.705501,0.024420,-22.934395,0.153876,-1.573333,-0.450000
59.415212,-1.838372,-1.704891,0.024420,-0.000000,0.133481,-1.388913,-0.450000
59.432146,-1.816074,-1.703670,0.073260,-0.000000,0.112404,-1.192967,-0.440000
59.449098,-1.792409,-1.701839,0.170940,-23.446264,0.090570,-1.008547,-0.430000
59.465874,-1.767692,-1.698482,0.268620,-0.000000,0.069210,-0.835653,-0.420000
59.482713,-1.741606,-1.693294,0.512821,-23.395387,0.048312,-0.662759,-0.410000
59.499759,-1.713925,-1.685664,0.757021,-0.000000,0.028261,-0.512918,-0.390000
59.516710,-1.685158,-1.676814,1.050061,-0.000000,0.008344,-0.397656,-0.370000
59.531487,-1.659090,-1.667048,1.343101,-23.186193,-0.007958,-0.316972,-0.350000
59.548343,-1.628259,-1.653010,1.733822,-23.233528,-0.024751,-0.178657,-0.340000
59.565088,-1.596503,-1.635615,2.222222,-24.524125,-0.039111,-0.213236,-0.320000
59.581933,-1.563457,-1.615167,2.759463,-23.053119,-0.051711,-0.109499,-0.300000
59.598761,-1.529371,-1.591669,3.296703,-23.006515,-0.062297,-0.074921,-0.280000
59.615622,-1.494181,-1.565728,3.833944,-47.517980,-0.071547,-0.121026,-0.270000
59.630515,-1.462263,-1.540703,4.273504,-22.239715,-0.078440,-0.167131,-0.260000
59.647488,-1.424963,-1.510491,4.761905,-23.086894,-0.085527,-0.213236,-0.260000
59.664431,-1.386784,-1.476921,5.299145,-44.120184,-0.090137,-0.247814,-0.260000
59.681389,-1.347666,-1.439994,5.836386,-23.207207,-0.092328,-0.305446,-0.270000
59.698442,-1.307457,-1.399100,6.471306,-22.867829,-0.091643,-0.478339,-0.270000
59.713311,-1.271713,-1.361257,6.959707,-23.167837,-0.089545,-0.582076,-0.280000
59.730226,-1.230317,-1.317311,7.448107,-22.988443,-0.086994,-0.593602,-0.280000
59.746987,-1.188564,-1.273671,7.789988,-23.446264,-0.085106,-0.778022,-0.290000
59.763788,-1.146024,-1.229114,8.083028,-0.000000,-0.083090,-0.858706,-0.310000
59.780547,-1.102945,-1.183032,8.376068,-0.000000,-0.080087,-0.927863,-0.330000
59.797384,-1.059058,-1.135729,8.669109,-23.076491,-0.076671,-1.020073,-0.340000
59.814167,-1.014752,-1.088731,8.864469,-23.908732,-0.073980,-1.066178,-0.340000
59.829755,-0.973137,-1.044785,9.010989,-21.663495,-0.071648,-1.135336,-0.350000
59.847382,-0.925590,-0.995956,9.059829,-0.000000,-0.070366,-1.169915,-0.350000
59.862183,-0.885301,-0.955062,9.059829,-0.000000,-0.069761,-1.158388,-0.360000
59.879087,-0.838922,-0.909285,9.059829,-0.000000,-0.070363,-1.146862,-0.370000
59.895959,-0.792288,-0.862898,9.108669,-22.640364,-0.070610,-1.146862,-0.380000
59.912746,-0.745595,-0.816205,9.108669,-0.000000,-0.070610,-1.169915,-0.380000
59.929561,-0.698578,-0.770733,9.108669,-0.000000,-0.072156,-1.169915,-0.380000
59.946546,-0.650883,-0.725261,9.059829,-0.000000,-0.074379,-1.054652,-0.370000
59.963471,-0.603201,-0.680705,8.962149,-0.000000,-0.077504,-1.077705,-0.360000
59.980376,-0.555472,-0.637980,8.766789,22.944670,-0.082508,-0.973968,-0.360000
59.997309,-0.507608,-0.596475,8.620269,-0.000000,-0.088867,-0.904811,-0.360000
60.014102,-0.460133,-0.555581,8.473748,-0.000000,-0.095448,-0.835653,-0.340000
60.028754,-0.418738,-0.520790,8.327228,-0.000000,-0.102052,-0.697338,-0.320000
60.045993,-0.370122,-0.480507,8.180708,-0.000000,-0.110385,-0.570549,-0.300000
60.063811,-0.320012,-0.439307,7.985348,23.060904,-0.119295,-0.512918,-0.290000
60.078537,-0.278752,-0.405432,7.936508,-0.000000,-0.126681,-0.432234,-0.270000
60.095428,-0.231635,-0.367285,7.789988,-0.000000,-0.135649,-0.270867,-0.250000
60.112229,-0.185042,-0.330053,7.692308,-0.000000,-0.145011,-0.132552,-0.240000
60.129051,-0.138705,-0.292210,7.594628,-0.000000,-0.153505,-0.109499,-0.220000
60.145886,-0.092697,-0.254368,7.545788,22.582958,-0.161671,-0.040342,-0.200000
60.162926,-0.046546,-0.215610,7.594628,-23.009099,-0.169064,0.132552,-0.180000
60.179904,-0.001028,-0.176547,7.594628,-0.000000,-0.175519,0.190183,-0.170000
60.194734,0.038316,-0.142061,7.643468,-23.379367,-0.180377,0.167131,-0.150000
60.211680,0.082756,-0.102693,7.643468,-0.000000,-0.185449,0.224762,-0.130000
60.228559,0.126430,-0.063935,7.643468,-0.000000,-0.190365,0.316972,-0.120000
60.245628,0.169947,-0.025788,7.594628,-0.000000,-0.195735,0.374603,-0.100000
60.262495,0.212272,0.011749,7.545788,-0.000000,-0.200523,0.397656,-0.080000
60.279525,0.254274,0.048981,7.448107,-0.000000,-0.205293,0.489866,-0.070000
60.296378,0.295074,0.086213,7.399267,23.836399,-0.208860,0.512918,-0.050000
60.313358,0.335371,0.123445,7.399267,-0.000000,-0.211926,0.582076,-0.040000
60.328186,0.369861,0.155489,7.350427,-0.000000,-0.214372,0.593602,0.000000
60.345157,0.408504,0.191806,7.252747,23.521646,-0.216698,0.616654,0.000000
60.362084,0.446118,0.227512,7.203907,-0.000000,-0.218606,0.697338,0.000000
60.378994,0.482732,0.262913,7.106227,-0.000000,-0.219819,0.743443,0.000000
60.395955,0.518454,0.297398,7.008547,-0.000000,-0.221055,0.789548,0.000000
60.410741,0.548748,0.327001,6.910867,-0.000000,-0.221747,0.812601,0.000000
60.427707,0.582501,0.361181,6.862027,-0.000000,-0.221320,0.801074,0.000000
60.444888,0.615556,0.395666,6.813187,-0.000000,-0.219889,0.766496,0.000000
60.461918,0.647165,0.429541,6.764347,-0.000000,-0.217624,0.731917,0.000000
60.476844,0.673899,0.458839,6.666667,22.640364,-0.215060,0.754969,0.000000
60.493914,0.703331,0.491188,6.568987,-0.000000,-0.212143,0.754969,0.000000
60.510836,0.731279,0.521401,6.373626,22.885712,-0.209879,0.812601,0.000000
60.527787,0.758020,0.547951,6.031746,22.392874,-0.210068,0.939389,0.060000
60.544786,0.783547,0.567788,5.396825,44.722195,-0.215758,1.112283,0.080000
60.561791,0.807763,0.581216,4.566545,46.615090,-0.226547,1.262125,0.100000
60.576832,0.828064,0.592203,4.029304,44.947891,-0.235862,1.411966,0.110000
60.593886,0.849790,0.607156,3.687424,23.225625,-0.242633,1.550281,0.120000
60.610901,0.870076,0.624857,3.638584,-0.000000,-0.245219,1.677070,0.130000
60.627933,0.888972,0.642557,3.589744,-0.000000,-0.246415,1.700122,0.150000
60.645204,0.906670,0.658122,3.394383,22.880600,-0.248549,1.780806,0.170000
60.662514,0.922913,0.670939,3.101343,22.565544,-0.251973,1.826911,0.170000
60.677515,0.935764,0.681621,2.905983,22.939531,-0.254143,1.861490,0.160000
60.694446,0.948890,0.693828,2.759463,23.657468,-0.255062,1.942173,0.160000
60.711714,0.960756,0.706340,2.661783,-0.000000,-0.254416,1.942173,0.170000
60.728791,0.970970,0.717937,2.515263,23.352715,-0.253033,2.022857,0.180000
60.745759,0.979610,0.728923,2.417582,-0.000000,-0.250686,1.953700,0.200000
60.760556,0.985908,0.739300,2.368742,-0.000000,-0.246608,1.953700,0.200000
60.777528,0.991709,0.749981,2.319902,-0.000000,-0.241728,1.930647,0.200000
60.794452,0.995973,0.759747,2.173382,23.105122,-0.236227,1.907595,0.200000
60.811356,0.998713,0.767681,1.978022,22.610377,-0.231032,1.896068,0.200000
60.826094,0.999860,0.774395,1.880342,-0.000000,-0.225465,1.861490,0.200000
60.842927,0.999755,0.781415,1.733822,-0.000000,-0.218340,1.815385,0.200000
60.859845,0.998127,0.788128,1.587302,23.411430,-0.209999,1.792332,0.200000
60.876725,0.994985,0.794232,1.489621,-0.000000,-0.200753,1.711648,0.200000
60.893653,0.990315,0.797589,1.245421,24.026509,-0.192726,1.700122,0.200000
60.910516,0.984153,0.799420,0.952381,22.119643,-0.184733,1.642491,0.190000
60.927415,0.976474,0.800336,0.757021,-0.000000,-0.176139,1.607912,0.190000
60.944296,0.967309,0.800641,0.512821,23.481203,-0.166668,1.561807,0.180000
60.961494,0.956443,0.800641,0.366300,-0.000000,-0.155802,1.492650,0.180000
60.976616,0.945624,0.800641,0.268620,-0.000000,-0.144983,1.400440,0.190000
60.993592,0.932079,0.800336,0.170940,-0.000000,-0.131744,1.285177,0.200000
61.010460,0.917169,0.800336,0.122100,-0.000000,-0.116833,1.158388,0.220000
61.027378,0.900775,0.799725,0.073260,-0.000000,-0.101050,1.031600,0.230000
61.044508,0.882725,0.799420,-0.024420,22.459162,-0.083305,0.870232,0.240000
61.059494,0.865752,0.799115,-0.024420,-0.000000,-0.066637,0.708864,0.250000
61.076554,0.845103,0.799115,-0.024420,-0.000000,-0.045988,0.535971,0.260000
61.093669,0.822990,0.798810,-0.024420,-0.000000,-0.024180,0.328498,0.260000
61.110908,0.799325,0.797894,-0.073260,-0.000000,-0.001431,0.121026,0.260000
61.127829,0.774763,0.794842,-0.219780,-0.000000,0.020079,-0.051868,0.250000
61.144902,0.748665,0.789654,-0.463980,-0.000000,0.040990,-0.190183,0.240000
61.162028,0.721188,0.782940,-0.757021,22.824514,0.061753,-0.340024,0.210000
61.177005,0.696114,0.774701,-1.001221,22.373308,0.078586,-0.455287,0.190000
61.194027,0.666461,0.763104,-1.391941,22.288109,0.096642,-0.582076,0.160000
61.211136,0.635446,0.749065,-1.782662,23.209836,0.113619,-0.639707,0.140000
61.226003,0.607537,0.734112,-2.173382,22.872936,0.126575,-0.708864,0.120000
61.243073,0.574419,0.714885,-2.661783,22.645369,0.140466,-0.731917,0.100000
61.260034,0.540411,0.692607,-3.150183,23.742468,0.152196,-0.754969,0.090000
61.276972,0.505388,0.667277,-3.687424,23.770018,0.161889,-0.789548,0.070000
61.293927,0.469304,0.639811,-4.224664,46.267648,0.170507,-0.754969,0.060000
61.308746,0.436953,0.613565,-4.664225,44.600482,0.176612,-0.743443,0.050000
61.325637,0.399189,0.582132,-5.103785,23.152126,0.182943,-0.754969,0.050000
61.342540,0.360486,0.548562,-5.543346,23.320812,0.188075,-0.651233,0.050000
61.359522,0.320724,0.512551,-6.031746,46.356645,0.191827,-0.570549,0.050000
61.376663,0.279736,0.473487,-6.471306,22.622862,0.193751,-0.501392,0.060000
61.393635,0.238348,0.432898,-6.910867,23.376699,0.194551,-0.501392,0.050000
61.410547,0.196358,0.392309,-7.252747,22.906185,0.195952,-0.397656,0.050000
61.427512,0.153522,0.350805,-7.496947,-0.000000,0.197283,-0.409182,0.050000
61.444451,0.110088,0.309911,-7.692308,23.411430,0.199823,-0.397656,0.050000
61.461380,0.066058,0.268711,-7.789988,-0.000000,0.202653,-0.340024,0.050000
61.478591,0.020702,0.226596,-7.936508,-0.000000,0.205894,-0.455287,0.040000
61.495695,-0.024913,0.184176,-8.034188,-0.000000,0.209089,-0.374603,0.040000
61.513021,-0.071625,0.140841,-8.131868,-0.000000,0.212466,-0.420708,0.000000
61.530094,-0.118101,0.097505,-8.229548,-0.000000,0.215606,-0.466813,0.000000
61.547328,-0.165416,0.053864,-8.278388,-0.000000,0.219280,-0.432234,0.000000
61.564348,-0.212490,0.010834,-8.327228,-0.000000,0.223324,-0.501392,0.000000
61.581468,-0.260139,-0.032197,-8.376068,-0.000000,0.227943,-0.501392,0.000000
61.598499,-0.307789,-0.074922,-8.376068,-0.000000,0.232868,-0.559023,0.000000
61.613488,-0.349892,-0.112459,-8.376068,-0.000000,0.237433,-0.639707,0.000000
61.630683,-0.398336,-0.155489,-8.376068,-0.000000,0.242847,-0.616654,0.000000
61.647801,-0.446669,-0.198520,-8.376068,-0.000000,0.248150,-0.731917,0.000000
61.664907,-0.495025,-0.241245,-8.376068,-0.000000,0.253780,-0.766496,0.000000
61.682238,-0.544022,-0.284581,-8.376068,-0.000000,0.259441,-0.835653,0.000000
61.699183,-0.591881,-0.327916,-8.424908,-0.000000,0.263965,-0.835653,0.000000
61.716497,-0.640685,-0.372778,-8.473748,-0.000000,0.267907,-0.904811,0.000000
61.733509,-0.688493,-0.417334,-8.571429,-0.000000,0.271158,-0.904811,0.000000
61.748496,-0.730450,-0.456092,-8.571429,-0.000000,0.274358,-0.997021,-0.040000
61.765547,-0.777962,-0.495155,-8.327228,-22.962674,0.282807,-1.204493,-0.080000
61.782407,-0.824657,-0.525063,-7.594628,-47.010904,0.299594,-1.550281,-0.120000
61.799471,-0.871585,-0.544289,-6.471306,-69.331006,0.327296,-1.873016,-0.150000
61.816324,-0.917555,-0.560464,-5.543346,-47.369641,0.357092,-2.218803,-0.170000
61.833305,-0.963448,-0.580301,-5.103785,-0.000000,0.383148,-2.587643,-0.180000
61.850632,-1.009788,-0.606241,-5.054945,-0.000000,0.403547,-2.795116,-0.200000
61.865564,-1.049286,-0.632792,-5.299145,-0.000000,0.416495,-2.898852,-0.230000
61.882636,-1.093911,-0.665751,-5.641026,22.353777,0.428160,-3.002589,-0.260000
61.899749,-1.138027,-0.698100,-5.836386,-0.000000,0.439927,-3.152430,-0.290000
61.916789,-1.181293,-0.728313,-5.885226,-0.000000,0.452980,-3.290745,-0.300000
61.931578,-1.218278,-0.752422,-5.787546,-0.000000,0.465856,-3.336850,-0.300000
61.948721,-1.260448,-0.782025,-5.787546,22.454238,0.478424,-3.406007,-0.320000
61.965704,-1.301440,-0.816205,-6.080586,45.537404,0.485235,-3.452112,-0.340000
61.980564,-1.336638,-0.849165,-6.422466,23.627452,0.487474,-3.475165,-0.370000
61.997609,-1.376200,-0.887617,-6.715507,-0.000000,0.488583,-3.429060,-0.400000
62.014590,-1.414713,-0.925154,-6.910867,-0.000000,0.489559,-3.359902,-0.420000
62.031583,-1.452319,-0.962997,-7.057387,-0.000000,0.489322,-3.336850,-0.420000
62.046554,-1.484639,-0.996262,-7.155067,-0.000000,0.488378,-3.336850,-0.410000
62.063527,-1.520333,-1.034409,-7.252747,-0.000000,0.485923,-3.267692,-0.400000
62.080374,-1.554728,-1.073167,-7.399267,23.342071,0.481561,-3.210061,-0.400000
62.097743,-1.589074,-1.113756,-7.545788,23.548685,0.475318,-3.140904,-0.400000
62.112725,-1.617766,-1.149767,-7.643468,-0.000000,0.467999,-3.071746,-0.400000
62.129725,-1.649240,-1.190356,-7.741148,-0.000000,0.458884,-2.933431,-0.400000
62.147211,-1.680383,-1.230640,-7.741148,-0.000000,0.449743,-2.841221,-0.390000
62.164377,-1.709709,-1.268482,-7.594628,-22.743423,0.441226,-2.829695,-0.380000
62.181555,-1.737788,-1.305715,-7.545788,-0.000000,0.432074,-2.737485,-0.370000
62.196540,-1.761223,-1.338674,-7.496947,-0.000000,0.422549,-2.656801,-0.360000
62.215862,-1.789954,-1.379873,-7.350427,-22.184320,0.410080,-2.564591,-0.360000
