Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
32.259534,0.302322,0.589761,-2.564103,23.139050,0.287439,-2.161172,-0.080000
32.276536,0.244776,0.569009,-3.003663,23.668401,0.324233,-2.426276,-0.090000
32.291283,0.191378,0.548562,-3.443223,23.358040,0.357183,-2.668327,-0.120000
32.308101,0.126754,0.522316,-3.931624,23.600232,0.395562,-2.933431,-0.150000
32.324989,0.058117,0.493019,-4.517705,45.200797,0.434902,-3.221587,-0.180000
32.341815,-0.013730,0.460365,-5.054945,23.120769,0.474095,-3.429060,-0.200000
32.358748,-0.089226,0.422827,-5.738706,46.871070,0.512054,-3.648059,-0.220000
32.373511,-0.157423,0.385901,-6.422466,45.496949,0.543324,-3.844005,-0.250000
32.390404,-0.237885,0.339513,-7.203907,47.314935,0.577398,-4.028425,-0.290000
32.407256,-0.320422,0.288853,-8.034188,45.802127,0.609275,-4.212845,-0.320000
32.424083,-0.404767,0.234226,-8.864469,47.595263,0.638993,-4.351160,-0.350000
32.441007,-0.491201,0.177157,-9.548230,22.791501,0.668358,-4.477949,-0.380000
32.457897,-0.578717,0.116426,-10.231990,46.236319,0.695144,-4.547106,-0.390000
32.472652,-0.655915,0.058442,-11.013431,68.672481,0.714357,-4.650842,-0.400000
32.489437,-0.744265,-0.012055,-11.892552,47.722775,0.732210,-4.673895,-0.420000
32.506300,-0.833245,-0.087129,-12.722833,46.876433,0.746116,-4.662369,-0.450000
32.523245,-0.922527,-0.164645,-13.455433,23.392716,0.757882,-4.627790,-0.460000
32.540302,-1.011893,-0.246433,-14.236874,45.502002,0.765460,-4.501001,-0.470000
32.556253,-1.094678,-0.326085,-14.871795,43.085501,0.768593,-4.501001,-0.480000
32.571942,-1.175065,-0.403296,-15.262515,-0.000000,0.771769,-4.558632,-0.490000
32.589212,-1.262026,-0.487526,-15.604396,44.820044,0.774500,-4.293529,-0.480000
32.606319,-1.346236,-0.577249,-16.141636,22.723240,0.768987,-4.155214,-0.480000
32.621335,-1.418293,-0.659342,-16.678877,22.312386,0.758951,-4.086056,-0.490000
32.638641,-1.498865,-0.751202,-16.971917,-0.000000,0.747663,-3.890110,-0.490000
32.655602,-1.574952,-0.842145,-17.264957,22.965248,0.732806,-3.671111,-0.480000
32.673022,-1.649797,-0.935225,-17.411477,22.738374,0.714572,-3.532796,-0.480000
32.687864,-1.710689,-1.011215,-17.362637,-0.000000,0.699473,-3.440586,-0.470000
32.704764,-1.776539,-1.097276,-17.216117,-0.000000,0.679263,-3.198535,-0.440000
32.721804,-1.838926,-1.186694,-17.362637,23.462377,0.652232,-2.956484,-0.420000
32.738753,-1.896726,-1.275502,-17.362637,-0.000000,0.621224,-2.725958,-0.420000
32.753580,-1.943626,-1.348440,-17.118437,-22.827057,0.595187,-2.426276,-0.410000
32.770706,-1.993346,-1.432059,-16.874237,-23.027205,0.561287,-2.172698,-0.380000
32.787797,-2.038006,-1.514458,-16.630037,-23.165217,0.523548,-1.988278,-0.350000
32.802846,-2.073081,-1.582513,-16.239316,-47.304009,0.490568,-1.688596,-0.340000
32.819842,-2.107763,-1.654841,-15.653236,-45.446481,0.452922,-1.354335,-0.290000
32.836968,-2.137281,-1.729000,-15.311355,-0.000000,0.408281,-1.066178,-0.250000
32.854000,-2.161112,-1.801633,-15.018315,-22.234887,0.359479,-0.651233,-0.240000
32.868936,-2.177397,-1.859617,-14.481074,-23.024616,0.317780,-0.374603,-0.210000
32.885819,-2.190544,-1.918212,-13.601954,-70.018234,0.272332,-0.051868,-0.170000
32.903275,-2.198216,-1.974975,-12.820513,-22.875490,0.223241,0.236288,-0.130000
32.920127,-2.199881,-2.025940,-12.039072,-22.936963,0.173941,0.489866,-0.100000
32.935070,-2.196632,-2.067445,-11.306471,-47.468431,0.129187,0.824127,-0.050000
32.951813,-2.187729,-2.110170,-10.525031,-46.257200,0.077559,1.169915,0.000000
32.968650,-2.173203,-2.148013,-9.645910,-44.839666,0.025190,1.388913,0.000000
32.985436,-2.153214,-2.178836,-8.669109,-48.948629,-0.025622,1.792332,0.060000
33.002361,-2.127576,-2.202945,-7.545788,-70.090105,-0.075369,2.057436,0.130000
33.017181,-2.100685,-2.218509,-6.471306,-91.830107,-0.117824,2.287961,0.190000
33.034038,-2.065170,-2.229191,-5.250305,-71.268704,-0.164020,2.414750,0.230000
33.050866,-2.024621,-2.231327,-3.833944,-92.734274,-0.206706,2.587643,0.270000
33.067623,-1.979346,-2.228275,-2.564103,-70.162123,-0.248929,2.806642,0.300000
33.084563,-1.928796,-2.221866,-1.489621,-68.351689,-0.293070,2.875800,0.290000
33.102034,-1.871845,-2.205997,-0.122100,-83.860408,-0.334151,3.025641,0.280000
33.117016,-1.819291,-2.185245,1.098901,-89.571496,-0.365953,3.187009,0.280000
33.134145,-1.755239,-2.155947,2.417582,-70.114094,-0.400708,3.290745,0.280000
33.151255,-1.687279,-2.122683,3.589744,-69.874933,-0.435404,3.359902,0.270000
33.166483,-1.623685,-2.086976,4.713065,-71.467617,-0.463292,3.359902,0.240000
33.183542,-1.549230,-2.039063,6.080586,-90.611528,-0.489834,3.382955,0.220000
33.200897,-1.470304,-1.984131,7.350427,-66.052240,-0.513826,3.382955,0.220000
33.215984,-1.399350,-1.932555,8.424908,-70.322696,-0.533205,3.325324,0.210000
33.233093,-1.316555,-1.864805,9.841270,-90.113279,-0.548250,3.198535,0.220000
33.250062,-1.232312,-1.789731,11.257631,-89.708786,-0.557419,3.083272,0.230000
33.267087,-1.146018,-1.709163,12.576313,-93.421508,-0.563145,2.772063,0.210000
33.282066,-1.068903,-1.632563,13.699634,-68.412561,-0.563660,2.564591,0.180000
33.299289,-0.979189,-1.535515,15.213675,-68.611146,-0.556327,2.207277,0.160000
33.314518,-0.899220,-1.442435,16.532357,-66.488157,-0.543215,1.976752,0.140000
33.331469,-0.809842,-1.335622,17.851038,-72.138753,-0.525780,1.504176,0.110000
33.348640,-0.719257,-1.224231,18.925519,-45.715245,-0.504975,1.112283,0.080000
33.366029,-0.627875,-1.108873,19.853480,-22.708127,-0.480998,0.708864,0.060000
33.381115,-0.549173,-1.006332,20.586081,-46.790775,-0.457159,0.305446,0.000000
33.398359,-0.460229,-0.882429,21.562882,-65.155856,-0.422200,-0.201709,-0.070000
33.413500,-0.383301,-0.769512,22.442002,-65.370709,-0.386211,-0.628181,-0.130000
33.430741,-0.297374,-0.637369,23.369963,-66.452210,-0.339996,-1.342808,-0.180000
33.448332,-0.211887,-0.504921,23.858364,-0.000000,-0.293034,-1.803858,-0.230000
33.463885,-0.138445,-0.392309,23.956044,-21.732443,-0.253865,-2.195751,-0.290000
33.479532,-0.066858,-0.282139,23.809524,-0.000000,-0.215281,-2.587643,-0.370000
33.497256,0.011141,-0.159762,23.516484,22.637862,-0.170902,-2.956484,-0.450000
33.514205,0.082344,-0.044709,23.272283,23.706748,-0.127053,-3.279219,-0.530000
33.529028,0.141677,0.051423,22.783883,46.461785,-0.090254,-3.567375,-0.550000
33.545953,0.205817,0.151217,21.904762,44.162986,-0.054600,-3.682637,-0.570000
33.562923,0.266016,0.240635,20.634921,70.210218,-0.025381,-3.763321,-0.590000
33.579888,0.321842,0.322423,19.267399,67.540393,0.000582,-3.763321,-0.650000
33.596771,0.372840,0.398413,18.046398,94.618943,0.025573,-3.682637,-0.690000
33.612030,0.414853,0.459449,16.825397,85.008823,0.044596,-3.636532,-0.680000
33.629449,0.457894,0.517433,15.067155,96.901614,0.059539,-3.429060,-0.670000
33.646400,0.494572,0.563516,13.357753,90.601509,0.068944,-3.267692,-0.650000
33.661633,0.523031,0.600443,11.941392,88.497683,0.077412,-3.083272,-0.650000
33.678979,0.550118,0.634928,10.378510,66.995534,0.084810,-2.806642,-0.630000
33.696015,0.571106,0.658122,8.669109,89.249542,0.087016,-2.460855,-0.590000
33.710887,0.584808,0.670634,7.155067,92.129531,0.085826,-2.172698,-0.550000
33.727744,0.595075,0.681010,5.641026,94.075781,0.085935,-1.907595,-0.500000
33.744656,0.599716,0.687724,4.420024,70.548736,0.088008,-1.677070,-0.460000
33.761499,0.598685,0.688334,3.150183,69.558578,0.089650,-1.458071,-0.420000
33.778443,0.591959,0.685893,2.124542,46.498698,0.093934,-1.296703,-0.370000
33.793252,0.581430,0.682536,1.391941,46.424932,0.101106,-1.204493,-0.290000
33.810039,0.564291,0.676738,0.659341,47.501452,0.112447,-1.146862,-0.230000
33.827031,0.541382,0.668193,-0.024420,23.403406,0.126811,-1.158388,-0.200000
33.843939,0.513122,0.657511,-0.659341,45.909909,0.144389,-1.227546,-0.160000
33.860891,0.479436,0.645609,-1.147741,22.939531,0.166173,-1.308230,-0.120000
33.877854,0.440500,0.634318,-1.440781,-0.000000,0.193818,-1.515702,-0.090000
33.894694,0.396827,0.621500,-1.782662,22.672940,0.224673,-1.688596,-0.070000
33.909456,0.354571,0.607767,-2.124542,23.296942,0.253196,-1.953700,-0.070000
33.926446,0.301524,0.589151,-2.564103,23.001349,0.287627,-2.195751,-0.080000
33.943289,0.244473,0.568704,-3.003663,23.505452,0.324231,-2.426276,-0.100000
33.960094,0.183357,0.545205,-3.492063,22.713162,0.361848,-2.668327,-0.120000
33.977018,0.117819,0.518044,-4.029304,22.693033,0.400225,-2.979536,-0.150000
33.991776,0.057614,0.492103,-4.517705,22.373308,0.434490,-3.210061,-0.180000
34.008707,-0.014715,0.459449,-5.054945,23.535158,0.474164,-3.429060,-0.200000
34.025636,-0.090234,0.421912,-5.738706,45.583002,0.512146,-3.625006,-0.220000
34.042632,-0.168955,0.378576,-6.568987,44.668559,0.547531,-3.901636,-0.260000
34.057386,-0.239407,0.337682,-7.252747,45.740764,0.577089,-4.039951,-0.290000
34.074240,-0.321993,0.287633,-8.034188,45.071510,0.609626,-4.224371,-0.320000
34.091008,-0.406074,0.233005,-8.864469,70.258378,0.639079,-4.362686,-0.350000
34.107877,-0.492249,0.175937,-9.548230,47.484936,0.668185,-4.454896,-0.380000
34.124653,-0.579183,0.116121,-10.231990,23.794867,0.695305,-4.512527,-0.390000
34.141642,-0.668118,0.049287,-11.062271,46.860348,0.717404,-4.627790,-0.400000
34.158559,-0.757218,-0.022736,-11.990232,46.467055,0.734482,-4.673895,-0.420000
34.175675,-0.847536,-0.099641,-12.869353,45.766312,0.747894,-4.616264,-0.450000
34.192517,-0.936221,-0.177157,-13.601954,69.409311,0.759064,-4.593211,-0.460000
34.209427,-1.024707,-0.258946,-14.334554,45.786771,0.765761,-4.593211,-0.470000
34.226259,-1.111881,-0.342565,-14.969475,44.600482,0.769315,-4.570159,-0.480000
34.243010,-1.197389,-0.424048,-15.311355,-0.000000,0.773341,-4.385739,-0.490000
34.259900,-1.282005,-0.507057,-15.653236,23.739716,0.774948,-4.224371,-0.480000
34.274932,-1.355677,-0.587015,-16.190476,23.068695,0.768663,-4.212845,-0.480000
34.291962,-1.436974,-0.679789,-16.776557,45.396125,0.757185,-4.097582,-0.490000
34.308865,-1.515071,-0.769512,-17.020757,-0.000000,0.745559,-3.867057,-0.490000
34.323697,-1.581219,-0.848859,-17.264957,23.230893,0.732359,-3.694164,-0.480000
34.340610,-1.653656,-0.938582,-17.411477,23.006515,0.715073,-3.590427,-0.480000
34.357479,-1.722451,-1.025254,-17.313797,-0.000000,0.697198,-3.394481,-0.470000
34.374443,-1.787867,-1.111925,-17.216117,-0.000000,0.675942,-3.048694,-0.440000
34.391232,-1.848637,-1.201038,-17.362637,-0.000000,0.647599,-2.806642,-0.420000
34.408145,-1.905608,-1.288624,-17.362637,-0.000000,0.616983,-2.656801,-0.420000
34.423369,-1.953053,-1.363699,-17.118437,-0.000000,0.589355,-2.437802,-0.410000
34.440965,-2.003149,-1.449149,-16.825397,-22.901063,0.554000,-2.115067,-0.370000
34.455967,-2.041691,-1.521172,-16.630037,-22.965248,0.520519,-1.907595,-0.350000
34.473131,-2.080906,-1.598383,-16.141636,-23.500059,0.482524,-1.642491,-0.330000
34.490246,-2.114675,-1.671321,-15.604396,-23.257268,0.443354,-1.285177,-0.280000
34.505430,-2.140055,-1.736629,-15.262515,-21.432309,0.403426,-0.939389,-0.240000
34.522378,-2.163198,-1.808957,-14.969475,-22.538234,0.354241,-0.708864,-0.230000
34.539329,-2.180780,-1.873655,-14.334554,-46.398644,0.307124,-0.409182,-0.210000
34.556317,-2.192745,-1.931334,-13.455433,-46.409155,0.261411,-0.086447,-0.160000
34.573164,-2.198971,-1.985351,-12.673993,-45.613452,0.213620,0.236288,-0.130000
34.587919,-2.199791,-2.029603,-11.990232,-45.817493,0.170188,0.559023,-0.090000
34.604854,-2.195395,-2.076600,-11.159951,-68.973068,0.118795,0.858706,-0.040000
34.621789,-2.185314,-2.118715,-10.378510,-46.652246,0.066599,1.216020,0.000000
34.638880,-2.169416,-2.155337,-9.450549,-45.730553,0.014080,1.573333,0.000000
34.653998,-2.150615,-2.182193,-8.522589,-61.963101,-0.031577,1.757753,0.070000
34.671012,-2.124214,-2.205997,-7.399267,-69.487792,-0.081783,1.988278,0.140000
34.688012,-2.092394,-2.222782,-6.227106,-68.772385,-0.130388,2.311013,0.200000
34.704981,-2.055341,-2.231327,-4.908425,-66.827973,-0.175985,2.460855,0.240000
34.720094,-2.018013,-2.231327,-3.638584,-68.351689,-0.213313,2.645275,0.280000
34.737076,-1.971358,-2.228580,-2.417582,-45.756089,-0.257222,2.818168,0.300000
34.754059,-1.919899,-2.220645,-1.294261,-68.872581,-0.300746,2.921905,0.290000
34.771098,-1.863662,-2.203861,0.073260,-92.828826,-0.340199,3.094799,0.280000
34.785959,-1.811019,-2.182193,1.294261,-90.202559,-0.371174,3.198535,0.280000
34.802905,-1.747133,-2.152895,2.564103,-69.495650,-0.405762,3.336850,0.280000
34.819921,-1.679093,-2.119020,3.736264,-70.194179,-0.439927,3.325324,0.260000
34.836852,-1.607802,-2.078126,5.006105,-68.980810,-0.470324,3.394481,0.240000
34.853838,-1.532976,-2.028687,6.373626,-92.057078,-0.495711,3.406007,0.220000
34.868546,-1.465746,-1.981994,7.399267,-46.721408,-0.516249,3.406007,0.220000
34.885381,-1.386294,-1.922789,8.669109,-91.830107,-0.536496,3.290745,0.210000
34.902223,-1.304448,-1.855344,10.036630,-93.103062,-0.550897,3.244640,0.220000
34.919275,-1.219512,-1.779049,11.452991,-88.833483,-0.559537,3.037167,0.230000
34.936336,-1.132795,-1.697261,12.771673,-91.176149,-0.564466,2.852747,0.210000
34.951170,-1.056267,-1.620356,13.943834,-93.656423,-0.564088,2.518486,0.180000
34.968177,-0.967554,-1.522393,15.457875,-90.762079,-0.554839,2.241856,0.160000
34.985330,-0.877386,-1.416800,16.923077,-90.621549,-0.539414,1.803858,0.140000
35.002539,-0.786602,-1.307546,18.144078,-46.231102,-0.520943,1.469597,0.110000
35.017515,-0.707627,-1.209583,19.072039,-70.242318,-0.501955,1.089231,0.080000
35.034938,-0.616134,-1.094224,19.951160,-22.783896,-0.478090,0.605128,0.050000
35.052050,-0.527045,-0.976730,20.830281,-66.827973,-0.449685,0.178657,0.000000
35.067083,-0.449708,-0.868086,21.660562,-47.650619,-0.418377,-0.213236,-0.080000
35.084333,-0.362361,-0.737469,22.735043,-67.726475,-0.375108,-0.847179,-0.140000
35.101566,-0.276949,-0.605631,23.516484,-22.738374,-0.328681,-1.423492,-0.190000
35.116726,-0.203626,-0.491798,23.907204,-22.898503,-0.288172,-1.838437,-0.240000
35.134186,-0.121606,-0.365454,23.956044,-0.000000,-0.243847,-2.322540,-0.310000
35.149332,-0.052821,-0.258640,23.809524,22.748474,-0.205820,-2.633748,-0.380000
35.166724,0.023144,-0.139315,23.516484,22.402670,-0.162459,-3.037167,-0.470000
35.184023,0.095193,-0.022736,23.223443,22.157925,-0.117929,-3.359902,-0.530000
35.199179,0.155204,0.074006,22.686203,45.491897,-0.081198,-3.532796,-0.550000
35.216627,0.220412,0.174716,21.660562,46.330434,-0.045696,-3.694164,-0.570000
35.231775,0.273458,0.252232,20.439560,69.597966,-0.021226,-3.728742,-0.600000
35.249042,0.329644,0.334936,19.120879,67.054014,0.005291,-3.751795,-0.660000
35.266387,0.381268,0.412146,17.851038,64.921829,0.030878,-3.694164,-0.690000
35.283775,0.427950,0.478676,16.336996,88.516803,0.050725,-3.521270,-0.680000
35.298793,0.464033,0.526284,14.774115,116.550986,0.062251,-3.440586,-0.670000
35.315861,0.500117,0.571756,13.064713,94.346580,0.071639,-3.221587,-0.650000
35.332754,0.530532,0.611124,11.550672,68.321294,0.080592,-3.014115,-0.650000
35.349474,0.555323,0.641642,9.987790,94.357445,0.086319,-2.645275,-0.620000
35.364094,0.572594,0.659953,8.473748,93.624320,0.087359,-2.460855,-0.590000
35.381021,0.587378,0.673381,6.764347,116.590787,0.086003,-2.184225,-0.540000
35.397779,0.596452,0.683452,5.396825,69.795575,0.086999,-1.907595,-0.490000
35.414637,0.599959,0.688640,4.126984,67.333191,0.088681,-1.607912,-0.450000
35.431629,0.597773,0.688029,2.905983,69.182713,0.090256,-1.423492,-0.420000
35.448565,0.589889,0.685283,1.929182,46.488145,0.095393,-1.273651,-0.350000
35.463382,0.578345,0.681926,1.196581,46.231102,0.103581,-1.192967,-0.280000
35.480353,0.559843,0.675517,0.512821,22.309956,0.115674,-1.135336,-0.220000
35.497283,0.535841,0.666667,-0.170940,45.466655,0.130825,-1.146862,-0.190000
35.514217,0.506390,0.655680,-0.757021,46.335673,0.149290,-1.216020,-0.150000
35.529429,0.475394,0.644999,-1.196581,43.474111,0.169605,-1.365861,-0.110000
35.546333,0.436035,0.633707,-1.489621,22.198744,0.197673,-1.561807,-0.090000
35.563347,0.391354,0.620584,-1.782662,23.089496,0.229230,-1.711648,-0.070000
35.580287,0.341999,0.604715,-2.222222,23.241435,0.262716,-1.988278,-0.070000
35.595205,0.294673,0.587930,-2.612943,22.893385,0.293257,-2.253382,-0.080000
35.612102,0.236897,0.567178,-3.052503,22.319679,0.330281,-2.460855,-0.100000
35.629075,0.174626,0.543069,-3.540904,22.597905,0.368443,-2.749011,-0.130000
35.646389,0.106997,0.515297,-4.078144,22.978128,0.408300,-3.002589,-0.160000
35.661384,0.045290,0.488136,-4.615385,44.229734,0.442846,-3.256166,-0.180000
35.679107,-0.031103,0.453040,-5.201465,22.268726,0.484143,-3.486691,-0.200000
35.696208,-0.108077,0.413977,-5.934066,47.906925,0.522055,-3.705690,-0.230000
35.711084,-0.177381,0.375830,-6.617827,46.409155,0.553211,-3.913162,-0.260000
35.728080,-0.258948,0.327306,-7.448107,22.280837,0.586254,-4.063004,-0.290000
35.745126,-0.342988,0.274510,-8.278388,23.422137,0.617497,-4.224371,-0.330000
35.762026,-0.428165,0.219577,-9.059829,45.725449,0.647743,-4.397265,-0.360000
35.776909,-0.504440,0.168307,-9.645910,22.855072,0.672747,-4.570159,-0.380000
35.793833,-0.592290,0.106355,-10.427350,45.664292,0.698645,-4.673895,-0.390000
35.810792,-0.681170,0.038911,-11.257631,46.636315,0.720081,-4.673895,-0.410000
35.827748,-0.770523,-0.033722,-12.136752,68.657137,0.736800,-4.581685,-0.430000
35.842594,-0.848865,-0.100557,-12.918193,46.424932,0.748309,-4.627790,-0.450000
35.859482,-0.937785,-0.179294,-13.650794,46.748063,0.758492,-4.535580,-0.460000
35.876401,-1.026309,-0.261082,-14.383394,46.785432,0.765227,-4.581685,-0.470000
35.893389,-1.114265,-0.345312,-15.018315,46.631007,0.768953,-4.593211,-0.480000
35.910272,-1.200404,-0.428016,-15.360195,-0.000000,0.772388,-4.466422,-0.490000
35.925651,-1.277466,-0.504005,-15.702076,21.547282,0.773460,-4.293529,-0.480000
35.942799,-1.361487,-0.595254,-16.288156,46.023368,0.766232,-4.155214,-0.480000
35.959813,-1.442534,-0.687114,-16.825397,23.125989,0.755420,-4.005372,-0.490000
35.976857,-1.521077,-0.778668,-17.118437,22.449316,0.742409,-3.832479,-0.490000
35.991735,-1.587217,-0.857710,-17.264957,-0.000000,0.729508,-3.694164,-0.480000
36.008767,-1.659877,-0.948348,-17.411477,-0.000000,0.711529,-3.532796,-0.480000
36.025862,-1.729245,-1.035630,-17.313797,-0.000000,0.693615,-3.394481,-0.470000
36.043115,-1.795341,-1.123827,-17.216117,-0.000000,0.671515,-3.152430,-0.430000
36.060343,-1.857141,-1.215991,-17.362637,-0.000000,0.641149,-2.910379,-0.410000
36.075238,-1.906986,-1.291981,-17.313797,-23.387374,0.615004,-2.587643,-0.420000
36.092213,-1.959532,-1.374990,-17.020757,-22.895944,0.584541,-2.391697,-0.400000
36.109188,-2.007330,-1.458305,-16.825397,-23.302242,0.549025,-2.092015,-0.370000
36.126140,-2.050130,-1.539178,-16.581197,-23.009099,0.510953,-1.884542,-0.350000
36.141482,-2.084468,-1.605707,-15.995116,-44.913399,0.478762,-1.561807,-0.330000
36.158713,-2.117910,-1.678645,-15.457875,-22.136375,0.439265,-1.250598,-0.270000
36.176006,-2.145883,-1.754025,-15.213675,-0.000000,0.391859,-0.927863,-0.240000
36.193036,-2.167842,-1.825437,-14.871795,-23.112943,0.342405,-0.570549,-0.230000
36.210013,-2.184123,-1.887694,-14.090354,-45.750980,0.296429,-0.247814,-0.200000
36.225075,-2.193824,-1.937438,-13.308913,-43.580473,0.256386,-0.051868,-0.160000
36.242247,-2.199402,-1.991760,-12.478632,-46.445984,0.207642,0.201709,-0.130000
36.259333,-2.199134,-2.042115,-11.697192,-44.547138,0.157019,0.616654,-0.080000
36.291388,-2.182993,-2.125124,-10.231990,-45.041779,0.057869,1.285177,0.000000
36.308419,-2.166185,-2.160830,-9.255189,-69.700583,0.005355,1.607912,0.000000
36.325441,-2.143761,-2.189212,-8.229548,-47.556590,-0.045451,1.953700,0.080000
36.340236,-2.119772,-2.208133,-7.203907,-68.443038,-0.088361,2.126593,0.150000
36.357130,-2.087365,-2.223697,-5.982906,-93.763594,-0.136333,2.334066,0.210000
36.374352,-2.048958,-2.231022,-4.664225,-67.629585,-0.182064,2.437802,0.250000
36.391165,-2.006385,-2.229801,-3.247863,-92.902500,-0.223416,2.737485,0.280000
36.405907,-1.965064,-2.226749,-2.271062,-70.026212,-0.261685,2.818168,0.290000
36.423470,-1.911146,-2.217899,-1.098901,-62.555989,-0.306752,3.014115,0.280000
36.440450,-1.854390,-2.199893,0.268620,-89.885920,-0.345503,3.060220,0.280000
36.457229,-1.794063,-2.174258,1.636142,-68.988554,-0.380195,3.210061,0.280000
36.472022,-1.737569,-2.147707,2.759463,-69.417151,-0.410138,3.302271,0.270000
36.488753,-1.670170,-2.113527,3.882784,-68.888021,-0.443357,3.348376,0.260000
36.505472,-1.599363,-2.072023,5.152625,-72.215045,-0.472660,3.371429,0.230000
