Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
25.123956,-1.523938,-1.220874,-21.318681,-0.000000,0.303064,-4.938999,-6.600000
25.127237,-1.540818,-1.240406,-21.221001,-44.883876,0.300412,-4.823736,-6.700000
25.129425,-1.551926,-1.253223,-21.172161,-0.000000,0.298702,-4.673895,-6.700000
25.132708,-1.568357,-1.272145,-21.074481,-0.000000,0.296213,-4.627790,-6.700000
25.134911,-1.579228,-1.285267,-20.976801,-0.000000,0.293960,-4.443370,-6.700000
25.138258,-1.595496,-1.304494,-20.830281,-44.746617,0.291002,-4.374212,-6.700000
25.140452,-1.605996,-1.317006,-20.781441,-43.640821,0.288990,-4.293529,-6.600000
25.142638,-1.616327,-1.330129,-20.732601,-0.000000,0.286198,-4.258950,-6.600000
25.145935,-1.631654,-1.348745,-20.634921,-0.000000,0.282909,-4.051477,-6.500000
25.149228,-1.646662,-1.368276,-20.586081,-44.581069,0.278385,-3.855531,-6.500000
25.151421,-1.656482,-1.381399,-20.537241,-43.171762,0.275083,-3.809426,-6.400000
25.154695,-1.670884,-1.400931,-20.537241,-0.000000,0.269953,-3.532796,-6.300000
25.156924,-1.680509,-1.414359,-20.488400,-0.000000,0.266150,-3.601954,-6.300000
25.159110,-1.689805,-1.426871,-20.439560,-44.272750,0.262933,-3.371429,-6.200000
25.162349,-1.703312,-1.446403,-20.390720,-0.000000,0.256909,-3.486691,-6.100000
25.165634,-1.716683,-1.464408,-20.293040,-0.000000,0.252275,-3.187009,-6.100000
25.167843,-1.725489,-1.476005,-20.146520,-42.158883,0.249484,-3.267692,-6.000000
25.171134,-1.738326,-1.493095,-20.000000,-45.350899,0.245230,-3.083272,-6.000000
25.173316,-1.746649,-1.503471,-19.804640,-86.434604,0.243178,-3.279219,-6.000000
25.176638,-1.759029,-1.518730,-19.511600,-87.542740,0.240299,-3.094799,-6.100000
25.179928,-1.770938,-1.531853,-19.120879,-137.606367,0.239085,-3.152430,-6.100000
25.182100,-1.778606,-1.540703,-18.876679,-129.515287,0.237903,-3.187009,-6.100000
25.184293,-1.786191,-1.548943,-18.632479,-88.583789,0.237248,-3.210061,-6.100000
25.187612,-1.797368,-1.560540,-18.144078,-171.962235,0.236828,-3.290745,-6.100000
25.189898,-1.804848,-1.568475,-17.899878,-123.082323,0.236373,-3.325324,-6.100000
25.193234,-1.815454,-1.579767,-17.460317,-142.289890,0.235688,-3.382955,-6.100000
25.196541,-1.825592,-1.590448,-17.020757,-133.947262,0.235144,-3.521270,-6.100000
25.198727,-1.832088,-1.597467,-16.776557,-138.039092,0.234621,-3.544322,-6.100000
25.202024,-1.841568,-1.608453,-16.385836,-129.843659,0.233115,-3.625006,-6.100000
25.204261,-1.847786,-1.616388,-16.190476,-87.786592,0.231398,-3.613480,-5.900000
25.207555,-1.856625,-1.627070,-15.848596,-83.800373,0.229555,-3.694164,-5.900000
25.209777,-1.862366,-1.635309,-15.702076,-44.756393,0.227057,-3.671111,-5.800000
25.213107,-1.870647,-1.646601,-15.409035,-84.859160,0.224045,-3.659585,-5.700000
25.215338,-1.875971,-1.654536,-15.262515,-85.550224,0.221435,-3.671111,-5.700000
25.218632,-1.883504,-1.666438,-15.067155,-93.262013,0.217066,-3.555849,-5.500000
25.221925,-1.890644,-1.678645,-14.920635,-44.464947,0.211999,-3.521270,-5.500000
25.224137,-1.895216,-1.686275,-14.774115,-43.281220,0.208941,-3.498217,-5.400000
25.227459,-1.901747,-1.698177,-14.578755,-44.513258,0.203571,-3.440586,-5.400000
25.230751,-1.907817,-1.708858,-14.334554,-89.945121,0.198960,-3.417534,-5.400000
25.232923,-1.911604,-1.715877,-14.188034,-45.982045,0.195727,-3.382955,-5.500000
25.236211,-1.917003,-1.725338,-13.894994,-88.852749,0.191665,-3.313797,-5.500000
25.238397,-1.920367,-1.731136,-13.699634,-92.150253,0.189231,-3.302271,-5.600000
25.241742,-1.925171,-1.739071,-13.308913,-85.890990,0.186100,-3.348376,-5.600000
25.243941,-1.928100,-1.743648,-13.015873,-134.416019,0.184451,-3.371429,-5.700000
25.247205,-1.932111,-1.749752,-12.576313,-132.161298,0.182359,-3.382955,-5.700000
25.250474,-1.935725,-1.755245,-12.136752,-133.772320,0.180480,-3.417534,-5.800000
25.253780,-1.938967,-1.759823,-11.697192,-135.722181,0.179144,-3.463639,-5.700000
25.255983,-1.940898,-1.762570,-11.355311,-187.419956,0.178328,-3.544322,-5.700000
25.259268,-1.943432,-1.766842,-10.915751,-129.080033,0.176590,-3.601954,-5.600000
25.262528,-1.945541,-1.770504,-10.476190,-134.151940,0.175037,-3.636532,-5.600000
25.264695,-1.946718,-1.773251,-10.183150,-138.849986,0.173467,-3.728742,-5.500000
25.267966,-1.948153,-1.777218,-9.792430,-131.567124,0.170935,-3.728742,-5.400000
25.270152,-1.948884,-1.779965,-9.548230,-132.132883,0.168919,-3.717216,-5.300000
25.273437,-1.949639,-1.783932,-9.206349,-86.819247,0.165706,-3.728742,-5.300000
25.276703,-1.949978,-1.788510,-8.913309,-89.925378,0.161468,-3.717216,-5.200000
25.278877,-1.949977,-1.791562,-8.766789,-44.942960,0.158415,-3.636532,-5.200000
25.282166,-1.949631,-1.796139,-8.473748,-89.395598,0.153491,-3.590427,-5.200000
25.284349,-1.949172,-1.799191,-8.327228,-89.610679,0.149980,-3.567375,-5.200000
25.287666,-1.948125,-1.803769,-8.083028,-86.948223,0.144356,-3.475165,-5.200000
25.289895,-1.947184,-1.806821,-7.936508,-44.474601,0.140363,-3.382955,-5.200000
25.293156,-1.945466,-1.810483,-7.692308,-44.923248,0.134983,-3.244640,-5.300000
25.295332,-1.944093,-1.812924,-7.496947,-87.188769,0.131168,-3.210061,-5.300000
25.298609,-1.941684,-1.816281,-7.252747,-92.274780,0.125403,-3.071746,-5.400000
25.301911,-1.938843,-1.819333,-6.959707,-90.262178,0.119510,-2.921905,-5.400000
25.304100,-1.936731,-1.820554,-6.764347,-87.730198,0.116177,-2.887326,-5.400000
25.307419,-1.933182,-1.822385,-6.422466,-131.145975,0.110797,-2.818168,-5.400000
25.309707,-1.930493,-1.823301,-6.227106,-91.166005,0.107193,-2.702906,-5.300000
25.313030,-1.926235,-1.823911,-5.885226,-89.925378,0.102324,-2.599170,-5.200000
25.316379,-1.921524,-1.824216,-5.494505,-130.146132,0.097308,-2.506960,-5.100000
25.318610,-1.918153,-1.824216,-5.250305,-135.423102,0.093937,-2.414750,-5.100000
25.320789,-1.914680,-1.823911,-5.006105,-131.145975,0.090769,-2.345592,-5.000000
25.324098,-1.909069,-1.823606,-4.664225,-137.513993,0.085463,-2.184225,-4.900000
25.326397,-1.904932,-1.823606,-4.468864,-86.874475,0.081326,-2.068962,-4.700000
25.329738,-1.898571,-1.823301,-4.175824,-91.430490,0.075270,-1.919121,-4.700000
25.333021,-1.891920,-1.823301,-3.882784,-87.263051,0.068620,-1.723175,-4.600000
25.335224,-1.887238,-1.823301,-3.736264,-91.675996,0.063937,-1.619438,-4.600000
25.338522,-1.879899,-1.823301,-3.492063,-89.181546,0.056598,-1.435018,-4.500000
25.340709,-1.874812,-1.823301,-3.345543,-92.608505,0.051512,-1.308230,-4.500000
25.342896,-1.869558,-1.823301,-3.199023,-86.489344,0.046258,-1.146862,-4.500000
25.346311,-1.861006,-1.823301,-3.003663,-40.293079,0.037705,-0.904811,-4.500000
25.349708,-1.852092,-1.822995,-2.808303,-46.033711,0.029097,-0.605128,-4.500000
25.351997,-1.845853,-1.822995,-2.661783,-42.927496,0.022858,-0.409182,-4.500000
25.354252,-1.839529,-1.822690,-2.515263,-90.842577,0.016839,-0.236288,-4.500000
25.357572,-1.829897,-1.822385,-2.319902,-43.827559,0.007512,0.097973,-4.500000
25.360927,-1.819773,-1.821775,-2.124542,-87.059079,-0.002001,0.374603,-4.500000
25.363135,-1.812902,-1.821164,-2.026862,-44.426374,-0.008262,0.593602,-4.500000
25.366441,-1.802305,-1.819944,-1.831502,-43.921529,-0.017638,0.973968,-4.500000
25.368692,-1.794878,-1.819028,-1.684982,-43.987548,-0.024150,1.192967,-4.500000
25.370888,-1.787470,-1.817807,-1.538462,-42.784046,-0.030338,1.423492,-4.400000
25.374237,-1.775864,-1.815671,-1.294261,-46.241538,-0.039807,1.700122,-4.300000
25.377546,-1.764034,-1.812619,-1.001221,-86.690653,-0.048585,2.022857,-4.300000
25.379752,-1.755953,-1.810178,-0.805861,-88.069653,-0.054225,2.172698,-4.200000
25.381950,-1.747741,-1.807431,-0.610501,-90.143020,-0.059690,2.368645,-4.100000
25.385248,-1.735135,-1.803159,-0.268620,-132.218166,-0.068023,2.576117,-4.000000
25.387470,-1.726448,-1.799802,-0.073260,-86.892900,-0.073353,2.772063,-3.900000
25.390929,-1.712619,-1.794003,0.317460,-121.452576,-0.081384,2.944957,-3.700000
25.393200,-1.703340,-1.789731,0.561661,-86.782467,-0.086391,3.117851,-3.600000
25.396498,-1.689583,-1.783017,0.952381,-89.103964,-0.093434,3.244640,-3.500000
25.398698,-1.680222,-1.778439,1.245421,-131.229989,-0.098217,3.359902,-3.400000
25.402021,-1.665816,-1.770504,1.684982,-136.506005,-0.104689,3.486691,-3.400000
25.404263,-1.655910,-1.764706,1.978022,-128.620769,-0.108796,3.532796,-3.300000
25.407552,-1.641118,-1.755550,2.417582,-133.685020,-0.114433,3.659585,-3.200000
25.409741,-1.631100,-1.749447,2.710623,-138.568216,-0.118347,3.682637,-3.200000
25.413058,-1.615664,-1.739376,3.199023,-139.448613,-0.123712,3.717216,-3.100000
25.415302,-1.605053,-1.731746,3.540904,-130.533143,-0.126693,3.740269,-3.100000
25.418594,-1.589231,-1.721065,4.029304,-147.374110,-0.131835,3.844005,-3.000000
25.420776,-1.578583,-1.713436,4.322344,-136.082825,-0.134852,3.867057,-2.900000
25.424067,-1.562288,-1.701534,4.810745,-136.445390,-0.139246,3.844005,-2.800000
25.427357,-1.545716,-1.689326,5.299145,-130.505423,-0.143610,3.913162,-2.700000
25.429546,-1.534533,-1.681086,5.641026,-176.976252,-0.146553,3.947741,-2.600000
25.432830,-1.517537,-1.668574,6.080586,-143.754395,-0.151037,3.970794,-2.500000
25.435053,-1.505881,-1.659724,6.373626,-129.926012,-0.153843,4.039951,-2.200000
25.438347,-1.488389,-1.646906,6.813187,-142.026817,-0.158517,4.028425,-2.000000
25.441621,-1.470751,-1.634089,7.203907,-134.622133,-0.163338,4.132161,-1.900000
25.443808,-1.458833,-1.625238,7.448107,-130.505423,-0.166405,4.178266,-1.700000
25.445987,-1.446847,-1.616693,7.692308,-95.013920,-0.169846,4.120635,-1.600000
25.449259,-1.428653,-1.603876,8.034188,-89.551918,-0.175223,4.189792,-1.400000
25.452520,-1.410286,-1.590448,8.376068,-85.927019,-0.180161,4.362686,-1.100000
25.454693,-1.397929,-1.581598,8.620269,-132.474679,-0.183668,4.339634,-1.000000
25.457985,-1.379012,-1.568780,8.913309,-89.395598,-0.189768,4.512527,-0.900000
25.460218,-1.366056,-1.559319,9.108669,-87.843058,-0.193263,4.558632,-0.800000
25.463505,-1.346810,-1.545892,9.401709,-87.861897,-0.199081,4.777631,-0.700000
25.465728,-1.333678,-1.536736,9.597070,-85.801052,-0.203058,4.800684,-0.600000
25.469001,-1.314176,-1.522698,9.890110,-87.561450,-0.208522,4.846789,-0.400000
25.472276,-1.294462,-1.508659,10.183150,-88.583789,-0.214197,5.042735,-0.300000
25.474458,-1.281226,-1.498894,10.378510,-82.700853,-0.217668,5.146471,-0.200000
25.477734,-1.261204,-1.484550,10.622711,-43.752672,-0.223346,5.353944,0.000000
25.479912,-1.247797,-1.474784,10.818071,-89.767753,-0.226988,5.376996,0.000000
25.483292,-1.226837,-1.459525,11.062271,-43.208187,-0.232689,5.642100,0.000000
25.485639,-1.212178,-1.449454,11.257631,-76.436572,-0.237277,5.676679,0.000000
25.488960,-1.191302,-1.434501,11.501832,-94.531616,-0.243199,5.826520,0.500000
25.491255,-1.176783,-1.423819,11.648352,-42.167561,-0.247036,5.918730,0.600000
25.494614,-1.155400,-1.408865,11.892552,-89.317642,-0.253465,6.091624,0.900000
25.496790,-1.141474,-1.398795,11.990232,-45.542466,-0.257321,6.414359,1.100000
25.500093,-1.120223,-1.384451,12.185592,-45.654115,-0.264228,6.414359,1.300000
25.502367,-1.105513,-1.374685,12.283272,-44.952823,-0.269172,6.725568,1.400000
25.505690,-1.083916,-1.359731,12.429792,-0.000000,-0.275815,6.956093,1.600000
25.507891,-1.069545,-1.349966,12.527473,-44.091694,-0.280421,7.105934,1.800000
25.511237,-1.047603,-1.336233,12.625153,-45.170896,-0.288630,7.566984,2.300000
25.513447,-1.033047,-1.326467,12.722833,-43.409623,-0.293420,7.659194,2.500000
25.516745,-1.011253,-1.313344,12.722833,-0.000000,-0.302091,8.028034,2.700000
25.518927,-0.996784,-1.304189,12.771673,-0.000000,-0.307405,8.223980,2.900000
25.522286,-0.974435,-1.290761,12.820513,-0.000000,-0.316326,8.581294,3.100000
25.524540,-0.959391,-1.281910,12.820513,-0.000000,-0.322520,8.904029,3.300000
25.526757,-0.944556,-1.272755,12.869353,-0.000000,-0.328199,9.111502,3.700000
25.530076,-0.922305,-1.259937,12.869353,-0.000000,-0.337633,9.457289,3.900000
25.533348,-0.900302,-1.246815,12.918193,-0.000000,-0.346513,10.010549,4.100000
25.535616,-0.885023,-1.237659,12.918193,-0.000000,-0.352636,10.114286,4.300000
25.538900,-0.862852,-1.224537,12.967033,-44.668559,-0.361684,10.517705,4.400000
25.541099,-0.847990,-1.215686,12.967033,-0.000000,-0.367696,10.817387,4.800000
25.544448,-0.825326,-1.201953,13.015873,-0.000000,-0.376627,11.186227,5.000000
25.547749,-0.802959,-1.188220,13.064713,-0.000000,-0.385262,11.658803,5.200000
25.549973,-0.787874,-1.178454,13.113553,-0.000000,-0.390581,11.808645,5.400000
25.553234,-0.765754,-1.164416,13.211233,-49.914720,-0.398662,12.096801,5.600000
25.555423,-0.750899,-1.154955,13.260073,-0.000000,-0.404056,12.327326,6.000000
25.558707,-0.728614,-1.140612,13.357753,-43.930948,-0.411998,12.730745,6.200000
25.560962,-0.713320,-1.129931,13.455433,-46.106237,-0.416610,12.949744,6.400000
25.564302,-0.690673,-1.115282,13.504274,-43.099098,-0.424609,13.376215,6.700000
25.566554,-0.675412,-1.105516,13.553114,-0.000000,-0.430104,13.583687,6.900000
25.569880,-0.652904,-1.091173,13.601954,-0.000000,-0.438268,14.113895,7.100000
25.572058,-0.638181,-1.081712,13.650794,-45.705045,-0.443531,14.425104,7.700000
25.575331,-0.616085,-1.068589,13.601954,-0.000000,-0.452505,14.782418,7.900000
25.577547,-0.601155,-1.060655,13.553114,-0.000000,-0.459500,15.231941,8.200000
25.580870,-0.578805,-1.047837,13.504274,-0.000000,-0.469032,15.497045,8.500000
25.583096,-0.563866,-1.039902,13.406593,40.588471,-0.476036,15.785201,8.700000
25.585332,-0.548894,-1.032883,13.308913,42.089585,-0.483989,16.326935,9.000000
25.588636,-0.526829,-1.021897,13.162393,43.893296,-0.495067,16.822564,9.600000
25.591914,-0.505015,-1.011215,13.015873,47.016298,-0.506201,17.352772,9.800000
25.594145,-0.490209,-1.005112,12.869353,44.224959,-0.514903,17.652454,10.100000
25.597463,-0.468277,-0.995346,12.625153,44.320643,-0.527069,18.263346,10.400000
25.599649,-0.453883,-0.988937,12.527473,44.407113,-0.535055,18.632186,10.600000
25.602951,-0.432222,-0.979171,12.332112,48.098148,-0.546950,19.300708,11.100000
25.606259,-0.410628,-0.969711,12.185592,-0.000000,-0.559083,19.842442,11.300000
25.608450,-0.396395,-0.962692,12.087912,44.766174,-0.566296,20.268913,11.500000
25.611716,-0.375279,-0.952316,12.039072,-0.000000,-0.577036,20.706911,11.700000
25.613891,-0.361288,-0.945296,11.941392,45.512111,-0.584009,20.914383,12.000000
25.617156,-0.340394,-0.933700,11.941392,-0.000000,-0.593306,21.605958,12.400000
25.620443,-0.319499,-0.921798,11.941392,-0.000000,-0.602299,22.009377,12.700000
25.622627,-0.305697,-0.913558,11.990232,-0.000000,-0.607860,22.366691,12.900000
25.624856,-0.291685,-0.905013,11.990232,-0.000000,-0.613328,22.505006,13.200000
25.628164,-0.271016,-0.892500,12.039072,-0.000000,-0.621484,23.092845,13.400000
25.630358,-0.257405,-0.883955,12.087912,-0.000000,-0.626550,23.162002,13.700000
25.633704,-0.236788,-0.870832,12.136752,-0.000000,-0.634044,23.530842,14.300000
25.637024,-0.216518,-0.858015,12.234432,-0.000000,-0.641497,23.600000,14.600000
25.639224,-0.203184,-0.849165,12.283272,-0.000000,-0.645980,23.600000,14.900000
25.641448,-0.189796,-0.841535,12.234432,40.685206,-0.651739,23.600000,15.200000
25.644722,-0.170244,-0.829633,12.234432,46.033711,-0.659389,23.600000,15.500000
25.646906,-0.157312,-0.821088,12.283272,-0.000000,-0.663776,23.600000,16.100000
25.650197,-0.138000,-0.810101,12.185592,45.121148,-0.672102,23.600000,16.500000
25.653523,-0.118697,-0.798505,12.185592,-0.000000,-0.679808,23.600000,16.800000
25.655725,-0.106036,-0.790570,12.185592,-0.000000,-0.684534,23.600000,17.100000
25.659033,-0.087211,-0.780194,12.087912,-0.000000,-0.692983,23.600000,17.400000
25.661219,-0.074893,-0.772869,12.039072,-0.000000,-0.697976,-20.361123,18.000000
25.664490,-0.056659,-0.761578,11.990232,-0.000000,-0.704919,-20.395702,18.300000
25.667757,-0.038687,-0.751507,11.892552,45.002200,-0.712820,-19.934652,18.700000
25.669934,-0.026840,-0.744793,11.843712,-0.000000,-0.717953,-19.369866,19.000000
25.673224,-0.009154,-0.734112,10.964591,774.221923,-0.724958,-19.300708,19.300000
25.675408,0.002451,-0.727092,11.697192,-685.117098,-0.729543,-19.277656,19.900000
25.678805,0.020266,-0.717632,11.550672,47.639538,-0.737898,-18.470818,20.200000
25.681053,0.031900,-0.710307,11.501832,-0.000000,-0.742208,-18.205714,20.500000
25.684382,0.048898,-0.699931,11.452991,44.339829,-0.748829,-18.217241,20.800000
25.686669,0.060412,-0.692912,11.404151,44.503587,-0.753324,-17.756190,21.100000
25.690057,0.077216,-0.682536,11.306471,42.176243,-0.759752,-17.329719,21.600000
25.693368,0.093347,-0.670939,11.355311,-0.000000,-0.764286,-17.283614,21.900000
25.695555,0.103838,-0.663920,11.306471,-0.000000,-0.767758,-16.983932,22.100000
25.698836,0.119336,-0.653849,11.257631,-0.000000,-0.773185,-16.499829,22.400000
25.701032,0.129540,-0.646220,11.257631,-0.000000,-0.775760,-16.937827,22.700000
25.704354,0.144719,-0.634928,11.257631,-0.000000,-0.779647,-16.545934,23.100000
25.707634,0.159400,-0.624552,11.208791,-0.000000,-0.783952,-16.015726,23.400000
25.709811,0.168967,-0.617227,11.208791,-0.000000,-0.786194,-16.154042,23.600000
25.713128,0.183281,-0.606241,11.208791,-0.000000,-0.789522,-16.200147,23.800000
25.715310,0.192517,-0.599222,11.208791,-0.000000,-0.791739,-15.727570,24.000000
25.718608,0.206203,-0.588235,11.208791,-0.000000,-0.794438,-15.600781,24.400000
25.720844,0.215295,-0.580606,11.208791,-0.000000,-0.795901,-15.646886,24.600000
25.724119,0.228328,-0.569619,11.208791,-0.000000,-0.797948,-15.473993,24.800000
25.727398,0.241046,-0.558328,11.208791,-0.000000,-0.799374,-15.278046,25.000000
25.729609,0.249429,-0.551308,11.208791,-0.000000,-0.800737,-15.347204,25.200000
25.731838,0.257721,-0.542763,11.257631,-39.846336,-0.800484,-15.197363,25.700000
25.735122,0.269644,-0.531777,11.257631,-0.000000,-0.801421,-15.231941,25.900000
25.738523,0.281625,-0.520790,11.257631,-0.000000,-0.802415,-15.254994,26.200000
25.740756,0.289284,-0.512856,11.257631,-0.000000,-0.802140,-15.116679,26.500000
25.744036,0.300230,-0.501564,11.257631,-0.000000,-0.801794,-15.197363,26.800000
25.746275,0.307496,-0.494850,11.208791,44.610194,-0.802346,-14.897680,27.400000
25.749606,0.317991,-0.483864,11.208791,-0.000000,-0.801854,-14.816996,27.700000
25.751830,0.324790,-0.476844,11.159951,42.999583,-0.801634,-15.185836,28.000000
25.755113,0.334512,-0.467994,11.062271,-0.000000,-0.802506,-15.024469,28.300000
25.757331,0.340868,-0.462501,10.915751,-644.452639,-0.803369,-14.759365,28.600000
25.760658,0.350081,-0.453346,10.818071,43.180863,-0.803427,-14.793944,28.900000
25.762910,0.356096,-0.446937,10.769231,-0.000000,-0.803033,-15.001416,29.400000
25.766267,0.364731,-0.439612,10.525031,85.657542,-0.804344,-14.563419,29.600000
25.768451,0.370133,-0.434424,10.378510,89.473690,-0.804557,-14.275263,29.800000
25.771720,0.377897,-0.426795,10.231990,44.844574,-0.804692,-14.886154,29.900000
25.773907,0.382878,-0.421302,9.401709,-0.000000,-0.804179,-14.874628,30.100000
25.777195,0.390040,-0.413062,10.085470,44.962689,-0.803102,-14.597998,30.300000
25.780491,0.396824,-0.405432,9.890110,43.949799,-0.802256,-14.252210,30.400000
25.782731,0.401205,-0.399329,9.890110,-0.000000,-0.800534,-14.367473,30.500000
25.786020,0.407306,-0.390478,9.792430,43.678041,-0.797784,-14.621050,30.500000
25.788218,0.411160,-0.384680,9.792430,-0.000000,-0.795840,-14.586471,30.600000
25.791512,0.416599,-0.376745,9.645910,89.239822,-0.793344,-14.701734,30.800000
25.794790,0.421610,-0.368505,9.597070,-0.000000,-0.790115,-14.909206,30.800000
25.797006,0.424769,-0.362707,9.548230,-0.000000,-0.787476,-15.105153,30.900000
25.800271,0.429088,-0.354467,9.450549,44.785748,-0.783555,-14.851575,31.000000
25.802455,0.431753,-0.349889,8.620269,765.373672,-0.781642,-14.909206,31.000000
25.805811,0.435496,-0.342565,9.206349,45.705045,-0.778061,-15.208889,31.100000
25.808047,0.437753,-0.337987,9.157509,-0.000000,-0.775740,-15.439414,31.200000
