Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
39.025167,0.143325,0.245212,-5.543346,44.785748,0.101887,-2.126593,0.700000
39.028431,0.132567,0.237888,-5.689866,46.430193,0.105321,-2.276435,0.600000
39.030624,0.125250,0.233310,-5.738706,43.799447,0.108060,-2.345592,0.400000
39.033942,0.114044,0.226291,-5.836386,44.775959,0.112248,-2.495433,0.400000
39.036190,0.106362,0.221714,-5.885226,-0.000000,0.115352,-2.633748,0.300000
39.039549,0.094750,0.214694,-5.934066,-0.000000,0.119944,-2.760537,0.200000
39.041780,0.086950,0.210422,-5.982906,-0.000000,0.123472,-2.864274,0.000000
39.045095,0.075232,0.204013,-5.982906,-0.000000,0.128781,-3.106325,0.000000
39.047331,0.067241,0.199741,-6.031746,-0.000000,0.132499,-3.279219,0.000000
39.050659,0.055224,0.193637,-6.031746,-0.000000,0.138413,-3.521270,0.000000
39.052997,0.046691,0.189364,-6.031746,-0.000000,0.142674,-3.682637,0.000000
39.056356,0.034305,0.182956,-6.031746,-0.000000,0.148651,-3.959267,-0.400000
39.058590,0.025989,0.179294,-6.031746,-0.000000,0.153305,-4.143687,-0.500000
39.060794,0.017715,0.175631,-6.031746,-0.000000,0.157916,-4.351160,-0.600000
39.064074,0.005293,0.169833,-5.982906,-47.081134,0.164540,-4.639316,-0.800000
39.067376,-0.007352,0.163729,-6.031746,-0.000000,0.171081,-4.950525,-0.900000
39.069598,-0.015936,0.159762,-5.982906,-0.000000,0.175698,-5.088840,-1.000000
39.072847,-0.028597,0.153658,-6.031746,-0.000000,0.182255,-5.376996,-1.100000
39.075042,-0.037219,0.149691,-6.031746,-0.000000,0.186910,-5.572943,-1.200000
39.078381,-0.050451,0.143282,-6.080586,43.455667,0.193734,-5.895678,-1.200000
39.080607,-0.059344,0.138705,-6.080586,-0.000000,0.198048,-6.022466,-1.400000
39.083916,-0.072668,0.131685,-6.178266,44.649087,0.204354,-6.310623,-1.500000
39.086100,-0.081529,0.126497,-6.227106,43.622234,0.208027,-6.448938,-1.700000
39.089402,-0.095030,0.118563,-6.324786,-0.000000,0.213592,-6.633358,-1.800000
39.091609,-0.104117,0.113375,-6.422466,44.063242,0.217492,-6.794725,-1.900000
39.095005,-0.118208,0.104524,-6.568987,44.158226,0.222732,-7.002198,-2.100000
39.097245,-0.127567,0.098421,-6.666667,43.808814,0.225988,-7.117460,-2.200000
39.100572,-0.141565,0.088960,-6.862027,84.666258,0.230526,-7.278828,-2.300000
39.102797,-0.150988,0.082856,-6.959707,44.253621,0.233845,-7.463248,-2.500000
39.106116,-0.165138,0.073396,-7.106227,44.678301,0.238534,-7.590037,-2.600000
39.108344,-0.174696,0.066377,-7.252747,44.844574,0.241073,-7.682247,-2.900000
39.111685,-0.189119,0.056611,-7.448107,87.393350,0.245730,-7.866667,-3.000000
39.114981,-0.203451,0.046845,-7.594628,47.005510,0.250296,-8.016508,-3.200000
39.117173,-0.213037,0.040436,-7.692308,45.370988,0.253473,-8.131770,-3.300000
39.119369,-0.222682,0.033722,-7.789988,45.300755,0.256405,-8.258559,-3.500000
39.122729,-0.237522,0.024262,-7.887668,45.121148,0.261784,-8.523663,-3.600000
39.124934,-0.247316,0.018463,-7.936508,-0.000000,0.265779,-8.615873,-3.800000
39.127151,-0.257203,0.012360,-7.985348,-0.000000,0.269563,-8.765714,-4.100000
39.130471,-0.272083,0.003815,-8.034188,-0.000000,0.275898,-9.007766,-4.300000
39.133753,-0.286879,-0.004425,-8.083028,45.735658,0.282454,-9.307448,-4.500000
39.135944,-0.296805,-0.010224,-8.083028,-0.000000,0.286581,-9.445763,-4.600000
39.138126,-0.306723,-0.015717,-8.083028,-0.000000,0.291006,-9.537973,-4.700000
39.141424,-0.321781,-0.023651,-8.083028,-0.000000,0.298130,-9.826129,-4.900000
39.143624,-0.331870,-0.029450,-8.131868,-0.000000,0.302420,-9.929866,-5.000000
39.146897,-0.346945,-0.038605,-8.229548,46.106237,0.308340,-10.171917,-5.200000
39.149075,-0.357015,-0.045014,-8.278388,46.556821,0.312000,-10.241074,-5.300000
39.152396,-0.372428,-0.055390,-8.424908,42.864619,0.317038,-10.471600,-5.400000
39.154635,-0.382858,-0.062409,-8.522589,85.945044,0.320448,-10.621441,-5.500000
39.157945,-0.398333,-0.074006,-8.717949,46.054409,0.324327,-10.736703,-5.600000
39.160149,-0.408675,-0.081941,-8.864469,89.007175,0.326734,-10.748230,-5.800000
39.163513,-0.424513,-0.093843,-9.059829,87.861897,0.330670,-11.013333,-5.900000
39.166064,-0.436565,-0.103304,-9.206349,37.110509,0.333262,-11.013333,-6.000000
39.168593,-0.448546,-0.112764,-9.401709,75.646238,0.335781,-10.990281,-6.200000
39.172257,-0.465961,-0.126497,-9.597070,39.371519,0.339464,-11.370647,-6.300000
39.174709,-0.477651,-0.135958,-9.743590,35.819201,0.341693,-11.266911,-6.600000
39.178172,-0.494205,-0.148165,-9.890110,42.712680,0.346040,-11.405226,-6.700000
39.180420,-0.504982,-0.156710,-10.036630,45.542466,0.348271,-11.589646,-6.900000
39.183771,-0.521079,-0.168917,-10.134310,-0.000000,0.352162,-11.474383,-7.000000
39.186009,-0.531856,-0.176852,-10.231990,44.196335,0.355004,-11.612698,-7.100000
39.189317,-0.547816,-0.189364,-10.378510,45.930496,0.358451,-11.935433,-7.400000
39.191536,-0.558546,-0.197299,-10.427350,44.571369,0.361247,-11.900855,-7.500000
39.194985,-0.575247,-0.209201,-10.525031,40.986397,0.366046,-12.004591,-7.700000
39.197202,-0.586006,-0.217746,-10.622711,44.561673,0.368259,-12.177485,-7.800000
39.200524,-0.602149,-0.229648,-10.720391,43.893296,0.372501,-12.212063,-7.900000
39.202726,-0.612862,-0.237583,-10.769231,44.629632,0.375279,-12.281221,-8.000000
39.206033,-0.628979,-0.250095,-10.866911,42.900526,0.378884,-12.511746,-8.200000
39.208233,-0.639708,-0.258335,-10.964591,44.253621,0.381373,-12.500220,-8.300000
39.211539,-0.655853,-0.270848,-11.062271,44.484259,0.385006,-12.580904,-8.400000
39.213792,-0.666862,-0.279393,-11.159951,87.598893,0.387469,-12.719219,-8.500000
39.217064,-0.682868,-0.293126,-11.306471,46.556821,0.389742,-12.661587,-8.600000
39.219251,-0.693573,-0.301671,-11.404151,45.290739,0.391902,-12.742271,-8.800000
39.222574,-0.709843,-0.316320,-11.599512,84.718781,0.393524,-12.788376,-8.900000
39.225879,-0.726034,-0.330663,-11.794872,45.664292,0.395371,-12.684640,-9.000000
39.228059,-0.736717,-0.340734,-11.941392,45.101280,0.395984,-12.765324,-9.100000
39.231326,-0.752727,-0.356603,-12.185592,91.186295,0.396124,-12.776850,-9.200000
39.233561,-0.763682,-0.366674,-12.332112,38.878347,0.397008,-12.696166,-9.500000
39.236849,-0.779792,-0.381933,-12.527473,46.790775,0.397859,-12.753797,-9.600000
39.239036,-0.790505,-0.392615,-12.673993,44.639358,0.397890,-12.650061,-9.700000
39.242314,-0.806559,-0.408179,-12.918193,90.004399,0.398380,-12.765324,-9.800000
39.244503,-0.817271,-0.418555,-13.064713,88.814226,0.398716,-12.684640,-9.900000
39.247778,-0.833293,-0.433509,-13.162393,-0.000000,0.399784,-12.592430,-10.000000
39.249990,-0.844104,-0.444495,-13.308913,43.529539,0.399608,-12.580904,-10.100000
39.252178,-0.854789,-0.454566,-13.406593,42.455961,0.400223,-12.488694,-10.300000
39.255493,-0.870965,-0.469825,-13.553114,43.483339,0.401140,-12.557851,-10.400000
39.258773,-0.886945,-0.485695,-13.699634,45.121148,0.401250,-12.454115,-10.400000
39.260987,-0.897718,-0.495766,-13.748474,-0.000000,0.401953,-12.500220,-10.500000
39.264230,-0.913479,-0.511330,-13.894994,43.511048,0.402150,-12.315800,-10.500000
39.266436,-0.924181,-0.521401,-13.943834,-0.000000,0.402780,-12.338852,-10.600000
39.269718,-0.940080,-0.537270,-14.090354,45.502002,0.402810,-12.338852,-10.600000
39.271994,-0.951087,-0.547951,-14.188034,45.061595,0.403135,-12.327326,-10.700000
39.275352,-0.967290,-0.564126,-14.285714,42.184928,0.403164,-12.269695,-10.700000
39.277562,-0.977935,-0.574807,-14.334554,-0.000000,0.403127,-12.292747,-10.700000
39.280958,-0.994249,-0.590982,-14.481074,41.644646,0.403267,-12.131380,-10.800000
39.284267,-1.010104,-0.606851,-14.578755,43.372859,0.403252,-12.177485,-10.900000
39.286477,-1.020669,-0.617533,-14.627595,-0.000000,0.403137,-12.016117,-10.900000
39.288683,-1.031189,-0.628824,-14.774115,46.844274,0.402365,-12.027643,-10.900000
39.291962,-1.046788,-0.645609,-14.920635,45.121148,0.401179,-11.831697,-11.000000
39.295229,-1.062275,-0.662394,-15.018315,43.455667,0.399881,-11.797118,-11.100000
39.297471,-1.072870,-0.674296,-15.164835,44.678301,0.398574,-11.624225,-11.100000
39.300781,-1.088462,-0.691997,-15.360195,87.899598,0.396466,-11.601172,-11.200000
39.302964,-1.098714,-0.704204,-15.457875,44.101187,0.394510,-11.428278,-11.200000
39.306234,-1.114018,-0.721294,-15.604396,44.082206,0.392724,-11.289963,-11.200000
39.308460,-1.124398,-0.733806,-15.750916,43.808814,0.390591,-11.163175,-11.200000
39.311735,-1.139614,-0.751812,-15.897436,45.633774,0.387802,-10.967228,-11.200000
39.313916,-1.149706,-0.764324,-16.043956,86.653981,0.385382,-10.978755,-11.200000
39.317211,-1.164898,-0.782025,-16.141636,41.184160,0.382873,-10.851966,-11.200000
39.319387,-1.174888,-0.793622,-16.239316,47.963009,0.381266,-10.702125,-11.200000
39.322733,-1.190182,-0.811017,-16.288156,-0.000000,0.379165,-10.483126,-11.200000
39.324926,-1.200162,-0.822919,-16.385836,43.640821,0.377243,-10.540757,-11.200000
39.328615,-1.216871,-0.840620,-16.385836,-0.000000,0.376251,-10.333284,-11.200000
39.331102,-1.228073,-0.853437,-16.385836,-0.000000,0.374636,-10.321758,-11.200000
39.333704,-1.239741,-0.865339,-16.385836,-0.000000,0.374402,-10.056654,-11.200000
39.336319,-1.251414,-0.877546,-16.336996,-0.000000,0.373868,-10.183443,-11.200000
39.338851,-1.262661,-0.890059,-16.336996,-0.000000,0.372602,-9.929866,-11.100000
39.341451,-1.274153,-0.901961,-16.288156,-0.000000,0.372192,-9.860708,-11.100000
39.344985,-1.289677,-0.920577,-16.336996,41.729479,0.369100,-9.699341,-11.000000
39.347289,-1.299739,-0.932174,-16.336996,-0.000000,0.367565,-9.618657,-10.900000
39.350592,-1.314077,-0.949569,-16.434676,43.818184,0.364508,-9.503394,-10.900000
39.352828,-1.323728,-0.961471,-16.483516,-0.000000,0.362257,-9.330501,-10.800000
39.356157,-1.338003,-0.980392,-16.678877,44.551982,0.357611,-9.215238,-10.700000
39.358376,-1.347459,-0.993210,-16.776557,45.360942,0.354249,-8.996239,-10.700000
39.360598,-1.356879,-1.006027,-16.874237,41.994672,0.350851,-8.915556,-10.700000
39.363900,-1.370781,-1.024643,-17.020757,44.063242,0.346138,-8.638926,-10.700000
39.367380,-1.385315,-1.045090,-17.167277,43.996996,0.340225,-8.581294,-10.700000
39.369590,-1.394476,-1.057298,-17.216117,-0.000000,0.337178,-8.466032,-10.700000
39.371912,-1.404050,-1.069505,-17.264957,-0.000000,0.334545,-8.523663,-10.800000
39.375412,-1.418362,-1.086900,-17.216117,-0.000000,0.331462,-8.247033,-10.900000
39.377646,-1.427429,-1.097276,-17.118437,-43.921529,0.330153,-8.327717,-11.000000
39.380986,-1.440877,-1.111925,-16.971917,-84.578865,0.328952,-8.304664,-11.000000
39.383191,-1.449683,-1.120470,-16.776557,-85.801052,0.329213,-8.477558,-11.100000
39.386482,-1.462721,-1.132067,-16.483516,-93.155986,0.330655,-8.535189,-11.100000
39.388670,-1.471322,-1.139086,-16.190476,-139.988619,0.332236,-8.661978,-11.200000
39.390853,-1.479842,-1.145190,-15.897436,-132.189726,0.334652,-8.892503,-11.200000
39.394158,-1.492631,-1.153429,-15.457875,-128.782489,0.339202,-9.030818,-11.100000
39.397436,-1.505185,-1.161669,-15.018315,-137.729726,0.343516,-9.272869,-11.000000
39.399620,-1.513474,-1.166857,-14.725275,-85.872988,0.346617,-9.376606,-11.000000
39.401828,-1.521791,-1.172351,-14.432234,-130.422334,0.349440,-9.584078,-10.900000
39.405142,-1.534155,-1.180896,-14.041514,-135.423102,0.353260,-9.837656,-10.800000
39.407332,-1.542250,-1.187304,-13.846154,-91.267548,0.354945,-9.975971,-10.600000
39.410630,-1.554317,-1.197070,-13.601954,-88.240367,0.357247,-10.148864,-10.400000
39.413916,-1.566194,-1.207752,-13.455433,-43.771370,0.358443,-10.344811,-10.300000
39.416123,-1.574092,-1.215076,-13.357753,-44.436011,0.359016,-10.460073,-10.300000
39.419414,-1.585740,-1.226673,-13.260073,-0.000000,0.359067,-10.586862,-10.200000
39.421622,-1.593471,-1.235218,-13.211233,-0.000000,0.358253,-10.736703,-10.200000
39.424951,-1.604999,-1.247425,-13.162393,-0.000000,0.357574,-10.748230,-10.100000
39.427144,-1.612506,-1.255360,-13.113553,-0.000000,0.357146,-10.909597,-10.200000
39.430439,-1.623652,-1.266957,-13.015873,-46.220671,0.356696,-11.047912,-10.200000
39.433735,-1.634646,-1.277333,-12.869353,-87.956210,0.357313,-11.186227,-10.300000
39.435914,-1.641827,-1.283742,-12.722833,-86.709000,0.358085,-11.278437,-10.400000
39.439183,-1.652467,-1.292287,-12.478632,-89.337118,0.360180,-11.555067,-10.600000
39.441362,-1.659471,-1.297475,-12.283272,-90.983794,0.361996,-11.612698,-10.700000
39.444649,-1.669896,-1.303883,-11.941392,-90.903045,0.366012,-11.866276,-10.800000
39.446915,-1.676989,-1.308156,-11.697192,-88.583789,0.368833,-12.004591,-10.900000
39.450244,-1.687264,-1.313649,-11.306471,-88.583789,0.373615,-12.327326,-11.000000
39.452457,-1.693998,-1.317006,-11.013431,-129.324503,0.376992,-12.557851,-11.100000
39.455771,-1.703938,-1.321889,-10.622711,-138.944164,0.382049,-12.869060,-11.100000
39.459044,-1.713584,-1.326772,-10.280830,-90.943402,0.386812,-13.180269,-11.200000
39.461224,-1.719914,-1.329824,-10.036630,-86.053355,0.390090,-13.433846,-11.200000
39.463407,-1.726174,-1.332876,-9.792430,-132.674878,0.393298,-13.606740,-11.200000
39.466691,-1.735446,-1.337758,-9.499389,-87.096094,0.397688,-13.894896,-11.200000
39.468877,-1.741521,-1.341115,-9.304029,-87.449312,0.400406,-14.067790,-11.200000
39.472474,-1.751344,-1.347219,-9.059829,-88.756504,0.404125,-14.367473,-11.200000
39.474728,-1.757388,-1.351797,-8.962149,-44.436011,0.405591,-14.574945,-11.200000
39.478256,-1.766680,-1.358511,-8.766789,-41.509628,0.408169,-14.816996,-11.300000
39.480526,-1.772545,-1.362783,-8.669109,-44.736845,0.409761,-14.955311,-11.400000
39.483860,-1.781000,-1.368887,-8.522589,-42.981538,0.412113,-15.278046,-11.700000
39.486047,-1.786445,-1.372854,-8.376068,-86.892900,0.413591,-15.347204,-11.800000
39.489364,-1.794541,-1.378958,-8.229548,-82.952020,0.415583,-15.727570,-12.000000
39.491950,-1.800722,-1.383230,-8.131868,-36.192582,0.417492,-15.911990,-12.200000
39.494425,-1.806528,-1.386893,-7.985348,-36.077846,0.419636,-16.015726,-12.400000
39.497789,-1.814244,-1.390860,-7.692308,-91.778679,0.423384,-16.280830,-12.600000
39.501156,-1.821768,-1.394217,-7.399267,-87.730198,0.427551,-16.615092,-12.900000
39.503331,-1.826521,-1.395438,-7.203907,-90.882880,0.431083,-16.753407,-13.000000
39.505547,-1.831275,-1.396963,-6.959707,-81.825449,0.434311,-16.949353,-13.100000
39.508827,-1.838150,-1.399100,-6.666667,-89.925378,0.439050,-17.225983,-13.200000
39.512107,-1.844828,-1.400931,-6.373626,-93.325746,0.443897,-17.456508,-13.200000
39.514293,-1.849171,-1.402152,-6.178266,-86.489344,0.447019,-17.640928,-13.200000
39.517568,-1.855512,-1.404593,-5.934066,-85.819025,0.450919,-17.813822,-13.100000
39.519751,-1.859629,-1.406729,-5.836386,-45.522225,0.452899,-18.009768,-13.100000
39.523032,-1.865651,-1.410391,-5.689866,-44.368640,0.455260,-18.182662,-13.000000
39.525217,-1.869551,-1.413138,-5.641026,-0.000000,0.456413,-18.401661,-13.000000
39.528497,-1.875236,-1.417411,-5.543346,-45.310775,0.457825,-18.539976,-13.000000
39.531807,-1.880770,-1.421683,-5.494505,-0.000000,0.459087,-18.701343,-13.000000
39.534216,-1.884667,-1.424735,-5.396825,-39.019050,0.459932,-18.805079,-13.100000
39.536469,-1.888213,-1.427481,-5.347985,-0.000000,0.460731,-18.920342,-13.200000
39.539806,-1.893287,-1.430533,-5.201465,-41.526457,0.462754,-19.104762,-13.300000
39.542059,-1.896593,-1.432670,-5.152625,-43.762019,0.463924,-19.208498,-13.500000
39.545371,-1.901276,-1.435721,-5.006105,-43.996996,0.465555,-19.369866,-13.900000
39.547581,-1.904284,-1.437552,-4.859585,-83.052914,0.466732,-19.531233,-14.100000
39.550890,-1.908612,-1.439689,-4.713065,-43.724656,0.468923,-19.588864,-14.300000
39.553113,-1.911401,-1.440909,-4.615385,-46.503976,0.470491,-19.727179,-14.600000
39.556417,-1.915369,-1.442435,-4.420024,-44.234509,0.472934,-19.911600,-14.700000
39.558631,-1.917910,-1.443351,-4.273504,-45.002200,0.474559,-19.980757,-15.100000
39.561977,-1.921567,-1.444877,-4.078144,-91.840400,0.476690,-20.015336,-15.200000
39.564202,-1.923878,-1.446098,-3.980464,-43.818184,0.477780,-20.107546,-15.300000
39.567579,-1.927201,-1.448234,-3.882784,-41.192442,0.478967,-20.245861,-15.400000
39.569784,-1.929249,-1.449760,-3.833944,-0.000000,0.479490,-20.142125,-15.400000
39.573100,-1.932151,-1.452506,-3.736264,-0.000000,0.479644,-20.303492,-15.500000
39.575280,-1.933939,-1.454337,-3.736264,-0.000000,0.479602,-20.280440,-15.500000
39.577431,-1.935613,-1.456779,-3.687424,-0.000000,0.478834,-20.349597,-15.500000
39.580665,-1.937956,-1.460136,-3.687424,-0.000000,0.477820,-20.361123,-15.500000
39.583905,-1.940096,-1.463493,-3.687424,-0.000000,0.476604,-20.441807,-15.600000
39.586132,-1.941446,-1.465934,-3.687424,-0.000000,0.475512,-20.418755,-15.600000
39.589367,-1.943232,-1.468986,-3.638584,-46.262424,0.474246,-20.499438,-15.700000
39.591584,-1.944335,-1.471427,-3.638584,-0.000000,0.472908,-20.476386,-15.700000
39.593770,-1.945327,-1.472648,-3.589744,-45.664292,0.472679,-20.499438,-15.900000
39.597088,-1.946651,-1.474784,-3.492063,-45.786771,0.471867,-20.407228,-16.000000
39.600385,-1.947749,-1.476310,-3.394383,-0.000000,0.471439,-20.453333,-16.100000
39.602793,-1.948414,-1.477226,-3.247863,-37.401865,0.471188,-20.476386,-16.300000
39.606137,-1.949144,-1.478141,-3.101343,-45.512111,0.471003,-20.430281,-16.400000
39.608338,-1.949503,-1.478752,-3.003663,-45.889340,0.470751,-20.338071,-16.500000
39.611649,-1.949860,-1.479667,-2.905983,-0.000000,0.470193,-20.303492,-16.600000
39.613892,-1.949978,-1.480583,-2.808303,-44.766174,0.469395,-20.280440,-16.600000
39.617184,-1.949968,-1.482414,-2.759463,-0.000000,0.467554,-20.245861,-16.700000
39.619403,-1.949838,-1.484245,-2.759463,-0.000000,0.465593,-20.130598,-16.700000
39.622714,-1.949462,-1.486687,-2.759463,-0.000000,0.462776,-20.015336,-16.700000
39.624897,-1.949094,-1.488823,-2.759463,-0.000000,0.460272,-19.969231,-16.700000
39.628166,-1.948365,-1.492180,-2.808303,-0.000000,0.456186,-19.761758,-16.700000
39.630398,-1.947745,-1.494926,-2.857143,-0.000000,0.452819,-19.669548,-16.700000
39.633761,-1.946622,-1.498894,-2.954823,43.799447,0.447728,-19.600391,-16.700000
39.635952,-1.945769,-1.501640,-3.003663,46.189405,0.444129,-19.404444,-16.700000
39.639240,-1.944309,-1.504997,-3.052503,45.951102,0.439312,-19.185446,-16.700000
39.641477,-1.943193,-1.507744,-3.052503,-0.000000,0.435449,-19.127814,-16.700000
39.644776,-1.941365,-1.510491,-3.052503,-0.000000,0.430874,-18.874237,-16.800000
39.646992,-1.940016,-1.512016,-3.003663,-44.426374,0.427999,-18.805079,-16.900000
39.650297,-1.937822,-1.513542,-2.954823,-0.000000,0.424280,-18.586081,-16.900000
39.652510,-1.936233,-1.514763,-2.857143,-43.855708,0.421470,-18.436239,-17.000000
39.655826,-1.933669,-1.515984,-2.759463,-42.918502,0.417686,-18.251819,-17.000000
39.658045,-1.931832,-1.516899,-2.710623,-45.300755,0.414933,-18.136557,-17.100000
39.661321,-1.928944,-1.518120,-2.612943,-46.822860,0.410824,-17.917558,-17.200000
39.663500,-1.926905,-1.519036,-2.564103,-45.471701,0.407870,-17.698559,-17.200000
39.666869,-1.923571,-1.520867,-2.515263,-0.000000,0.402704,-17.479560,-17.200000
39.669135,-1.921203,-1.522393,-2.515263,-0.000000,0.398810,-17.306667,-17.200000
39.671418,-1.918715,-1.524224,-2.515263,-0.000000,0.394491,-17.053089,-17.100000
39.674764,-1.914886,-1.527581,-2.564103,-0.000000,0.387305,-16.845617,-17.100000
39.678217,-1.910707,-1.531243,-2.661783,44.942960,0.379464,-16.499829,-17.000000
39.680469,-1.907857,-1.534295,-2.710623,41.917334,0.373562,-16.292357,-17.000000
39.683822,-1.903431,-1.538262,-2.808303,44.717313,0.365169,-15.992674,-16.900000
39.686003,-1.900437,-1.541009,-2.857143,-0.000000,0.359428,-15.669939,-16.800000
39.689328,-1.895696,-1.544671,-2.905983,-0.000000,0.351025,-15.335678,-16.800000
39.692635,-1.890771,-1.547723,-2.954823,-0.000000,0.343048,-15.047521,-16.700000
39.694886,-1.887300,-1.549859,-2.954823,-0.000000,0.337441,-14.724786,-16.700000
39.697099,-1.883794,-1.551690,-2.905983,-44.551982,0.332104,-14.505788,-16.700000
39.700388,-1.878411,-1.553521,-2.857143,-46.684141,0.324890,-14.171526,-16.700000
39.703670,-1.872837,-1.555047,-2.808303,-0.000000,0.317790,-13.825739,-16.600000
39.705866,-1.868996,-1.556268,-2.759463,-45.940797,0.312728,-13.629792,-16.600000
39.709199,-1.862993,-1.557488,-2.661783,-0.000000,0.305504,-13.318584,-16.600000
39.711409,-1.858898,-1.558099,-2.564103,-44.493921,0.300799,-13.088059,-16.500000
39.714711,-1.852612,-1.559319,-2.515263,-0.000000,0.293293,-12.673114,-16.500000
39.716932,-1.848272,-1.560235,-2.466422,-0.000000,0.288037,-12.454115,-16.300000
39.720235,-1.841648,-1.561761,-2.368742,-44.378252,0.279888,-12.108327,-16.200000
39.722600,-1.836786,-1.562982,-2.368742,-0.000000,0.273805,-11.877802,-16.100000
39.726026,-1.829561,-1.565118,-2.368742,-0.000000,0.264443,-11.405226,-15.900000
39.728245,-1.824768,-1.566644,-2.319902,-0.000000,0.258124,-11.151648,-15.800000
39.730425,-1.819973,-1.568475,-2.368742,-0.000000,0.251498,-10.875018,-15.400000
39.733754,-1.812487,-1.571221,-2.368742,-0.000000,0.241266,-10.437021,-15.300000
39.737030,-1.804929,-1.573968,-2.417582,-0.000000,0.230961,-9.999023,-15.100000
39.739209,-1.799798,-1.575799,-2.417582,-0.000000,0.223999,-9.699341,-15.000000
39.742498,-1.791896,-1.578241,-2.417582,-44.513258,0.213655,-9.318974,-14.800000
39.744695,-1.786513,-1.580072,-2.466422,-0.000000,0.206441,-8.984713,-14.600000
39.747963,-1.778348,-1.581903,-2.417582,-0.000000,0.196445,-8.581294,-14.500000
39.751235,-1.769993,-1.583734,-2.368742,-0.000000,0.186259,-8.154823,-14.400000
39.753489,-1.764131,-1.584344,-2.319902,-45.101280,0.179787,-7.820562,-14.300000
39.756808,-1.755342,-1.584955,-2.222222,-43.631525,0.170388,-7.428669,-14.300000
39.758985,-1.749478,-1.585565,-2.173382,-0.000000,0.163913,-7.163565,-14.200000
39.761180,-1.743482,-1.585565,-2.075702,-44.688048,0.157917,-6.898462,-14.000000
39.764465,-1.734365,-1.585565,-1.929182,-42.891544,0.148800,-6.506569,-13.900000
39.767814,-1.724886,-1.585260,-1.782662,-46.588586,0.139626,-6.103150,-13.800000
39.770048,-1.718460,-1.585260,-1.684982,-42.333129,0.133200,-5.814994,-13.600000
39.773436,-1.708563,-1.584955,-1.587302,-43.126318,0.123609,-5.376996,-13.500000
39.775650,-1.701999,-1.584649,-1.489621,-43.538791,0.117349,-5.100366,-13.300000
39.777868,-1.695342,-1.584649,-1.440781,-42.237116,0.110693,-4.846789,-12.800000
39.781191,-1.685223,-1.584955,-1.343101,-45.694850,0.100268,-4.454896,-12.600000
39.784528,-1.674890,-1.584955,-1.294261,-0.000000,0.089935,-4.051477,-12.400000
39.786739,-1.667947,-1.584955,-1.245421,-0.000000,0.082992,-3.763321,-12.100000
39.790006,-1.657554,-1.584955,-1.147741,-44.746617,0.072599,-3.336850,-11.900000
39.792212,-1.650444,-1.584649,-1.050061,-45.280728,0.065794,-3.048694,-11.600000
39.795476,-1.639788,-1.584344,-1.001221,-45.071510,0.055444,-2.599170,-11.200000
39.797653,-1.632595,-1.584344,-0.952381,-0.000000,0.048251,-2.311013,-11.000000
39.800943,-1.621593,-1.584039,-0.854701,-44.844574,0.037553,-1.849963,-10.800000
39.803125,-1.614209,-1.583734,-0.805861,-45.481797,0.030475,-1.527228,-10.600000
39.806420,-1.602925,-1.583429,-0.757021,-0.000000,0.019497,-1.077705,-10.500000
39.808609,-1.595346,-1.583124,-0.708181,-0.000000,0.012222,-0.789548,-10.200000
39.811887,-1.583869,-1.582513,-0.610501,-44.301473,0.001356,-0.420708,-10.000000
39.814046,-1.576227,-1.582208,-0.561661,-45.061595,-0.005981,-0.144078,-9.900000
39.817342,-1.564437,-1.581598,-0.512821,-0.000000,-0.017161,0.270867,-9.700000
39.819527,-1.556539,-1.580682,-0.415140,-45.542466,-0.024143,0.501392,-9.600000
39.822798,-1.544601,-1.579461,-0.317460,-47.331334,-0.034860,1.020073,-9.400000
39.825028,-1.536378,-1.578241,-0.219780,-45.350899,-0.041863,1.354335,-9.000000
39.828310,-1.524155,-1.576104,-0.073260,-47.037890,-0.051949,1.734701,-8.800000
39.830495,-1.515944,-1.574273,0.073260,-86.764088,-0.058330,1.999805,-8.600000
39.833771,-1.503516,-1.571221,0.268620,-93.347009,-0.067705,2.334066,-8.400000
39.835964,-1.495123,-1.568780,0.415140,-89.337118,-0.073657,2.541538,-8.200000
39.839242,-1.482461,-1.564508,0.659341,-85.927019,-0.082047,2.829695,-7.900000
39.841436,-1.473915,-1.561151,0.854701,-88.354545,-0.087236,3.071746,-7.700000
39.844715,-1.461036,-1.555962,1.098901,-91.799244,-0.094926,3.302271,-7.200000
39.846896,-1.452396,-1.551995,1.343101,-139.670463,-0.099599,3.452112,-7.000000
39.850178,-1.439292,-1.545281,1.684982,-134.651629,-0.105989,3.590427,-6.800000
39.852363,-1.430499,-1.540703,1.880342,-89.964871,-0.110205,3.717216,-6.600000
39.855751,-1.416757,-1.533074,2.271062,-134.799306,-0.116317,3.797900,-6.400000
39.857969,-1.407694,-1.527276,2.564103,-129.324503,-0.119582,3.878584,-6.200000
39.860146,-1.398744,-1.521782,2.808303,-136.718584,-0.123038,3.970794,-6.000000
39.863407,-1.385241,-1.512627,3.199023,-91.084932,-0.127386,3.947741,-5.700000
39.866706,-1.371468,-1.502556,3.638584,-136.962344,-0.131088,3.970794,-5.500000
39.868916,-1.362176,-1.495232,3.980464,-173.344626,-0.133055,3.993846,-5.400000
39.872301,-1.347849,-1.484245,4.420024,-132.560405,-0.136396,3.947741,-5.200000
39.874636,-1.337902,-1.476005,4.761905,-162.161102,-0.138103,3.890110,-5.000000
