Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.986518,-0.744040,-0.765240,-4.126984,-88.872023,-0.021200,2.080488,-11.400000
4.989873,-0.733085,-0.764630,-3.833944,-92.524847,-0.031544,2.437802,-11.200000
4.992104,-0.725797,-0.764019,-3.638584,-88.526367,-0.038222,2.668327,-11.000000
4.995454,-0.714853,-0.762799,-3.296703,-85.532364,-0.047945,3.037167,-10.900000
4.998774,-0.704006,-0.760967,-3.003663,-89.571496,-0.056962,3.348376,-10.700000
5.000974,-0.696819,-0.759747,-2.759463,-132.132883,-0.062928,3.567375,-10.600000
5.004258,-0.686087,-0.757610,-2.466422,-88.050725,-0.071524,3.786374,-10.500000
5.006494,-0.678784,-0.755779,-2.222222,-91.984738,-0.076995,4.016899,-10.200000
5.009764,-0.668101,-0.753033,-1.929182,-89.026516,-0.084932,4.235897,-10.000000
5.013066,-0.657316,-0.749981,-1.587302,-126.113285,-0.092665,4.524054,-9.800000
5.015292,-0.650049,-0.747845,-1.391941,-89.905645,-0.097796,4.570159,-9.600000
5.018587,-0.639294,-0.743877,-1.050061,-134.210534,-0.104584,4.823736,-9.400000
5.020850,-0.631909,-0.741436,-0.854701,-89.045865,-0.109527,4.892894,-8.700000
5.024163,-0.621103,-0.736858,-0.512821,-90.242296,-0.115755,5.008156,-8.300000
5.026518,-0.613424,-0.733501,-0.268620,-77.506626,-0.120077,5.181050,-7.800000
5.029875,-0.602481,-0.728313,0.073260,-89.415108,-0.125832,5.330891,-7.200000
5.032096,-0.595248,-0.724651,0.317460,-91.267548,-0.129403,5.469206,-6.600000
5.035367,-0.584599,-0.719463,0.659341,-135.274056,-0.134864,5.699731,-5.200000
5.037569,-0.577434,-0.715801,0.854701,-89.278715,-0.138366,5.722784,-4.500000
5.040921,-0.566535,-0.710613,1.098901,-44.006447,-0.144078,5.987888,-3.800000
5.044250,-0.555723,-0.705730,1.391941,-85.783087,-0.150007,6.172308,-3.100000
5.046549,-0.548259,-0.702678,1.489621,-43.492572,-0.154419,6.322149,-1.900000
5.049875,-0.537471,-0.698711,1.636142,-44.717313,-0.161239,6.598779,-1.400000
5.053198,-0.526706,-0.695659,1.733822,-0.000000,-0.168953,6.886935,-1.000000
5.055376,-0.519656,-0.693828,1.782662,-0.000000,-0.174171,7.117460,-0.600000
5.058652,-0.509063,-0.691997,1.782662,-0.000000,-0.182934,7.509353,0.100000
5.062045,-0.498102,-0.690471,1.782662,-0.000000,-0.192369,7.947350,0.400000
5.064237,-0.491031,-0.689860,1.733822,-0.000000,-0.198829,8.235507,0.700000
5.067567,-0.480300,-0.689555,1.636142,42.981538,-0.209255,8.673504,1.000000
5.069769,-0.473213,-0.689555,1.587302,44.493921,-0.216343,8.984713,1.200000
5.073032,-0.462724,-0.689555,1.489621,44.368640,-0.226832,9.434237,1.700000
5.076296,-0.452246,-0.689555,1.391941,-0.000000,-0.237309,9.837656,2.000000
5.078525,-0.445100,-0.689860,1.294261,44.416742,-0.244760,10.148864,2.200000
5.081789,-0.434651,-0.689250,1.245421,43.818184,-0.254599,10.563810,2.400000
5.083992,-0.427611,-0.688640,1.245421,-0.000000,-0.261028,10.817387,2.900000
5.087271,-0.417144,-0.687114,1.245421,-0.000000,-0.269970,11.209280,3.100000
5.090598,-0.406545,-0.684977,1.343101,-42.918502,-0.278432,11.670330,3.400000
5.092886,-0.399268,-0.682841,1.391941,-42.368151,-0.283573,11.762540,3.700000
5.096154,-0.388890,-0.678874,1.538462,-46.377635,-0.289984,12.050696,3.900000
5.098400,-0.381770,-0.675822,1.684982,-44.854393,-0.294052,12.223590,4.500000
5.101666,-0.371434,-0.670634,1.929182,-86.143823,-0.299200,12.454115,4.700000
5.104951,-0.361060,-0.665446,2.124542,-89.493234,-0.304386,12.661587,5.000000
5.107160,-0.354098,-0.661784,2.271062,-42.855651,-0.307685,12.730745,5.300000
5.110473,-0.343676,-0.655680,2.515263,-43.996996,-0.312004,12.880586,5.600000
5.112671,-0.336774,-0.651408,2.710623,-88.872023,-0.314634,13.041954,6.100000
5.115966,-0.326451,-0.644388,2.954823,-92.608505,-0.317937,13.122637,6.300000
5.118154,-0.319610,-0.640116,3.101343,-45.310775,-0.320506,13.122637,6.500000
5.121494,-0.309187,-0.633402,3.345543,-40.741848,-0.324215,13.214847,6.800000
5.123709,-0.302293,-0.628824,3.492063,-43.678041,-0.326531,13.295531,7.000000
5.127023,-0.291996,-0.621805,3.736264,-89.945121,-0.329809,13.364689,7.400000
5.130326,-0.281766,-0.614481,3.980464,-95.212648,-0.332715,13.399267,7.600000
5.132534,-0.274941,-0.609598,4.126984,-86.379933,-0.334657,13.399267,7.800000
5.135796,-0.264884,-0.602274,4.322344,-95.212648,-0.337389,13.376215,8.000000
5.137980,-0.258166,-0.597391,4.468864,-90.481454,-0.339225,13.387741,8.200000
5.141246,-0.248144,-0.589456,4.664225,-43.153573,-0.341312,13.456899,8.600000
5.144506,-0.238172,-0.581521,4.908425,-91.105187,-0.343349,13.353162,8.800000
5.147844,-0.227996,-0.572366,5.152625,-84.161878,-0.344370,13.272479,8.900000
5.150074,-0.221212,-0.565957,5.347985,-91.943453,-0.344745,13.168742,9.200000
5.153425,-0.211053,-0.556191,5.641026,-89.356603,-0.345139,13.018901,9.300000
5.156788,-0.200887,-0.545205,5.982906,-85.247612,-0.344318,12.938217,9.500000
5.159033,-0.194124,-0.537881,6.178266,-89.551918,-0.343757,12.857534,9.600000
5.162420,-0.183948,-0.525673,6.568987,-131.651679,-0.341726,12.580904,9.900000
5.165792,-0.173855,-0.513466,6.910867,-83.289291,-0.339611,12.523272,10.100000
5.168004,-0.167253,-0.504616,7.203907,-134.976946,-0.337363,12.212063,10.200000
5.171411,-0.157119,-0.492103,7.545788,-82.137134,-0.334985,12.142906,10.300000
5.173682,-0.150386,-0.482643,7.838828,-133.626883,-0.332257,11.912381,10.600000
5.177008,-0.140559,-0.469520,8.180708,-134.710661,-0.328961,11.670330,10.700000
5.180370,-0.130663,-0.456397,8.473748,-92.755269,-0.325734,11.370647,10.800000
5.183672,-0.120983,-0.442969,8.815629,-131.567124,-0.321987,11.094017,10.900000
5.186946,-0.111426,-0.430762,9.010989,-45.735658,-0.319336,10.932650,11.000000
5.189135,-0.105057,-0.421912,9.206349,-87.188769,-0.316855,10.632967,11.100000
5.192424,-0.095523,-0.409400,9.450549,-84.929524,-0.313877,10.437021,11.100000
5.194631,-0.089150,-0.401160,9.548230,-44.464947,-0.312010,10.310232,11.100000
5.197924,-0.079672,-0.387732,9.792430,-45.441440,-0.308060,9.941392,11.000000
5.201204,-0.070275,-0.374914,10.036630,-90.381651,-0.304639,9.722393,11.000000
5.204532,-0.060787,-0.361791,10.231990,-89.787426,-0.301005,9.342027,10.900000
5.207899,-0.051230,-0.347753,10.476190,-43.846321,-0.296523,9.053871,10.800000
5.211162,-0.042012,-0.334020,10.671551,-42.176243,-0.292008,8.880977,10.700000
5.213311,-0.035966,-0.324559,10.866911,-91.553078,-0.288593,8.523663,10.600000
5.216533,-0.026939,-0.310216,11.111111,-90.341791,-0.283277,8.270085,10.500000
5.219755,-0.017953,-0.295567,11.355311,-90.043961,-0.277614,7.809035,10.400000
5.221971,-0.011801,-0.285496,11.501832,-85.639637,-0.273695,7.590037,10.400000
5.225286,-0.002637,-0.269932,11.794872,-84.041031,-0.267295,7.221197,10.300000
5.228600,0.006477,-0.253758,12.039072,-86.709000,-0.260234,6.886935,10.200000
5.231915,0.015545,-0.237583,12.332112,-89.787426,-0.253128,6.368254,10.200000
5.234117,0.021541,-0.226596,12.527473,-87.748988,-0.248138,6.103150,10.100000
5.237420,0.030492,-0.209812,12.820513,-91.819817,-0.240304,5.711258,10.100000
5.239601,0.036377,-0.198520,12.967033,-91.512179,-0.234897,5.446154,9.900000
5.242937,0.045332,-0.181735,13.211233,-42.219706,-0.227067,4.800684,9.800000
5.246266,0.054216,-0.164034,13.504274,-83.731867,-0.218251,4.443370,9.700000
5.248461,0.060047,-0.153353,13.650794,-90.441506,-0.213400,4.039951,9.600000
5.251767,0.068783,-0.135958,13.894994,-92.233234,-0.204741,3.625006,9.400000
5.254009,0.074680,-0.124666,14.041514,-92.212475,-0.199346,3.325324,9.100000
5.257284,0.083245,-0.107881,14.188034,-43.208187,-0.191126,2.910379,9.000000
5.260657,0.092014,-0.090181,14.432234,-79.491662,-0.182195,2.345592,8.800000
5.262869,0.097731,-0.078889,14.529915,-44.815142,-0.176620,2.103541,8.600000
5.266201,0.106298,-0.062104,14.676435,-41.300406,-0.168403,1.596386,8.400000
5.269564,0.114889,-0.045014,14.822955,-41.772025,-0.159903,1.216020,8.000000
5.271768,0.120486,-0.033417,14.920635,-45.370988,-0.153904,0.950916,7.800000
5.275050,0.128777,-0.017548,15.018315,-0.000000,-0.146325,0.570549,7.600000
5.277234,0.134261,-0.006256,15.115995,-41.492812,-0.140517,0.282393,7.400000
5.280519,0.142466,0.009918,15.164835,-44.688048,-0.132548,0.028816,7.000000
5.282757,0.148021,0.020294,15.213675,-42.029137,-0.127727,-0.270867,6.800000
5.286053,0.156154,0.036164,15.262515,-0.000000,-0.119990,-0.582076,6.600000
5.288240,0.161517,0.046540,15.262515,-0.000000,-0.114977,-0.904811,6.400000
5.291533,0.169545,0.062104,15.311355,-0.000000,-0.107441,-1.308230,6.200000
5.294800,0.177451,0.077058,15.262515,45.021981,-0.100393,-1.619438,5.800000
5.297013,0.182773,0.086213,15.213675,45.180858,-0.096560,-1.757753,5.600000
5.300331,0.190699,0.100862,15.213675,-0.000000,-0.089837,-1.999805,5.400000
5.302513,0.195880,0.109712,15.115995,44.824948,-0.086167,-2.253382,5.200000
5.305835,0.203713,0.123140,15.018315,47.906925,-0.080572,-2.460855,5.000000
5.308046,0.208890,0.131991,14.920635,45.613452,-0.076900,-2.495433,4.600000
5.311337,0.216549,0.144198,14.774115,45.982045,-0.072351,-2.725958,4.400000
5.314647,0.224186,0.155489,14.529915,86.782467,-0.068697,-2.760537,4.100000
5.316890,0.229325,0.163119,14.432234,44.834759,-0.066206,-2.910379,3.900000
5.320277,0.237028,0.174105,14.188034,40.970002,-0.062923,-2.968010,3.600000
5.323767,0.244897,0.184482,13.894994,85.070603,-0.060415,-2.979536,3.100000
5.326014,0.249925,0.191196,13.699634,95.881120,-0.058730,-2.921905,2.900000
5.329339,0.257308,0.200656,13.455433,47.091957,-0.056652,-2.933431,2.600000
5.331594,0.262276,0.206455,13.211233,87.918460,-0.055821,-2.875800,2.400000
5.333835,0.267184,0.211643,12.967033,130.008470,-0.055541,-2.864274,1.900000
5.337137,0.274360,0.219883,12.673993,88.833483,-0.054477,-2.760537,1.700000
5.340459,0.281510,0.227207,12.332112,90.381651,-0.054303,-2.737485,1.500000
5.342706,0.286308,0.232090,12.136752,87.748988,-0.054218,-2.656801,1.300000
5.346076,0.293447,0.238804,11.746032,135.632319,-0.054643,-2.495433,1.000000
5.348284,0.298084,0.243381,11.550672,90.882880,-0.054702,-2.483907,0.600000
5.351590,0.304971,0.250095,11.208791,91.125450,-0.054876,-2.287961,0.300000
5.354861,0.311716,0.256504,10.915751,131.934314,-0.055212,-2.218803,0.100000
5.357063,0.316218,0.261082,10.769231,92.191725,-0.055136,-2.126593,0.000000
5.360367,0.322916,0.267796,10.525031,49.302049,-0.055120,-2.161172,-0.700000
5.363743,0.329685,0.274815,10.280830,44.455298,-0.054870,-2.022857,-1.100000
5.365942,0.334055,0.280308,10.183150,43.290366,-0.053746,-2.068962,-1.500000
5.369232,0.340535,0.288548,10.036630,42.500003,-0.051987,-2.276435,-1.900000
5.371422,0.344808,0.294041,9.987790,45.300755,-0.050767,-2.287961,-2.300000
5.374698,0.351143,0.304112,9.987790,-0.000000,-0.047030,-2.483907,-3.300000
5.376949,0.355452,0.311131,10.036630,-0.000000,-0.044321,-2.541538,-3.800000
5.380247,0.361706,0.323033,10.134310,-0.000000,-0.038673,-2.875800,-4.300000
5.383537,0.367873,0.335851,10.329670,-45.180858,-0.032022,-3.152430,-4.800000
5.385730,0.371944,0.344701,10.476190,-89.376096,-0.027242,-3.417534,-5.300000
5.389022,0.377992,0.359045,10.720391,-90.903045,-0.018947,-3.832479,-6.300000
5.392317,0.383972,0.373693,10.964591,-44.561673,-0.010278,-4.224371,-6.700000
5.394513,0.387917,0.384680,11.208791,-86.089520,-0.003237,-4.535580,-7.100000
5.397852,0.393849,0.400244,11.501832,-95.035960,0.006395,-4.904420,-7.400000
5.400043,0.397702,0.410315,11.648352,-44.688048,0.012613,-5.227155,-7.900000
5.403329,0.403416,0.425269,11.892552,-51.716741,0.021852,-5.745836,-8.100000
5.406623,0.409068,0.439612,12.039072,-44.503587,0.030545,-6.045519,-8.300000
5.408815,0.412788,0.449073,12.136752,-0.000000,0.036285,-6.402833,-8.500000
5.412099,0.418298,0.461280,12.185592,-0.000000,0.042983,-6.621832,-8.600000
5.414349,0.422027,0.469215,12.185592,-0.000000,0.047188,-6.806252,-8.800000
5.417706,0.427528,0.480812,12.087912,-0.000000,0.053284,-7.025250,-8.900000
5.421193,0.433155,0.489967,11.892552,41.275441,0.056812,-7.082882,-9.000000
5.423754,0.437231,0.496376,11.697192,75.814216,0.059145,-7.198144,-9.100000
5.426274,0.441198,0.501564,11.452991,118.001159,0.060366,-7.232723,-9.200000
5.430279,0.447407,0.508278,11.013431,149.580148,0.060871,-7.140513,-9.400000
5.432868,0.451359,0.511940,10.720391,117.370137,0.060581,-7.140513,-9.500000
5.435455,0.455260,0.514992,10.378510,113.072684,0.059732,-6.909988,-9.800000
5.439444,0.461178,0.518654,9.792430,145.129304,0.057476,-6.644884,-10.000000
5.442192,0.465187,0.520180,9.401709,136.067760,0.054993,-6.506569,-10.200000
5.444677,0.468764,0.521706,9.010989,155.248209,0.052941,-6.345201,-10.500000
5.448267,0.473853,0.523537,8.473748,160.258175,0.049684,-5.976361,-11.100000
5.450562,0.477056,0.524758,8.180708,130.616373,0.047702,-5.861099,-11.400000
5.454038,0.481832,0.526589,7.741148,135.393266,0.044756,-5.642100,-11.700000
5.456307,0.484901,0.528115,7.496947,84.683759,0.043213,-5.376996,-12.100000
5.458607,0.487973,0.529641,7.252747,125.264989,0.041668,-5.273260,-12.800000
5.461968,0.492390,0.532082,6.959707,86.180064,0.039692,-5.111893,-13.200000
5.465277,0.496656,0.535439,6.715507,43.874494,0.038783,-4.904420,-13.600000
5.467566,0.499557,0.537575,6.568987,85.265354,0.038018,-4.823736,-13.900000
5.470920,0.503739,0.541848,6.422466,42.115545,0.038109,-4.777631,-14.600000
5.474279,0.507840,0.545815,6.227106,86.053355,0.037975,-4.581685,-14.800000
5.476501,0.510506,0.548867,6.178266,45.290739,0.038361,-4.431844,-15.100000
5.479871,0.514478,0.553445,6.080586,-0.000000,0.038967,-4.374212,-15.300000
5.482109,0.517067,0.556497,5.982906,42.864619,0.039430,-4.454896,-15.400000
5.485419,0.520825,0.560769,5.885226,42.606076,0.039944,-4.328107,-15.600000
5.487635,0.523294,0.563516,5.836386,-0.000000,0.040222,-4.189792,-15.700000
5.490945,0.526912,0.567178,5.689866,45.643942,0.040266,-4.201319,-15.700000
5.493164,0.529289,0.569619,5.592186,42.730499,0.040330,-4.039951,-15.600000
5.496464,0.532755,0.572366,5.396825,44.551982,0.039611,-3.970794,-15.600000
5.498691,0.535045,0.574197,5.250305,85.318622,0.039152,-3.820952,-15.500000
5.502016,0.538393,0.575723,5.054945,45.250721,0.037330,-3.728742,-15.200000
5.504228,0.540573,0.576333,4.859585,84.509081,0.035760,-3.578901,-15.000000
5.507503,0.543728,0.576638,4.566545,91.004004,0.032910,-3.348376,-14.700000
5.509684,0.545784,0.576638,4.371184,89.084589,0.030854,-3.175482,-14.400000
5.512977,0.548815,0.576028,4.078144,92.545748,0.027213,-2.944957,-14.000000
5.515181,0.550797,0.575418,3.833944,85.854993,0.024621,-2.772063,-13.700000
5.518797,0.553965,0.574197,3.492063,116.590787,0.020232,-2.460855,-12.900000
5.521303,0.556100,0.572976,3.247863,76.124122,0.016877,-2.253382,-12.400000
5.523956,0.558305,0.571450,3.003663,73.488794,0.013145,-2.011331,-12.000000
5.526694,0.560523,0.570230,2.759463,68.810888,0.009707,-1.734701,-11.600000
5.529299,0.562577,0.568399,2.466422,112.369727,0.005821,-1.504176,-11.200000
5.531937,0.564603,0.566873,2.271062,71.066787,0.002270,-1.262125,-10.800000
5.534438,0.566472,0.565652,2.026862,74.436778,-0.000820,-1.020073,-10.100000
5.537112,0.568415,0.563821,1.831502,71.351450,-0.004594,-0.801074,-9.900000
5.541045,0.571168,0.561685,1.538462,72.219289,-0.009483,-0.478339,-9.600000
5.543328,0.572710,0.560159,1.391941,43.226422,-0.012551,-0.293919,-9.400000
5.545843,0.574358,0.558938,1.245421,36.109644,-0.015421,-0.144078,-9.300000
5.548285,0.575911,0.557412,1.050061,75.674183,-0.018499,0.074921,-9.100000
5.552007,0.578186,0.555581,0.903541,37.313299,-0.022605,0.374603,-8.900000
5.554323,0.579545,0.554665,0.805861,-0.000000,-0.024879,0.535971,-8.800000
5.556589,0.580832,0.553750,0.708181,-0.000000,-0.027082,0.708864,-8.700000
5.559996,0.582690,0.552834,0.561661,42.029137,-0.029855,0.893284,-8.600000
5.562255,0.583869,0.552224,0.512821,39.318620,-0.031645,0.997021,-8.500000
5.564508,0.585005,0.552224,0.463980,-0.000000,-0.032781,1.100757,-8.500000
5.567866,0.586621,0.551919,0.415140,-0.000000,-0.034702,1.204493,-8.300000
5.570155,0.587670,0.551919,0.415140,-0.000000,-0.035751,1.285177,-8.200000
5.573565,0.589153,0.552224,0.415140,-0.000000,-0.036929,1.365861,-8.000000
5.575945,0.590132,0.552529,0.415140,-0.000000,-0.037603,1.423492,-7.800000
5.579362,0.591458,0.553140,0.415140,-0.000000,-0.038318,1.504176,-7.600000
5.581627,0.592284,0.553750,0.415140,-0.000000,-0.038534,1.538755,-7.100000
5.585069,0.593459,0.554360,0.463980,-42.623806,-0.039099,1.607912,-6.800000
5.587322,0.594176,0.554665,0.463980,-0.000000,-0.039510,1.630965,-6.500000
5.590689,0.595169,0.554971,0.463980,-0.000000,-0.040199,1.688596,-6.100000
5.592986,0.595794,0.555276,0.415140,-0.000000,-0.040518,1.746227,-5.700000
5.595275,0.596374,0.555276,0.415140,-0.000000,-0.041098,1.769280,-5.300000
5.598682,0.597157,0.555276,0.366300,43.912114,-0.041881,1.769280,-4.400000
5.600960,0.597628,0.554971,0.366300,-0.000000,-0.042657,1.792332,-3.900000
5.604347,0.598249,0.554971,0.317460,-0.000000,-0.043278,1.815385,-3.500000
5.606660,0.598619,0.554665,0.268620,42.202310,-0.043954,1.815385,-3.000000
5.610108,0.599090,0.554665,0.268620,-0.000000,-0.044424,1.849963,-2.600000
5.612376,0.599346,0.554665,0.268620,-0.000000,-0.044680,1.873016,-1.700000
5.615844,0.599656,0.554971,0.268620,-0.000000,-0.044685,1.930647,-1.400000
5.618155,0.599808,0.554971,0.268620,-0.000000,-0.044837,1.965226,-1.000000
5.621474,0.599949,0.554971,0.219780,-0.000000,-0.044978,1.976752,-0.700000
5.623702,0.599993,0.554971,0.219780,-0.000000,-0.045022,1.988278,-0.400000
5.625955,0.599996,0.555276,0.219780,-0.000000,-0.044720,1.988278,-0.200000
5.629281,0.599925,0.554971,0.170940,-0.000000,-0.044954,1.988278,0.000000
5.631492,0.599827,0.554971,0.170940,-0.000000,-0.044856,1.988278,0.400000
5.634790,0.599606,0.554971,0.170940,-0.000000,-0.044636,1.965226,0.600000
5.636975,0.599411,0.554665,0.122100,47.309472,-0.044746,1.988278,0.800000
5.640264,0.599044,0.554971,0.122100,-0.000000,-0.044073,2.011331,1.000000
5.642440,0.598751,0.554665,0.122100,-0.000000,-0.044086,1.988278,1.300000
5.645731,0.598236,0.554665,0.122100,-0.000000,-0.043570,2.022857,1.400000
5.649011,0.597634,0.554360,0.073260,-0.000000,-0.043273,1.999805,1.600000
5.651294,0.597162,0.554055,0.073260,-0.000000,-0.043107,2.011331,1.800000
5.654624,0.596398,0.553750,0.024420,-0.000000,-0.042649,2.011331,1.900000
5.656835,0.595841,0.553445,0.024420,-0.000000,-0.042396,2.022857,2.300000
5.660146,0.594932,0.552529,-0.024420,-0.000000,-0.042402,2.011331,2.400000
5.663463,0.593931,0.552224,-0.073260,-0.000000,-0.041707,2.034383,2.600000
5.665817,0.593166,0.551308,-0.122100,41.797595,-0.041857,2.045910,2.800000
5.668029,0.592406,0.551003,-0.122100,-0.000000,-0.041402,2.034383,3.000000
5.671487,0.591138,0.549783,-0.219780,43.437238,-0.041355,2.034383,3.400000
5.673798,0.590236,0.548867,-0.268620,43.044760,-0.041369,2.092015,3.600000
5.677131,0.588858,0.547646,-0.317460,-0.000000,-0.041212,2.172698,3.800000
5.679369,0.587882,0.546426,-0.415140,45.111212,-0.041457,2.241856,4.000000
5.682713,0.586349,0.544289,-0.512821,42.597216,-0.042059,2.218803,4.300000
5.684950,0.585272,0.543069,-0.561661,-0.000000,-0.042203,2.322540,4.700000
5.688264,0.583602,0.540322,-0.708181,41.151067,-0.043280,2.414750,5.000000
5.691563,0.581851,0.537575,-0.854701,44.658821,-0.044276,2.483907,5.200000
5.693774,0.580629,0.535744,-0.952381,42.784046,-0.044884,2.564591,5.400000
5.697081,0.578726,0.532387,-1.098901,45.190826,-0.046339,2.656801,5.600000
5.699290,0.577406,0.529946,-1.196581,44.952823,-0.047460,2.714432,6.100000
5.702599,0.575355,0.526589,-1.343101,44.474601,-0.048766,2.864274,6.300000
5.705913,0.573212,0.523232,-1.489621,42.632677,-0.049981,2.864274,6.500000
5.708100,0.571750,0.520790,-1.538462,-0.000000,-0.050960,3.048694,6.700000
5.711407,0.569466,0.517433,-1.684982,43.428029,-0.052033,3.060220,6.900000
5.713589,0.567911,0.515297,-1.733822,-0.000000,-0.052614,3.152430,7.200000
5.716873,0.565499,0.511940,-1.880342,40.912725,-0.053559,3.233114,7.400000
5.719052,0.563850,0.509804,-1.929182,43.272077,-0.054046,3.210061,7.500000
5.722387,0.561254,0.507057,-1.978022,-0.000000,-0.054197,3.325324,7.600000
5.724653,0.559439,0.505226,-2.026862,-0.000000,-0.054213,3.267692,7.800000
5.727939,0.556736,0.502480,-2.075702,44.658821,-0.054256,3.325324,7.900000
5.730119,0.554894,0.501259,-2.075702,-0.000000,-0.053636,3.325324,8.000000
5.733386,0.552065,0.499123,-2.075702,-0.000000,-0.052942,3.198535,8.100000
5.735565,0.550131,0.497902,-2.026862,-45.370988,-0.052229,3.210061,8.200000
5.738863,0.547132,0.496681,-2.026862,-0.000000,-0.050451,3.175482,8.300000
5.741099,0.545050,0.495766,-1.978022,-0.000000,-0.049285,3.071746,8.300000
5.744371,0.541933,0.494850,-1.929182,-0.000000,-0.047083,2.944957,8.400000
5.746567,0.539794,0.494240,-1.880342,-0.000000,-0.045554,2.910379,8.600000
5.749953,0.536421,0.493629,-1.782662,-46.482871,-0.042792,2.772063,8.700000
5.752130,0.534205,0.493629,-1.733822,-44.903554,-0.040575,2.691380,8.800000
5.755420,0.530787,0.493019,-1.636142,-43.062857,-0.037768,2.553065,8.900000
5.757600,0.528476,0.492714,-1.587302,-44.561673,-0.035762,2.460855,9.000000
5.760887,0.524920,0.492103,-1.538462,-0.000000,-0.032816,2.287961,9.100000
5.764240,0.521208,0.491798,-1.440781,-42.766182,-0.029409,2.138120,9.300000
5.766541,0.518609,0.491493,-1.391941,-42.552973,-0.027116,2.011331,9.400000
5.768777,0.516046,0.491188,-1.391941,-0.000000,-0.024858,1.907595,9.500000
5.772083,0.512185,0.490578,-1.343101,-0.000000,-0.021608,1.734701,9.600000
