Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
27.854661,-1.396607,-1.198596,-4.029304,-0.000000,0.198011,-7.301880,-5.400000
27.856846,-1.400321,-1.201038,-4.029304,-0.000000,0.199284,-7.301880,-5.500000
27.860189,-1.405993,-1.204700,-4.029304,-0.000000,0.201293,-7.474774,-5.500000
27.862369,-1.409687,-1.207446,-4.029304,43.874494,0.202240,-7.451722,-5.600000
27.865640,-1.415220,-1.211109,-3.980464,-43.446450,0.204111,-7.532405,-5.700000
27.867845,-1.418941,-1.213855,-3.980464,-44.678301,0.205086,-7.636142,-5.700000
27.871220,-1.424630,-1.217823,-3.980464,-0.000000,0.206808,-7.670720,-5.800000
27.873439,-1.428363,-1.220569,-4.029304,-0.000000,0.207794,-7.705299,-5.800000
27.876764,-1.433947,-1.224842,-4.029304,-0.000000,0.209106,-7.774457,-5.900000
27.878970,-1.437645,-1.227893,-4.029304,-0.000000,0.209752,-7.809035,-6.000000
27.882286,-1.443194,-1.232166,-4.078144,-0.000000,0.211028,-7.855140,-6.000000
27.884473,-1.446847,-1.234913,-4.078144,-0.000000,0.211934,-7.970403,-6.100000
27.887772,-1.452349,-1.239185,-4.078144,-0.000000,0.213163,-8.028034,-6.100000
27.889968,-1.456002,-1.242237,-4.126984,-0.000000,0.213765,-7.981929,-6.200000
27.893248,-1.461452,-1.246509,-4.126984,-0.000000,0.214943,-8.016508,-6.300000
27.896569,-1.466957,-1.250782,-4.126984,-0.000000,0.216175,-8.062613,-6.300000
27.898842,-1.470717,-1.253834,-4.175824,-0.000000,0.216883,-8.108718,-6.400000
27.902265,-1.476369,-1.258717,-4.224664,44.883876,0.217653,-8.166349,-6.400000
27.904525,-1.480094,-1.261769,-4.224664,-0.000000,0.218325,-8.120244,-6.500000
27.907869,-1.485593,-1.266651,-4.273504,43.715325,0.218942,-8.143297,-6.600000
27.910053,-1.489178,-1.269703,-4.273504,-0.000000,0.219475,-8.189402,-6.600000
27.913336,-1.494557,-1.274281,-4.322344,41.560157,0.220276,-8.200928,-6.700000
27.915547,-1.498172,-1.277638,-4.322344,-0.000000,0.220534,-8.177875,-6.700000
27.918917,-1.503670,-1.282521,-4.371184,-0.000000,0.221149,-8.143297,-6.800000
27.921166,-1.507333,-1.286183,-4.420024,-0.000000,0.221150,-8.200928,-6.800000
27.924454,-1.512676,-1.291371,-4.468864,-0.000000,0.221305,-8.200928,-6.900000
27.926694,-1.516308,-1.294728,-4.517705,43.612947,0.221580,-8.235507,-7.000000
27.930080,-1.521789,-1.300221,-4.566545,42.721588,0.221568,-8.189402,-7.000000
27.932308,-1.525387,-1.303578,-4.566545,-0.000000,0.221809,-8.189402,-7.100000
27.935622,-1.530727,-1.309071,-4.615385,-0.000000,0.221656,-8.200928,-7.100000
27.937859,-1.534325,-1.312428,-4.664225,43.705998,0.221897,-8.131770,-7.200000
27.941167,-1.539634,-1.317617,-4.713065,-0.000000,0.222017,-8.154823,-7.300000
27.944437,-1.544867,-1.322805,-4.761905,45.021981,0.222062,-8.177875,-7.300000
27.946614,-1.548345,-1.326467,-4.761905,-0.000000,0.221878,-8.143297,-7.400000
27.948790,-1.551814,-1.330129,-4.810745,41.644646,0.221685,-8.166349,-7.400000
27.952081,-1.557049,-1.334707,-4.810745,-0.000000,0.222342,-8.154823,-7.500000
27.954258,-1.560506,-1.338064,-4.810745,-0.000000,0.222442,-8.166349,-7.600000
27.957565,-1.565743,-1.342641,-4.810745,-0.000000,0.223102,-8.131770,-7.600000
27.960829,-1.570900,-1.347829,-4.810745,-0.000000,0.223070,-8.166349,-7.600000
27.963009,-1.574337,-1.351186,-4.859585,-0.000000,0.223150,-8.143297,-7.700000
27.965226,-1.577824,-1.354543,-4.859585,-0.000000,0.223281,-8.189402,-7.700000
27.968655,-1.583207,-1.359731,-4.859585,-0.000000,0.223475,-8.120244,-7.700000
27.970882,-1.586694,-1.363394,-4.908425,45.061595,0.223300,-8.143297,-7.800000
27.974172,-1.591833,-1.368276,-4.908425,-0.000000,0.223557,-8.154823,-7.800000
27.976359,-1.595243,-1.371633,-4.908425,-0.000000,0.223610,-8.154823,-7.800000
27.979628,-1.600325,-1.376516,-4.908425,-0.000000,0.223809,-8.143297,-7.800000
27.982890,-1.605384,-1.381399,-4.957265,45.370988,0.223984,-8.166349,-7.900000
27.985068,-1.608754,-1.384451,-4.908425,-0.000000,0.224303,-8.189402,-7.900000
27.988330,-1.613787,-1.389639,-4.957265,-0.000000,0.224148,-8.212454,-7.900000
27.990534,-1.617180,-1.392691,-4.908425,-0.000000,0.224490,-8.200928,-8.000000
27.993809,-1.622210,-1.397269,-4.908425,-0.000000,0.224942,-8.200928,-8.000000
27.995986,-1.625546,-1.400320,-4.908425,-0.000000,0.225225,-8.177875,-8.000000
27.999251,-1.630535,-1.404898,-4.908425,-0.000000,0.225637,-8.212454,-8.000000
28.001755,-1.634352,-1.408560,-4.908425,-0.000000,0.225792,-8.258559,-8.100000
28.005551,-1.640121,-1.414359,-4.908425,-0.000000,0.225762,-8.212454,-8.100000
28.007878,-1.643649,-1.418021,-4.957265,40.839317,0.225628,-8.177875,-8.100000
28.010064,-1.646955,-1.421683,-4.957265,-0.000000,0.225272,-8.143297,-8.100000
28.013401,-1.651988,-1.426871,-4.957265,-0.000000,0.225117,-8.120244,-8.100000
28.015588,-1.655278,-1.430533,-5.006105,-0.000000,0.224744,-8.097192,-8.100000
28.018820,-1.660129,-1.435721,-5.006105,-0.000000,0.224407,-8.108718,-8.100000
28.022145,-1.665102,-1.441520,-5.054945,-0.000000,0.223582,-8.120244,-8.100000
28.024387,-1.668447,-1.445487,-5.103785,-0.000000,0.222960,-8.097192,-8.100000
28.027700,-1.673376,-1.450675,-5.103785,-0.000000,0.222701,-8.074139,-8.100000
28.029935,-1.676693,-1.454337,-5.103785,-0.000000,0.222355,-8.108718,-8.200000
28.033223,-1.681559,-1.458915,-5.103785,-0.000000,0.222644,-8.131770,-8.200000
28.035413,-1.684790,-1.461967,-5.103785,-0.000000,0.222824,-8.097192,-8.200000
28.038842,-1.689837,-1.466850,-5.054945,-0.000000,0.222987,-8.131770,-8.200000
28.041066,-1.693100,-1.469902,-5.054945,-0.000000,0.223198,-8.097192,-8.200000
28.043273,-1.696332,-1.472953,-5.006105,-44.464947,0.223379,-8.177875,-8.200000
28.046575,-1.701152,-1.477531,-5.006105,-0.000000,0.223621,-8.154823,-8.200000
28.049869,-1.705946,-1.481804,-4.957265,-0.000000,0.224142,-8.108718,-8.100000
28.052086,-1.709162,-1.484855,-4.957265,-0.000000,0.224307,-8.085665,-8.100000
28.055454,-1.714035,-1.489433,-4.908425,-0.000000,0.224601,-8.097192,-8.100000
28.057639,-1.717187,-1.492790,-4.908425,-0.000000,0.224397,-8.074139,-8.000000
28.061020,-1.722049,-1.498283,-4.957265,-0.000000,0.223766,-8.120244,-8.000000
28.063240,-1.725233,-1.501640,-4.957265,-0.000000,0.223593,-8.016508,-8.000000
28.065559,-1.728549,-1.505608,-5.006105,-0.000000,0.222941,-8.004982,-7.900000
28.069251,-1.733814,-1.512016,-5.054945,-0.000000,0.221797,-7.970403,-7.900000
28.071740,-1.737350,-1.516289,-5.103785,-0.000000,0.221061,-7.912772,-7.900000
28.074324,-1.741012,-1.520867,-5.152625,-0.000000,0.220145,-7.878193,-7.900000
28.076732,-1.744415,-1.525139,-5.152625,-0.000000,0.219276,-7.832088,-7.900000
28.080306,-1.749449,-1.531548,-5.250305,40.725649,0.217901,-7.820562,-7.900000
28.082631,-1.752712,-1.535210,-5.250305,-0.000000,0.217502,-7.797509,-7.900000
28.086078,-1.757535,-1.540703,-5.250305,-0.000000,0.216832,-7.751404,-7.900000
28.088326,-1.760669,-1.544366,-5.250305,-0.000000,0.216304,-7.751404,-7.900000
28.090555,-1.763770,-1.547723,-5.250305,-0.000000,0.216048,-7.762930,-7.900000
28.093900,-1.768409,-1.552605,-5.201465,-41.035659,0.215803,-7.716825,-7.900000
28.097250,-1.773035,-1.557488,-5.201465,-0.000000,0.215547,-7.739878,-7.900000
28.099483,-1.776111,-1.560540,-5.152625,-42.526471,0.215570,-7.647668,-7.900000
28.102840,-1.780716,-1.565423,-5.152625,-0.000000,0.215293,-7.613089,-7.900000
28.105068,-1.783764,-1.568475,-5.103785,-46.346157,0.215289,-7.682247,-7.900000
28.107298,-1.786805,-1.571832,-5.103785,-0.000000,0.214973,-7.659194,-7.800000
28.110659,-1.791374,-1.577020,-5.103785,-0.000000,0.214355,-7.636142,-7.800000
28.114005,-1.795904,-1.582208,-5.103785,-45.837998,0.213696,-7.520879,-7.800000
28.116233,-1.798911,-1.585565,-5.103785,-43.762019,0.213346,-7.509353,-7.800000
28.118479,-1.801933,-1.589227,-5.152625,-0.000000,0.212705,-7.543932,-7.800000
28.121840,-1.806439,-1.594415,-5.152625,-0.000000,0.212024,-7.474774,-7.800000
28.124146,-1.809522,-1.598688,-5.201465,43.099098,0.210834,-7.497827,-7.700000
28.127514,-1.814006,-1.604181,-5.201465,-0.000000,0.209825,-7.405617,-7.700000
28.129731,-1.816947,-1.608148,-5.250305,-0.000000,0.208798,-7.440195,-7.700000
28.133156,-1.821475,-1.613947,-5.250305,-0.000000,0.207528,-7.313407,-7.700000
28.135496,-1.824557,-1.617609,-5.299145,-0.000000,0.206948,-7.359512,-7.800000
28.137747,-1.827513,-1.621271,-5.299145,43.696675,0.206242,-7.278828,-7.800000
28.141101,-1.831902,-1.626459,-5.299145,44.913399,0.205443,-7.244249,-7.800000
28.144402,-1.836202,-1.631647,-5.250305,-0.000000,0.204555,-7.198144,-7.800000
28.146576,-1.839025,-1.635004,-5.250305,-0.000000,0.204021,-7.140513,-7.800000
28.149799,-1.843193,-1.639887,-5.250305,-0.000000,0.203306,-7.094408,-7.900000
28.151991,-1.846018,-1.642939,-5.250305,-0.000000,0.203079,-7.140513,-7.900000
28.155224,-1.850169,-1.647822,-5.201465,-0.000000,0.202348,-7.140513,-7.900000
28.158444,-1.854287,-1.652399,-5.201465,-0.000000,0.201887,-7.117460,-7.900000
28.160634,-1.857076,-1.655451,-5.152625,-0.000000,0.201625,-7.025250,-7.900000
28.163868,-1.861180,-1.660029,-5.152625,-0.000000,0.201151,-7.002198,-7.900000
28.167099,-1.865262,-1.664912,-5.152625,-0.000000,0.200350,-6.990672,-7.900000
28.169252,-1.867972,-1.667964,-5.103785,-0.000000,0.200008,-7.059829,-7.900000
28.172498,-1.872042,-1.672541,-5.103785,-0.000000,0.199501,-7.002198,-7.900000
28.175766,-1.876122,-1.677729,-5.103785,-0.000000,0.198392,-7.013724,-7.900000
28.177985,-1.878879,-1.680476,-5.054945,-0.000000,0.198403,-6.933040,-7.900000
28.180192,-1.881615,-1.683528,-5.054945,-0.000000,0.198087,-6.990672,-7.900000
28.183497,-1.885694,-1.688106,-5.006105,-44.639358,0.197589,-6.979145,-7.900000
28.186809,-1.889763,-1.692988,-5.006105,-0.000000,0.196775,-6.933040,-7.900000
28.189010,-1.892455,-1.696040,-5.006105,-0.000000,0.196415,-6.852357,-7.900000
28.192306,-1.896472,-1.701228,-5.006105,-0.000000,0.195244,-6.794725,-7.900000
28.194501,-1.899135,-1.704280,-5.006105,-0.000000,0.194855,-6.806252,-8.000000
28.197834,-1.903163,-1.708858,-5.006105,-0.000000,0.194305,-6.794725,-8.000000
28.200033,-1.905809,-1.712215,-4.957265,-43.968665,0.193594,-6.783199,-8.000000
28.203332,-1.909763,-1.717098,-4.957265,-0.000000,0.192665,-6.737094,-8.100000
28.205600,-1.912470,-1.720150,-4.957265,-0.000000,0.192320,-6.690989,-8.100000
28.208956,-1.916457,-1.725032,-4.957265,-0.000000,0.191425,-6.667937,-8.100000
28.211161,-1.919065,-1.728695,-4.957265,-0.000000,0.190371,-6.690989,-8.100000
28.214516,-1.923018,-1.733272,-4.957265,-0.000000,0.189745,-6.644884,-8.100000
28.217793,-1.926858,-1.737850,-4.957265,-0.000000,0.189008,-6.702515,-8.100000
28.219976,-1.929404,-1.740902,-4.908425,-0.000000,0.188502,-6.644884,-8.100000
28.223341,-1.933313,-1.744869,-4.859585,-43.464887,0.188444,-6.633358,-8.100000
28.225614,-1.935941,-1.747616,-4.810745,-43.262938,0.188325,-6.702515,-8.000000
28.228911,-1.939736,-1.751583,-4.761905,-44.272750,0.188153,-6.644884,-8.000000
28.231152,-1.942304,-1.754025,-4.713065,-44.639358,0.188280,-6.656410,-8.000000
28.234448,-1.946064,-1.757687,-4.664225,-46.887162,0.188377,-6.714042,-8.000000
28.236674,-1.948592,-1.760128,-4.615385,-44.330234,0.188463,-6.621832,-7.900000
28.239922,-1.952262,-1.763790,-4.566545,-0.000000,0.188472,-6.690989,-7.900000
28.243243,-1.955995,-1.767453,-4.517705,-0.000000,0.188543,-6.771673,-7.800000
28.245433,-1.958446,-1.769589,-4.468864,-47.287630,0.188857,-6.725568,-7.800000
28.248713,-1.962098,-1.773251,-4.420024,-0.000000,0.188847,-6.806252,-7.800000
28.250901,-1.964523,-1.775692,-4.371184,-46.116617,0.188830,-6.760147,-7.700000
28.254183,-1.968143,-1.779049,-4.322344,-44.746617,0.189093,-6.771673,-7.700000
28.257487,-1.971767,-1.783017,-4.322344,-0.000000,0.188750,-6.840830,-7.700000
28.259677,-1.974157,-1.785458,-4.273504,-44.874044,0.188699,-6.771673,-7.600000
28.262961,-1.977725,-1.789425,-4.273504,-0.000000,0.188299,-6.794725,-7.600000
28.265145,-1.980085,-1.792172,-4.273504,-0.000000,0.187912,-6.817778,-7.600000
28.268421,-1.983609,-1.795834,-4.224664,-0.000000,0.187774,-6.829304,-7.500000
28.270638,-1.985981,-1.798581,-4.224664,-0.000000,0.187400,-6.886935,-7.500000
28.274080,-1.989646,-1.802548,-4.224664,-0.000000,0.187097,-6.921514,-7.400000
28.276367,-1.992067,-1.804685,-4.126984,-41.823196,0.187382,-6.886935,-7.400000
28.279675,-1.995553,-1.808042,-4.126984,-0.000000,0.187511,-6.956093,-7.400000
28.281903,-1.997888,-1.810178,-4.078144,-0.000000,0.187710,-6.886935,-7.300000
28.285212,-2.001338,-1.813230,-4.029304,-0.000000,0.188109,-6.956093,-7.300000
28.287430,-2.003639,-1.815366,-3.980464,-0.000000,0.188273,-6.956093,-7.200000
28.290813,-2.007129,-1.818418,-3.931624,-0.000000,0.188711,-7.025250,-7.200000
28.293017,-2.009390,-1.820249,-3.882784,-0.000000,0.189142,-7.048303,-7.200000
28.296422,-2.012865,-1.822995,-3.785104,-41.789068,0.189870,-7.128987,-7.100000
28.298630,-2.015106,-1.824826,-3.736264,-45.623611,0.190280,-7.094408,-7.000000
28.302006,-2.018514,-1.827573,-3.687424,-0.000000,0.190941,-7.244249,-7.000000
28.304212,-2.020729,-1.829404,-3.638584,-44.186802,0.191324,-7.175092,-7.000000
28.307533,-2.024043,-1.832151,-3.589744,-0.000000,0.191892,-7.290354,-7.000000
28.309718,-2.026212,-1.833982,-3.540904,-44.619911,0.192230,-7.244249,-6.900000
28.313028,-2.029480,-1.836728,-3.492063,-0.000000,0.192752,-7.347985,-6.900000
28.315288,-2.031698,-1.838560,-3.492063,-0.000000,0.193139,-7.359512,-6.900000
28.318611,-2.034941,-1.841306,-3.443223,-0.000000,0.193635,-7.428669,-6.800000
28.320805,-2.037070,-1.843137,-3.394383,-0.000000,0.193932,-7.463248,-6.800000
28.324087,-2.040236,-1.845579,-3.345543,-0.000000,0.194657,-7.451722,-6.800000
28.326272,-2.042332,-1.847715,-3.345543,-0.000000,0.194617,-7.543932,-6.800000
28.329574,-2.045481,-1.850462,-3.296703,-0.000000,0.195019,-7.520879,-6.800000
28.331760,-2.047553,-1.852293,-3.296703,-0.000000,0.195261,-7.601563,-6.800000
28.335039,-2.050643,-1.854734,-3.247863,-0.000000,0.195909,-7.601563,-6.800000
28.337229,-2.052695,-1.856565,-3.199023,-43.818184,0.196129,-7.693773,-6.800000
28.340511,-2.055750,-1.859007,-3.150183,-43.382044,0.196743,-7.693773,-6.800000
28.342721,-2.057795,-1.860533,-3.150183,-0.000000,0.197262,-7.739878,-6.800000
28.346005,-2.060816,-1.862669,-3.052503,-42.455961,0.198147,-7.843614,-6.800000
28.349281,-2.063807,-1.864805,-3.003663,-46.367137,0.199002,-7.866667,-6.800000
28.351483,-2.065805,-1.866026,-2.954823,-47.287630,0.199779,-7.924298,-6.800000
28.354763,-2.068761,-1.867857,-2.905983,-45.300755,0.200904,-7.924298,-6.800000
28.356943,-2.070715,-1.869383,-2.857143,-44.397489,0.201332,-7.981929,-6.800000
28.360211,-2.073624,-1.871214,-2.808303,-45.350899,0.202410,-8.085665,-6.800000
28.363493,-2.076524,-1.873045,-2.759463,-0.000000,0.203479,-8.143297,-6.800000
28.365679,-2.078442,-1.873960,-2.710623,-0.000000,0.204481,-8.177875,-6.800000
28.367876,-2.080360,-1.875486,-2.661783,-45.031878,0.204874,-8.223980,-6.800000
28.371176,-2.083222,-1.877317,-2.612943,-43.846321,0.205905,-8.327717,-6.800000
28.373365,-2.085108,-1.878538,-2.612943,-0.000000,0.206570,-8.339243,-6.900000
28.376718,-2.087977,-1.880369,-2.564103,-0.000000,0.207607,-8.385348,-6.900000
28.378914,-2.089843,-1.881895,-2.515263,-0.000000,0.207947,-8.454505,-6.900000
28.382178,-2.092598,-1.883726,-2.515263,-0.000000,0.208872,-8.454505,-7.000000
28.384389,-2.094451,-1.884947,-2.466422,-0.000000,0.209504,-8.546716,-7.000000
28.387698,-2.097205,-1.887083,-2.466422,-0.000000,0.210122,-8.661978,-7.000000
28.389874,-2.099004,-1.888304,-2.417582,-0.000000,0.210700,-8.627399,-7.100000
28.393143,-2.101687,-1.890135,-2.417582,-0.000000,0.211552,-8.696557,-7.100000
28.395533,-2.103634,-1.891356,-2.368742,-0.000000,0.212278,-8.765714,-7.200000
28.399142,-2.106551,-1.893492,-2.319902,-0.000000,0.213059,-8.800293,-7.300000
28.401570,-2.108498,-1.894713,-2.319902,-0.000000,0.213785,-8.869451,-7.300000
28.404007,-2.110439,-1.895628,-2.271062,-0.000000,0.214811,-8.950134,-7.400000
28.406411,-2.112342,-1.896544,-2.222222,-0.000000,0.215798,-8.996239,-7.400000
28.409955,-2.115124,-1.897765,-2.124542,-41.325401,0.217359,-8.996239,-7.500000
28.412370,-2.117004,-1.898985,-2.124542,-0.000000,0.218019,-9.019292,-7.600000
28.414763,-2.118855,-1.899901,-2.075702,-38.826765,0.218954,-9.099976,-7.600000
28.418133,-2.121440,-1.901427,-2.075702,-0.000000,0.220014,-9.215238,-7.600000
28.420364,-2.123138,-1.902342,-2.026862,-0.000000,0.220796,-9.249817,-7.700000
28.423710,-2.125665,-1.903868,-1.978022,-42.936494,0.221796,-9.261343,-7.700000
28.425948,-2.127340,-1.905089,-1.978022,-0.000000,0.222252,-9.318974,-7.800000
28.429299,-2.129830,-1.906615,-1.978022,-0.000000,0.223215,-9.376606,-7.800000
28.431530,-2.131474,-1.907836,-1.929182,-0.000000,0.223639,-9.411184,-7.900000
28.435084,-2.134070,-1.909361,-1.929182,-0.000000,0.224709,-9.445763,-7.900000
28.437593,-2.135886,-1.910887,-1.929182,-0.000000,0.224999,-9.480342,-8.000000
28.439910,-2.137551,-1.912108,-1.929182,-0.000000,0.225443,-9.537973,-8.000000
28.443274,-2.139948,-1.913939,-1.929182,-0.000000,0.226009,-9.503394,-8.200000
28.445530,-2.141541,-1.915160,-1.929182,-0.000000,0.226381,-9.561026,-8.200000
28.448915,-2.143911,-1.916991,-1.929182,-0.000000,0.226920,-9.641709,-8.300000
28.451149,-2.145461,-1.918517,-1.929182,-0.000000,0.226944,-9.572552,-8.400000
28.453375,-2.146994,-1.919738,-1.929182,-0.000000,0.227257,-9.607131,-8.400000
28.457000,-2.149468,-1.921569,-1.929182,-0.000000,0.227899,-9.676288,-8.600000
28.459445,-2.151120,-1.923095,-1.929182,-0.000000,0.228025,-9.630183,-8.600000
28.461882,-2.152754,-1.924620,-1.929182,-0.000000,0.228133,-9.653236,-8.700000
28.465683,-2.155276,-1.926452,-1.880342,-40.025403,0.228824,-9.710867,-8.800000
28.468249,-2.156960,-1.927672,-1.880342,-0.000000,0.229288,-9.710867,-8.800000
28.470696,-2.158553,-1.928893,-1.880342,-0.000000,0.229660,-9.710867,-8.900000
28.473185,-2.160159,-1.930114,-1.880342,-0.000000,0.230045,-9.768498,-9.000000
28.475522,-2.161654,-1.931334,-1.880342,-0.000000,0.230320,-9.803077,-9.000000
28.478828,-2.163749,-1.932860,-1.831502,-0.000000,0.230888,-9.768498,-9.100000
28.481012,-2.165119,-1.934081,-1.831502,-0.000000,0.231038,-9.791551,-9.100000
28.484304,-2.167165,-1.935607,-1.831502,-0.000000,0.231558,-9.860708,-9.200000
28.486476,-2.168502,-1.936828,-1.831502,46.833565,0.231674,-9.906813,-9.200000
28.489725,-2.170481,-1.938354,-1.831502,-0.000000,0.232128,-9.860708,-9.300000
28.491912,-2.171800,-1.939269,-1.782662,-0.000000,0.232531,-9.941392,-9.400000
28.495276,-2.173808,-1.940795,-1.782662,-0.000000,0.233013,-9.941392,-9.400000
28.497698,-2.175238,-1.942016,-1.782662,-0.000000,0.233222,-9.975971,-9.500000
28.500050,-2.176614,-1.943542,-1.782662,-0.000000,0.233072,-9.929866,-9.500000
28.503440,-2.178575,-1.944762,-1.733822,-42.837727,0.233813,-9.975971,-9.600000
28.505697,-2.179867,-1.945678,-1.733822,-41.258814,0.234189,-10.033602,-9.700000
28.509105,-2.181795,-1.947509,-1.733822,-0.000000,0.234286,-10.045128,-9.700000
28.512400,-2.183634,-1.949035,-1.733822,-0.000000,0.234599,-10.010549,-9.800000
28.514589,-2.184842,-1.949950,-1.733822,-0.000000,0.234892,-10.045128,-9.800000
28.516808,-2.186056,-1.951171,-1.733822,-0.000000,0.234885,-10.068181,-9.800000
28.520091,-2.187832,-1.952697,-1.733822,-0.000000,0.235135,-10.068181,-9.900000
28.523420,-2.189607,-1.954528,-1.733822,46.493421,0.235079,-10.079707,-10.000000
28.525659,-2.190786,-1.955444,-1.684982,-0.000000,0.235343,-10.125812,-10.000000
28.529009,-2.192530,-1.956970,-1.684982,-0.000000,0.235561,-10.171917,-10.000000
28.531255,-2.193685,-1.957885,-1.684982,-0.000000,0.235800,-10.079707,-10.100000
28.534555,-2.195361,-1.959411,-1.684982,-0.000000,0.235950,-10.125812,-10.100000
28.536910,-2.196543,-1.960327,-1.684982,-0.000000,0.236216,-10.137338,-10.200000
28.540304,-2.198222,-1.961852,-1.636142,-0.000000,0.236369,-10.171917,-10.200000
28.542553,-2.199320,-1.963073,-1.636142,-0.000000,0.236247,-10.114286,-10.200000
28.545917,-2.200941,-1.964599,-1.636142,-0.000000,0.236342,-10.148864,-10.200000
28.548148,-2.202003,-1.965515,-1.636142,-0.000000,0.236488,-10.171917,-10.300000
28.551482,-2.203567,-1.967041,-1.636142,-0.000000,0.236526,-10.183443,-10.300000
28.554863,-2.205127,-1.968872,-1.636142,-0.000000,0.236256,-10.114286,-10.300000
28.557054,-2.206124,-1.970092,-1.636142,-0.000000,0.236032,-10.137338,-10.400000
28.560347,-2.207602,-1.971923,-1.684982,45.131089,0.235679,-10.171917,-10.400000
28.563741,-2.209099,-1.973449,-1.684982,-0.000000,0.235650,-10.068181,-10.500000
28.565935,-2.210053,-1.974975,-1.684982,-0.000000,0.235078,-10.102759,-10.500000
28.569242,-2.211469,-1.976806,-1.684982,-0.000000,0.234663,-10.160391,-10.500000
28.571469,-2.212409,-1.978027,-1.684982,-0.000000,0.234382,-10.045128,-10.600000
28.573729,-2.213351,-1.979248,-1.684982,-0.000000,0.234103,-10.056654,-10.600000
28.577224,-2.214784,-1.981079,-1.733822,-0.000000,0.233705,-10.091233,-10.600000
28.580545,-2.216120,-1.982605,-1.733822,-0.000000,0.233515,-10.022076,-10.700000
