Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
24.668187,0.392561,0.516213,11.355311,90.361717,0.123652,-4.720000,-0.360000
24.670371,0.391224,0.520790,11.159951,92.233234,0.129566,-4.789158,-0.390000
24.672550,0.389781,0.525673,11.013431,94.075781,0.135892,-4.858315,-0.420000
24.675822,0.387410,0.532998,10.818071,45.817493,0.145588,-5.111893,-0.460000
24.678041,0.385661,0.538186,10.671551,42.748333,0.152525,-5.227155,-0.490000
24.681314,0.382875,0.545510,10.476190,44.639358,0.162635,-5.330891,-0.570000
24.683495,0.380883,0.551003,10.378510,44.120184,0.170120,-5.446154,-0.600000
24.686796,0.377662,0.559548,10.280830,-0.000000,0.181887,-5.584469,-0.640000
24.688981,0.375392,0.565347,10.183150,44.359033,0.189955,-5.676679,-0.680000
24.692324,0.371711,0.574502,10.134310,-0.000000,0.202792,-5.918730,-0.710000
24.694535,0.369137,0.580301,10.085470,-0.000000,0.211164,-5.930256,-0.780000
24.697811,0.365119,0.589151,9.987790,-0.000000,0.224032,-6.091624,-0.810000
24.701114,0.360824,0.597696,9.890110,45.421289,0.236872,-6.310623,-0.830000
24.703313,0.357829,0.603189,9.841270,-0.000000,0.245361,-6.391306,-0.850000
24.706581,0.353176,0.610208,9.694750,43.743330,0.257032,-6.414359,-0.870000
24.708800,0.349882,0.614786,9.548230,46.002698,0.264904,-6.471990,-0.900000
24.712067,0.344833,0.621195,9.352869,45.593148,0.276362,-6.679463,-0.910000
24.715329,0.339554,0.626078,9.059829,92.067421,0.286523,-6.817778,-0.930000
24.717516,0.335885,0.628824,8.864469,93.113642,0.292940,-6.783199,-0.940000
24.720779,0.330214,0.631876,8.522589,89.532348,0.301662,-6.979145,-0.950000
24.722994,0.326232,0.633707,8.229548,135.065942,0.307476,-6.933040,-0.980000
24.726325,0.320042,0.634928,7.789988,131.090025,0.314886,-7.082882,-0.990000
24.728549,0.315776,0.635233,7.496947,132.961929,0.319457,-7.140513,-1.010000
24.731846,0.309255,0.635538,7.008547,134.799306,0.326283,-7.209670,-1.030000
24.734073,0.304717,0.635233,6.666667,186.524027,0.330516,-7.301880,-1.050000
24.737422,0.297695,0.634318,6.178266,179.850757,0.336623,-7.486300,-1.070000
24.739637,0.292920,0.634012,5.885226,128.218243,0.341092,-7.590037,-1.120000
24.742962,0.285556,0.634012,5.494505,129.460720,0.348457,-7.705299,-1.150000
24.745119,0.280657,0.634012,5.299145,89.259265,0.353355,-7.705299,-1.170000
24.748371,0.273083,0.634623,5.006105,45.766312,0.361540,-7.647668,-1.190000
24.750591,0.267789,0.634623,4.761905,90.581478,0.366834,-7.601563,-1.210000
24.753885,0.259744,0.634623,4.468864,87.374712,0.374879,-7.624615,-1.230000
24.756080,0.254259,0.634318,4.273504,90.083559,0.380059,-7.716825,-1.250000
24.759338,0.245938,0.634012,3.980464,88.756504,0.388074,-7.832088,-1.250000
24.761511,0.240269,0.633707,3.785104,89.065223,0.393438,-7.866667,-1.260000
24.764818,0.231456,0.633097,3.492063,91.064686,0.401640,-7.924298,-1.260000
24.766991,0.225549,0.632486,3.296703,90.421546,0.406938,-7.970403,-1.260000
24.769183,0.219495,0.631571,3.101343,90.083559,0.412076,-7.958877,-1.250000
24.772453,0.210286,0.629740,2.808303,93.774325,0.419454,-7.912772,-1.250000
24.774612,0.204093,0.628214,2.564103,132.703528,0.424121,-7.924298,-1.240000
24.777921,0.194423,0.625162,2.222222,89.162138,0.430739,-7.993455,-1.230000
24.781277,0.184401,0.621195,1.782662,142.125355,0.436793,-8.004982,-1.230000
24.783519,0.177584,0.617533,1.489621,125.803488,0.439948,-7.947350,-1.220000
24.786812,0.167402,0.612345,1.050061,131.258017,0.444942,-8.028034,-1.220000
24.789025,0.160446,0.608377,0.757021,128.917566,0.447931,-8.097192,-1.210000
24.792392,0.149690,0.601968,0.268620,181.765761,0.452279,-8.108718,-1.210000
24.794617,0.142466,0.597696,-0.024420,134.386625,0.455230,-8.189402,-1.210000
24.797924,0.131563,0.590982,-0.463980,131.398340,0.459419,-8.235507,-1.200000
24.800134,0.124166,0.586709,-0.708181,85.693375,0.462543,-8.177875,-1.200000
24.803443,0.112928,0.579995,-1.098901,135.692214,0.467067,-8.350769,-1.200000
24.806734,0.101558,0.573892,-1.440781,130.367000,0.472334,-8.327717,-1.190000
24.808936,0.093848,0.569924,-1.636142,137.698865,0.476076,-8.385348,-1.180000
24.812229,0.082156,0.563821,-1.929182,91.594014,0.481665,-8.304664,-1.170000
24.814437,0.074216,0.559548,-2.124542,138.443351,0.485333,-8.304664,-1.150000
24.817725,0.062237,0.553445,-2.368742,87.430650,0.491208,-8.212454,-1.110000
24.819916,0.054155,0.548867,-2.564103,86.819247,0.494712,-8.293138,-1.080000
24.823200,0.041893,0.542153,-2.857143,90.123191,0.500260,-8.177875,-1.050000
24.825410,0.033541,0.537270,-3.052503,93.838760,0.503729,-8.200928,-1.020000
24.828690,0.020999,0.529030,-3.394383,129.161420,0.508031,-8.223980,-1.000000
24.830964,0.012206,0.522927,-3.638584,128.755507,0.510721,-8.200928,-0.970000
24.834274,-0.000742,0.514076,-3.980464,128.325337,0.514818,-8.293138,-0.910000
24.836484,-0.009476,0.507668,-4.224664,132.589005,0.517143,-8.281612,-0.890000
24.839840,-0.022888,0.497597,-4.615385,132.189726,0.520485,-8.177875,-0.880000
24.843139,-0.036239,0.486915,-5.006105,142.587015,0.523154,-8.339243,-0.860000
24.845334,-0.045208,0.480201,-5.201465,89.846497,0.525409,-8.362295,-0.850000
24.848647,-0.058882,0.469520,-5.592186,130.339350,0.528402,-8.362295,-0.840000
24.850840,-0.068022,0.462501,-5.787546,95.323412,0.530523,-8.350769,-0.840000
24.854133,-0.081869,0.452125,-6.080586,90.202559,0.533994,-8.362295,-0.840000
24.856319,-0.091144,0.445716,-6.275946,85.747180,0.536860,-8.419927,-0.840000
24.859596,-0.105174,0.435950,-6.471306,46.546242,0.541125,-8.373822,-0.850000
24.861861,-0.114954,0.429236,-6.617827,41.585467,0.544191,-8.454505,-0.850000
24.865197,-0.129483,0.419471,-6.862027,88.872023,0.548953,-8.419927,-0.850000
24.867391,-0.139117,0.412757,-6.959707,43.226422,0.551874,-8.316190,-0.840000
24.870680,-0.153678,0.402991,-7.155067,42.900526,0.556668,-8.327717,-0.840000
24.872898,-0.163569,0.395666,-7.350427,88.910596,0.559235,-8.362295,-0.830000
24.876203,-0.178424,0.384680,-7.594628,86.252637,0.563104,-8.281612,-0.810000
24.878501,-0.188830,0.377050,-7.741148,80.697267,0.565880,-8.247033,-0.780000
24.881847,-0.204093,0.364538,-8.034188,92.295568,0.568631,-8.385348,-0.760000
24.885193,-0.219486,0.352331,-8.327228,93.007951,0.571817,-8.304664,-0.740000
24.887389,-0.229656,0.343481,-8.522589,85.837005,0.573136,-8.431453,-0.720000
24.889615,-0.240021,0.334630,-8.717949,85.657542,0.574652,-8.500611,-0.700000
24.892931,-0.255558,0.321508,-9.010989,86.343525,0.577066,-8.327717,-0.680000
24.896264,-0.271291,0.308385,-9.304029,82.401453,0.579676,-8.535189,-0.670000
24.898516,-0.281989,0.299229,-9.499389,85.123629,0.581218,-8.442979,-0.670000
24.901797,-0.297660,0.286107,-9.694750,45.827743,0.583767,-8.385348,-0.660000
24.903953,-0.308019,0.277867,-9.841270,43.949799,0.585886,-8.500611,-0.660000
24.906109,-0.318418,0.269017,-10.036630,89.767753,0.587434,-8.396874,-0.660000
24.909349,-0.334132,0.256504,-10.183150,45.930496,0.590636,-8.316190,-0.670000
24.912656,-0.350263,0.242771,-10.427350,86.544154,0.593034,-8.373822,-0.670000
24.914928,-0.361404,0.233310,-10.573871,86.837648,0.594714,-8.258559,-0.680000
24.918233,-0.377686,0.219883,-10.769231,44.474601,0.597568,-8.350769,-0.680000
24.920432,-0.388568,0.210422,-10.915751,44.082206,0.598990,-8.281612,-0.690000
24.923758,-0.405101,0.195773,-11.208791,86.471090,0.600874,-8.154823,-0.700000
24.927093,-0.421767,0.180514,-11.452991,94.925863,0.602281,-8.200928,-0.700000
24.929314,-0.432908,0.169833,-11.648352,84.317766,0.602741,-8.166349,-0.700000
24.931564,-0.444233,0.159152,-11.843712,86.198196,0.603385,-8.223980,-0.710000
24.934916,-0.461167,0.142367,-12.136752,90.361717,0.603534,-8.108718,-0.710000
24.937159,-0.472537,0.131075,-12.332112,85.927019,0.603612,-8.154823,-0.710000
24.940432,-0.489193,0.114595,-12.625153,90.963593,0.603788,-8.120244,-0.710000
24.943741,-0.506095,0.097810,-12.918193,92.129531,0.603905,-8.154823,-0.710000
24.945894,-0.517124,0.087434,-13.064713,89.278715,0.604558,-8.154823,-0.710000
24.949130,-0.533749,0.070954,-13.260073,46.220671,0.604703,-8.028034,-0.710000
24.951312,-0.544993,0.059968,-13.455433,89.376096,0.604961,-8.108718,-0.710000
24.954541,-0.561667,0.044099,-13.650794,88.679659,0.605765,-8.028034,-0.710000
24.957818,-0.578643,0.028534,-13.748474,43.108168,0.607177,-8.120244,-0.710000
24.960029,-0.590120,0.017853,-13.894994,86.985143,0.607974,-7.935824,-0.720000
24.963341,-0.607354,0.002289,-13.992674,45.481797,0.609643,-7.935824,-0.720000
24.965525,-0.618741,-0.008087,-14.090354,44.795542,0.610654,-7.947350,-0.720000
24.968874,-0.636233,-0.024262,-14.188034,-0.000000,0.611971,-7.901245,-0.720000
24.972168,-0.653472,-0.040742,-14.334554,44.795542,0.612731,-7.751404,-0.730000
24.974390,-0.665118,-0.051728,-14.432234,44.359033,0.613390,-7.774457,-0.730000
24.977726,-0.682629,-0.068818,-14.627595,44.205872,0.613811,-7.762930,-0.730000
24.979968,-0.694410,-0.081025,-14.774115,41.526457,0.613385,-7.705299,-0.720000
24.983314,-0.712011,-0.098726,-14.969475,84.561409,0.613285,-7.728352,-0.720000
24.985534,-0.723702,-0.110933,-15.115995,43.317829,0.612769,-7.624615,-0.720000
24.988814,-0.740987,-0.129244,-15.311355,43.336157,0.611743,-7.601563,-0.710000
24.991067,-0.752866,-0.142061,-15.506716,84.753832,0.610804,-7.613089,-0.710000
24.994376,-0.770321,-0.160983,-15.702076,45.091352,0.609338,-7.440195,-0.700000
24.997656,-0.787628,-0.179294,-15.897436,43.940372,0.608335,-7.520879,-0.700000
24.999821,-0.799056,-0.191806,-16.043956,47.342272,0.607250,-7.417143,-0.700000
25.003104,-0.816382,-0.210422,-16.239316,85.300859,0.605960,-7.428669,-0.690000
25.005292,-0.827929,-0.222324,-16.336996,42.263258,0.605605,-7.313407,-0.690000
25.008569,-0.845217,-0.240635,-16.483516,44.139197,0.604583,-7.347985,-0.690000
25.010732,-0.856621,-0.252232,-16.532357,-0.000000,0.604389,-7.301880,-0.700000
25.014010,-0.873898,-0.270237,-16.630037,-0.000000,0.603661,-7.313407,-0.700000
25.016184,-0.885348,-0.281834,-16.678877,-0.000000,0.603513,-7.128987,-0.710000
25.019451,-0.902534,-0.300145,-16.825397,44.110683,0.602389,-7.232723,-0.710000
25.021643,-0.914055,-0.311742,-16.874237,41.476010,0.602313,-6.967619,-0.710000
25.025011,-0.931741,-0.329747,-16.923077,42.864619,0.601993,-7.094408,-0.710000
25.027258,-0.943522,-0.341650,-16.971917,-0.000000,0.601872,-6.898462,-0.710000
25.030647,-0.961260,-0.361486,-17.118437,40.677127,0.599773,-6.921514,-0.710000
25.032908,-0.973079,-0.373693,-17.167277,44.301473,0.599386,-6.806252,-0.700000
25.035166,-0.984860,-0.387427,-17.313797,87.542740,0.597434,-6.979145,-0.700000
25.038528,-1.002373,-0.406958,-17.411477,41.960265,0.595415,-6.725568,-0.690000
25.040812,-1.014247,-0.421302,-17.606838,126.190973,0.592945,-6.852357,-0.690000
25.043085,-1.026036,-0.434119,-17.655678,-0.000000,0.591917,-6.644884,-0.680000
25.046534,-1.043892,-0.455482,-17.851038,42.184928,0.588410,-6.667937,-0.680000
25.048860,-1.055897,-0.469520,-17.948718,44.962689,0.586377,-6.679463,-0.680000
25.052261,-1.073405,-0.490578,-18.144078,42.659311,0.582828,-6.518095,-0.680000
25.054521,-1.085007,-0.504921,-18.290598,85.927019,0.580086,-6.587253,-0.680000
25.057817,-1.101874,-0.525368,-18.437118,90.361717,0.576506,-6.460464,-0.680000
25.060002,-1.113020,-0.538491,-18.485958,45.421289,0.574529,-6.529621,-0.680000
25.063355,-1.130070,-0.558022,-18.534799,-0.000000,0.572047,-6.402833,-0.690000
25.065541,-1.141145,-0.570840,-18.583639,-0.000000,0.570305,-6.402833,-0.690000
25.068862,-1.157916,-0.589761,-18.632479,-0.000000,0.568154,-6.287570,-0.690000
25.071117,-1.169258,-0.602274,-18.632479,-0.000000,0.566984,-6.437411,-0.700000
25.074395,-1.185680,-0.619974,-18.583639,-47.906925,0.565706,-6.218413,-0.700000
25.076579,-1.196578,-0.631571,-18.534799,-42.306900,0.565007,-6.299096,-0.690000
25.079903,-1.213090,-0.650187,-18.534799,-0.000000,0.562903,-6.080098,-0.690000
25.082118,-1.224046,-0.662089,-18.534799,-0.000000,0.561957,-6.126203,-0.680000
25.085351,-1.239966,-0.679789,-18.485958,-0.000000,0.560177,-5.941783,-0.670000
25.087580,-1.250892,-0.691691,-18.485958,-0.000000,0.559200,-5.987888,-0.660000
25.090841,-1.266794,-0.710613,-18.534799,-0.000000,0.556182,-5.768889,-0.650000
25.094215,-1.283145,-0.730755,-18.632479,42.298165,0.552390,-5.653626,-0.630000
25.096402,-1.293687,-0.743877,-18.681319,-0.000000,0.549810,-5.619048,-0.610000
25.098564,-1.304068,-0.757305,-18.778999,43.930948,0.546762,-5.607521,-0.600000
25.101945,-1.320205,-0.778058,-18.876679,-0.000000,0.542148,-5.515311,-0.600000
25.104245,-1.331119,-0.792706,-18.974359,43.235545,0.538413,-5.572943,-0.590000
25.107689,-1.347356,-0.814374,-19.120879,-0.000000,0.532982,-5.642100,-0.600000
25.110001,-1.358188,-0.827802,-19.169719,43.308671,0.530386,-5.791941,-0.610000
25.113405,-1.374027,-0.846723,-19.120879,-0.000000,0.527304,-5.791941,-0.620000
25.115689,-1.384584,-0.858625,-19.023199,-42.918502,0.525959,-5.907204,-0.630000
25.119074,-1.400120,-0.874189,-18.778999,-88.564640,0.525930,-5.907204,-0.650000
25.121375,-1.410608,-0.883650,-18.534799,-125.700560,0.526958,-6.022466,-0.680000
25.124829,-1.426228,-0.896468,-18.144078,-129.569900,0.529761,-6.137729,-0.700000
25.127103,-1.436436,-0.903487,-17.802198,-175.535572,0.532949,-6.080098,-0.710000
25.130477,-1.451461,-0.913252,-17.264957,-181.082884,0.538209,-6.160781,-0.720000
25.132714,-1.461344,-0.919356,-16.923077,-128.782489,0.541988,-6.229939,-0.720000
25.134955,-1.471181,-0.925460,-16.581197,-135.482812,0.545721,-6.241465,-0.720000
25.138353,-1.485975,-0.934005,-16.043956,-135.065942,0.551970,-6.287570,-0.720000
25.140620,-1.495756,-0.939803,-15.702076,-125.572137,0.555953,-6.379780,-0.720000
25.144007,-1.510242,-0.949264,-15.311355,-87.899598,0.560979,-6.587253,-0.710000
25.146245,-1.519727,-0.955673,-15.018315,-130.588618,0.564055,-6.714042,-0.710000
25.149607,-1.533850,-0.965743,-14.725275,-90.481454,0.568107,-6.829304,-0.700000
25.151873,-1.543275,-0.972152,-14.481074,-87.655119,0.571123,-6.979145,-0.690000
25.155266,-1.557249,-0.983139,-14.236874,-83.170935,0.574111,-7.244249,-0.690000
25.157547,-1.566553,-0.989853,-14.041514,-82.302134,0.576700,-7.336459,-0.700000
25.160934,-1.580217,-1.000229,-13.797314,-86.434604,0.579988,-7.486300,-0.700000
25.163196,-1.589249,-1.006638,-13.601954,-86.307146,0.582612,-7.693773,-0.710000
25.166829,-1.603595,-1.017319,-13.308913,-108.789173,0.586276,-7.785983,-0.730000
25.169097,-1.612445,-1.023423,-13.162393,-84.404620,0.589022,-7.820562,-0.740000
25.172499,-1.625565,-1.032578,-12.869353,-83.289291,0.592987,-7.970403,-0.750000
25.174731,-1.634076,-1.038376,-12.673993,-89.084589,0.595699,-8.074139,-0.760000
25.178109,-1.646800,-1.046921,-12.380952,-86.143823,0.599878,-8.189402,-0.770000
25.180355,-1.655158,-1.052720,-12.234432,-43.363677,0.602438,-8.258559,-0.780000
25.183718,-1.667517,-1.060349,-11.941392,-87.861897,0.607168,-8.408400,-0.790000
25.186017,-1.675854,-1.065843,-11.746032,-87.430650,0.610012,-8.581294,-0.800000
25.189331,-1.687719,-1.073472,-11.501832,-86.089520,0.614247,-8.615873,-0.810000
25.191507,-1.695405,-1.078355,-11.355311,-44.619911,0.617050,-8.731136,-0.820000
25.194728,-1.706633,-1.085374,-11.062271,-91.943453,0.621259,-8.869451,-0.830000
25.198043,-1.717999,-1.092393,-10.818071,-87.411996,0.625606,-8.973187,-0.830000
25.200282,-1.725564,-1.096971,-10.671551,-41.518041,0.628593,-9.123028,-0.840000
25.203552,-1.736453,-1.103990,-10.427350,-44.678301,0.632463,-9.226764,-0.840000
25.205740,-1.743630,-1.107958,-10.231990,-93.795793,0.635673,-9.318974,-0.850000
25.207966,-1.750843,-1.112535,-10.085470,-85.693375,0.638308,-9.399658,-0.860000
25.211308,-1.761501,-1.118639,-9.841270,-83.509993,0.642862,-9.526447,-0.870000
25.214785,-1.772368,-1.124437,-9.548230,-81.418924,0.647931,-9.814603,-0.880000
25.217011,-1.779204,-1.128405,-9.401709,-84.824022,0.650799,-9.872234,-0.890000
25.219231,-1.785932,-1.132067,-9.206349,-85.052943,0.653865,-9.941392,-0.900000
25.222540,-1.795783,-1.136645,-8.962149,-46.748063,0.659139,-10.068181,-0.910000
25.224726,-1.802175,-1.139696,-8.766789,-88.373603,0.662479,-10.229548,-0.940000
25.228061,-1.811747,-1.144274,-8.473748,-81.825449,0.667473,-10.333284,-0.950000
25.231444,-1.821236,-1.148547,-8.180708,-83.663472,0.672690,-10.390916,-0.970000
25.233618,-1.827215,-1.151293,-8.034188,-91.084932,0.675921,-10.506178,-0.980000
25.236936,-1.836159,-1.155261,-7.789988,-45.421289,0.680898,-10.702125,-0.990000
25.239142,-1.841982,-1.157702,-7.594628,-84.352486,0.684280,-10.736703,-1.020000
25.242520,-1.850709,-1.161975,-7.399267,-43.520292,0.688734,-10.851966,-1.030000
25.244782,-1.856424,-1.164416,-7.203907,-95.345596,0.692008,-11.024860,-1.040000
25.248216,-1.864900,-1.168688,-7.008547,-85.318622,0.696211,-11.082491,-1.050000
25.250537,-1.870491,-1.171740,-6.910867,-43.978105,0.698751,-11.128596,-1.050000
25.253954,-1.878519,-1.176318,-6.715507,-84.824022,0.702201,-11.243858,-1.040000
25.256213,-1.883694,-1.179065,-6.617827,-41.375482,0.704629,-11.313016,-1.040000
25.259630,-1.891316,-1.183642,-6.471306,-43.930948,0.707674,-11.462857,-1.030000
25.261950,-1.896351,-1.186389,-6.373626,-42.420794,0.709962,-11.508962,-1.020000
25.265359,-1.903543,-1.190661,-6.227106,-42.766182,0.712881,-11.635751,-1.020000
25.267616,-1.908169,-1.193713,-6.129426,-42.846687,0.714455,-11.681856,-1.010000
25.270974,-1.914846,-1.197986,-6.031746,-43.987548,0.716860,-11.751013,-1.010000
25.273224,-1.919186,-1.200732,-5.934066,-44.688048,0.718454,-11.843223,-1.020000
25.276602,-1.925494,-1.204700,-5.787546,-42.464762,0.720794,-11.946960,-1.020000
25.278889,-1.929623,-1.207446,-5.738706,-0.000000,0.722177,-11.912381,-1.030000
25.281149,-1.933592,-1.209583,-5.641026,-44.407113,0.724009,-12.004591,-1.040000
25.284507,-1.939283,-1.213550,-5.494505,-42.918502,0.725733,-12.073748,-1.060000
25.286755,-1.942953,-1.215686,-5.396825,-41.960265,0.727267,-12.073748,-1.070000
25.290128,-1.948251,-1.219348,-5.299145,-43.235545,0.728902,-12.223590,-1.080000
25.292405,-1.951684,-1.221790,-5.201465,-42.420794,0.729894,-12.119853,-1.090000
25.295786,-1.956570,-1.225452,-5.103785,-46.673505,0.731118,-12.177485,-1.100000
25.298034,-1.959676,-1.228199,-5.054945,-42.819819,0.731477,-12.165958,-1.100000
25.300286,-1.962675,-1.230945,-5.054945,-0.000000,0.731730,-12.177485,-1.110000
25.303638,-1.966926,-1.235218,-5.006105,-0.000000,0.731708,-12.235116,-1.110000
25.305868,-1.969614,-1.238270,-4.957265,-0.000000,0.731345,-12.212063,-1.110000
25.309251,-1.973477,-1.242542,-4.908425,-0.000000,0.730935,-12.281221,-1.110000
25.311526,-1.975929,-1.245594,-4.908425,-0.000000,0.730335,-12.361905,-1.110000
25.314895,-1.979343,-1.249561,-4.810745,-41.737981,0.729781,-12.408010,-1.110000
25.317124,-1.981460,-1.252003,-4.810745,-0.000000,0.729457,-12.338852,-1.120000
25.320478,-1.984431,-1.256275,-4.761905,-0.000000,0.728155,-12.292747,-1.120000
25.322723,-1.986276,-1.258717,-4.713065,-0.000000,0.727559,-12.338852,-1.120000
25.324973,-1.988008,-1.261463,-4.664225,-0.000000,0.726545,-12.258168,-1.120000
25.328360,-1.990397,-1.265431,-4.615385,-42.981538,0.724966,-12.212063,-1.120000
25.330653,-1.991865,-1.268177,-4.615385,-0.000000,0.723687,-12.189011,-1.120000
25.334012,-1.993795,-1.272450,-4.566545,-44.387868,0.721346,-12.131380,-1.120000
25.336199,-1.994912,-1.275196,-4.566545,-0.000000,0.719716,-12.177485,-1.120000
25.339469,-1.996376,-1.279469,-4.566545,-0.000000,0.716907,-12.189011,-1.120000
25.341656,-1.997217,-1.282521,-4.566545,-0.000000,0.714697,-12.073748,-1.120000
25.344936,-1.998271,-1.286793,-4.517705,-42.766182,0.711478,-12.004591,-1.120000
25.347156,-1.998843,-1.289845,-4.517705,-42.526471,0.708998,-12.050696,-1.120000
25.349478,-1.999318,-1.293202,-4.566545,-0.000000,0.706116,-11.912381,-1.120000
25.352973,-1.999798,-1.298085,-4.566545,-0.000000,0.701713,-11.820171,-1.120000
25.355224,-1.999957,-1.301442,-4.615385,43.326991,0.698515,-11.774066,-1.120000
25.358597,-1.999975,-1.306325,-4.615385,-0.000000,0.693651,-11.762540,-1.120000
25.360775,-1.999847,-1.309071,-4.615385,45.776539,0.690775,-11.808645,-1.120000
25.364104,-1.999438,-1.313649,-4.566545,-0.000000,0.685788,-11.670330,-1.120000
25.366304,-1.999026,-1.316701,-4.615385,-0.000000,0.682325,-11.543541,-1.120000
25.368501,-1.998503,-1.319753,-4.566545,-0.000000,0.678750,-11.589646,-1.120000
