Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
13.363914,0.240094,0.624857,4.322344,131.201972,0.384763,-8.281612,-1.120000
13.366126,0.236309,0.624247,4.126984,86.452843,0.387938,-8.316190,-1.140000
13.369447,0.230569,0.624552,3.882784,45.593148,0.393982,-8.304664,-1.170000
13.371656,0.226714,0.625162,3.736264,44.952823,0.398448,-8.235507,-1.190000
13.374975,0.220865,0.625772,3.540904,46.812160,0.404908,-8.062613,-1.210000
13.377188,0.216927,0.626078,3.394383,90.242296,0.409151,-8.004982,-1.250000
13.380509,0.210962,0.626078,3.150183,81.016418,0.415115,-8.039560,-1.260000
13.383845,0.204901,0.625162,2.905983,87.188769,0.420261,-8.143297,-1.270000
13.386051,0.200858,0.624857,2.759463,87.096094,0.423998,-8.200928,-1.290000
13.389348,0.194760,0.623636,2.515263,97.920656,0.428876,-8.189402,-1.300000
13.391550,0.190651,0.622721,2.319902,97.570856,0.432069,-8.177875,-1.310000
13.394819,0.184497,0.620584,2.075702,93.453473,0.436087,-8.177875,-1.320000
13.397022,0.180316,0.618753,1.831502,92.026061,0.438438,-8.085665,-1.330000
13.400345,0.173953,0.615396,1.489621,129.188572,0.441443,-8.097192,-1.330000
13.402591,0.169615,0.612650,1.245421,134.651629,0.443035,-8.016508,-1.330000
13.405818,0.163333,0.608072,0.903541,89.649896,0.444739,-7.970403,-1.340000
13.409095,0.156892,0.602579,0.463980,130.671919,0.445687,-7.912772,-1.330000
13.411333,0.152456,0.598001,0.170940,130.978269,0.445545,-7.901245,-1.330000
13.414690,0.145752,0.590982,-0.317460,179.456866,0.445230,-7.855140,-1.320000
13.416885,0.141334,0.585794,-0.659341,166.308108,0.444460,-7.762930,-1.310000
13.420178,0.134653,0.578164,-1.098901,133.510762,0.443511,-7.809035,-1.290000
13.422382,0.130147,0.573281,-1.391941,126.242818,0.443134,-7.716825,-1.230000
13.425612,0.123497,0.565347,-1.782662,88.430828,0.441850,-7.716825,-1.190000
13.427775,0.119012,0.559854,-2.075702,96.810025,0.440842,-7.636142,-1.150000
13.430992,0.112293,0.551919,-2.466422,134.151940,0.439626,-7.543932,-1.100000
13.433151,0.107751,0.547036,-2.710623,138.630732,0.439285,-7.532405,-1.050000
13.436439,0.100789,0.539406,-3.003663,90.301967,0.438618,-7.509353,-1.000000
13.438625,0.096125,0.534524,-3.199023,93.667129,0.438399,-7.417143,-0.960000
13.441910,0.089071,0.527199,-3.443223,85.801052,0.438128,-7.267302,-0.870000
13.444119,0.084297,0.522621,-3.589744,43.687356,0.438325,-7.244249,-0.830000
13.447436,0.077075,0.516213,-3.785104,46.844274,0.439137,-7.232723,-0.790000
13.449626,0.072278,0.511330,-3.931624,46.377635,0.439052,-7.094408,-0.770000
13.451835,0.067414,0.507057,-4.078144,91.186295,0.439643,-7.036777,-0.750000
13.455123,0.060125,0.500038,-4.273504,43.818184,0.439913,-7.013724,-0.730000
13.457316,0.055234,0.495155,-4.420024,90.581478,0.439921,-6.944567,-0.720000
13.460637,0.047780,0.487526,-4.615385,88.872023,0.439746,-6.852357,-0.710000
13.463953,0.040282,0.479286,-4.859585,94.444450,0.439004,-6.806252,-0.710000
13.466107,0.035382,0.473793,-5.006105,89.103964,0.438410,-6.725568,-0.710000
13.469343,0.027978,0.465248,-5.250305,89.748089,0.437270,-6.656410,-0.720000
13.471496,0.023022,0.459449,-5.396825,96.741446,0.436427,-6.667937,-0.730000
13.474731,0.015534,0.449989,-5.689866,94.379181,0.434455,-6.575726,-0.730000
13.477957,0.008015,0.440223,-5.934066,46.758734,0.432208,-6.448938,-0.740000
13.480182,0.002803,0.433509,-6.129426,86.398149,0.430706,-6.425885,-0.740000
13.483417,-0.004821,0.423133,-6.422466,87.730198,0.427954,-6.322149,-0.740000
13.485573,-0.009929,0.416419,-6.568987,47.484936,0.426348,-6.264518,-0.750000
13.488846,-0.017722,0.406043,-6.862027,84.859160,0.423765,-6.172308,-0.750000
13.492086,-0.025489,0.395361,-7.106227,88.602946,0.420850,-6.172308,-0.750000
13.494241,-0.030681,0.388647,-7.252747,96.060967,0.419328,-6.010940,-0.740000
13.496396,-0.035894,0.381628,-7.399267,41.560157,0.417522,-5.930256,-0.730000
13.499618,-0.043727,0.370947,-7.643468,93.050199,0.414673,-5.895678,-0.730000
13.502848,-0.051625,0.360266,-7.838828,47.650619,0.411891,-5.780415,-0.710000
13.505001,-0.056915,0.353552,-7.936508,47.540035,0.410466,-5.676679,-0.690000
13.508227,-0.064881,0.342870,-8.131868,47.016298,0.407751,-5.607521,-0.670000
13.511465,-0.072922,0.331579,-8.376068,88.872023,0.404500,-5.469206,-0.650000
13.513657,-0.078388,0.324559,-8.473748,45.461609,0.402948,-5.388523,-0.640000
13.516926,-0.086581,0.313573,-8.620269,45.735658,0.400154,-5.284786,-0.610000
13.519145,-0.092169,0.305943,-8.766789,43.409623,0.398113,-5.296313,-0.600000
13.522426,-0.100468,0.294041,-8.962149,44.445652,0.394509,-5.065788,-0.590000
13.525748,-0.108913,0.282139,-9.157509,42.677086,0.391052,-5.019683,-0.580000
13.527947,-0.114529,0.273899,-9.304029,43.345326,0.388428,-4.950525,-0.570000
13.531252,-0.123008,0.261692,-9.499389,46.116617,0.384700,-4.800684,-0.560000
13.533575,-0.128992,0.252842,-9.645910,41.275441,0.381834,-4.743053,-0.550000
13.536902,-0.137597,0.239414,-9.890110,88.335495,0.377011,-4.650842,-0.550000
13.539084,-0.143268,0.231174,-9.987790,-0.000000,0.374442,-4.512527,-0.550000
13.542375,-0.151850,0.218051,-10.231990,87.096094,0.369902,-4.524054,-0.550000
13.544552,-0.157551,0.209506,-10.329670,45.684659,0.367058,-4.408791,-0.550000
13.547872,-0.166279,0.196078,-10.525031,41.670059,0.362358,-4.201319,-0.550000
13.550139,-0.172263,0.187533,-10.622711,42.237116,0.359796,-4.282002,-0.560000
13.553429,-0.180979,0.174411,-10.818071,40.953621,0.355390,-4.086056,-0.560000
13.556729,-0.189761,0.161288,-10.964591,45.930496,0.351049,-4.016899,-0.560000
13.558918,-0.195607,0.152743,-11.062271,43.940372,0.348350,-3.970794,-0.550000
13.562248,-0.204535,0.139925,-11.208791,43.659423,0.344460,-3.832479,-0.550000
13.565556,-0.213438,0.126802,-11.306471,43.771370,0.340241,-3.797900,-0.550000
13.567787,-0.219465,0.118563,-11.355311,-0.000000,0.338028,-3.728742,-0.540000
13.570001,-0.225464,0.110323,-11.404151,-0.000000,0.335787,-3.601954,-0.540000
13.573284,-0.234387,0.097810,-11.501832,47.595263,0.332198,-3.613480,-0.520000
13.576562,-0.243332,0.085298,-11.550672,-0.000000,0.328630,-3.440586,-0.510000
13.578791,-0.249434,0.077058,-11.599512,43.446450,0.326492,-3.348376,-0.500000
13.582082,-0.258471,0.064851,-11.648352,42.873590,0.323322,-3.359902,-0.490000
13.584286,-0.264542,0.056611,-11.697192,43.874494,0.321153,-3.267692,-0.480000
13.587518,-0.273473,0.044709,-11.697192,-0.000000,0.318182,-3.175482,-0.470000
13.590812,-0.282607,0.032807,-11.746032,-0.000000,0.315414,-3.163956,-0.460000
13.592962,-0.288586,0.025177,-11.746032,-0.000000,0.313763,-3.094799,-0.450000
13.596205,-0.297628,0.012665,-11.794872,-0.000000,0.310293,-3.002589,-0.440000
13.598354,-0.303637,0.005341,-11.794872,-0.000000,0.308978,-3.037167,-0.440000
13.601620,-0.312795,-0.006867,-11.843712,-0.000000,0.305929,-2.898852,-0.430000
13.603804,-0.318937,-0.015106,-11.843712,-0.000000,0.303831,-2.864274,-0.420000
13.607025,-0.328018,-0.027008,-11.892552,-0.000000,0.301010,-2.806642,-0.420000
13.609239,-0.334276,-0.034943,-11.941392,43.855708,0.299333,-2.806642,-0.410000
13.612475,-0.343444,-0.047150,-11.941392,-0.000000,0.296294,-2.702906,-0.410000
13.614657,-0.349642,-0.055390,-11.990232,-0.000000,0.294252,-2.702906,-0.410000
13.617980,-0.359104,-0.067903,-11.990232,-0.000000,0.291201,-2.576117,-0.400000
13.620141,-0.365270,-0.076448,-12.087912,45.031878,0.288823,-2.530012,-0.390000
13.623372,-0.374513,-0.088655,-12.087912,-0.000000,0.285859,-2.541538,-0.390000
13.626607,-0.383791,-0.100862,-12.136752,-0.000000,0.282929,-2.426276,-0.380000
13.628774,-0.390022,-0.109407,-12.185592,47.091957,0.280615,-2.426276,-0.380000
13.631992,-0.399290,-0.121309,-12.185592,-0.000000,0.277981,-2.357118,-0.370000
13.634224,-0.405734,-0.129549,-12.185592,-44.619911,0.276185,-2.264908,-0.360000
13.637509,-0.415236,-0.142977,-12.283272,43.529539,0.272259,-2.264908,-0.350000
13.639713,-0.421625,-0.150607,-12.283272,-0.000000,0.271019,-2.207277,-0.350000
13.643014,-0.431213,-0.163729,-12.332112,43.382044,0.267484,-2.103541,-0.340000
13.646321,-0.440839,-0.175937,-12.332112,-0.000000,0.264903,-2.115067,-0.340000
13.648562,-0.447374,-0.184482,-12.332112,-0.000000,0.262892,-2.034383,-0.330000
13.651872,-0.457043,-0.196689,-12.332112,-0.000000,0.260354,-2.034383,-0.320000
13.654127,-0.463645,-0.204929,-12.332112,-0.000000,0.258716,-2.022857,-0.320000
13.657428,-0.473320,-0.216831,-12.332112,-0.000000,0.256490,-1.930647,-0.320000
13.659639,-0.479814,-0.224765,-12.283272,-46.178993,0.255049,-1.907595,-0.310000
13.662925,-0.489478,-0.236667,-12.283272,-0.000000,0.252811,-1.884542,-0.310000
13.666268,-0.499330,-0.247959,-12.234432,-0.000000,0.251371,-1.849963,-0.310000
13.668452,-0.505775,-0.255589,-12.185592,-47.211342,0.250186,-1.849963,-0.310000
13.671772,-0.515588,-0.266880,-12.136752,-44.063242,0.248708,-1.849963,-0.300000
13.673993,-0.522159,-0.274205,-12.087912,-43.418824,0.247954,-1.792332,-0.300000
13.677275,-0.531886,-0.285191,-12.039072,-44.215414,0.246694,-1.826911,-0.290000
13.679462,-0.538376,-0.292515,-11.990232,-45.131089,0.245861,-1.873016,-0.290000
13.682772,-0.548209,-0.303197,-11.941392,-0.000000,0.245012,-1.780806,-0.290000
13.684987,-0.554796,-0.310216,-11.892552,-0.000000,0.244581,-1.780806,-0.280000
13.688263,-0.564553,-0.320897,-11.794872,-0.000000,0.243656,-1.873016,-0.280000
13.690493,-0.571199,-0.327611,-11.746032,-0.000000,0.243587,-1.826911,-0.270000
13.693819,-0.581124,-0.337987,-11.648352,-47.287630,0.243137,-1.792332,-0.260000
13.696398,-0.588828,-0.345617,-11.599512,-0.000000,0.243212,-1.838437,-0.260000
13.700241,-0.600321,-0.357519,-11.501832,-40.961810,0.242802,-1.815385,-0.250000
13.702824,-0.608055,-0.365148,-11.404151,-39.854088,0.242907,-1.780806,-0.250000
13.705352,-0.615626,-0.373388,-11.355311,-38.069134,0.242238,-1.792332,-0.240000
13.707878,-0.623201,-0.381018,-11.306471,-40.669051,0.242184,-1.884542,-0.230000
13.710352,-0.630621,-0.388952,-11.257631,-40.095912,0.241669,-1.861490,-0.230000
13.713714,-0.640715,-0.399329,-11.208791,-0.000000,0.241386,-1.849963,-0.220000
13.717018,-0.650642,-0.409094,-11.111111,-0.000000,0.241547,-1.907595,-0.220000
13.719235,-0.657307,-0.416114,-11.111111,-0.000000,0.241194,-1.965226,-0.210000
13.722568,-0.667334,-0.425879,-11.013431,-0.000000,0.241454,-1.907595,-0.210000
13.724787,-0.674011,-0.432288,-10.964591,-42.846687,0.241723,-1.907595,-0.210000
13.728030,-0.683773,-0.442054,-10.866911,-43.585109,0.241719,-1.988278,-0.210000
13.730199,-0.690306,-0.448463,-10.866911,-0.000000,0.241843,-1.965226,-0.210000
13.733428,-0.700034,-0.457923,-10.769231,-46.588586,0.242111,-1.942173,-0.200000
13.735576,-0.706508,-0.464332,-10.769231,-0.000000,0.242176,-1.988278,-0.200000
13.738838,-0.716339,-0.473487,-10.671551,-0.000000,0.242852,-2.057436,-0.200000
13.742055,-0.726040,-0.482948,-10.622711,-0.000000,0.243092,-2.022857,-0.200000
13.744199,-0.732505,-0.489052,-10.573871,-44.205872,0.243453,-2.045910,-0.200000
13.746354,-0.739005,-0.495155,-10.525031,-0.000000,0.243850,-2.115067,-0.200000
13.749653,-0.748953,-0.504616,-10.476190,-0.000000,0.244337,-2.172698,-0.200000
13.751871,-0.755643,-0.511025,-10.427350,-0.000000,0.244619,-2.172698,-0.210000
13.754046,-0.762204,-0.516518,-10.329670,-47.298548,0.245686,-2.161172,-0.210000
13.757295,-0.772001,-0.525368,-10.231990,-42.473567,0.246633,-2.241856,-0.210000
13.760517,-0.781714,-0.533608,-10.134310,-44.561673,0.248106,-2.287961,-0.210000
13.762666,-0.788193,-0.539101,-10.085470,-0.000000,0.249091,-2.322540,-0.210000
13.765891,-0.797914,-0.547341,-9.987790,-0.000000,0.250572,-2.391697,-0.220000
13.768050,-0.804418,-0.552529,-9.890110,-43.226422,0.251889,-2.357118,-0.220000
13.771345,-0.814344,-0.560159,-9.792430,-0.000000,0.254185,-2.483907,-0.220000
13.773569,-0.821042,-0.565347,-9.694750,-41.250506,0.255696,-2.472381,-0.220000
13.776866,-0.830964,-0.572976,-9.548230,-43.959230,0.257988,-2.530012,-0.220000
13.780170,-0.840904,-0.580606,-9.450549,-43.968665,0.260299,-2.599170,-0.220000
13.782404,-0.847621,-0.585489,-9.352869,-45.280728,0.262133,-2.668327,-0.230000
13.785743,-0.857653,-0.592813,-9.206349,-46.609787,0.264840,-2.783590,-0.230000
13.787943,-0.864261,-0.597391,-9.108669,-44.834759,0.266870,-2.795116,-0.230000
13.791251,-0.874187,-0.604715,-9.010989,-43.262938,0.269472,-2.841221,-0.230000
13.793469,-0.880838,-0.609598,-8.962149,-0.000000,0.271240,-2.864274,-0.230000
13.796794,-0.890802,-0.616617,-8.815629,-44.015903,0.274185,-3.014115,-0.230000
13.798987,-0.897369,-0.621195,-8.766789,-0.000000,0.276175,-3.037167,-0.230000
13.802300,-0.907280,-0.628519,-8.669109,-0.000000,0.278761,-3.106325,-0.230000
13.805577,-0.917071,-0.635538,-8.571429,-0.000000,0.281533,-3.152430,-0.230000
13.807779,-0.923646,-0.640116,-8.473748,-44.629632,0.283530,-3.198535,-0.230000
13.811069,-0.933457,-0.646830,-8.376068,-45.170896,0.286628,-3.348376,-0.230000
13.813285,-0.940058,-0.651408,-8.327228,-0.000000,0.288651,-3.417534,-0.240000
13.816566,-0.949822,-0.658122,-8.229548,-43.771370,0.291701,-3.475165,-0.240000
13.819838,-0.959548,-0.664836,-8.131868,-44.874044,0.294712,-3.509744,-0.240000
13.822028,-0.966046,-0.669108,-8.083028,-0.000000,0.296938,-3.544322,-0.250000
13.825309,-0.975772,-0.675822,-7.985348,-0.000000,0.299950,-3.694164,-0.250000
13.827478,-0.982194,-0.679789,-7.936508,-0.000000,0.302405,-3.705690,-0.250000
13.829644,-0.988600,-0.684062,-7.838828,-48.245410,0.304538,-3.728742,-0.260000
13.833003,-0.998518,-0.690471,-7.789988,-0.000000,0.308048,-3.844005,-0.260000
13.836301,-1.008241,-0.696880,-7.692308,-0.000000,0.311361,-3.913162,-0.270000
13.838504,-1.014726,-0.701152,-7.643468,-0.000000,0.313574,-3.970794,-0.270000
13.841788,-1.024378,-0.707256,-7.545788,-0.000000,0.317122,-4.097582,-0.270000
13.844061,-1.031046,-0.711528,-7.496947,-0.000000,0.319517,-4.132161,-0.280000
13.847469,-1.041028,-0.717632,-7.399267,-41.951672,0.323396,-4.166740,-0.280000
13.849762,-1.047731,-0.722210,-7.350427,-44.015903,0.325522,-4.224371,-0.290000
13.853097,-1.057467,-0.728618,-7.301587,-0.000000,0.328849,-4.258950,-0.290000
13.855333,-1.063979,-0.733196,-7.252747,-44.397489,0.330783,-4.328107,-0.300000
13.858644,-1.073606,-0.739300,-7.203907,-0.000000,0.334307,-4.408791,-0.300000
13.860862,-1.080043,-0.743572,-7.155067,-44.091694,0.336471,-4.454896,-0.310000
13.864141,-1.089538,-0.749981,-7.106227,-43.008611,0.339557,-4.535580,-0.310000
13.866339,-1.095893,-0.753948,-7.057387,-45.360942,0.341945,-4.558632,-0.320000
13.869601,-1.105300,-0.760357,-7.057387,-0.000000,0.344943,-4.639316,-0.320000
13.872856,-1.114665,-0.766461,-7.008547,-0.000000,0.348204,-4.800684,-0.330000
13.876097,-1.123965,-0.772564,-6.959707,-0.000000,0.351401,-4.823736,-0.340000
13.878286,-1.130233,-0.776532,-6.910867,-0.000000,0.353702,-4.904420,-0.340000
13.880435,-1.136374,-0.780499,-6.910867,-0.000000,0.355875,-4.938999,-0.350000
13.883667,-1.145590,-0.786603,-6.862027,-0.000000,0.358987,-5.008156,-0.350000
13.885863,-1.151836,-0.790570,-6.813187,-0.000000,0.361266,-5.031209,-0.360000
13.889140,-1.161137,-0.796368,-6.764347,-0.000000,0.364769,-5.169524,-0.370000
13.892365,-1.170260,-0.801862,-6.666667,-44.756393,0.368398,-5.215629,-0.370000
13.894549,-1.176422,-0.805524,-6.666667,-0.000000,0.370899,-5.250208,-0.370000
13.897773,-1.185497,-0.811322,-6.617827,-0.000000,0.374174,-5.307839,-0.380000
13.899913,-1.191506,-0.814984,-6.568987,-0.000000,0.376522,-5.353944,-0.380000
13.903139,-1.200539,-0.820478,-6.520147,-0.000000,0.380061,-5.400049,-0.390000
13.905304,-1.206582,-0.824445,-6.471306,-46.440719,0.382137,-5.446154,-0.390000
13.908534,-1.215577,-0.829938,-6.471306,-0.000000,0.385638,-5.538364,-0.400000
13.911755,-1.224516,-0.836042,-6.422466,-0.000000,0.388474,-5.619048,-0.400000
13.913901,-1.230452,-0.839704,-6.422466,-0.000000,0.390748,-5.630574,-0.410000
13.917123,-1.239341,-0.845197,-6.373626,-0.000000,0.394144,-5.711258,-0.410000
13.919283,-1.245282,-0.849165,-6.373626,-0.000000,0.396118,-5.699731,-0.420000
13.922575,-1.254307,-0.854963,-6.324786,-0.000000,0.399344,-5.838046,-0.430000
13.925916,-1.263432,-0.861372,-6.324786,-41.986065,0.402061,-5.895678,-0.430000
13.928107,-1.269399,-0.865339,-6.324786,-0.000000,0.404060,-5.930256,-0.440000
13.931405,-1.278346,-0.871748,-6.324786,-0.000000,0.406598,-5.918730,-0.440000
13.933617,-1.284329,-0.875715,-6.324786,-0.000000,0.408614,-6.010940,-0.450000
13.936921,-1.293232,-0.881819,-6.324786,-0.000000,0.411413,-6.022466,-0.460000
13.939111,-1.299112,-0.886091,-6.324786,43.818184,0.413021,-6.160781,-0.470000
13.942403,-1.307923,-0.892195,-6.324786,-0.000000,0.415728,-6.172308,-0.470000
13.944593,-1.313760,-0.895857,-6.275946,-0.000000,0.417903,-6.206886,-0.480000
13.947917,-1.322591,-0.901961,-6.275946,-0.000000,0.420630,-6.229939,-0.490000
13.951238,-1.331375,-0.907759,-6.275946,-0.000000,0.423615,-6.287570,-0.500000
13.953434,-1.337157,-0.911727,-6.227106,-0.000000,0.425431,-6.322149,-0.510000
13.956723,-1.345789,-0.917525,-6.227106,-0.000000,0.428264,-6.368254,-0.510000
13.958960,-1.351637,-0.921492,-6.227106,-0.000000,0.430144,-6.414359,-0.520000
13.962284,-1.360290,-0.927291,-6.178266,-0.000000,0.432999,-6.414359,-0.530000
13.965585,-1.368839,-0.933089,-6.178266,-0.000000,0.435750,-6.448938,-0.530000
13.967810,-1.374580,-0.937362,-6.178266,-0.000000,0.437218,-6.495043,-0.540000
13.971090,-1.383004,-0.943465,-6.178266,-0.000000,0.439538,-6.564200,-0.540000
13.973310,-1.388684,-0.947738,-6.178266,-0.000000,0.440946,-6.575726,-0.550000
13.976614,-1.397098,-0.954147,-6.227106,43.902703,0.442951,-6.633358,-0.550000
13.978813,-1.402672,-0.958419,-6.227106,-0.000000,0.444253,-6.644884,-0.560000
13.982112,-1.410999,-0.964828,-6.227106,-0.000000,0.446171,-6.702515,-0.560000
13.984306,-1.416512,-0.969100,-6.227106,-0.000000,0.447411,-6.667937,-0.570000
13.987598,-1.424745,-0.975814,-6.275946,-0.000000,0.448931,-6.760147,-0.570000
13.989793,-1.430209,-0.980697,-6.324786,-0.000000,0.449512,-6.771673,-0.580000
13.993091,-1.438379,-0.987411,-6.373626,-0.000000,0.450967,-6.737094,-0.590000
13.996374,-1.446467,-0.994430,-6.422466,-0.000000,0.452036,-6.783199,-0.590000
13.998570,-1.451849,-0.998703,-6.422466,-0.000000,0.453146,-6.748620,-0.600000
14.001870,-1.459897,-1.006027,-6.471306,-0.000000,0.453869,-6.840830,-0.610000
14.004066,-1.465226,-1.010910,-6.520147,-0.000000,0.454316,-6.875409,-0.620000
14.007391,-1.473253,-1.017929,-6.568987,-0.000000,0.455323,-6.806252,-0.620000
14.010703,-1.481198,-1.024949,-6.617827,43.035717,0.456249,-6.840830,-0.630000
14.012948,-1.486555,-1.029831,-6.617827,-0.000000,0.456724,-6.806252,-0.630000
14.016265,-1.494428,-1.037156,-6.666667,44.474601,0.457272,-6.829304,-0.630000
14.018511,-1.499728,-1.042039,-6.715507,40.206087,0.457689,-6.806252,-0.640000
14.021813,-1.507479,-1.049363,-6.764347,46.620394,0.458116,-6.771673,-0.650000
14.023974,-1.512523,-1.054246,-6.764347,-0.000000,0.458277,-6.783199,-0.650000
14.027206,-1.520023,-1.061875,-6.862027,45.300755,0.458148,-6.760147,-0.650000
14.030430,-1.527455,-1.069200,-6.910867,46.705429,0.458255,-6.806252,-0.650000
14.032582,-1.532388,-1.074388,-6.959707,-0.000000,0.458000,-6.771673,-0.660000
14.035818,-1.539763,-1.082322,-7.008547,-0.000000,0.457440,-6.714042,-0.660000
14.039068,-1.547115,-1.090257,-7.106227,46.054409,0.456858,-6.714042,-0.670000
14.041274,-1.552076,-1.095445,-7.155067,43.940372,0.456631,-6.771673,-0.670000
14.044545,-1.559386,-1.103990,-7.203907,-0.000000,0.455396,-6.690989,-0.670000
14.046694,-1.564161,-1.108873,-7.252747,46.461785,0.455288,-6.690989,-0.680000
14.049922,-1.571286,-1.117113,-7.301587,-0.000000,0.454173,-6.667937,-0.690000
14.053152,-1.578361,-1.125048,-7.350427,-0.000000,0.453313,-6.690989,-0.690000
14.055303,-1.583041,-1.130236,-7.399267,-0.000000,0.452805,-6.690989,-0.690000
14.058528,-1.590015,-1.138170,-7.448107,-0.000000,0.451844,-6.621832,-0.700000
14.060684,-1.594646,-1.143053,-7.496947,46.865709,0.451592,-6.587253,-0.700000
14.063920,-1.601552,-1.150683,-7.496947,-0.000000,0.450869,-6.587253,-0.700000
14.067175,-1.608439,-1.158618,-7.545788,-0.000000,0.449822,-6.598779,-0.710000
14.069397,-1.613109,-1.163500,-7.545788,-0.000000,0.449609,-6.529621,-0.710000
14.072710,-1.620021,-1.171130,-7.545788,-0.000000,0.448891,-6.495043,-0.710000
