Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
3.981064,-1.968160,-2.077516,-5.445665,-131.764588,-0.109356,2.737485,0.210000
3.986555,-1.961189,-2.076295,-4.810745,-128.540062,-0.115106,2.806642,0.220000
3.992211,-1.953299,-2.074769,-4.224664,-86.966679,-0.121470,2.841221,0.240000
3.998882,-1.943078,-2.072938,-3.589744,-88.202373,-0.129860,2.956484,0.260000
4.004495,-1.933715,-2.072328,-3.150183,-93.474795,-0.138613,3.083272,0.280000
4.010037,-1.923791,-2.071717,-2.808303,-45.909909,-0.147926,3.129377,0.290000
4.015635,-1.913091,-2.071412,-2.466422,-87.003615,-0.158321,3.152430,0.290000
4.022376,-1.899309,-2.069886,-2.075702,-87.374712,-0.170577,3.210061,0.300000
4.027951,-1.887183,-2.067445,-1.684982,-87.003615,-0.180262,3.290745,0.300000
4.033576,-1.874284,-2.063172,-1.245421,-87.748988,-0.188889,3.325324,0.300000
4.039007,-1.861206,-2.057374,-0.757021,-93.050199,-0.196168,3.359902,0.300000
4.045450,-1.844906,-2.048524,-0.122100,-87.880743,-0.203617,3.498217,0.290000
4.050855,-1.830585,-2.039979,0.415140,-87.636369,-0.209393,3.601954,0.290000
4.057428,-1.812385,-2.028687,1.098901,-130.339350,-0.216302,3.636532,0.290000
4.062966,-1.796395,-2.018921,1.587302,-88.756504,-0.222526,3.728742,0.300000
4.069663,-1.776270,-2.007019,2.124542,-83.800373,-0.230750,3.717216,0.300000
4.075225,-1.758909,-1.996948,2.515263,-43.874494,-0.238040,3.763321,0.300000
4.080802,-1.740924,-1.986267,2.954823,-87.692642,-0.245343,3.774847,0.290000
4.086369,-1.722411,-1.974670,3.345543,-82.784406,-0.252259,3.844005,0.280000
4.092945,-1.699827,-1.959411,3.882784,-87.561450,-0.259584,3.878584,0.280000
4.098521,-1.680086,-1.944457,4.420024,-89.767753,-0.264371,3.844005,0.260000
4.104007,-1.660151,-1.928893,4.957265,-91.125450,-0.268742,3.890110,0.250000
4.110585,-1.635584,-1.908751,5.592186,-88.737281,-0.273167,3.844005,0.240000
4.116159,-1.614221,-1.890440,6.178266,-130.505423,-0.276220,3.901636,0.230000
4.121680,-1.592579,-1.871519,6.715507,-91.145723,-0.278940,3.774847,0.220000
4.128240,-1.566257,-1.848631,7.301587,-43.326991,-0.282373,3.728742,0.220000
4.133764,-1.543596,-1.828489,7.789988,-42.124206,-0.284892,3.786374,0.210000
4.140376,-1.515894,-1.804379,8.376068,-85.105946,-0.288485,3.740269,0.200000
4.145868,-1.492427,-1.783627,8.766789,-91.553078,-0.291200,3.694164,0.200000
4.151443,-1.468188,-1.762875,9.157509,-44.464947,-0.294687,3.648059,0.190000
4.157009,-1.443587,-1.740291,9.597070,-42.990559,-0.296704,3.648059,0.190000
4.163695,-1.413531,-1.712825,10.134310,-91.308229,-0.299294,3.567375,0.190000
4.169176,-1.388494,-1.689021,10.573871,-92.399645,-0.300527,3.463639,0.190000
4.174840,-1.362261,-1.663081,11.111111,-134.504276,-0.300820,3.429060,0.190000
4.180363,-1.336347,-1.636530,11.599512,-120.618260,-0.300183,3.279219,0.200000
4.186856,-1.305477,-1.604181,12.185592,-91.389700,-0.298704,3.233114,0.200000
4.192234,-1.279592,-1.576104,12.722833,-134.298522,-0.296512,3.094799,0.200000
4.198774,-1.247757,-1.540093,13.406593,-85.872988,-0.292336,2.944957,0.190000
4.204282,-1.220662,-1.509575,13.943834,-93.946348,-0.288913,2.841221,0.180000
4.210861,-1.187966,-1.472648,14.529915,-43.846321,-0.284682,2.714432,0.170000
4.216401,-1.160188,-1.440909,15.018315,-84.335122,-0.280721,2.622222,0.160000
4.221945,-1.132171,-1.409781,15.409035,-43.446450,-0.277610,2.483907,0.160000
4.227493,-1.103936,-1.377737,15.799756,-87.711416,-0.273801,2.264908,0.160000
4.234088,-1.070143,-1.338979,16.288156,-90.721883,-0.268837,1.999805,0.160000
4.239604,-1.041702,-1.306020,16.630037,-42.455961,-0.264318,1.803858,0.150000
4.246225,-1.007374,-1.265431,17.118437,-89.885920,-0.258057,1.642491,0.140000
4.251744,-0.978624,-1.230335,17.509158,-42.730499,-0.251711,1.550281,0.130000
4.257268,-0.949747,-1.195239,17.899878,-96.038449,-0.245492,1.377387,0.120000
4.263836,-0.915293,-1.152819,18.388278,-91.491743,-0.237526,1.123810,0.110000
4.269725,-0.884319,-1.114366,18.778999,-75.340203,-0.230047,0.939389,0.100000
4.276072,-0.850876,-1.072557,19.120879,-36.385437,-0.221680,0.697338,0.080000
4.281872,-0.820279,-1.033494,19.462759,-42.891544,-0.213215,0.570549,0.070000
4.287560,-0.790261,-0.995956,19.755800,-44.766174,-0.205695,0.432234,0.050000
4.293217,-0.760409,-0.958419,20.000000,-43.253803,-0.198011,0.293919,0.040000
4.298893,-0.730481,-0.920577,20.244200,-48.416453,-0.190096,0.028816,0.000000
4.304642,-0.700219,-0.882124,20.439560,-0.000000,-0.181905,-0.132552,0.000000
4.311469,-0.664359,-0.835737,20.732601,-85.729237,-0.171377,-0.316972,0.000000
4.317167,-0.634523,-0.797284,20.927961,-41.142802,-0.162761,-0.501392,0.000000
4.322794,-0.605165,-0.758526,21.123321,-42.368151,-0.153361,-0.778022,-0.050000
4.328286,-0.576621,-0.721294,21.269841,-47.005510,-0.144673,-0.939389,-0.060000
4.333738,-0.548419,-0.684062,21.416361,-0.000000,-0.135643,-1.216020,-0.090000
4.340366,-0.514326,-0.639506,21.562882,-0.000000,-0.125179,-1.423492,-0.100000
4.345910,-0.485993,-0.602579,21.611722,-0.000000,-0.116586,-1.492650,-0.120000
4.352557,-0.452274,-0.559548,21.611722,-0.000000,-0.107274,-1.746227,-0.140000
4.358232,-0.423717,-0.523537,21.562882,42.990559,-0.099820,-1.896068,-0.180000
4.363945,-0.395208,-0.487526,21.514042,-0.000000,-0.092318,-2.080488,-0.200000
4.370759,-0.361539,-0.444190,21.416361,43.126318,-0.082651,-2.126593,-0.240000
4.376398,-0.333970,-0.409400,21.367521,42.280704,-0.075430,-2.299487,-0.270000
4.383250,-0.300862,-0.366369,21.318681,-0.000000,-0.065507,-2.449328,-0.320000
4.388875,-0.274019,-0.330663,21.269841,-0.000000,-0.056644,-2.449328,-0.370000
4.394580,-0.247127,-0.294957,21.221001,-0.000000,-0.047830,-2.737485,-0.400000
4.400279,-0.220606,-0.258946,21.221001,-0.000000,-0.038339,-2.864274,-0.440000
4.407018,-0.189718,-0.216220,21.221001,-0.000000,-0.026502,-3.025641,-0.470000
4.412505,-0.164963,-0.182040,21.123321,-0.000000,-0.017077,-3.152430,-0.500000
4.418004,-0.140526,-0.149691,21.025641,42.972522,-0.009165,-3.279219,-0.520000
4.424667,-0.111431,-0.110018,20.830281,41.994672,0.001413,-3.440586,-0.550000
4.430131,-0.088015,-0.079805,20.586081,47.353216,0.008210,-3.475165,-0.560000
4.435603,-0.064974,-0.050813,20.244200,88.449919,0.014162,-3.578901,-0.580000
4.441216,-0.041786,-0.022736,19.902320,42.115545,0.019051,-3.613480,-0.600000
4.446819,-0.019097,0.003815,19.462759,88.278394,0.022912,-3.682637,-0.620000
4.453534,0.007470,0.034638,18.925519,90.441506,0.027168,-3.763321,-0.640000
4.459162,0.029194,0.059663,18.485958,88.259376,0.030468,-3.694164,-0.680000
4.464798,0.050438,0.084382,18.046398,85.819025,0.033944,-3.671111,-0.700000
4.471500,0.075020,0.112459,17.557998,94.662667,0.037439,-3.578901,-0.730000
4.477110,0.095014,0.135958,17.167277,45.160937,0.040944,-3.625006,-0.750000
4.482661,0.114261,0.158236,16.776557,45.654115,0.043976,-3.601954,-0.780000
4.489119,0.135967,0.182956,16.288156,46.419672,0.046989,-3.463639,-0.790000
4.494608,0.153822,0.201877,15.799756,83.989345,0.048055,-3.348376,-0.790000
4.500132,0.171229,0.219883,15.262515,87.040583,0.048654,-3.359902,-0.790000
4.506777,0.191409,0.239719,14.578755,129.324503,0.048310,-3.256166,-0.780000
4.512302,0.207545,0.254673,13.992674,86.489344,0.047128,-3.175482,-0.780000
4.517811,0.223040,0.268101,13.406593,88.794977,0.045061,-3.094799,-0.760000
4.524444,0.240901,0.283970,12.722833,95.545715,0.043070,-3.002589,-0.760000
4.530024,0.255239,0.296483,12.185592,86.635658,0.041244,-2.783590,-0.750000
4.535574,0.268873,0.308995,11.648352,89.493234,0.040123,-2.806642,-0.750000
4.542172,0.284249,0.323644,11.111111,90.661656,0.039395,-2.656801,-0.740000
4.547760,0.296557,0.335546,10.720391,42.280704,0.038989,-2.437802,-0.730000
4.553363,0.308233,0.346532,10.280830,44.101187,0.038299,-2.311013,-0.720000
4.559026,0.319353,0.356603,9.792430,91.308229,0.037250,-2.195751,-0.710000
4.565692,0.331549,0.366674,9.206349,90.802310,0.035125,-2.045910,-0.690000
4.571248,0.340974,0.373999,8.669109,90.621549,0.033025,-1.976752,-0.680000
4.576731,0.349605,0.379797,8.131868,129.542588,0.030192,-1.780806,-0.660000
4.583379,0.359174,0.385595,7.496947,87.880743,0.026421,-1.677070,-0.650000
4.588890,0.366354,0.389563,6.959707,89.434627,0.023208,-1.561807,-0.630000
4.594433,0.372886,0.392920,6.422466,85.265354,0.020034,-1.481123,-0.610000
4.600031,0.378775,0.396277,5.982906,42.315640,0.017501,-1.342808,-0.580000
4.606831,0.384967,0.399634,5.396825,89.007175,0.014666,-1.169915,-0.560000
4.612368,0.389226,0.402075,5.006105,45.141034,0.012849,-1.089231,-0.530000
4.617976,0.392822,0.404517,4.615385,43.217302,0.011695,-0.973968,-0.510000
4.624732,0.396189,0.406653,4.175824,45.920200,0.010464,-0.847179,-0.480000
4.630308,0.398173,0.407874,3.785104,89.866204,0.009701,-0.743443,-0.460000
4.635801,0.399422,0.408179,3.443223,43.659423,0.008757,-0.685812,-0.440000
4.641256,0.399970,0.408179,3.052503,90.262178,0.008209,-0.605128,-0.430000
4.647741,0.399723,0.407263,2.612943,88.679659,0.007540,-0.559023,-0.410000
4.653111,0.398780,0.406653,2.319902,45.220753,0.007873,-0.524444,-0.390000
4.659671,0.396720,0.405127,1.929182,85.212152,0.008407,-0.501392,-0.360000
4.665177,0.394222,0.404211,1.684982,45.583002,0.009989,-0.466813,-0.330000
4.670691,0.391019,0.403296,1.440781,43.836938,0.012277,-0.466813,-0.290000
4.677519,0.386082,0.402380,1.196581,43.272077,0.016298,-0.489866,-0.260000
4.683100,0.381252,0.401465,1.001221,43.715325,0.020212,-0.512918,-0.220000
4.688662,0.375730,0.400549,0.854701,43.921529,0.024819,-0.547497,-0.200000
4.695299,0.368222,0.399634,0.659341,43.428029,0.031412,-0.605128,-0.170000
4.700772,0.361280,0.398718,0.561661,-0.000000,0.037438,-0.651233,-0.160000
4.706263,0.353639,0.397498,0.415140,-0.000000,0.043859,-0.720391,-0.140000
4.712837,0.343607,0.395056,0.219780,-0.000000,0.051449,-0.824127,-0.130000
4.718289,0.334561,0.392615,0.024420,43.733991,0.058053,-0.904811,-0.110000
4.724860,0.322795,0.388647,-0.219780,45.664292,0.065853,-1.008547,-0.090000
4.730326,0.312289,0.384680,-0.463980,43.715325,0.072391,-1.089231,-0.070000
4.735781,0.301165,0.380102,-0.708181,42.124206,0.078937,-1.123810,-0.050000
4.742375,0.286875,0.373388,-1.050061,84.578865,0.086514,-1.262125,-0.020000
4.747821,0.274380,0.367590,-1.294261,50.567764,0.093210,-1.354335,0.000000
4.753354,0.261055,0.360876,-1.587302,44.795542,0.099821,-1.377387,0.000000
4.760017,0.244176,0.352026,-1.978022,43.733991,0.107849,-1.469597,0.000000
4.765585,0.229383,0.343786,-2.271062,44.224959,0.114402,-1.550281,0.050000
4.771193,0.213859,0.334630,-2.612943,84.613801,0.120772,-1.573333,0.050000
4.777849,0.194634,0.323339,-3.003663,92.650390,0.128705,-1.711648,0.060000
4.783222,0.178495,0.313878,-3.296703,46.930129,0.135383,-1.884542,0.050000
4.788719,0.161413,0.305028,-3.492063,-0.000000,0.143615,-2.057436,0.040000
4.795291,0.140258,0.295262,-3.687424,-0.000000,0.155004,-2.207277,0.030000
4.800819,0.121855,0.288243,-3.736264,-0.000000,0.166388,-2.391697,0.000000
4.806304,0.103055,0.282444,-3.736264,-0.000000,0.179390,-2.553065,0.000000
4.813036,0.079266,0.274510,-3.736264,-0.000000,0.195244,-2.679853,0.000000
4.818691,0.058684,0.266575,-3.833944,-0.000000,0.207891,-2.875800,0.000000
4.824350,0.037556,0.257725,-4.029304,43.668730,0.220169,-3.025641,0.000000
4.829983,0.016010,0.247349,-4.224664,41.670059,0.231339,-3.267692,0.000000
4.836790,-0.010693,0.233310,-4.566545,42.659311,0.244003,-3.429060,0.000000
4.842431,-0.033360,0.221103,-4.859585,42.855651,0.254463,-3.751795,0.000000
4.847904,-0.055803,0.209506,-5.103785,44.581069,0.265310,-3.913162,-0.050000
4.853391,-0.078736,0.197910,-5.299145,42.289433,0.276646,-4.063004,-0.080000
4.859982,-0.106836,0.184787,-5.445665,-0.000000,0.291623,-4.282002,-0.110000
4.865459,-0.130630,0.173800,-5.592186,45.674473,0.304430,-4.362686,-0.130000
4.872329,-0.161024,0.159152,-5.787546,45.031878,0.320176,-4.581685,-0.150000
4.877826,-0.185765,0.146029,-6.031746,43.799447,0.331794,-4.743053,-0.170000
4.883329,-0.210896,0.131380,-6.324786,46.251978,0.342276,-4.950525,-0.180000
4.889938,-0.241530,0.112154,-6.764347,90.963593,0.353683,-5.065788,-0.200000
4.895432,-0.267357,0.095064,-7.106227,43.446450,0.362420,-5.261734,-0.220000
4.900938,-0.293549,0.077363,-7.496947,88.794977,0.370912,-5.365470,-0.230000
4.907534,-0.325317,0.056916,-7.838828,44.320643,0.382233,-5.584469,-0.260000
4.913011,-0.352002,0.040131,-8.083028,43.290366,0.392134,-5.734310,-0.280000
4.918510,-0.379054,0.023346,-8.327228,44.619911,0.402401,-5.791941,-0.310000
4.925011,-0.411353,0.002899,-8.571429,-0.000000,0.414252,-5.861099,-0.320000
4.930430,-0.438522,-0.015412,-8.864469,47.739458,0.423111,-5.918730,-0.320000
4.935946,-0.466384,-0.034943,-9.157509,43.217302,0.431441,-6.045519,-0.320000
4.942625,-0.500384,-0.060273,-9.597070,43.099098,0.440111,-6.276044,-0.320000
4.948177,-0.528849,-0.080720,-9.890110,43.418824,0.448129,-6.506569,-0.330000
4.953805,-0.557861,-0.102083,-10.183150,46.641624,0.455778,-6.402833,-0.350000
4.959423,-0.586975,-0.123445,-10.476190,40.548300,0.463530,-6.448938,-0.360000
4.966118,-0.621836,-0.149691,-10.769231,-0.000000,0.472145,-6.598779,-0.390000
4.971776,-0.651420,-0.173190,-11.111111,84.075523,0.478230,-6.690989,-0.400000
4.977489,-0.681384,-0.196994,-11.452991,90.361717,0.484390,-6.679463,-0.420000
4.983250,-0.711675,-0.223545,-11.843712,84.788912,0.488131,-6.621832,-0.430000
4.989997,-0.747225,-0.255283,-12.332112,42.721588,0.491941,-6.690989,-0.440000
4.995610,-0.776833,-0.282750,-12.771673,85.711302,0.494084,-6.714042,-0.450000
5.001280,-0.806755,-0.309606,-13.113553,44.864216,0.497150,-6.737094,-0.460000
5.006791,-0.835837,-0.336767,-13.455433,86.288969,0.499070,-6.817778,-0.470000
5.013313,-0.870223,-0.367590,-13.748474,44.903554,0.502633,-6.829304,-0.490000
5.018842,-0.899331,-0.393835,-13.943834,43.921529,0.505496,-6.863883,-0.510000
5.025461,-0.934100,-0.425879,-14.236874,89.065223,0.508221,-6.760147,-0.520000
5.030954,-0.962868,-0.453040,-14.481074,43.874494,0.509827,-6.783199,-0.530000
5.036508,-0.991856,-0.482033,-14.774115,89.454154,0.509824,-6.737094,-0.540000
5.043114,-1.026192,-0.517433,-15.164835,90.024176,0.508758,-6.621832,-0.540000
5.048593,-1.054522,-0.547036,-15.457875,44.854393,0.507486,-6.529621,-0.530000
5.054184,-1.083278,-0.578164,-15.799756,44.785748,0.505114,-6.437411,-0.530000
5.059808,-1.112029,-0.609598,-16.092796,42.491187,0.502432,-6.310623,-0.540000
5.066549,-1.146243,-0.647135,-16.385836,44.756393,0.499108,-6.414359,-0.550000
5.072119,-1.174283,-0.676738,-16.581197,47.309472,0.497545,-6.322149,-0.560000
5.077585,-1.201581,-0.706035,-16.678877,-0.000000,0.495546,-6.126203,-0.570000
5.083064,-1.228715,-0.735943,-16.874237,86.452843,0.492772,-6.022466,-0.570000
5.089579,-1.260649,-0.772869,-17.069597,42.544135,0.487780,-5.976361,-0.570000
5.095049,-1.287173,-0.804913,-17.362637,92.483075,0.482260,-5.757363,-0.560000
5.101707,-1.319074,-0.844892,-17.704518,90.802310,0.474182,-5.572943,-0.550000
5.107316,-1.345605,-0.879377,-17.997558,42.455961,0.466228,-5.423101,-0.550000
5.112937,-1.371856,-0.914168,-18.290598,43.949799,0.457688,-5.307839,-0.560000
5.118532,-1.397644,-0.947738,-18.485958,44.854393,0.449906,-5.250208,-0.570000
5.125141,-1.427631,-0.985580,-18.534799,-0.000000,0.442051,-5.192576,-0.580000
5.130719,-1.452536,-1.015488,-18.485958,-45.664292,0.437048,-5.054261,-0.580000
5.136241,-1.476799,-1.044785,-18.388278,-43.308671,0.432014,-4.812210,-0.570000
5.142880,-1.505440,-1.080491,-18.339438,-0.000000,0.424949,-4.593211,-0.550000
5.148394,-1.528774,-1.111620,-18.388278,42.473567,0.417154,-4.397265,-0.530000
5.153908,-1.551678,-1.143664,-18.485958,45.091352,0.408014,-4.155214,-0.500000
5.160570,-1.578760,-1.184253,-18.730159,44.746617,0.394507,-3.901636,-0.480000
5.166097,-1.600720,-1.219043,-18.974359,45.320799,0.381676,-3.820952,-0.470000
5.171640,-1.622271,-1.252918,-19.120879,42.020515,0.369353,-3.740269,-0.470000
5.177159,-1.643240,-1.285267,-19.169719,-0.000000,0.357972,-3.578901,-0.480000
5.183699,-1.667446,-1.320974,-19.072039,-0.000000,0.346472,-3.267692,-0.480000
5.190239,-1.690934,-1.354543,-18.827839,-43.762019,0.336391,-2.956484,-0.480000
5.195730,-1.710087,-1.382010,-18.583639,-91.614496,0.328077,-2.772063,-0.470000
5.201301,-1.728978,-1.410697,-18.437118,-42.623806,0.318282,-2.587643,-0.450000
5.206826,-1.747159,-1.439689,-18.339438,-0.000000,0.307471,-2.437802,-0.430000
5.213469,-1.768281,-1.475395,-18.290598,-0.000000,0.292886,-2.172698,-0.390000
5.219059,-1.785412,-1.506523,-18.339438,44.727077,0.278889,-1.965226,-0.380000
5.224668,-1.802005,-1.537652,-18.339438,-43.968665,0.264354,-1.815385,-0.360000
5.231226,-1.820630,-1.573053,-18.290598,-44.006447,0.247578,-1.665543,-0.360000
5.236741,-1.835638,-1.601740,-18.192918,-0.000000,0.233898,-1.538755,-0.370000
5.242239,-1.849993,-1.626764,-17.899878,-44.717313,0.223228,-1.308230,-0.370000
5.248947,-1.866672,-1.655756,-17.460317,-43.026678,0.210916,-1.020073,-0.350000
5.254577,-1.879956,-1.678645,-17.069597,-42.500003,0.201311,-0.847179,-0.340000
5.260293,-1.892767,-1.702449,-16.678877,-87.300240,0.190318,-0.685812,-0.300000
5.265967,-1.904801,-1.725948,-16.385836,-84.526516,0.178853,-0.570549,-0.270000
5.271703,-1.916264,-1.749752,-16.141636,-40.749953,0.166512,-0.363077,-0.240000
5.278608,-1.929122,-1.778134,-15.799756,-41.593911,0.150988,-0.132552,-0.220000
5.284141,-1.938675,-1.800717,-15.604396,-43.281220,0.137958,0.005763,-0.210000
5.289640,-1.947501,-1.822995,-15.360195,-40.237677,0.124505,0.121026,-0.200000
5.295232,-1.955787,-1.844968,-15.115995,-45.715245,0.110818,0.293919,-0.190000
5.301902,-1.964756,-1.870298,-14.822955,-43.336157,0.094458,0.593602,-0.190000
5.307422,-1.971421,-1.890745,-14.578755,-45.920200,0.080676,0.835653,-0.170000
5.312939,-1.977393,-1.909972,-14.236874,-90.063756,0.067421,0.916337,-0.150000
5.319555,-1.983639,-1.932250,-13.894994,-43.244672,0.051389,1.192967,-0.120000
5.325144,-1.988135,-1.949645,-13.504274,-80.920408,0.038490,1.365861,-0.100000
5.330696,-1.991891,-1.965820,-13.113553,-88.891305,0.026071,1.469597,-0.070000
5.336582,-1.995097,-1.981384,-12.673993,-44.933102,0.013713,1.688596,-0.060000
5.343237,-1.997756,-1.997864,-12.087912,-87.617627,-0.000107,1.861490,-0.050000
5.348868,-1.999205,-2.010376,-11.599512,-80.286111,-0.011171,1.942173,-0.040000
5.354558,-1.999922,-2.021668,-11.062271,-88.794977,-0.021745,2.115067,0.000000
5.360125,-1.999897,-2.032044,-10.573871,-87.937331,-0.032147,2.241856,0.000000
5.366907,-1.998894,-2.043030,-9.890110,-131.877690,-0.044137,2.287961,0.000000
5.372500,-1.997264,-2.051270,-9.352869,-85.890990,-0.054007,2.391697,0.000000
5.378068,-1.994922,-2.057984,-8.815629,-90.741977,-0.063063,2.414750,0.070000
5.383662,-1.991846,-2.063172,-8.229548,-88.488126,-0.071326,2.426276,0.100000
5.390256,-1.987296,-2.067750,-7.496947,-88.126484,-0.080454,2.483907,0.130000
5.395796,-1.982701,-2.070497,-6.862027,-133.947262,-0.087796,2.587643,0.150000
5.401286,-1.977454,-2.072023,-6.227106,-135.095633,-0.094569,2.553065,0.170000
5.407905,-1.970216,-2.072328,-5.494505,-91.860992,-0.102112,2.599170,0.180000
5.413408,-1.963444,-2.071107,-4.859585,-133.510762,-0.107664,2.679853,0.200000
5.418933,-1.955958,-2.069886,-4.273504,-83.680561,-0.113928,2.725958,0.220000
5.425532,-1.946123,-2.068360,-3.638584,-90.621549,-0.122237,2.852747,0.250000
5.431005,-1.937233,-2.068055,-3.247863,-89.162138,-0.130822,2.944957,0.260000
5.436465,-1.927709,-2.067750,-2.905983,-45.725449,-0.140041,3.002589,0.280000
5.443104,-1.915251,-2.067750,-2.564103,-43.855708,-0.152499,3.060220,0.290000
5.448642,-1.904132,-2.067140,-2.222222,-87.077582,-0.163008,3.117851,0.290000
5.454183,-1.892352,-2.065003,-1.880342,-86.599033,-0.172651,3.163956,0.290000
5.460797,-1.877440,-2.060731,-1.391941,-89.356603,-0.183291,3.302271,0.290000
5.466382,-1.864138,-2.054932,-0.854701,-121.476584,-0.190794,3.359902,0.290000
5.472987,-1.847581,-2.046387,-0.219780,-89.630283,-0.198807,3.417534,0.290000
5.478432,-1.833266,-2.037842,0.366300,-133.888897,-0.204576,3.463639,0.290000
5.483923,-1.818227,-2.028687,0.903541,-128.084626,-0.210460,3.578901,0.300000
5.490468,-1.799528,-2.017395,1.489621,-96.947474,-0.217867,3.590427,0.300000
5.495938,-1.783266,-2.007630,1.929182,-90.123191,-0.224364,3.659585,0.300000
5.502555,-1.762832,-1.996033,2.417582,-92.524847,-0.233200,3.717216,0.300000
5.508240,-1.744627,-1.985657,2.808303,-82.022027,-0.241029,3.740269,0.300000
5.513760,-1.726382,-1.974365,3.247863,-85.854993,-0.247982,3.763321,0.290000
5.519218,-1.707807,-1.962158,3.638584,-45.421289,-0.254350,3.728742,0.280000
5.525822,-1.684633,-1.945068,4.273504,-131.679888,-0.260434,3.809426,0.270000
