Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
11.441409,0.256221,-0.084077,8.034188,-0.000000,-0.340298,4.662369,0.840000
11.443597,0.252526,-0.078584,8.034188,-0.000000,-0.331110,4.466422,0.830000
11.446876,0.246718,-0.070344,8.034188,43.391233,-0.317062,4.212845,0.820000
11.449097,0.242598,-0.064851,8.083028,-43.208187,-0.307449,4.028425,0.820000
11.452408,0.236180,-0.056916,8.034188,-0.000000,-0.293096,3.844005,0.810000
11.454593,0.231765,-0.052033,8.034188,-0.000000,-0.283799,3.625006,0.800000
11.457862,0.224896,-0.044099,8.034188,-0.000000,-0.268995,3.313797,0.780000
11.460051,0.220118,-0.038911,8.034188,-0.000000,-0.259028,3.152430,0.760000
11.463331,0.212697,-0.030976,8.034188,-0.000000,-0.243673,2.806642,0.750000
11.465552,0.207492,-0.025483,8.034188,-0.000000,-0.232975,2.656801,0.740000
11.468864,0.199467,-0.017243,8.034188,-0.000000,-0.216709,2.368645,0.720000
11.471048,0.194001,-0.011749,8.083028,-44.464947,-0.205750,2.115067,0.710000
11.473226,0.188415,-0.006256,8.083028,-0.000000,-0.194672,1.930647,0.690000
11.476529,0.179686,0.001984,8.083028,-0.000000,-0.177702,1.677070,0.670000
11.479840,0.170629,0.010224,8.131868,-0.000000,-0.160405,1.308230,0.650000
11.482042,0.164435,0.016327,8.131868,-0.000000,-0.148108,1.100757,0.640000
11.485343,0.154901,0.024567,8.180708,-0.000000,-0.130334,0.789548,0.620000
11.487565,0.148314,0.030671,8.180708,-0.000000,-0.117644,0.593602,0.610000
11.490868,0.138278,0.039216,8.229548,-0.000000,-0.099062,0.351551,0.580000
11.493076,0.131404,0.045014,8.229548,-0.000000,-0.086390,0.121026,0.560000
11.496416,0.120764,0.053254,8.229548,-0.000000,-0.067510,-0.109499,0.550000
11.498620,0.113579,0.058747,8.229548,-0.000000,-0.054832,-0.259341,0.530000
11.501980,0.102384,0.066682,8.229548,-0.000000,-0.035702,-0.743443,0.520000
11.504189,0.094868,0.071870,8.229548,-0.000000,-0.022998,-1.031600,0.490000
11.507533,0.083252,0.079194,8.131868,40.725649,-0.004057,-1.319756,0.470000
11.510947,0.071104,0.086824,8.083028,42.544135,0.015720,-1.700122,0.450000
11.513160,0.063076,0.091096,8.034188,43.846321,0.028021,-1.919121,0.440000
11.516539,0.050587,0.097200,7.887668,40.150924,0.046613,-2.161172,0.420000
11.518772,0.042186,0.101167,7.789988,42.394456,0.058981,-2.426276,0.380000
11.522114,0.029388,0.106661,7.643468,44.263183,0.077272,-2.691380,0.370000
11.524325,0.020779,0.109407,7.496947,43.226422,0.088628,-2.795116,0.350000
11.527601,0.007813,0.113069,7.252747,95.124222,0.105256,-2.968010,0.330000
11.529804,-0.001040,0.115206,7.057387,88.794977,0.116245,-3.267692,0.310000
11.533115,-0.014553,0.117647,6.813187,85.123629,0.132200,-3.348376,0.300000
11.535331,-0.023730,0.119173,6.568987,85.711302,0.142903,-3.567375,0.270000
11.538671,-0.037762,0.120089,6.227106,91.430490,0.157851,-3.740269,0.250000
11.540934,-0.047405,0.120089,5.934066,121.548662,0.167494,-3.832479,0.240000
11.544337,-0.062106,0.119478,5.543346,129.080033,0.181584,-4.016899,0.220000
11.546740,-0.072632,0.118563,5.201465,126.320665,0.191195,-4.155214,0.210000
11.549060,-0.082901,0.117342,4.859585,172.942180,0.200243,-4.282002,0.180000
11.552536,-0.098485,0.114900,4.371184,167.600746,0.213385,-4.558632,0.160000
11.554975,-0.109563,0.112764,4.029304,147.215244,0.222327,-4.673895,0.150000
11.558360,-0.125119,0.110018,3.589744,127.526465,0.235137,-5.088840,0.130000
11.560612,-0.135584,0.108492,3.345543,83.272363,0.244075,-5.273260,0.100000
11.562823,-0.145952,0.107576,3.101343,131.651679,0.253528,-5.549890,0.070000
11.566127,-0.161599,0.107271,2.905983,43.978105,0.268870,-5.884151,0.000000
11.569478,-0.177665,0.107881,2.759463,44.186802,0.285547,-5.964835,-0.050000
11.571728,-0.188556,0.109407,2.759463,-0.000000,0.297963,-6.103150,-0.100000
11.575066,-0.204866,0.112154,2.710623,-0.000000,0.317020,-6.322149,-0.160000
11.577314,-0.215948,0.113985,2.759463,-42.855651,0.329933,-6.656410,-0.290000
11.580619,-0.232385,0.117952,2.808303,-0.000000,0.350337,-6.944567,-0.360000
11.583957,-0.249153,0.121920,2.905983,-41.209015,0.371072,-7.347985,-0.420000
11.586194,-0.260484,0.125582,3.003663,-43.492572,0.386065,-7.693773,-0.490000
11.589487,-0.277286,0.130465,3.101343,-45.827743,0.407750,-8.039560,-0.550000
11.591683,-0.288571,0.133822,3.199023,-44.736845,0.422392,-8.120244,-0.670000
11.595022,-0.305849,0.139315,3.345543,-45.848257,0.445164,-8.454505,-0.710000
11.597251,-0.317467,0.142367,3.394383,-0.000000,0.459833,-8.627399,-0.760000
11.600547,-0.334755,0.146944,3.492063,-42.455961,0.481699,-8.950134,-0.800000
11.602728,-0.346262,0.149386,3.492063,-0.000000,0.495648,-9.192186,-0.830000
11.606002,-0.363637,0.151522,3.394383,47.386077,0.515159,-9.376606,-0.880000
11.609285,-0.381181,0.152743,3.247863,85.981117,0.533924,-9.699341,-0.910000
11.611534,-0.393257,0.152438,3.101343,86.471090,0.545695,-9.872234,-0.930000
11.614838,-0.411092,0.151217,2.808303,91.491743,0.562308,-10.356337,-0.940000
11.617108,-0.423407,0.149996,2.612943,88.335495,0.573403,-10.690598,-0.960000
11.620386,-0.441266,0.147555,2.271062,140.629299,0.588821,-10.851966,-0.990000
11.623676,-0.459281,0.144503,1.929182,137.544771,0.603784,-11.151648,-1.000000
11.625884,-0.471416,0.142367,1.733822,88.698858,0.613783,-11.186227,-1.020000
11.629229,-0.489873,0.138705,1.343101,129.843659,0.628577,-11.405226,-1.030000
11.632502,-0.508003,0.134432,1.001221,88.814226,0.642435,-11.658803,-1.060000
11.635795,-0.526312,0.129854,0.659341,87.188769,0.656166,-11.831697,-1.080000
11.637986,-0.538522,0.126497,0.415140,91.064686,0.665019,-11.912381,-1.090000
11.641277,-0.556920,0.121614,0.073260,88.373603,0.678534,-12.062222,-1.110000
11.643501,-0.569376,0.117952,-0.170940,84.369857,0.687329,-12.235116,-1.150000
11.646827,-0.588044,0.111849,-0.561661,120.689324,0.699892,-12.408010,-1.170000
11.649053,-0.600561,0.107881,-0.805861,133.976463,0.708442,-12.557851,-1.190000
11.652352,-0.619140,0.102083,-1.147741,88.392670,0.721223,-12.650061,-1.200000
11.654545,-0.631505,0.098116,-1.343101,81.646079,0.729621,-12.753797,-1.220000
11.657862,-0.650232,0.092012,-1.636142,94.509810,0.742244,-12.880586,-1.240000
11.660095,-0.662847,0.087739,-1.880342,132.474679,0.750586,-12.972796,-1.280000
11.663418,-0.681630,0.080415,-2.222222,126.659117,0.762045,-13.122637,-1.300000
11.665694,-0.694501,0.075227,-2.466422,124.629900,0.769728,-13.180269,-1.320000
11.669165,-0.714127,0.066987,-2.808303,87.673876,0.781114,-13.191795,-1.340000
11.671450,-0.727049,0.061189,-3.052503,89.493234,0.788237,-13.226374,-1.350000
11.673749,-0.740041,0.055085,-3.345543,129.871098,0.795127,-13.410794,-1.390000
11.677185,-0.759444,0.044709,-3.785104,130.588618,0.804153,-13.456899,-1.400000
11.680613,-0.778783,0.033417,-4.273504,175.912419,0.812200,-13.479951,-1.420000
11.682894,-0.791632,0.026398,-4.517705,111.271055,0.818030,-13.526056,-1.440000
11.685170,-0.804441,0.017853,-4.908425,173.198066,0.822294,-13.687424,-1.460000
11.688580,-0.823602,0.005341,-5.396825,163.162097,0.828943,-13.514530,-1.500000
11.691019,-0.837275,-0.004120,-5.738706,165.535363,0.833155,-13.618266,-1.510000
11.694348,-0.855895,-0.017243,-6.227106,135.184786,0.838652,-13.664371,-1.530000
11.697703,-0.874609,-0.030976,-6.715507,128.755507,0.843634,-13.583687,-1.550000
11.699911,-0.886885,-0.041352,-7.057387,175.122900,0.845533,-13.768107,-1.560000
11.703301,-0.905684,-0.055695,-7.545788,162.740824,0.849988,-13.583687,-1.580000
11.705544,-0.918077,-0.065766,-7.887668,178.285476,0.852311,-13.664371,-1.580000
11.708900,-0.936562,-0.080720,-8.327228,124.453227,0.855842,-13.664371,-1.570000
11.711135,-0.948821,-0.091402,-8.669109,170.459756,0.857420,-13.606740,-1.560000
11.714472,-0.967053,-0.106661,-9.108669,169.227602,0.860392,-13.583687,-1.540000
11.716684,-0.979087,-0.117037,-9.401709,140.308228,0.862050,-13.468425,-1.480000
11.720034,-0.997223,-0.132296,-9.743590,84.876740,0.864927,-13.514530,-1.450000
11.722246,-1.009144,-0.143282,-10.085470,180.883013,0.865862,-13.479951,-1.420000
11.725637,-1.027321,-0.159457,-10.427350,89.571496,0.867864,-13.353162,-1.380000
11.727891,-1.039338,-0.170748,-10.720391,124.026244,0.868590,-13.387741,-1.350000
11.731221,-1.056991,-0.187839,-11.111111,90.481454,0.869153,-13.214847,-1.280000
11.733446,-1.068717,-0.198825,-11.355311,128.352138,0.869892,-13.284005,-1.250000
11.736768,-1.086112,-0.216220,-11.746032,89.045865,0.869892,-13.145690,-1.230000
11.738977,-1.097605,-0.227512,-11.990232,89.317642,0.870093,-13.249426,-1.210000
11.742245,-1.114491,-0.245518,-12.380952,93.645720,0.868973,-12.903639,-1.200000
11.744431,-1.125710,-0.257115,-12.625153,139.101412,0.868595,-13.041954,-1.190000
11.747740,-1.142568,-0.275425,-13.015873,86.892900,0.867142,-12.776850,-1.180000
11.749944,-1.153706,-0.288243,-13.260073,130.146132,0.865463,-12.788376,-1.180000
11.753257,-1.170321,-0.307469,-13.650794,127.473561,0.862851,-12.534799,-1.180000
11.755438,-1.181170,-0.320287,-13.894994,130.838841,0.860883,-12.661587,-1.180000
11.758713,-1.197323,-0.339513,-14.285714,83.475963,0.857809,-12.315800,-1.180000
11.760905,-1.208038,-0.353246,-14.529915,128.459456,0.854792,-12.315800,-1.190000
11.764183,-1.223917,-0.373083,-14.920635,140.758139,0.850834,-11.993065,-1.200000
11.766367,-1.234395,-0.386511,-15.164835,131.679888,0.847884,-11.946960,-1.200000
11.769647,-1.249981,-0.406958,-15.506716,93.667129,0.843023,-11.774066,-1.210000
11.771843,-1.260310,-0.420996,-15.750916,88.430828,0.839313,-11.808645,-1.210000
11.775150,-1.275697,-0.442359,-16.141636,137.023420,0.833338,-11.428278,-1.210000
11.777375,-1.285943,-0.457313,-16.385836,130.118576,0.828630,-11.462857,-1.220000
11.780716,-1.301146,-0.478981,-16.727717,85.747180,0.822166,-11.036386,-1.220000
11.784018,-1.315962,-0.501259,-17.118437,90.561455,0.814703,-10.990281,-1.220000
11.786219,-1.325721,-0.515297,-17.313797,133.365893,0.810424,-10.921123,-1.220000
11.789546,-1.340281,-0.537270,-17.606838,84.543959,0.803011,-10.390916,-1.210000
11.791739,-1.349758,-0.552529,-17.851038,133.019488,0.797228,-10.713651,-1.210000
11.795044,-1.363852,-0.574502,-18.144078,148.298754,0.789350,-10.206496,-1.200000
11.797233,-1.373056,-0.589456,-18.339438,120.903017,0.783600,-10.229548,-1.200000
11.800536,-1.386755,-0.612345,-18.632479,132.846960,0.774411,-10.010549,-1.200000
11.802746,-1.395785,-0.627604,-18.827839,130.616373,0.768181,-9.641709,-1.190000
11.806056,-1.409105,-0.651102,-19.120879,88.050725,0.758003,-9.584078,-1.190000
11.808284,-1.417934,-0.666667,-19.316239,95.212648,0.751267,-9.376606,-1.180000
11.811620,-1.430937,-0.691386,-19.658120,90.182704,0.739551,-9.088449,-1.180000
11.814940,-1.443617,-0.716106,-20.000000,125.188437,0.727511,-8.846398,-1.180000
11.817144,-1.451893,-0.732586,-20.195360,85.123629,0.719307,-8.650452,-1.170000
11.820437,-1.464041,-0.756695,-20.488400,88.794977,0.707346,-8.500611,-1.170000
11.822646,-1.472038,-0.774090,-20.732601,137.884235,0.697948,-8.270085,-1.160000
11.825934,-1.483720,-0.799115,-21.025641,84.352486,0.684605,-7.958877,-1.160000
11.828110,-1.491306,-0.815290,-21.172161,86.525876,0.676017,-7.958877,-1.150000
11.831385,-1.502491,-0.839094,-21.367521,86.125715,0.663398,-7.797509,-1.150000
11.833562,-1.509775,-0.854658,-21.465201,43.428029,0.655117,-7.566984,-1.140000
11.836853,-1.520554,-0.878157,-21.660562,41.917334,0.642397,-7.278828,-1.130000
11.839041,-1.527565,-0.892805,-21.660562,-0.000000,0.634760,-6.990672,-1.120000
11.842366,-1.537971,-0.916304,-21.807082,42.420794,0.621667,-6.737094,-1.100000
11.844589,-1.544765,-0.931563,-21.855922,41.325401,0.613202,-6.437411,-1.090000
11.847918,-1.554689,-0.954757,-21.904762,-0.000000,0.599932,-6.114676,-1.070000
11.850091,-1.561003,-0.969406,-21.953602,-0.000000,0.591597,-5.872625,-1.060000
11.853402,-1.570374,-0.992599,-22.051282,44.707554,0.577775,-5.595995,-1.040000
11.855587,-1.576392,-1.008164,-22.148962,85.981117,0.568229,-5.457680,-1.020000
11.857785,-1.582311,-1.023728,-22.197802,44.756393,0.558583,-5.146471,-0.980000
11.861086,-1.590941,-1.047837,-22.344322,89.591083,0.543104,-4.789158,-0.960000
11.864393,-1.599278,-1.071641,-22.442002,-0.000000,0.527637,-4.512527,-0.940000
11.866578,-1.604613,-1.088731,-22.588523,87.170218,0.515882,-4.443370,-0.920000
11.869850,-1.612344,-1.112840,-22.735043,96.559044,0.499504,-4.063004,-0.910000
11.872046,-1.617359,-1.129625,-22.832723,45.868789,0.487734,-3.913162,-0.870000
11.875315,-1.624559,-1.155261,-23.028083,93.283248,0.469299,-3.601954,-0.860000
11.878650,-1.631582,-1.180591,-23.223443,87.730198,0.450991,-3.256166,-0.840000
11.880879,-1.636089,-1.197070,-23.272283,42.936494,0.439018,-2.944957,-0.830000
11.883090,-1.640413,-1.214466,-23.369963,43.978105,0.425947,-2.898852,-0.820000
11.886428,-1.646665,-1.239185,-23.467643,42.945495,0.407480,-2.483907,-0.790000
11.889716,-1.652491,-1.263600,-23.565324,44.148710,0.388891,-2.138120,-0.780000
11.891989,-1.656327,-1.279774,-23.565324,-0.000000,0.376553,-2.022857,-0.770000
11.895315,-1.661655,-1.303883,-23.614164,-0.000000,0.357772,-1.607912,-0.760000
11.897542,-1.665033,-1.319448,-23.614164,-0.000000,0.345586,-1.365861,-0.750000
11.900866,-1.669789,-1.342641,-23.565324,-0.000000,0.327148,-1.100757,-0.720000
11.903083,-1.672771,-1.357595,-23.516484,-43.418824,0.315176,-0.870232,-0.700000
11.906426,-1.676979,-1.380789,-23.516484,-43.678041,0.296190,-0.512918,-0.690000
11.908666,-1.679602,-1.395743,-23.418803,-44.893713,0.283860,-0.386129,-0.670000
11.912006,-1.683223,-1.418021,-23.369963,-47.353216,0.265203,-0.097973,-0.660000
11.914227,-1.685437,-1.432364,-23.272283,-43.640821,0.253072,0.190183,-0.640000
11.917996,-1.688836,-1.455558,-23.125763,-39.280923,0.233278,0.397656,-0.610000
11.920599,-1.690923,-1.471733,-23.028083,-38.161329,0.219190,0.674286,-0.590000
11.923218,-1.692805,-1.487602,-22.881563,-35.750438,0.205203,0.927863,-0.580000
11.925848,-1.694475,-1.502861,-22.735043,-37.395037,0.191614,1.204493,-0.560000
11.928427,-1.695901,-1.518120,-22.539683,-113.826641,0.177781,1.481123,-0.530000
11.932311,-1.697647,-1.540093,-22.295482,-81.548572,0.157554,1.746227,-0.510000
11.934900,-1.698544,-1.555047,-22.100122,-75.912549,0.143497,2.045910,-0.490000
11.937294,-1.699183,-1.568780,-21.953602,-79.107941,0.130403,2.172698,-0.480000
11.940677,-1.699773,-1.586786,-21.660562,-85.371958,0.112987,2.483907,-0.460000
11.942862,-1.699960,-1.598077,-21.465201,-91.328583,0.101883,2.553065,-0.430000
11.946201,-1.699951,-1.614252,-21.123321,-131.090025,0.085699,2.829695,-0.410000
11.948431,-1.699746,-1.624933,-20.879121,-131.062068,0.074813,2.875800,-0.400000
11.951711,-1.699156,-1.639887,-20.537241,-133.279123,0.059269,3.071746,-0.380000
11.953934,-1.698560,-1.649653,-20.293040,-121.958729,0.048908,3.221587,-0.370000
11.956141,-1.697813,-1.659113,-20.048840,-93.474795,0.038700,3.313797,-0.350000
11.959447,-1.696403,-1.671626,-19.560440,-180.325715,0.024778,3.544322,-0.340000
11.961670,-1.695259,-1.680171,-19.267399,-134.622133,0.015088,3.578901,-0.310000
11.964999,-1.693253,-1.691768,-18.778999,-131.990987,0.001485,3.751795,-0.290000
11.967183,-1.691745,-1.699092,-18.437118,-133.221339,-0.007347,3.751795,-0.280000
11.970510,-1.689157,-1.708858,-17.899878,-177.282572,-0.019701,3.867057,-0.260000
11.972682,-1.687278,-1.714961,-17.557998,-132.646241,-0.027683,3.947741,-0.250000
11.976019,-1.684102,-1.723507,-16.923077,-220.174132,-0.039405,3.970794,-0.230000
11.978243,-1.681791,-1.728389,-16.532357,-178.053031,-0.046598,4.028425,-0.200000
11.981533,-1.678087,-1.735103,-15.897436,-223.830870,-0.057016,4.189792,-0.190000
11.983707,-1.675454,-1.739071,-15.506716,-171.962235,-0.063617,4.097582,-0.170000
11.987056,-1.671109,-1.743954,-14.822955,-176.785340,-0.072845,4.178266,-0.160000
11.989347,-1.667936,-1.747005,-14.334554,-214.547562,-0.079070,4.201319,-0.150000
11.992691,-1.663012,-1.750057,-13.601954,-225.754918,-0.087045,4.374212,-0.120000
11.996008,-1.657790,-1.753109,-12.918193,-213.964918,-0.095319,4.316581,-0.100000
11.998269,-1.654035,-1.754635,-12.478632,-214.278255,-0.100599,4.454896,-0.080000
12.000473,-1.650226,-1.755856,-12.039072,-182.616458,-0.105630,4.466422,-0.060000
12.003760,-1.644271,-1.757992,-11.404151,-172.832746,-0.113721,4.581685,-0.030000
12.005963,-1.640098,-1.759823,-11.013431,-171.029023,-0.119725,4.800684,0.010000
12.009262,-1.633575,-1.762875,-10.525031,-128.218243,-0.129300,4.869841,0.110000
12.011504,-1.628956,-1.765316,-10.183150,-137.729726,-0.136360,5.146471,0.170000
12.014951,-1.621565,-1.770199,-9.841270,-80.443751,-0.148634,5.307839,0.230000
12.017152,-1.616662,-1.773861,-9.645910,-87.170218,-0.157199,5.342418,0.300000
12.019330,-1.611669,-1.778439,-9.548230,-47.817463,-0.166770,5.457680,0.370000
12.022680,-1.603721,-1.786374,-9.450549,-0.000000,-0.182653,5.803468,0.440000
12.024889,-1.598303,-1.792477,-9.450549,-0.000000,-0.194174,5.907204,0.510000
12.028220,-1.589870,-1.802548,-9.499389,43.724656,-0.212679,6.149255,0.650000
12.030423,-1.584117,-1.809262,-9.499389,-0.000000,-0.225145,6.195360,0.700000
12.033735,-1.575209,-1.820554,-9.597070,-0.000000,-0.245345,6.471990,0.750000
12.035910,-1.569193,-1.827878,-9.694750,41.703993,-0.258685,6.621832,0.790000
12.039187,-1.559884,-1.837949,-9.743590,-0.000000,-0.278065,6.783199,0.820000
12.041371,-1.553511,-1.844663,-9.743590,-0.000000,-0.291152,6.921514,0.850000
12.044609,-1.543827,-1.853819,-9.743590,-0.000000,-0.309991,7.140513,0.870000
12.046781,-1.537176,-1.859007,-9.694750,-0.000000,-0.321831,7.278828,0.900000
12.050087,-1.526803,-1.866026,-9.499389,-45.664292,-0.339222,7.590037,0.900000
12.052275,-1.519780,-1.869688,-9.352869,-46.876433,-0.349908,7.705299,0.910000
12.055506,-1.509181,-1.873960,-9.010989,-134.858468,-0.364779,7.855140,0.920000
12.057720,-1.501762,-1.875792,-8.766789,-91.717042,-0.374030,7.958877,0.920000
12.060979,-1.490612,-1.877012,-8.278388,-182.169864,-0.386400,8.062613,0.920000
12.063170,-1.482967,-1.876707,-7.887668,-176.976252,-0.393740,8.166349,0.930000
12.066505,-1.471096,-1.874876,-7.252747,-209.801323,-0.403781,8.304664,0.930000
12.068711,-1.463092,-1.873045,-6.862027,-184.176230,-0.409953,8.327717,0.930000
12.072005,-1.450923,-1.868467,-6.129426,-231.468940,-0.417545,8.442979,0.940000
12.074224,-1.442579,-1.865110,-5.641026,-210.404696,-0.422531,8.442979,0.940000
12.077505,-1.430023,-1.859007,-4.859585,-268.303880,-0.428984,8.569768,0.960000
12.080870,-1.416886,-1.851987,-4.126984,-222.035565,-0.435102,8.627399,0.970000
12.083078,-1.408129,-1.846799,-3.589744,-208.011791,-0.438671,8.592821,0.980000
12.085265,-1.399342,-1.841611,-3.101343,-222.373005,-0.442270,8.673504,0.990000
12.088549,-1.385946,-1.834592,-2.466422,-184.052122,-0.448647,8.742662,1.010000
12.090733,-1.376908,-1.829709,-2.026862,-212.676508,-0.452801,8.777241,1.030000
12.094332,-1.361790,-1.822995,-1.440781,-157.941413,-0.461205,8.938608,1.080000
12.096714,-1.351631,-1.818418,-1.098901,-121.380612,-0.466786,8.984713,1.100000
12.099253,-1.340674,-1.814145,-0.757021,-110.193659,-0.473471,8.996239,1.120000
12.101821,-1.329457,-1.810178,-0.463980,-112.616829,-0.480721,8.938608,1.140000
12.105577,-1.312810,-1.804990,-0.122100,-83.851827,-0.492180,8.950134,1.170000
12.108066,-1.301629,-1.801938,0.073260,-74.653795,-0.500309,8.915556,1.200000
12.111516,-1.285929,-1.797360,0.366300,-85.765130,-0.511431,8.938608,1.210000
12.113755,-1.275624,-1.794308,0.561661,-82.901664,-0.518685,9.088449,1.220000
12.115961,-1.265380,-1.790646,0.757021,-89.885920,-0.525266,8.984713,1.230000
12.119280,-1.249798,-1.784237,1.147741,-136.718584,-0.534440,9.030818,1.240000
12.121499,-1.239277,-1.779660,1.391941,-134.976946,-0.540383,8.996239,1.250000
12.124816,-1.223384,-1.771725,1.831502,-130.616373,-0.548341,9.042344,1.260000
12.128104,-1.207451,-1.762570,2.271062,-131.342175,-0.555119,9.134554,1.260000
12.130299,-1.196719,-1.755550,2.661783,-185.720773,-0.558832,8.996239,1.270000
12.132511,-1.185826,-1.747921,3.003663,-132.904420,-0.562095,9.019292,1.270000
12.135819,-1.169388,-1.736019,3.589744,-173.234683,-0.566631,9.030818,1.270000
12.138021,-1.158359,-1.727169,4.029304,-183.804408,-0.568810,9.099976,1.260000
12.141308,-1.141758,-1.712825,4.664225,-171.709985,-0.571067,9.007766,1.240000
12.144608,-1.124940,-1.698177,5.347985,-220.505933,-0.573236,9.123028,1.230000
12.146795,-1.113714,-1.688106,5.738706,-178.363093,-0.574391,8.938608,1.210000
12.150088,-1.096691,-1.672541,6.373626,-135.214530,-0.575850,8.950134,1.180000
12.152309,-1.085130,-1.661860,6.813187,-173.161464,-0.576730,8.973187,1.110000
