Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
19.332841,0.259923,0.017243,27.667888,-90.741977,-0.242680,-1.342808,0.490000
19.335091,0.264054,0.036774,27.716728,-0.000000,-0.227280,-1.780806,0.460000
19.338399,0.269731,0.065461,27.814408,-42.420794,-0.204270,-2.241856,0.450000
19.341747,0.274987,0.093843,27.814408,-0.000000,-0.181144,-2.702906,0.440000
19.343982,0.278221,0.112764,27.814408,42.003283,-0.165457,-2.806642,0.420000
19.346320,0.281369,0.131685,27.814408,38.440610,-0.149683,-3.221587,0.410000
19.349743,0.285538,0.158846,27.716728,44.913399,-0.126692,-3.532796,0.400000
19.351974,0.287974,0.176242,27.667888,-0.000000,-0.111732,-3.763321,0.380000
19.355263,0.291158,0.201266,27.472527,42.641551,-0.089891,-4.028425,0.360000
19.357427,0.292988,0.216526,27.326007,46.758734,-0.076462,-4.305055,0.350000
19.360738,0.295379,0.240024,27.081807,43.017642,-0.055354,-4.581685,0.330000
19.363004,0.296730,0.254673,26.837607,83.086600,-0.042057,-4.731526,0.320000
19.366278,0.298271,0.276036,26.495726,87.300240,-0.022235,-5.008156,0.280000
19.369614,0.299340,0.296178,26.105006,85.017644,-0.003163,-5.284786,0.270000
19.371767,0.299762,0.308385,25.811966,141.178506,0.008622,-5.296313,0.250000
19.375008,0.300000,0.326085,25.323565,138.755935,0.026085,-5.665153,0.230000
19.377162,0.299894,0.337377,24.981685,136.536333,0.037483,-5.642100,0.210000
19.380430,0.299330,0.353246,24.444444,135.932324,0.053917,-5.941783,0.180000
19.383655,0.298297,0.367895,23.809524,224.026698,0.069598,-6.068571,0.150000
19.385813,0.297343,0.377356,23.467643,183.680800,0.080013,-6.333675,0.120000
19.387999,0.296160,0.386206,23.028083,171.890088,0.090045,-6.483516,0.090000
19.391232,0.294016,0.399634,22.442002,173.970286,0.105618,-6.748620,0.050000
19.393394,0.292319,0.408789,22.100122,142.620106,0.116471,-6.979145,0.000000
19.396635,0.289379,0.422522,21.562882,135.125338,0.133143,-7.382564,-0.060000
19.398896,0.287050,0.432288,21.318681,135.482812,0.145238,-7.578510,-0.210000
19.402178,0.283262,0.448157,20.927961,87.505345,0.164896,-7.981929,-0.300000
19.405400,0.279077,0.465858,20.781441,-0.000000,0.186781,-8.442979,-0.400000
19.407546,0.276034,0.478370,20.683761,46.137390,0.202336,-8.742662,-0.500000
19.410859,0.270937,0.498817,20.683761,43.557306,0.227880,-9.169133,-0.600000
19.412978,0.267426,0.512856,20.781441,-48.925248,0.245430,-9.457289,-0.790000
19.416213,0.261686,0.536660,21.025641,-95.234780,0.274974,-9.826129,-0.870000
19.419503,0.255385,0.561074,21.221001,-45.051685,0.305689,-10.206496,-0.950000
19.421688,0.250942,0.577554,21.367521,-43.715325,0.326612,-10.425495,-1.020000
19.425011,0.243798,0.602579,21.660562,-89.532348,0.358781,-11.013333,-1.070000
19.427233,0.238759,0.618753,21.758242,-42.819819,0.379995,-11.105543,-1.160000
19.430539,0.230877,0.642252,21.904762,-45.745871,0.411375,-11.739487,-1.190000
19.432773,0.225294,0.657816,21.953602,-45.431362,0.432522,-11.820171,-1.210000
19.436087,0.216633,0.678264,21.807082,42.552973,0.461630,-12.142906,-1.230000
19.439416,0.207485,0.696574,21.611722,91.778679,0.489089,-12.822955,-1.240000
19.441633,0.201144,0.706950,21.367521,93.474795,0.505806,-12.765324,-1.260000
19.444911,0.191408,0.720989,20.879121,181.283197,0.529580,-13.307057,-1.270000
19.447098,0.184679,0.728008,20.439560,232.098360,0.543329,-13.214847,-1.270000
19.449257,0.177853,0.734112,20.000000,234.221372,0.556258,-13.445372,-1.280000
19.452486,0.167308,0.741131,19.169719,265.808839,0.573823,-13.583687,-1.290000
19.454635,0.160071,0.744182,18.583639,266.500450,0.584112,-13.745055,-1.300000
19.457881,0.148814,0.746624,17.606838,323.471709,0.597810,-13.791160,-1.330000
19.461140,0.137117,0.746929,16.483516,315.431167,0.609812,-13.987106,-1.360000
19.463324,0.129066,0.746014,15.702076,367.196975,0.616947,-14.090842,-1.390000
19.466639,0.116517,0.743572,14.578755,317.105282,0.627055,-14.597998,-1.430000
19.468906,0.107714,0.742351,13.846154,303.481500,0.634638,-14.886154,-1.470000
19.472221,0.094522,0.741741,12.918193,216.497582,0.647219,-15.231941,-1.520000
19.474443,0.085471,0.742046,12.380952,231.416643,0.656575,-15.185836,-1.640000
19.477756,0.071671,0.743877,11.648352,222.083708,0.672206,-14.805470,-1.710000
19.479977,0.062217,0.744488,11.208791,215.949834,0.682271,-14.621050,-1.780000
19.483301,0.047780,0.745403,10.525031,223.537770,0.697623,-14.701734,-1.850000
19.485512,0.037986,0.745708,10.085470,215.404850,0.707723,-14.805470,-1.910000
19.488830,0.023007,0.745403,9.450549,175.912419,0.722396,-14.989890,-2.040000
19.492184,0.007532,0.744793,8.766789,219.466480,0.737261,-15.324151,-2.100000
19.494377,-0.002763,0.744793,8.424908,130.671919,0.747556,-15.520098,-2.160000
19.496584,-0.013260,0.744793,8.034188,178.752192,0.758053,-15.646886,-2.200000
19.499868,-0.029126,0.745098,7.545788,134.386625,0.774224,-15.692991,-2.250000
19.502073,-0.039947,0.745098,7.203907,176.063612,0.785045,-15.704518,-2.280000
19.505373,-0.056372,0.745098,6.764347,137.268268,0.801470,-15.773675,-2.330000
19.508648,-0.072943,0.743877,6.275946,136.506005,0.816820,-15.796728,-2.350000
19.510854,-0.084252,0.742962,5.885226,182.048445,0.827214,-15.796728,-2.360000
19.514128,-0.101249,0.739300,5.299145,177.551473,0.840549,-15.716044,-2.370000
19.516322,-0.112775,0.735943,4.859585,226.403639,0.848717,-15.612308,-2.380000
19.519617,-0.130286,0.728618,4.078144,217.832850,0.858904,-15.589255,-2.380000
19.521815,-0.142096,0.722820,3.492063,267.486414,0.864916,-15.554676,-2.380000
19.525093,-0.159886,0.711833,2.564103,313.294753,0.871719,-15.646886,-2.380000
19.527291,-0.171929,0.702678,1.880342,364.420747,0.874607,-15.554676,-2.370000
19.530622,-0.190360,0.688334,0.805861,326.194287,0.878694,-15.439414,-2.360000
19.532938,-0.203287,0.675822,-0.024420,355.796808,0.879109,-15.681465,-2.340000
19.536270,-0.222038,0.658427,-1.147741,365.314333,0.880465,-15.208889,-2.280000
19.538472,-0.234534,0.645609,-1.929182,315.708958,0.880143,-15.612308,-2.250000
19.541803,-0.253571,0.626383,-3.052503,329.947097,0.879954,-15.174310,-2.200000
19.544019,-0.266322,0.612955,-3.785104,313.363218,0.879277,-15.404835,-2.150000
19.547315,-0.285406,0.594644,-4.761905,279.531515,0.880050,-15.139731,-2.100000
19.549619,-0.298822,0.581216,-5.396825,283.221427,0.880038,-15.335678,-1.990000
19.553007,-0.318663,0.563821,-6.178266,212.455935,0.882484,-14.943785,-1.940000
19.555217,-0.331673,0.552224,-6.666667,213.296556,0.883897,-15.012943,-1.890000
19.558552,-0.351389,0.536049,-7.252747,181.363446,0.887439,-14.793944,-1.850000
19.560695,-0.364113,0.526284,-7.594628,128.755507,0.890396,-14.782418,-1.810000
19.563908,-0.383250,0.511940,-8.083028,139.290579,0.895191,-14.551893,-1.780000
19.567120,-0.402447,0.497597,-8.473748,94.400927,0.900043,-14.436630,-1.740000
19.569309,-0.415567,0.487526,-8.815629,179.378294,0.903092,-14.275263,-1.730000
19.572612,-0.435403,0.471351,-9.255189,130.450018,0.906754,-14.044737,-1.720000
19.574809,-0.448616,0.460365,-9.597070,141.830149,0.908980,-13.929475,-1.720000
19.578150,-0.468744,0.441444,-10.183150,170.993332,0.910188,-13.814212,-1.720000
19.580371,-0.482130,0.428626,-10.573871,172.142867,0.910756,-13.745055,-1.720000
19.583658,-0.501961,0.407568,-11.257631,186.949589,0.909530,-13.652845,-1.730000
19.586879,-0.521387,0.385901,-11.990232,240.716818,0.907288,-13.652845,-1.730000
19.588987,-0.534091,0.370642,-12.478632,229.036239,0.904733,-13.387741,-1.740000
19.592246,-0.553721,0.346532,-13.260073,228.678290,0.900253,-13.353162,-1.750000
19.594394,-0.566636,0.329442,-13.797314,297.819257,0.896079,-13.387741,-1.760000
19.597661,-0.586256,0.304417,-14.578755,274.352695,0.890674,-12.995849,-1.770000
19.600908,-0.605698,0.279088,-15.262515,187.163099,0.884786,-12.650061,-1.770000
19.603065,-0.618578,0.261692,-15.750916,188.108368,0.880270,-12.569377,-1.770000
19.605252,-0.631611,0.244602,-16.190476,175.010690,0.876213,-12.419536,-1.760000
19.608537,-0.651114,0.218967,-16.825397,179.614215,0.870080,-12.246642,-1.750000
19.610681,-0.663793,0.202487,-17.167277,128.971676,0.866280,-12.200537,-1.700000
19.613942,-0.682991,0.178988,-17.655678,130.422334,0.861980,-11.785592,-1.670000
19.617160,-0.701831,0.155489,-18.046398,141.862889,0.857321,-11.658803,-1.630000
19.619305,-0.714323,0.140230,-18.290598,143.552917,0.854554,-11.601172,-1.580000
19.622515,-0.732913,0.117342,-18.632479,92.254002,0.850255,-11.209280,-1.540000
19.625782,-0.751693,0.093843,-18.974359,88.679659,0.845536,-10.794335,-1.430000
19.627908,-0.763835,0.077668,-19.267399,136.809892,0.841503,-11.001807,-1.380000
19.631127,-0.782083,0.054475,-19.560440,94.119004,0.836558,-10.448547,-1.330000
19.634384,-0.800381,0.028534,-19.951160,88.660468,0.828915,-10.194969,-1.280000
19.636581,-0.812622,0.010834,-20.293040,179.378294,0.823456,-10.356337,-1.230000
19.639848,-0.830667,-0.015717,-20.732601,139.448613,0.814950,-9.941392,-1.150000
19.642066,-0.842799,-0.034943,-21.074481,179.299792,0.807856,-9.676288,-1.130000
19.645340,-0.860539,-0.063630,-21.562882,127.977933,0.796909,-9.664762,-1.100000
19.647543,-0.872350,-0.083162,-21.953602,169.507664,0.789188,-9.457289,-1.090000
19.650843,-0.889850,-0.113985,-22.490842,133.221339,0.775865,-8.973187,-1.080000
19.654091,-0.906838,-0.144503,-23.076923,181.243099,0.762335,-8.823346,-1.080000
19.656272,-0.918112,-0.164950,-23.418803,140.725907,0.753162,-8.604347,-1.080000
19.659600,-0.935092,-0.196078,-23.907204,126.268756,0.739013,-8.500611,-1.090000
19.661805,-0.946192,-0.216220,-24.200244,138.975585,0.729972,-8.385348,-1.100000
19.665092,-0.962512,-0.246738,-24.639805,138.039092,0.715774,-8.039560,-1.110000
19.667298,-0.973306,-0.265965,-24.835165,82.120670,0.707341,-7.809035,-1.140000
19.670575,-0.989095,-0.294347,-25.079365,44.952823,0.694748,-7.371038,-1.150000
19.673880,-1.004717,-0.322423,-25.323565,89.026516,0.682294,-7.094408,-1.150000
19.676094,-1.015007,-0.341650,-25.470085,88.891305,0.673357,-6.806252,-1.150000
19.679453,-1.030345,-0.369421,-25.567766,43.696675,0.660924,-6.310623,-1.150000
19.681676,-1.040308,-0.387121,-25.665446,44.561673,0.653187,-6.103150,-1.120000
19.684957,-1.054735,-0.414588,-25.763126,43.235545,0.640148,-5.768889,-1.100000
19.687168,-1.064266,-0.432898,-25.860806,-0.000000,0.631367,-5.676679,-1.080000
19.690469,-1.078207,-0.460670,-26.007326,44.727077,0.617537,-5.376996,-1.050000
19.692717,-1.087493,-0.479896,-26.105006,43.400426,0.607597,-5.111893,-1.010000
19.695981,-1.100679,-0.507973,-26.300366,93.432161,0.592706,-4.789158,-0.980000
19.698166,-1.109299,-0.526894,-26.398046,89.007175,0.582405,-4.743053,-0.910000
19.701460,-1.121986,-0.556497,-26.593407,94.881895,0.565489,-4.454896,-0.880000
19.704748,-1.134267,-0.585183,-26.788767,44.854393,0.549084,-4.074530,-0.850000
19.706917,-1.142154,-0.604715,-26.935287,89.200963,0.537439,-3.717216,-0.830000
19.710190,-1.153733,-0.634928,-27.179487,134.533721,0.518805,-3.429060,-0.810000
19.712365,-1.161208,-0.654154,-27.277167,88.641286,0.507054,-3.290745,-0.790000
19.715632,-1.172099,-0.684062,-27.472527,43.705998,0.488037,-2.944957,-0.760000
19.717811,-1.179134,-0.704814,-27.667888,93.538818,0.474320,-2.633748,-0.750000
19.721123,-1.189483,-0.734722,-27.814408,45.879062,0.454761,-2.345592,-0.750000
19.723347,-1.196189,-0.754864,-27.912088,43.281220,0.441325,-2.022857,-0.740000
19.726618,-1.205695,-0.785382,-28.107448,46.325195,0.420313,-1.723175,-0.730000
19.728811,-1.211829,-0.805219,-28.205128,46.335673,0.406611,-1.446545,-0.720000
19.732093,-1.220645,-0.834821,-28.302808,47.386077,0.385824,-1.227546,-0.710000
19.734283,-1.226283,-0.853742,-28.351648,-0.000000,0.372540,-1.020073,-0.700000
19.737633,-1.234521,-0.882429,-28.400488,43.771370,0.352092,-0.616654,-0.690000
19.739806,-1.239617,-0.900740,-28.351648,-0.000000,0.338877,-0.374603,-0.680000
19.743064,-1.246882,-0.927291,-28.253968,-45.623611,0.319591,-0.028816,-0.660000
19.745247,-1.251499,-0.944686,-28.205128,-46.962405,0.306813,0.155604,-0.650000
19.748508,-1.258016,-0.970321,-28.058608,-91.819817,0.287695,0.582076,-0.600000
19.751744,-1.264029,-0.996262,-27.960928,-44.282320,0.267768,1.100757,-0.580000
19.753954,-1.267876,-1.012741,-27.863248,-43.244672,0.255135,1.331282,-0.560000
19.757228,-1.273181,-1.037156,-27.667888,-45.971726,0.236025,1.607912,-0.530000
19.759449,-1.276512,-1.053330,-27.521368,-92.944652,0.223182,1.849963,-0.490000
19.762778,-1.281097,-1.077440,-27.326007,-85.765130,0.203658,2.126593,-0.470000
19.765015,-1.283902,-1.093309,-27.130647,-128.191497,0.190593,2.253382,-0.450000
19.768302,-1.287619,-1.116197,-26.886447,-89.964871,0.171421,2.541538,-0.440000
19.770512,-1.289845,-1.130846,-26.691087,-88.278394,0.158999,2.725958,-0.420000
19.773795,-1.292748,-1.152819,-26.398046,-90.461476,0.139929,3.025641,-0.400000
19.777100,-1.295180,-1.173266,-26.056166,-136.143118,0.121914,3.233114,-0.390000
19.779324,-1.296538,-1.187304,-25.811966,-91.084932,0.109234,3.267692,-0.380000
19.782643,-1.298149,-1.206531,-25.421245,-133.279123,0.091618,3.601954,-0.370000
19.784888,-1.298955,-1.218738,-25.128205,-90.581478,0.080217,3.682637,-0.370000
19.788204,-1.299727,-1.236744,-24.639805,-175.122900,0.062984,3.936215,-0.350000
19.790430,-1.299965,-1.248646,-24.346764,-132.789550,0.051319,4.016899,-0.340000
19.793713,-1.299905,-1.264820,-23.809524,-180.723434,0.035084,4.143687,-0.320000
19.795910,-1.299591,-1.274586,-23.467643,-173.675296,0.025004,4.224371,-0.310000
19.799180,-1.298717,-1.289235,-22.881563,-218.856851,0.009482,4.454896,-0.300000
19.801363,-1.297863,-1.298085,-22.539683,-124.001218,-0.000222,4.547106,-0.260000
19.804631,-1.296181,-1.310597,-21.855922,-222.953866,-0.014416,4.616264,-0.240000
19.807920,-1.294000,-1.321889,-21.221001,-229.292604,-0.027889,4.754579,-0.220000
19.810198,-1.292204,-1.329213,-20.781441,-221.603215,-0.037009,4.777631,-0.200000
19.813515,-1.289170,-1.338979,-20.048840,-229.601000,-0.049809,4.881368,-0.180000
19.815747,-1.286850,-1.344778,-19.560440,-218.157627,-0.057928,4.858315,-0.160000
19.817951,-1.284341,-1.349966,-19.072039,-228.270573,-0.065625,4.869841,-0.130000
19.821214,-1.280229,-1.356985,-18.339438,-230.635006,-0.076756,5.077314,-0.110000
19.824537,-1.275556,-1.363394,-17.557998,-212.279805,-0.087838,5.123419,-0.090000
19.826707,-1.272241,-1.366445,-16.971917,-257.133907,-0.094204,5.261734,-0.070000
19.829970,-1.266869,-1.371328,-16.239316,-255.583297,-0.104459,5.388523,-0.040000
19.832173,-1.262978,-1.374380,-15.750916,-217.462858,-0.111402,5.342418,-0.010000
19.835471,-1.256763,-1.379263,-15.067155,-223.928741,-0.122500,5.549890,0.070000
19.837666,-1.252366,-1.382925,-14.627595,-178.947379,-0.130559,5.745836,0.130000
19.841002,-1.245287,-1.389029,-14.090354,-141.797424,-0.143741,5.941783,0.190000
19.843251,-1.240250,-1.393301,-13.748474,-135.722181,-0.153051,6.126203,0.260000
19.846618,-1.232311,-1.401236,-13.406593,-81.516121,-0.168925,6.437411,0.340000
19.848946,-1.226545,-1.407645,-13.162393,-79.092669,-0.181100,6.633358,0.420000
19.852290,-1.217873,-1.418326,-13.015873,-44.883876,-0.200453,6.886935,0.580000
19.854531,-1.211806,-1.425650,-12.967033,-43.501808,-0.213844,7.071355,0.660000
19.857762,-1.202698,-1.438163,-12.918193,-0.000000,-0.235465,7.336459,0.730000
19.859926,-1.196368,-1.447013,-12.967033,45.756089,-0.250645,7.509353,0.800000
19.863229,-1.186344,-1.460746,-13.015873,-0.000000,-0.274402,7.797509,0.860000
19.865390,-1.179557,-1.469902,-13.064713,51.315133,-0.290344,7.878193,0.910000
19.867593,-1.172452,-1.479057,-13.113553,41.509628,-0.306605,8.074139,0.990000
19.870827,-1.161685,-1.492180,-13.113553,-44.942960,-0.330495,8.442979,1.020000
19.874070,-1.150496,-1.504082,-13.064713,-45.889340,-0.353586,8.581294,1.040000
19.876221,-1.142856,-1.511406,-13.015873,-45.827743,-0.368550,8.915556,1.060000
19.879461,-1.131036,-1.521172,-12.820513,-92.608505,-0.390136,9.134554,1.070000
19.881656,-1.122810,-1.526360,-12.625153,-91.206595,-0.403550,9.295922,1.080000
19.883839,-1.114461,-1.531243,-12.380952,-89.551918,-0.416782,9.468816,1.090000
19.887073,-1.101791,-1.536126,-11.941392,-143.956439,-0.434335,9.687814,1.100000
19.890343,-1.088610,-1.539178,-11.355311,-173.601705,-0.450567,9.768498,1.110000
19.892542,-1.079548,-1.539788,-10.915751,-219.654742,-0.460240,9.895287,1.110000
19.895912,-1.065350,-1.538872,-10.134310,-252.745234,-0.473522,9.975971,1.110000
19.898143,-1.055748,-1.537346,-9.597070,-259.632462,-0.481599,10.033602,1.110000
19.900353,-1.046083,-1.534295,-9.010989,-256.865219,-0.488212,10.091233,1.120000
19.903673,-1.031280,-1.528801,-8.083028,-271.025374,-0.497521,10.091233,1.120000
19.906983,-1.016189,-1.521477,-7.057387,-301.947796,-0.505288,10.160391,1.120000
19.909208,-1.005861,-1.515984,-6.422466,-258.975995,-0.510123,10.137338,1.130000
19.912518,-0.990240,-1.506523,-5.396825,-315.431167,-0.516284,10.241074,1.140000
19.914711,-0.979719,-1.499504,-4.713065,-309.574716,-0.519785,10.333284,1.170000
19.918027,-0.963566,-1.489738,-3.785104,-286.436745,-0.526173,10.460073,1.200000
19.921319,-0.947241,-1.480278,-2.905983,-267.602890,-0.533036,10.563810,1.220000
19.923482,-0.936366,-1.474174,-2.417582,-221.939342,-0.537808,10.656020,1.250000
19.925661,-0.925291,-1.468986,-1.978022,-181.203018,-0.543695,10.690598,1.280000
19.928913,-0.908550,-1.461967,-1.391941,-132.189726,-0.553417,10.817387,1.320000
19.931074,-0.897290,-1.458000,-1.098901,-94.248913,-0.560709,10.782808,1.350000
19.934368,-0.879921,-1.453422,-0.708181,-85.981117,-0.573501,10.840440,1.410000
19.936523,-0.868435,-1.450675,-0.512821,-93.177172,-0.582240,10.863492,1.440000
19.939749,-0.851054,-1.447013,-0.219780,-98.675343,-0.595959,10.794335,1.460000
19.941922,-0.839230,-1.444572,-0.073260,-88.872023,-0.605341,10.794335,1.480000
19.945153,-0.821481,-1.439994,0.219780,-91.084932,-0.618513,10.817387,1.490000
19.948413,-0.803378,-1.434806,0.561661,-136.233659,-0.631428,10.840440,1.510000
19.951671,-0.785106,-1.428702,0.903541,-89.669517,-0.643596,10.840440,1.520000
19.953895,-0.772530,-1.423514,1.196581,-134.122662,-0.650984,10.898071,1.520000
19.957128,-0.754117,-1.414359,1.733822,-180.167117,-0.660242,10.921123,1.530000
19.959292,-0.741705,-1.407034,2.124542,-177.937036,-0.665329,10.863492,1.530000
19.962577,-0.722747,-1.395132,2.759463,-221.891261,-0.672385,10.840440,1.530000
19.965893,-0.703468,-1.381094,3.492063,-222.131872,-0.677626,10.886545,1.520000
19.968111,-0.690503,-1.370718,4.029304,-225.357549,-0.680215,10.921123,1.510000
19.971417,-0.671075,-1.354238,4.810745,-229.138716,-0.683163,10.909597,1.500000
19.973972,-0.655992,-1.341421,5.445665,-261.050443,-0.685428,10.863492,1.490000
19.976526,-0.640854,-1.326467,6.129426,-257.118538,-0.685613,10.794335,1.430000
19.979144,-0.625281,-1.312123,6.764347,-265.792416,-0.686843,10.898071,1.400000
19.982937,-0.602639,-1.290455,7.643468,-234.203520,-0.687817,10.782808,1.360000
19.985343,-0.588228,-1.275807,8.229548,-240.763971,-0.687578,10.851966,1.310000
19.987615,-0.574597,-1.263294,8.669109,-219.044068,-0.688697,10.725177,1.260000
19.990968,-0.554438,-1.244678,9.304029,-184.632728,-0.690240,10.713651,1.150000
19.993185,-0.541086,-1.232776,9.694750,-176.328825,-0.691690,10.529231,1.100000
19.996519,-0.520994,-1.215381,10.183150,-171.745975,-0.694387,10.448547,1.040000
19.999795,-0.501237,-1.198596,10.622711,-134.769745,-0.697359,10.413968,0.990000
20.001969,-0.488122,-1.187610,10.866911,-142.388794,-0.699488,10.252601,0.950000
20.005249,-0.468349,-1.170520,11.257631,-132.961929,-0.702171,10.022076,0.880000
20.007428,-0.455220,-1.158923,11.550672,-138.381004,-0.703702,10.114286,0.850000
20.010722,-0.435396,-1.140612,11.990232,-134.005677,-0.705216,9.699341,0.830000
20.012901,-0.422308,-1.128405,12.283272,-133.163605,-0.706096,9.814603,0.820000
20.016200,-0.402529,-1.108263,12.771673,-131.454553,-0.705734,9.572552,0.810000
20.019473,-0.382964,-1.086900,13.357753,-177.937036,-0.703936,9.318974,0.810000
20.022797,-0.363165,-1.064317,13.943834,-210.751041,-0.701152,9.342027,0.810000
20.024975,-0.350245,-1.049973,14.334554,-180.087923,-0.699728,9.099976,0.820000
20.028240,-0.330945,-1.025559,14.969475,-220.648441,-0.694613,9.019292,0.820000
