Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
6.433285,-1.283433,-0.896773,-9.645910,-0.000000,0.386660,-4.904420,-0.420000
6.436577,-1.292308,-0.905318,-9.597070,-0.000000,0.386990,-4.915946,-0.420000
6.438768,-1.298194,-0.911421,-9.548230,-45.756089,0.386772,-4.904420,-0.420000
6.442100,-1.307113,-0.920577,-9.548230,-0.000000,0.386537,-4.996630,-0.420000
6.444280,-1.312929,-0.926680,-9.499389,-44.952823,0.386248,-4.927473,-0.420000
6.447546,-1.321609,-0.935531,-9.499389,-0.000000,0.386078,-4.938999,-0.420000
6.450838,-1.330319,-0.943771,-9.450549,-0.000000,0.386549,-4.950525,-0.430000
6.453077,-1.336219,-0.949874,-9.401709,-0.000000,0.386345,-4.996630,-0.430000
6.456397,-1.344935,-0.958419,-9.352869,-41.093282,0.386516,-4.962051,-0.430000
6.458586,-1.350661,-0.964218,-9.352869,-0.000000,0.386443,-4.938999,-0.430000
6.461865,-1.359201,-0.972763,-9.304029,-0.000000,0.386438,-4.950525,-0.430000
6.464072,-1.364927,-0.978561,-9.255189,-0.000000,0.386365,-4.985104,-0.440000
6.467363,-1.373429,-0.986801,-9.206349,-44.727077,0.386628,-4.962051,-0.440000
6.469562,-1.379086,-0.992294,-9.206349,-0.000000,0.386792,-4.927473,-0.440000
6.472864,-1.387543,-1.000839,-9.157509,-0.000000,0.386704,-4.962051,-0.440000
6.475055,-1.393133,-1.006332,-9.108669,-0.000000,0.386801,-5.008156,-0.450000
6.478344,-1.401486,-1.015183,-9.108669,-0.000000,0.386303,-4.973578,-0.450000
6.481617,-1.409753,-1.023423,-9.059829,-43.400426,0.386331,-4.962051,-0.450000
6.483830,-1.415316,-1.029221,-9.059829,-0.000000,0.386095,-4.927473,-0.450000
6.487121,-1.423554,-1.038071,-9.059829,-0.000000,0.385483,-4.973578,-0.460000
6.489406,-1.429247,-1.044175,-9.059829,-0.000000,0.385073,-4.996630,-0.460000
6.492115,-1.435966,-1.051194,-9.059829,-0.000000,0.384772,-4.950525,-0.470000
6.494730,-1.442423,-1.058213,-9.010989,-0.000000,0.384210,-4.927473,-0.470000
6.498656,-1.452060,-1.068589,-9.010989,-0.000000,0.383471,-4.985104,-0.470000
6.501290,-1.458486,-1.075914,-9.010989,-0.000000,0.382572,-4.950525,-0.470000
6.503826,-1.464646,-1.082628,-9.010989,-0.000000,0.382018,-4.938999,-0.480000
6.506108,-1.470161,-1.088731,-9.010989,-0.000000,0.381430,-4.915946,-0.480000
6.509488,-1.478289,-1.097887,-9.010989,-0.000000,0.380402,-4.985104,-0.480000
6.511784,-1.483782,-1.103380,-8.962149,-0.000000,0.380402,-4.927473,-0.480000
6.515108,-1.491687,-1.112535,-8.962149,-0.000000,0.379151,-4.927473,-0.490000
6.517320,-1.496922,-1.118029,-8.962149,-0.000000,0.378893,-4.892894,-0.490000
6.520673,-1.504809,-1.126879,-8.913309,-0.000000,0.377930,-4.973578,-0.490000
6.523990,-1.512558,-1.134508,-8.864469,-45.951102,0.378050,-4.973578,-0.490000
6.526201,-1.517696,-1.140307,-8.864469,-0.000000,0.377390,-4.962051,-0.490000
6.529499,-1.525315,-1.148241,-8.815629,-0.000000,0.377074,-4.927473,-0.490000
6.531650,-1.530255,-1.153429,-8.766789,-0.000000,0.376825,-4.973578,-0.490000
6.533797,-1.535163,-1.158007,-8.717949,-0.000000,0.377156,-4.973578,-0.490000
6.537034,-1.542520,-1.165332,-8.620269,-43.705998,0.377188,-4.996630,-0.490000
6.540335,-1.549969,-1.172961,-8.571429,-44.186802,0.377007,-4.938999,-0.490000
6.542539,-1.554909,-1.177844,-8.522589,-43.594384,0.377065,-4.950525,-0.490000
6.545796,-1.562169,-1.185168,-8.473748,-0.000000,0.377001,-5.019683,-0.480000
6.548009,-1.567070,-1.190356,-8.424908,-0.000000,0.376714,-5.019683,-0.480000
6.551240,-1.574178,-1.197681,-8.376068,-0.000000,0.376497,-4.962051,-0.480000
6.553390,-1.578880,-1.202564,-8.327228,-0.000000,0.376317,-4.938999,-0.480000
6.556584,-1.585819,-1.209888,-8.278388,-42.999583,0.375931,-4.938999,-0.470000
6.558785,-1.590570,-1.215076,-8.278388,-0.000000,0.375494,-4.996630,-0.470000
6.562018,-1.597499,-1.222400,-8.229548,-46.599184,0.375099,-4.950525,-0.470000
6.564180,-1.602103,-1.227588,-8.229548,-0.000000,0.374514,-4.973578,-0.470000
6.567413,-1.608941,-1.235523,-8.229548,-0.000000,0.373418,-4.962051,-0.470000
6.570659,-1.615749,-1.243458,-8.229548,-0.000000,0.372291,-4.973578,-0.470000
6.572815,-1.620237,-1.248341,-8.180708,-0.000000,0.371897,-4.996630,-0.470000
6.576057,-1.626941,-1.255665,-8.131868,-45.481797,0.371276,-5.054261,-0.470000
6.578215,-1.631370,-1.260853,-8.131868,-44.913399,0.370518,-5.008156,-0.470000
6.581516,-1.638097,-1.268482,-8.131868,-0.000000,0.369615,-4.938999,-0.460000
6.584843,-1.644814,-1.275502,-8.083028,-0.000000,0.369313,-5.042735,-0.460000
6.587071,-1.649278,-1.280385,-8.034188,-0.000000,0.368893,-5.031209,-0.460000
6.590327,-1.655749,-1.287098,-7.936508,-43.400426,0.368651,-4.996630,-0.460000
6.592494,-1.660023,-1.291371,-7.887668,-46.013031,0.368652,-4.950525,-0.460000
6.595803,-1.666496,-1.298390,-7.838828,-43.363677,0.368106,-4.904420,-0.460000
6.599100,-1.672883,-1.305409,-7.789988,-44.649087,0.367474,-4.996630,-0.450000
6.601329,-1.677165,-1.309987,-7.741148,-45.320799,0.367178,-4.985104,-0.450000
6.603576,-1.681452,-1.314565,-7.741148,-0.000000,0.366887,-4.927473,-0.450000
6.606878,-1.687700,-1.321889,-7.692308,-0.000000,0.365811,-4.858315,-0.450000
6.610217,-1.693950,-1.329213,-7.692308,-0.000000,0.364737,-4.869841,-0.440000
6.612522,-1.698227,-1.334401,-7.692308,-0.000000,0.363825,-4.927473,-0.440000
6.615825,-1.704298,-1.341726,-7.643468,-41.442446,0.362573,-4.858315,-0.440000
6.618042,-1.708338,-1.346914,-7.643468,-43.724656,0.361424,-4.869841,-0.440000
6.621319,-1.714254,-1.354543,-7.643468,-0.000000,0.359711,-4.892894,-0.440000
6.623537,-1.718220,-1.359426,-7.643468,-0.000000,0.358793,-4.835263,-0.440000
6.625737,-1.722126,-1.364614,-7.692308,-0.000000,0.357511,-4.904420,-0.440000
6.629041,-1.727934,-1.371939,-7.643468,-0.000000,0.355996,-4.812210,-0.440000
6.632326,-1.733642,-1.379263,-7.643468,-0.000000,0.354380,-4.800684,-0.440000
6.634642,-1.737626,-1.384146,-7.594628,-0.000000,0.353480,-4.812210,-0.440000
6.638011,-1.743362,-1.391470,-7.594628,-0.000000,0.351892,-4.743053,-0.440000
6.640179,-1.747016,-1.396048,-7.594628,-0.000000,0.350968,-4.766105,-0.430000
6.643461,-1.752490,-1.403067,-7.545788,-0.000000,0.349423,-4.731526,-0.430000
6.646717,-1.757854,-1.410086,-7.496947,-0.000000,0.347767,-4.720000,-0.430000
6.648868,-1.761359,-1.414054,-7.448107,-44.503587,0.347306,-4.743053,-0.430000
6.652098,-1.766570,-1.420768,-7.448107,-0.000000,0.345802,-4.650842,-0.430000
6.654260,-1.770019,-1.425345,-7.399267,-43.968665,0.344674,-4.673895,-0.430000
6.657487,-1.775112,-1.431754,-7.350427,-47.761719,0.343358,-4.604737,-0.430000
6.659687,-1.778545,-1.436332,-7.350427,-0.000000,0.342214,-4.593211,-0.430000
6.662933,-1.783554,-1.442741,-7.301587,-0.000000,0.340814,-4.581685,-0.420000
6.665124,-1.786896,-1.447318,-7.301587,-0.000000,0.339577,-4.489475,-0.420000
6.668395,-1.791827,-1.454337,-7.301587,-0.000000,0.337490,-4.570159,-0.420000
6.670572,-1.795069,-1.459220,-7.301587,-0.000000,0.335849,-4.570159,-0.420000
6.673846,-1.799887,-1.465934,-7.252747,-0.000000,0.333953,-4.489475,-0.420000
6.676025,-1.803054,-1.470512,-7.252747,-0.000000,0.332543,-4.454896,-0.420000
6.679309,-1.807767,-1.477226,-7.252747,-0.000000,0.330541,-4.397265,-0.420000
6.681498,-1.810868,-1.482109,-7.252747,46.758734,0.328759,-4.385739,-0.420000
6.683695,-1.813950,-1.486687,-7.203907,-0.000000,0.327263,-4.362686,-0.420000
6.687012,-1.818538,-1.493706,-7.203907,-0.000000,0.324833,-4.385739,-0.420000
6.689258,-1.821605,-1.498283,-7.203907,-0.000000,0.323322,-4.362686,-0.420000
6.692614,-1.826122,-1.504997,-7.155067,-43.492572,0.321124,-4.328107,-0.430000
6.695953,-1.830539,-1.511711,-7.155067,-0.000000,0.318828,-4.247424,-0.430000
6.698199,-1.833469,-1.516594,-7.155067,-0.000000,0.316875,-4.258950,-0.430000
6.701503,-1.837714,-1.523308,-7.106227,-0.000000,0.314406,-4.224371,-0.430000
6.703724,-1.840526,-1.527581,-7.106227,-0.000000,0.312946,-4.189792,-0.440000
6.707005,-1.844619,-1.533684,-7.057387,-0.000000,0.310935,-4.178266,-0.440000
6.710301,-1.848654,-1.540093,-7.008547,-0.000000,0.308561,-4.097582,-0.440000
6.712510,-1.851318,-1.544366,-6.959707,-45.562725,0.306952,-4.120635,-0.440000
6.714711,-1.853937,-1.548333,-6.959707,-0.000000,0.305604,-4.109109,-0.440000
6.718063,-1.857861,-1.554742,-6.910867,-0.000000,0.303119,-3.993846,-0.440000
6.721320,-1.861598,-1.560845,-6.862027,-0.000000,0.300753,-3.901636,-0.440000
6.723508,-1.864067,-1.564813,-6.813187,-46.127001,0.299254,-3.890110,-0.440000
6.726128,-1.866980,-1.569696,-6.813187,-0.000000,0.297284,-3.878584,-0.440000
6.729876,-1.871062,-1.577325,-6.813187,-0.000000,0.293736,-3.855531,-0.440000
6.732453,-1.873810,-1.582513,-6.813187,-0.000000,0.291297,-3.820952,-0.430000
6.734759,-1.876230,-1.587091,-6.813187,-0.000000,0.289139,-3.763321,-0.430000
6.738174,-1.879744,-1.594110,-6.813187,44.815142,0.285634,-3.717216,-0.430000
6.740391,-1.881981,-1.598383,-6.764347,-0.000000,0.283598,-3.659585,-0.430000
6.742604,-1.884178,-1.602960,-6.764347,-0.000000,0.281218,-3.682637,-0.430000
6.745874,-1.887361,-1.609369,-6.764347,-0.000000,0.277992,-3.601954,-0.430000
6.748109,-1.889492,-1.614252,-6.764347,-0.000000,0.275240,-3.555849,-0.430000
6.750358,-1.891601,-1.618830,-6.764347,-45.031878,0.272771,-3.532796,-0.430000
6.753663,-1.894633,-1.625238,-6.764347,-0.000000,0.269395,-3.382955,-0.430000
6.756974,-1.897592,-1.631952,-6.764347,-0.000000,0.265639,-3.406007,-0.430000
6.759167,-1.899508,-1.636225,-6.764347,-0.000000,0.263283,-3.371429,-0.430000
6.762536,-1.902383,-1.642939,-6.764347,-0.000000,0.259444,-3.336850,-0.430000
6.764813,-1.904279,-1.647211,-6.715507,-44.110683,0.257067,-3.302271,-0.430000
6.767133,-1.906173,-1.651484,-6.715507,-0.000000,0.254689,-3.221587,-0.420000
6.770552,-1.908891,-1.657893,-6.666667,-43.557306,0.250998,-3.163956,-0.420000
6.772866,-1.910682,-1.661860,-6.666667,-0.000000,0.248822,-3.140904,-0.420000
6.776322,-1.913285,-1.668574,-6.617827,-42.766182,0.244711,-3.071746,-0.420000
6.778523,-1.914896,-1.672541,-6.568987,-43.752672,0.242355,-3.037167,-0.410000
6.781823,-1.917246,-1.678340,-6.568987,-0.000000,0.238907,-3.014115,-0.410000
6.784017,-1.918764,-1.682002,-6.520147,-0.000000,0.236762,-2.979536,-0.410000
6.787350,-1.921002,-1.687190,-6.422466,-42.464762,0.233812,-2.887326,-0.400000
6.789532,-1.922422,-1.690852,-6.422466,-0.000000,0.231569,-2.841221,-0.400000
6.792803,-1.924485,-1.696345,-6.324786,-45.031878,0.228139,-2.783590,-0.390000
6.794984,-1.925816,-1.700008,-6.324786,-0.000000,0.225809,-2.737485,-0.390000
6.798262,-1.927751,-1.705501,-6.275946,-0.000000,0.222250,-2.679853,-0.390000
6.800496,-1.929024,-1.708858,-6.227106,-45.522225,0.220166,-2.656801,-0.380000
6.803803,-1.930840,-1.714656,-6.178266,-0.000000,0.216184,-2.576117,-0.380000
6.806030,-1.932017,-1.718318,-6.178266,-0.000000,0.213698,-2.576117,-0.370000
6.809315,-1.933685,-1.723507,-6.129426,-0.000000,0.210179,-2.576117,-0.370000
6.811499,-1.934750,-1.727169,-6.080586,-46.033711,0.207582,-2.495433,-0.370000
6.814794,-1.936289,-1.732662,-6.031746,-43.208187,0.203627,-2.437802,-0.360000
6.818066,-1.937736,-1.737850,-6.031746,-0.000000,0.199886,-2.380171,-0.350000
6.820255,-1.938660,-1.741207,-5.982906,-0.000000,0.197453,-2.311013,-0.350000
6.823525,-1.939972,-1.746700,-5.934066,-0.000000,0.193272,-2.241856,-0.340000
6.825720,-1.940808,-1.750057,-5.885226,-44.282320,0.190751,-2.218803,-0.340000
6.828992,-1.941987,-1.755245,-5.885226,-0.000000,0.186741,-2.184225,-0.330000
6.832254,-1.943082,-1.760433,-5.836386,-0.000000,0.182648,-2.126593,-0.330000
6.834430,-1.943767,-1.763180,-5.787546,-0.000000,0.180588,-2.103541,-0.320000
6.837747,-1.944744,-1.768063,-5.738706,-0.000000,0.176682,-2.045910,-0.320000
6.839980,-1.945355,-1.771420,-5.689866,-0.000000,0.173935,-1.988278,-0.310000
6.843277,-1.946188,-1.775998,-5.592186,-44.639358,0.170190,-1.942173,-0.310000
6.845469,-1.946696,-1.779049,-5.592186,-0.000000,0.167647,-1.930647,-0.300000
6.848811,-1.947402,-1.783017,-5.494505,-0.000000,0.164385,-1.896068,-0.290000
6.851006,-1.947819,-1.785763,-5.445665,-0.000000,0.162055,-1.826911,-0.290000
6.854360,-1.948386,-1.790036,-5.347985,-43.612947,0.158350,-1.780806,-0.280000
6.856634,-1.948722,-1.792782,-5.299145,-42.561814,0.155939,-1.780806,-0.280000
6.859995,-1.949147,-1.796750,-5.201465,-44.205872,0.152397,-1.711648,-0.270000
6.863335,-1.949484,-1.800412,-5.103785,-43.501808,0.149072,-1.642491,-0.260000
6.865549,-1.949661,-1.802853,-5.054945,-45.421289,0.146808,-1.642491,-0.260000
6.868806,-1.949855,-1.806516,-4.957265,-0.000000,0.143339,-1.607912,-0.260000
6.870987,-1.949939,-1.808652,-4.908425,-0.000000,0.141287,-1.561807,-0.250000
6.874208,-1.949998,-1.812009,-4.810745,-44.982436,0.137989,-1.527228,-0.240000
6.876418,-1.949992,-1.814450,-4.761905,-0.000000,0.135542,-1.504176,-0.240000
6.879721,-1.949916,-1.817502,-4.664225,-0.000000,0.132413,-1.458071,-0.230000
6.881949,-1.949817,-1.819638,-4.566545,-44.629632,0.130179,-1.411966,-0.230000
6.885268,-1.949600,-1.822690,-4.517705,-0.000000,0.126910,-1.377387,-0.220000
6.887475,-1.949410,-1.824826,-4.468864,-0.000000,0.124584,-1.342808,-0.210000
6.890770,-1.949058,-1.827878,-4.371184,-0.000000,0.121179,-1.308230,-0.210000
6.893083,-1.948761,-1.830014,-4.322344,-0.000000,0.118746,-1.250598,-0.200000
6.896872,-1.948187,-1.833371,-4.224664,-0.000000,0.114816,-1.216020,-0.200000
6.899274,-1.947767,-1.835508,-4.175824,-0.000000,0.112260,-1.192967,-0.190000
6.901866,-1.947266,-1.837949,-4.126984,-0.000000,0.109316,-1.135336,-0.180000
6.904617,-1.946677,-1.840391,-4.029304,-34.862153,0.106286,-1.112283,-0.180000
6.908017,-1.945871,-1.843442,-3.980464,-0.000000,0.102429,-1.112283,-0.170000
6.910248,-1.945294,-1.845274,-3.931624,-0.000000,0.100021,-1.043126,-0.170000
6.913588,-1.944361,-1.847715,-3.833944,-0.000000,0.096646,-0.997021,-0.160000
6.915832,-1.943687,-1.849241,-3.785104,-0.000000,0.094446,-0.985495,-0.150000
6.919127,-1.942628,-1.851987,-3.687424,-45.593148,0.090640,-0.916337,-0.150000
6.921326,-1.941876,-1.853513,-3.638584,-43.724656,0.088362,-0.904811,-0.140000
6.924644,-1.940672,-1.855955,-3.540904,-45.817493,0.084717,-0.870232,-0.140000
6.927951,-1.939389,-1.857786,-3.443223,-45.411220,0.081603,-0.824127,-0.140000
6.930146,-1.938493,-1.859007,-3.394383,-42.891544,0.079486,-0.801074,-0.130000
6.933430,-1.937084,-1.861143,-3.296703,-43.827559,0.075941,-0.743443,-0.130000
6.935617,-1.936101,-1.862058,-3.247863,-45.766312,0.074043,-0.720391,-0.130000
6.938966,-1.934526,-1.863890,-3.150183,-0.000000,0.070637,-0.697338,-0.120000
6.941255,-1.933402,-1.864500,-3.052503,-43.464887,0.068902,-0.685812,-0.120000
6.944552,-1.931713,-1.866026,-2.954823,-0.000000,0.065687,-0.605128,-0.120000
6.947994,-1.929863,-1.867247,-2.857143,-0.000000,0.062617,-0.582076,-0.110000
6.950581,-1.928415,-1.868162,-2.759463,-37.635497,0.060253,-0.582076,-0.110000
6.953195,-1.926901,-1.869078,-2.661783,-37.144155,0.057824,-0.570549,-0.110000
6.955481,-1.925535,-1.869688,-2.612943,-0.000000,0.055847,-0.547497,-0.110000
6.958767,-1.923504,-1.870603,-2.466422,-44.717313,0.052901,-0.524444,-0.100000
6.960960,-1.922104,-1.871214,-2.417582,-43.724656,0.050890,-0.501392,-0.100000
6.964242,-1.919943,-1.871824,-2.319902,-0.000000,0.048119,-0.478339,-0.100000
6.966410,-1.918471,-1.872129,-2.222222,-44.551982,0.046342,-0.466813,-0.090000
6.969683,-1.916184,-1.872129,-2.075702,-46.335673,0.044055,-0.443761,-0.090000
6.971863,-1.914617,-1.872740,-2.026862,-44.196335,0.041877,-0.432234,-0.090000
6.975153,-1.912185,-1.872740,-1.929182,-0.000000,0.039445,-0.409182,-0.080000
6.978500,-1.909629,-1.872740,-1.782662,-45.694850,0.036890,-0.374603,-0.080000
6.980700,-1.907905,-1.872740,-1.684982,-46.409155,0.035166,-0.351551,-0.080000
6.982946,-1.906108,-1.872435,-1.636142,-41.476010,0.033674,-0.316972,-0.070000
6.986251,-1.903398,-1.872129,-1.489621,-45.684659,0.031268,-0.282393,-0.070000
6.989514,-1.900643,-1.872129,-1.391941,-46.262424,0.028513,-0.247814,-0.070000
6.991666,-1.898784,-1.872129,-1.343101,-47.617390,0.026655,-0.224762,-0.070000
6.994940,-1.895891,-1.872129,-1.245421,-46.127001,0.023762,-0.190183,-0.060000
6.997108,-1.893933,-1.872129,-1.196581,-44.785748,0.021804,-0.178657,-0.060000
7.000414,-1.890882,-1.872129,-1.147741,-0.000000,0.018752,-0.144078,-0.060000
7.003736,-1.887735,-1.872129,-1.050061,-44.397489,0.015606,-0.121026,-0.060000
7.005933,-1.885611,-1.872129,-1.001221,-44.874044,0.013482,-0.086447,-0.060000
7.009201,-1.882389,-1.872129,-0.952381,-0.000000,0.010259,-0.051868,-0.060000
7.012531,-1.879026,-1.872129,-0.903541,-0.000000,0.006896,0.005763,-0.060000
7.014756,-1.876735,-1.872129,-0.854701,-0.000000,0.004605,0.028816,-0.060000
7.016913,-1.874480,-1.871824,-0.805861,-45.031878,0.002655,0.063394,-0.060000
7.020194,-1.870986,-1.871824,-0.757021,-0.000000,-0.000838,0.097973,-0.060000
7.023433,-1.867462,-1.871824,-0.708181,-0.000000,-0.004362,0.144078,-0.060000
7.025588,-1.865078,-1.871519,-0.659341,-0.000000,-0.006441,0.178657,-0.060000
7.028814,-1.861446,-1.871519,-0.610501,-43.818184,-0.010073,0.224762,-0.060000
7.030964,-1.858985,-1.871214,-0.561661,-45.370988,-0.012229,0.247814,-0.060000
7.034189,-1.855233,-1.870909,-0.512821,-47.276716,-0.015676,0.305446,-0.060000
7.036340,-1.852690,-1.870603,-0.463980,-46.461785,-0.017914,0.328498,-0.070000
7.039572,-1.848809,-1.870298,-0.415140,-43.978105,-0.021489,0.374603,-0.070000
7.042807,-1.844852,-1.869688,-0.366300,-0.000000,-0.024836,0.409182,-0.070000
7.044969,-1.842165,-1.869383,-0.317460,-45.971726,-0.027217,0.443761,-0.070000
7.048279,-1.837992,-1.868467,-0.268620,-0.000000,-0.030475,0.489866,-0.080000
7.050581,-1.835045,-1.867552,-0.170940,-40.182427,-0.032507,0.535971,-0.080000
7.053893,-1.830741,-1.866941,-0.122100,-43.912114,-0.036200,0.582076,-0.090000
7.056100,-1.827832,-1.866026,-0.073260,-47.070315,-0.038194,0.593602,-0.090000
7.059405,-1.823414,-1.865110,0.024420,-43.053807,-0.041697,0.662759,-0.090000
7.061632,-1.820393,-1.864195,0.073260,-45.603297,-0.043801,0.674286,-0.100000
7.064925,-1.815868,-1.862669,0.122100,-0.000000,-0.046800,0.674286,-0.100000
7.068242,-1.811235,-1.861143,0.219780,-0.000000,-0.049907,0.731917,-0.110000
7.070440,-1.808125,-1.859922,0.317460,-43.446450,-0.051797,0.754969,-0.110000
7.073766,-1.803356,-1.858091,0.415140,-42.945495,-0.054735,0.766496,-0.110000
7.076027,-1.800072,-1.856870,0.463980,-46.346157,-0.056798,0.778022,-0.120000
7.079338,-1.795203,-1.854429,0.610501,-44.942960,-0.059226,0.824127,-0.120000
7.082634,-1.790284,-1.851682,0.708181,-45.643942,-0.061398,0.835653,-0.120000
7.084876,-1.786897,-1.850156,0.805861,-43.949799,-0.063260,0.858706,-0.130000
7.088169,-1.781861,-1.847410,0.903541,-0.000000,-0.065548,0.893284,-0.130000
7.090367,-1.778462,-1.845274,1.001221,-45.633774,-0.066812,0.881758,-0.130000
7.093666,-1.773301,-1.842222,1.147741,-45.280728,-0.068921,0.904811,-0.130000
7.095865,-1.769821,-1.840085,1.245421,-45.694850,-0.070264,0.916337,-0.130000
7.099150,-1.764565,-1.837034,1.343101,-45.502002,-0.072469,0.939389,-0.130000
7.101318,-1.761057,-1.834592,1.440781,-45.290739,-0.073535,0.950916,-0.130000
7.104601,-1.755690,-1.830930,1.587302,-45.572861,-0.075240,0.939389,-0.130000
7.107878,-1.750265,-1.827573,1.684982,-44.736845,-0.077308,0.939389,-0.140000
7.110092,-1.746561,-1.825132,1.782662,-42.891544,-0.078570,0.927863,-0.140000
7.113382,-1.740998,-1.821469,1.929182,-45.260719,-0.080471,0.927863,-0.140000
7.115570,-1.737263,-1.818723,2.026862,-44.707554,-0.081460,0.950916,-0.140000
7.118914,-1.731496,-1.814755,2.124542,-43.446450,-0.083260,0.939389,-0.140000
7.122228,-1.725711,-1.810483,2.271062,-44.416742,-0.084771,0.950916,-0.140000
7.124421,-1.721846,-1.807736,2.368742,-43.978105,-0.085890,0.939389,-0.140000
7.126609,-1.717960,-1.804990,2.417582,-44.756393,-0.087030,0.973968,-0.140000
7.129895,-1.712069,-1.800412,2.564103,-45.401155,-0.088343,0.939389,-0.140000
7.132096,-1.708088,-1.797665,2.661783,-43.566570,-0.089578,0.939389,-0.140000
7.135489,-1.701892,-1.792782,2.759463,-42.801925,-0.090891,0.950916,-0.140000
7.137717,-1.697785,-1.789425,2.857143,-44.913399,-0.091640,0.927863,-0.140000
7.141039,-1.691606,-1.784848,3.003663,-41.806125,-0.093241,0.950916,-0.140000
7.143234,-1.687488,-1.781491,3.052503,-0.000000,-0.094003,0.950916,-0.140000
7.146529,-1.681254,-1.776608,3.199023,-45.220753,-0.095354,0.950916,-0.140000
7.148765,-1.676986,-1.772946,3.296703,-43.511048,-0.095960,0.927863,-0.140000
7.152048,-1.670667,-1.768063,3.394383,-41.908759,-0.097396,0.950916,-0.130000
7.154244,-1.666405,-1.764706,3.492063,-44.063242,-0.098301,0.927863,-0.130000
7.157586,-1.659865,-1.759213,3.589744,-43.511048,-0.099348,0.916337,-0.130000
7.159813,-1.655471,-1.755550,3.687424,-44.854393,-0.100079,0.927863,-0.130000
7.163163,-1.648809,-1.750362,3.785104,-46.272874,-0.101553,0.950916,-0.130000
7.165411,-1.644302,-1.746395,3.833944,-0.000000,-0.102093,0.927863,-0.120000
7.168719,-1.637619,-1.740902,3.980464,-45.715245,-0.103282,0.939389,-0.120000
7.172034,-1.630861,-1.735409,4.078144,-43.650120,-0.104547,0.927863,-0.120000
7.174255,-1.626299,-1.732052,4.126984,-43.455667,-0.105753,0.916337,-0.110000
